5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:50	19.08	19.72	21.21	22.72	20.97	20.74	5	0
11/12/2015 17:55	19.84	20.15	22.99	23.94	23.12	22.01	5	0
11/12/2015 18:00	19.53	20.18	21.7	23.25	21.47	21.23	5	0
11/12/2015 18:05	14.3	14.84	15.98	17.04	15.7	15.57	5	0
11/12/2015 18:10	12.31	12.82	13.81	14.69	13.51	13.43	5	0
11/12/2015 18:15	11.05	11.53	12.44	13.2	12.13	12.07	5	0
11/12/2015 18:20	11.01	11.49	12.39	13.15	12.08	12.03	5	0
11/12/2015 18:25	9.73	9.86	10.89	10.99	10.63	10.42	5	0
11/12/2015 18:30	9.81	10.27	11.08	11.73	10.76	10.73	5	0
11/12/2015 18:35	10.26	10.73	11.57	12.26	11.26	11.22	5	0
11/12/2015 18:40	9.99	10.45	11.28	11.95	10.96	10.93	5	0
11/12/2015 18:45	9.43	9.58	10.58	10.92	10.31	10.16	5	0
11/12/2015 18:50	10.44	10.91	11.77	12.48	11.46	11.41	5	0
11/12/2015 18:55	9.21	9.65	10.42	11.02	10.1	10.08	5	0
11/12/2015 19:00	9.56	10.01	10.81	11.43	10.48	10.46	5	0
11/12/2015 19:05	9.29	9.48	10.43	10.82	10.15	10.03	5	0
11/12/2015 19:10	9.72	9.88	10.87	11.28	10.61	10.47	5	0
11/12/2015 19:15	10.54	10.61	11.72	11.9	11.5	11.25	5	0
11/12/2015 19:20	9.57	9.99	10.78	11.41	10.46	10.44	5	0
11/12/2015 19:25	9.28	9.45	10.43	10.53	10.15	9.97	5	0
11/12/2015 19:30	9.16	9.33	10.3	10.4	10.01	9.84	5	0
11/12/2015 19:35	8.29	8.52	9.4	9.51	9.07	8.96	5	0
11/12/2015 19:40	7.56	7.84	8.65	8.74	8.28	8.21	5	0
11/12/2015 19:45	7.65	8.06	8.72	9.17	8.38	8.4	5	0
11/12/2015 19:50	4.68	5.04	5.48	5.65	5.17	5.2	5	0
11/12/2015 19:55	5.57	5.92	6.48	6.61	6.42	6.2	5	0
11/12/2015 20:00	6.86	7.19	7.88	8.01	7.53	7.5	5	0
11/12/2015 20:05	5.46	5.81	6.36	6.45	6.29	6.08	5	0
11/12/2015 20:10	5.93	6.31	6.95	7.03	6.61	6.56	5	0
11/12/2015 20:15	5.53	5.91	6.42	6.67	6.05	6.12	5	0
11/12/2015 20:20	5.3	5.65	6.16	6.37	6.09	5.91	5	0
11/12/2015 20:25	7.32	7.73	8.36	8.78	8.02	8.04	5	0
11/12/2015 20:30	7.62	8.03	8.85	9.14	8.91	8.51	5	0
11/12/2015 20:35	9.64	9.77	10.84	11.16	10.64	10.41	5	0
11/12/2015 20:40	9.61	10.07	10.87	11.4	10.99	10.59	5	0
11/12/2015 20:45	8.98	9.42	10.18	10.66	9.85	9.82	5	0
11/12/2015 20:50	7.88	8.22	9.15	9.39	9.22	8.77	5	0
11/12/2015 20:55	7.78	8.12	8.97	9.07	8.62	8.51	5	0
11/12/2015 21:00	6.95	7.29	8.07	8.25	8.09	7.73	5	0
11/12/2015 21:05	6.28	6.67	7.23	7.55	6.87	6.92	5	0
11/12/2015 21:10	6.1	6.48	7.03	7.33	6.9	6.77	5	0
11/12/2015 21:15	5.88	6.22	6.83	6.95	6.79	6.54	5	0
11/12/2015 21:20	5.84	6.22	6.75	7.03	6.69	6.51	5	0
11/12/2015 21:25	6.01	6.4	6.94	7.23	6.91	6.7	5	0
11/12/2015 21:30	5.97	6.32	6.94	7.07	6.91	6.64	5	0
11/12/2015 21:35	6.53	6.87	7.59	7.74	7.58	7.26	5	0
11/12/2015 21:40	5.86	6.21	6.82	7.01	6.78	6.53	5	0
11/12/2015 21:45	4.9	5.25	5.7	5.8	5.61	5.45	5	0
11/12/2015 21:50	5.34	5.69	6.21	6.3	6.14	5.93	5	0
11/12/2015 21:55	5.75	6.12	6.65	6.92	6.28	6.34	5	0
11/12/2015 22:00	6.21	6.6	7.15	7.46	6.79	6.84	5	0
11/12/2015 22:05	6.18	6.57	7.12	7.43	6.86	6.83	5	0
11/12/2015 22:10	6.5	6.89	7.47	7.81	7.16	7.16	5	0
11/12/2015 22:15	6.24	6.59	7.26	7.4	7.24	6.94	5	0
11/12/2015 22:20	5.98	6.33	6.96	7.08	6.92	6.65	5	0
11/12/2015 22:25	5.82	6.2	6.73	7.01	6.37	6.43	5	0
11/12/2015 22:30	5.29	5.66	6.15	6.37	5.9	5.87	5	0
11/12/2015 22:35	5.02	5.38	5.85	6.05	5.48	5.55	5	0
11/12/2015 22:40	5.3	5.67	6.16	6.38	5.79	5.86	5	0
11/12/2015 22:45	5.92	6.3	6.84	7.12	6.48	6.53	5	0
11/12/2015 22:50	5.47	5.84	6.35	6.59	5.98	6.05	5	0
11/12/2015 22:55	5.26	5.61	6.13	6.21	6.05	5.85	5	0
11/12/2015 23:00	5.42	5.79	6.29	6.52	5.92	5.99	5	0
11/12/2015 23:05	4.35	4.7	5.12	5.26	4.74	4.83	5	0
11/12/2015 23:10	4.72	5.07	5.5	5.55	5.33	5.23	5	0
11/12/2015 23:15	4.33	4.68	5.1	5.24	4.8	4.83	5	0
11/12/2015 23:20	4.56	4.91	5.31	5.35	5.2	5.07	5	0
11/12/2015 23:25	3.93	4.28	4.67	4.77	4.29	4.39	5	0
11/12/2015 23:30	3.66	4	4.37	4.45	3.99	4.09	5	0
11/12/2015 23:35	3.93	4.27	4.66	4.76	4.28	4.38	5	0
11/12/2015 23:40	4.26	4.61	5.02	5.15	4.64	4.74	5	0
11/12/2015 23:45	3.79	4.13	4.52	4.6	4.13	4.24	5	0
11/12/2015 23:50	4.62	4.98	5.42	5.58	5.05	5.13	5	0
11/12/2015 23:55	3.35	3.68	4.03	4.08	3.65	3.76	5	0
11/13/2015 00:00	3.17	3.53	3.71	3.66	3.51	3.52	5	0
11/13/2015 00:05	3.42	3.94	4.31	4.38	3.82	3.97	5	0
11/13/2015 00:10	3.54	4.08	4.35	4.34	3.95	4.05	5	0
11/13/2015 00:15	3.01	3.33	3.66	3.67	3.27	3.39	5	0
11/13/2015 00:20	3.19	3.52	3.86	3.89	3.47	3.58	5	0
11/13/2015 00:25	3.26	3.82	4.18	4.24	3.65	3.83	5	0
11/13/2015 00:30	3.04	3.36	3.69	3.7	3.3	3.42	5	0
11/13/2015 00:35	3.24	3.57	3.91	3.95	3.52	3.64	5	0
11/13/2015 00:40	3.33	3.84	4.07	4.04	3.71	3.8	5	0
11/13/2015 00:45	3.2	3.77	3.99	3.96	3.58	3.7	5	0
11/13/2015 00:50	2.58	2.9	3.2	3.17	2.8	2.93	5	0
11/13/2015 00:55	2.4	2.71	2.99	2.95	2.6	2.73	5	0
11/13/2015 01:00	2.81	3.42	3.72	3.68	3.15	3.36	5	0
11/13/2015 01:05	2.85	3.45	3.78	3.83	3.2	3.42	5	0
11/13/2015 01:10	2.37	2.72	2.94	2.89	2.54	2.69	5	0
11/13/2015 01:15	2.85	3.35	3.51	3.45	3.2	3.27	5	0
11/13/2015 01:20	2.83	3.21	3.53	3.53	3.1	3.24	5	0
11/13/2015 01:25	2.85	3.45	3.73	3.69	3.2	3.38	5	0
11/13/2015 01:30	2.64	3.05	3.33	3.38	2.87	3.05	5	0
11/13/2015 01:35	2.87	3.47	3.64	3.59	3.22	3.36	5	0
11/13/2015 01:40	3.38	3.71	4.06	4.11	3.68	3.79	5	0
11/13/2015 01:45	2.43	3.03	3.31	3.36	2.7	2.97	5	0
11/13/2015 01:50	2.73	3.15	3.47	3.46	3.07	3.18	5	0
11/13/2015 01:55	2.3	2.95	3.22	3.27	2.61	2.87	5	0
11/13/2015 02:00	2.55	2.9	3.01	2.96	2.76	2.84	5	0
11/13/2015 02:05	2.56	2.87	3.17	3.14	2.77	2.9	5	0
11/13/2015 02:10	2.75	3.21	3.53	3.53	3.09	3.22	5	0
11/13/2015 02:15	2.19	2.54	2.76	2.7	2.36	2.51	5	0
11/13/2015 02:20	2.24	2.55	2.82	2.77	2.43	2.56	5	0
11/13/2015 02:25	2.45	3.08	3.37	3.43	2.77	3.02	5	0
11/13/2015 02:30	3.04	3.37	3.7	3.71	3.31	3.43	5	0
11/13/2015 02:35	2.11	2.42	2.68	2.61	2.28	2.42	5	0
11/13/2015 02:40	2.65	3.27	3.45	3.4	2.99	3.15	5	0
11/13/2015 02:45	2.64	3.27	3.57	3.62	2.98	3.22	5	0
11/13/2015 02:50	3.08	3.4	3.73	3.75	3.35	3.46	5	0
11/13/2015 02:55	2.92	3.38	3.7	3.76	3.18	3.39	5	0
11/13/2015 03:00	2.86	3.18	3.5	3.5	3.11	3.23	5	0
11/13/2015 03:05	3.21	3.79	4.16	4.22	3.59	3.79	5	0
11/13/2015 03:10	1.48	1.78	1.99	1.87	1.59	1.74	5	0
11/13/2015 03:15	2.78	3.13	3.25	3.19	3.04	3.08	5	0
11/13/2015 03:20	.64	.87	.95	.9	.65	.8	5	0
11/13/2015 03:25	2.49	2.84	2.91	2.83	2.68	2.75	5	0
11/13/2015 03:30	2.65	3.27	3.58	3.64	2.99	3.23	5	0
11/13/2015 03:35	3.33	3.87	4.1	4.08	3.71	3.82	5	0
11/13/2015 03:40	.71	.96	1.05	1	.72	.89	5	0
11/13/2015 03:45	.74	1.01	1.1	1.05	.75	.93	5	0
11/13/2015 03:50	.7	.95	1.04	.99	.71	.88	5	0
11/13/2015 03:55	.71	.96	1.05	1	.72	.89	5	0
11/13/2015 04:00	.7	.95	1.04	.99	.71	.88	5	0
11/13/2015 04:05	.71	.96	1.05	1	.72	.89	5	0
11/13/2015 04:10	.86	1.16	1.27	1.21	.86	1.07	5	0
11/13/2015 04:15	.98	1.32	1.44	1.38	.98	1.22	5	0
11/13/2015 04:20	1.02	1.39	1.51	1.44	1.03	1.28	5	0
11/13/2015 04:25	1.08	1.46	1.6	1.52	1.09	1.35	5	0
11/13/2015 04:30	1.25	1.69	1.84	1.76	1.26	1.56	5	0
11/13/2015 04:35	1.35	1.83	2	1.91	1.36	1.69	5	0
11/13/2015 04:40	1.5	2.04	2.22	2.12	1.52	1.88	5	0
11/13/2015 04:45	1.59	2.16	2.35	2.24	1.61	1.99	5	0
11/13/2015 04:50	1.58	2.15	2.34	2.23	1.6	1.98	5	0
11/13/2015 04:55	1.5	2.04	2.22	2.12	1.52	1.88	5	0
11/13/2015 05:00	1.73	2.35	2.57	2.45	1.75	2.17	5	0
11/13/2015 05:05	1.93	2.61	2.85	2.72	1.94	2.41	5	0
11/13/2015 05:10	2.04	2.76	3.02	2.88	2.06	2.55	5	0
11/13/2015 05:15	2.61	3.53	3.85	3.68	2.63	3.26	5	0
11/13/2015 05:20	2.93	3.98	4.34	4.14	2.96	3.67	5	0
11/13/2015 05:25	3.12	4.23	4.61	4.4	3.15	3.9	5	0
11/13/2015 05:30	3.57	4.84	5.29	5.04	3.61	4.47	5	0
11/13/2015 05:35	3.98	5.4	5.89	5.61	4.02	4.98	5	0
11/13/2015 05:40	3.97	5.38	5.88	5.6	4.01	4.97	5	0
11/13/2015 05:45	3.87	5.24	5.72	5.46	3.91	4.84	5	0
11/13/2015 05:50	3.76	5.09	5.56	5.3	3.79	4.7	5	0
11/13/2015 05:55	7.15	7.46	8.22	8.31	8.15	7.86	5	0
11/13/2015 06:00	3.71	5.03	5.49	5.23	3.74	4.64	5	0
11/13/2015 06:05	9.05	9.49	10.26	10.83	9.93	9.91	5	0
11/13/2015 06:10	5.83	7.9	8.62	8.22	5.88	7.29	5	0
11/13/2015 06:15	5.2	7.04	7.69	7.33	5.25	6.5	5	0
11/13/2015 06:20	8.16	8.54	9.26	9.73	8.93	8.92	5	0
11/13/2015 06:25	5.74	7.78	8.49	8.1	5.79	7.18	5	0
11/13/2015 06:30	7.08	9.59	10.47	9.98	7.14	8.85	5	0
11/13/2015 06:35	7.09	9.61	10.49	10	7.16	8.87	5	0
11/13/2015 06:40	7.28	9.86	10.76	10.26	7.34	9.1	5	0
11/13/2015 06:45	7.37	9.99	10.9	10.4	7.44	9.22	5	0
11/13/2015 06:50	7.13	9.66	10.55	10.06	7.2	8.92	5	0
11/13/2015 06:55	6.92	9.37	10.23	9.75	6.98	8.65	5	0
11/13/2015 07:00	6.95	9.42	10.28	9.8	7.01	8.69	5	0
11/13/2015 07:05	7.12	9.64	10.52	10.03	7.18	8.9	5	0
11/13/2015 07:10	7.35	9.96	10.87	10.36	7.42	9.19	5	0
11/13/2015 07:15	10.18	10.28	11.35	11.46	11.11	10.88	5	0
11/13/2015 07:20	9.82	9.95	10.98	11.09	10.73	10.51	5	0
11/13/2015 07:25	10.81	10.99	12	12.57	11.79	11.63	5	0
11/13/2015 07:30	9.28	9.72	10.5	11.1	10.17	10.15	5	0
11/13/2015 07:35	8.42	8.85	9.57	10.08	9.23	9.23	5	0
11/13/2015 07:40	8.38	8.81	9.53	10.04	9.19	9.19	5	0
11/13/2015 07:45	7.96	8.38	9.06	9.53	8.72	8.73	5	0
11/13/2015 07:50	7.24	7.61	8.32	8.65	7.94	7.95	5	0
11/13/2015 07:55	8.88	9.25	10.06	10.62	9.73	9.71	5	0
11/13/2015 08:00	8.32	8.55	9.43	9.53	9.1	8.99	5	0
11/13/2015 08:05	9.52	9.97	10.77	11.39	10.44	10.42	5	0
11/13/2015 08:10	9.84	10.3	11.12	11.77	10.8	10.77	5	0
11/13/2015 08:15	9.44	9.89	10.68	11.29	10.35	10.33	5	0
11/13/2015 08:20	9.89	10.35	11.17	11.83	10.85	10.82	5	0
11/13/2015 08:25	10.19	10.29	11.36	11.56	11.12	10.9	5	0
11/13/2015 08:30	9.12	9.29	10.25	10.44	9.96	9.81	5	0
11/13/2015 08:35	9.89	10.22	11.47	11.83	11.17	10.92	5	0
11/13/2015 08:40	8.83	9.03	9.96	10.06	9.66	9.51	5	0
11/13/2015 08:45	9.14	9.59	10.36	10.94	10.03	10.01	5	0
11/13/2015 08:50	8.34	8.77	9.48	9.99	9.14	9.15	5	0
11/13/2015 08:55	9.23	9.57	10.56	11.03	10.23	10.13	5	0
11/13/2015 09:00	8.69	8.93	9.81	10.18	9.5	9.42	5	0
11/13/2015 09:05	9.14	9.58	10.35	10.93	10.02	10	5	0
11/13/2015 09:10	8.22	8.45	9.33	9.42	9	8.88	5	0
11/13/2015 09:15	9.85	10.31	11.13	11.78	10.81	10.78	5	0
11/13/2015 09:20	8.77	8.97	9.9	10	9.59	9.45	5	0
11/13/2015 09:25	8.99	9.33	10.42	10.74	10.09	9.91	5	0
11/13/2015 09:30	9.4	9.85	10.64	11.25	10.31	10.29	5	0
11/13/2015 09:35	10.01	10.48	11.31	11.97	10.98	10.95	5	0
11/13/2015 09:40	9.11	9.51	10.32	10.9	9.99	9.96	5	0
11/13/2015 09:45	9.28	9.73	10.51	11.11	10.18	10.16	5	0
11/13/2015 09:50	8.22	8.65	9.35	9.85	9.01	9.02	5	0
11/13/2015 09:55	8.33	8.76	9.47	9.98	9.13	9.13	5	0
11/13/2015 10:00	7.41	7.82	8.46	8.89	8.12	8.14	5	0
11/13/2015 10:05	8.95	9.39	10.14	10.71	9.81	9.8	5	0
11/13/2015 10:10	8.1	8.34	9.2	9.3	8.86	8.76	5	0
11/13/2015 10:15	9.26	9.59	10.54	11.07	10.21	10.13	5	0
11/13/2015 10:20	9.28	9.62	10.77	11.1	10.47	10.25	5	0
11/13/2015 10:25	8.92	9.35	10.11	10.42	9.78	9.71	5	0
11/13/2015 10:30	8.88	9.22	10.31	10.61	10.23	9.85	5	0
11/13/2015 10:35	9.33	9.67	10.83	11.03	10.67	10.31	5	0
11/13/2015 10:40	9.33	9.77	10.55	11.16	10.23	10.21	5	0
11/13/2015 10:45	9.14	9.59	10.36	10.94	10.03	10.01	5	0
11/13/2015 10:50	9.04	9.48	10.24	10.82	9.91	9.9	5	0
11/13/2015 10:55	9.2	9.64	10.42	11.01	10.09	10.07	5	0
11/13/2015 11:00	9.32	9.77	10.55	11.15	10.22	10.2	5	0
11/13/2015 11:05	8.56	8.9	9.94	10.22	9.88	9.5	5	0
11/13/2015 11:10	9.04	9.21	10.17	10.42	9.88	9.74	5	0
11/13/2015 11:15	9.35	9.8	10.58	11.19	10.26	10.24	5	0
11/13/2015 11:20	9.43	9.71	10.58	11.08	10.31	10.22	5	0
11/13/2015 11:25	9.62	9.75	10.77	10.87	10.5	10.3	5	0
11/13/2015 11:30	9.71	9.84	10.86	10.97	10.6	10.4	5	0
11/13/2015 11:35	9.8	9.93	10.96	11.07	10.84	10.52	5	0
11/13/2015 11:40	9.87	10.2	11.45	11.81	11.63	10.99	5	0
11/13/2015 11:45	9.56	9.97	10.81	11.44	10.49	10.46	5	0
11/13/2015 11:50	9.94	10.4	11.23	11.89	10.91	10.87	5	0
11/13/2015 11:55	9.85	10.18	11.43	11.79	11.61	10.97	5	0
11/13/2015 12:00	9.26	9.7	10.48	11.07	10.15	10.13	5	0
11/13/2015 12:05	10.51	10.84	12.19	12.59	12.41	11.71	5	0
11/13/2015 12:10	10.1	10.47	11.3	11.96	11.03	10.97	5	0
11/13/2015 12:15	10.5	10.77	11.68	12.31	11.45	11.34	5	0
11/13/2015 12:20	9.8	10.26	11.08	11.72	10.75	10.72	5	0
11/13/2015 12:25	10.25	10.59	11.43	12.1	11.19	11.11	5	0
11/13/2015 12:30	10.65	11.12	11.99	12.72	11.68	11.63	5	0
11/13/2015 12:35	10.19	10.36	11.37	11.84	11.13	10.98	5	0
11/13/2015 12:40	9.68	9.82	10.84	10.94	10.57	10.37	5	0
11/13/2015 12:45	10.12	10.58	11.42	12.1	11.1	11.06	5	0
11/13/2015 12:50	15.67	16.2	17.48	18.07	17.22	16.93	5	0
11/13/2015 12:55	13.87	13.89	15.51	16.31	15.23	14.96	5	0
11/13/2015 13:00	10.45	10.53	11.63	11.91	11.4	11.18	5	0
11/13/2015 13:05	10.11	10.21	11.27	11.58	11.03	10.84	5	0
11/13/2015 13:10	9.26	9.71	10.49	11.08	10.16	10.14	5	0
11/13/2015 13:15	10.27	10.36	11.44	11.82	11.21	11.02	5	0
11/13/2015 13:20	9.71	10.17	10.98	11.61	10.65	10.62	5	0
11/13/2015 13:25	10.3	10.46	11.62	12.03	11.32	11.15	5	0
11/13/2015 13:30	10.39	10.86	11.72	12.42	11.4	11.36	5	0
11/13/2015 13:35	12.55	12.88	14.52	15.07	14.23	13.85	5	0
11/13/2015 13:40	10.43	10.76	12.1	12.49	12.31	11.62	5	0
11/13/2015 13:45	11.12	11.61	12.52	13.29	12.21	12.15	5	0
11/13/2015 13:50	10.21	10.68	11.52	12.2	11.2	11.16	5	0
11/13/2015 13:55	10.73	10.79	11.92	12.12	11.71	11.46	5	0
11/13/2015 14:00	10.19	10.52	11.82	12.2	11.51	11.25	5	0
11/13/2015 14:05	10.78	11.26	12.14	12.88	11.83	11.78	5	0
11/13/2015 14:10	11.36	11.85	12.78	13.57	12.47	12.4	5	0
11/13/2015 14:15	10.77	11.04	11.96	12.63	11.75	11.63	5	0
11/13/2015 14:20	10.59	11.01	11.88	12.6	11.56	11.53	5	0
11/13/2015 14:25	14.26	14.59	16.54	16.69	16.55	15.73	5	0
11/13/2015 14:30	12.01	12.51	13.48	14.33	13.18	13.1	5	0
11/13/2015 14:35	11.25	11.73	12.65	13.44	12.35	12.28	5	0
11/13/2015 14:40	11.04	11.52	12.42	13.19	12.11	12.06	5	0
11/13/2015 14:45	10.44	10.67	11.62	12.2	11.4	11.27	5	0
11/13/2015 14:50	12.58	13.09	14.1	15.01	13.81	13.72	5	0
11/13/2015 14:55	11.02	11.5	12.4	13.16	12.09	12.03	5	0
11/13/2015 15:00	11.97	12.46	13.44	14.28	13.13	13.06	5	0
11/13/2015 15:05	16.34	16.66	18.94	19.69	19.49	18.23	5	0
11/13/2015 15:10	17.68	17.26	19.09	19.81	19.2	18.61	5	0
11/13/2015 15:15	14.73	14.51	16.05	16.51	16.02	15.57	5	0
11/13/2015 15:20	14.23	14.05	15.53	15.67	15.49	14.99	5	0
11/13/2015 15:25	15.26	15.83	17.04	18.19	17.01	16.67	5	0
11/13/2015 15:30	20.01	20.38	22.22	23.81	22	21.68	5	0
11/13/2015 15:35	19.94	20.59	22.14	23.73	21.92	21.66	5	0
11/13/2015 15:40	16.23	16.82	18.09	19.34	17.84	17.66	5	0
11/13/2015 15:45	21.08	21.39	24.42	25.45	24.39	23.35	5	0
11/13/2015 15:50	20.79	21.1	23.02	24.68	23.31	22.58	5	0
11/13/2015 15:55	18.32	17.85	19.75	20.31	19.9	19.22	5	0
11/13/2015 16:00	17.76	18.37	19.76	21.15	19.51	19.31	5	0
11/13/2015 16:05	25.23	25.98	27.91	29.11	28.75	27.4	5	0
11/13/2015 16:10	20.91	21.31	23.2	24.88	22.99	22.66	5	0
11/13/2015 16:15	19.06	19.7	21.18	22.69	20.95	20.72	5	0
11/13/2015 16:20	17.25	17.83	19.18	20.52	18.93	18.74	5	0
11/13/2015 16:25	17.84	18.45	19.85	21.24	19.61	19.4	5	0
11/13/2015 16:30	19.6	19.51	21.07	22.48	21.28	20.79	5	0
11/13/2015 16:35	21.1	21	22.61	24.2	22.89	22.36	5	0
11/13/2015 16:40	21.69	21.22	23.23	24.46	23.53	22.82	5	0
11/13/2015 16:45	20.64	20.01	22.14	22.46	22.4	21.53	5	0
11/13/2015 16:50	20.75	21.42	23.03	24.7	22.82	22.54	5	0
11/13/2015 16:55	21.93	22.63	24.32	26.09	24.11	23.82	5	0
11/13/2015 17:00	22.75	22.89	26.17	27.28	27.06	25.23	5	0
11/13/2015 17:05	24.02	23.59	26.11	26.64	26.55	25.38	5	0
11/13/2015 17:10	23.39	22.57	25.07	26.13	25.91	24.61	5	0
11/13/2015 17:15	19.82	20.47	22.01	23.59	21.79	21.54	5	0
11/13/2015 17:20	20.83	21.14	24.09	25.15	23.88	23.02	5	0
11/13/2015 17:25	21.55	20.86	23.09	23.84	23.39	22.55	5	0
11/13/2015 17:30	21.09	20.43	22.61	22.8	22.89	21.96	5	0
11/13/2015 17:35	19.38	19.69	22.46	23.38	23.17	21.62	5	0
11/13/2015 17:40	17.81	17.38	19.22	19.38	19.34	18.63	5	0
11/13/2015 17:45	16.1	16.42	18.66	19.39	19.19	17.95	5	0
11/13/2015 17:50	15.53	16.1	17.33	18.51	17.06	16.91	5	0
11/13/2015 17:55	19.63	20.28	21.8	23.37	21.58	21.33	5	0
11/13/2015 18:00	17.98	18.31	20	21.41	19.76	19.49	5	0
11/13/2015 18:05	15.55	15.27	16.89	17.04	16.9	16.33	5	0
11/13/2015 18:10	12.51	12.97	14.51	14.87	14.5	13.87	5	0
11/13/2015 18:15	10.17	10.64	11.48	12.16	11.16	11.12	5	0
11/13/2015 18:20	10.39	10.86	11.72	12.42	11.4	11.36	5	0
11/13/2015 18:25	9.41	9.78	10.56	11.17	10.28	10.24	5	0
11/13/2015 18:30	10.11	10.27	11.28	11.74	11.04	10.89	5	0
11/13/2015 18:35	9.95	10.15	11.11	11.6	10.86	10.73	5	0
11/13/2015 18:40	8.59	8.86	9.71	10.09	9.4	9.33	5	0
11/13/2015 18:45	9.51	9.66	10.66	10.85	10.39	10.22	5	0
11/13/2015 18:50	10.47	10.55	11.65	11.8	11.43	11.18	5	0
11/13/2015 18:55	9.26	9.59	10.74	11.07	10.73	10.28	5	0
11/13/2015 19:00	9.78	9.91	10.94	11.05	10.68	10.47	5	0
11/13/2015 19:05	8.46	8.77	9.57	9.99	9.25	9.21	5	0
11/13/2015 19:10	7.81	8.23	8.9	9.36	8.56	8.57	5	0
11/13/2015 19:15	7.82	8.16	8.99	9.28	8.65	8.58	5	0
11/13/2015 19:20	7.66	8.08	8.74	9.19	8.39	8.41	5	0
11/13/2015 19:25	8.38	8.81	9.53	10.04	9.19	9.19	5	0
11/13/2015 19:30	8.33	8.76	9.47	9.98	9.13	9.13	5	0
11/13/2015 19:35	7.2	7.54	8.36	8.56	8.1	7.95	5	0
11/13/2015 19:40	8.91	9.35	10.1	10.67	9.77	9.76	5	0
11/13/2015 19:45	11.32	11.59	12.81	13.16	12.63	12.3	5	0
11/13/2015 19:50	10.68	11.01	12.39	12.8	12.6	11.89	5	0
11/13/2015 19:55	9.33	9.77	10.55	11.16	10.23	10.21	5	0
11/13/2015 20:00	9.64	9.98	11.19	11.53	11.36	10.74	5	0
11/13/2015 20:05	10.14	10.24	11.31	11.42	11.07	10.84	5	0
11/13/2015 20:10	9.49	9.64	10.64	10.75	10.37	10.18	5	0
11/13/2015 20:15	9.04	9.21	10.17	10.27	9.88	9.71	5	0
11/13/2015 20:20	8.52	8.86	9.89	10.17	9.87	9.46	5	0
11/13/2015 20:25	9.14	9.34	10.31	10.41	10.02	9.84	5	0
11/13/2015 20:30	8.64	9.07	9.91	10.34	9.99	9.59	5	0
11/13/2015 20:35	7.85	8.27	8.95	9.41	8.99	8.69	5	0
11/13/2015 20:40	8.09	8.43	9.39	9.64	9.3	8.97	5	0
11/13/2015 20:45	7.22	7.56	8.39	8.59	8.42	8.03	5	0
11/13/2015 20:50	7.71	8.13	8.83	9.24	8.89	8.56	5	0
11/13/2015 20:55	6.78	7.18	7.86	8.14	7.87	7.57	5	0
11/13/2015 21:00	7.53	7.94	8.59	8.93	8.25	8.25	5	0
11/13/2015 21:05	7.19	7.53	8.35	8.55	8.39	8	5	0
11/13/2015 21:10	6.28	6.67	7.23	7.55	7.16	6.98	5	0
11/13/2015 21:15	6.7	7.04	7.76	7.85	7.44	7.36	5	0
11/13/2015 21:20	5.94	6.29	6.91	7.03	6.87	6.61	5	0
11/13/2015 21:25	6.45	6.79	7.49	7.66	7.49	7.18	5	0
11/13/2015 21:30	6.16	6.51	7.16	7.3	7.14	6.85	5	0
11/13/2015 21:35	5.91	6.3	6.85	7.11	6.81	6.6	5	0
11/13/2015 21:40	6.39	6.75	7.44	7.52	7.02	7.03	5	0
11/13/2015 21:45	6.36	6.75	7.32	7.65	6.96	7.01	5	0
11/13/2015 21:50	6.23	6.62	7.17	7.49	6.82	6.87	5	0
11/13/2015 21:55	6.12	6.5	7.16	7.24	6.73	6.75	5	0
11/13/2015 22:00	6.09	6.44	7.09	7.22	7.06	6.78	5	0
11/13/2015 22:05	5.77	6.12	6.71	6.82	6.66	6.42	5	0
11/13/2015 22:10	6.19	6.54	7.2	7.33	6.82	6.82	5	0
11/13/2015 22:15	5.82	6.22	6.85	6.93	6.41	6.45	5	0
11/13/2015 22:20	5.53	5.88	6.43	6.53	6.37	6.15	5	0
11/13/2015 22:25	5.47	5.82	6.36	6.55	6.23	6.09	5	0
11/13/2015 22:30	5.07	5.42	5.9	5.97	5.82	5.64	5	0
11/13/2015 22:35	5.66	6.01	6.59	6.7	6.32	6.26	5	0
11/13/2015 22:40	5.35	5.72	6.21	6.44	5.84	5.91	5	0
11/13/2015 22:45	5.21	5.56	6.06	6.16	5.99	5.8	5	0
11/13/2015 22:50	4.55	5	5.44	5.58	5.07	5.13	5	0
11/13/2015 22:55	4.36	4.71	5.13	5.27	4.93	4.88	5	0
11/13/2015 23:00	4.45	4.8	5.19	5.29	5.07	4.96	5	0
11/13/2015 23:05	4.99	5.33	5.8	5.87	5.71	5.54	5	0
11/13/2015 23:10	5.07	5.41	5.9	5.97	5.81	5.63	5	0
11/13/2015 23:15	4.21	4.56	4.92	5.04	4.77	4.7	5	0
11/13/2015 23:20	5.27	5.64	6.13	6.35	5.76	5.83	5	0
11/13/2015 23:25	5.22	5.57	6.07	6.15	5.99	5.8	5	0
11/13/2015 23:30	4.31	4.66	5.08	5.22	4.83	4.82	5	0
11/13/2015 23:35	4.85	5.2	5.64	5.7	5.54	5.39	5	0
