5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	178	167	127	121	120	713	5	60
11/07/2015 07:50	172	165	122	118	88	665	5	60
11/07/2015 07:55	166	156	123	114	110	669	5	60
11/07/2015 08:00	167	135	109	102	103	616	5	60
11/07/2015 08:05	175	158	111	101	87	632	5	60
11/07/2015 08:10	176	149	140	92	61	618	5	0
11/07/2015 08:15	170	160	157	102	84	673	5	0
11/07/2015 08:20	157	161	166	100	113	697	5	0
11/07/2015 08:25	151	156	155	101	103	666	5	0
11/07/2015 08:30	169	163	186	109	93	720	5	0
11/07/2015 08:35	134	143	160	117	121	675	5	0
11/07/2015 08:40	146	145	176	127	116	710	5	0
11/07/2015 08:45	141	150	166	129	130	716	5	0
11/07/2015 08:50	141	153	169	124	106	693	5	0
11/07/2015 08:55	131	143	174	122	121	691	5	0
11/07/2015 09:00	130	144	178	123	129	704	5	0
11/07/2015 09:05	126	143	169	95	143	676	5	0
11/07/2015 09:10	133	141	163	105	126	668	5	0
11/07/2015 09:15	143	133	160	118	93	647	5	0
11/07/2015 09:20	145	144	167	116	130	702	5	0
11/07/2015 09:25	125	140	120	108	125	618	5	60
11/07/2015 09:30	134	139	161	138	139	711	5	0
11/07/2015 09:35	127	148	153	142	133	703	5	0
11/07/2015 09:40	126	140	156	125	129	676	5	0
11/07/2015 09:45	130	137	156	130	131	684	5	0
11/07/2015 09:50	137	134	164	128	146	709	5	0
11/07/2015 09:55	126	132	163	130	137	688	5	0
11/07/2015 10:00	141	139	159	141	136	716	5	0
11/07/2015 10:05	130	139	146	131	129	675	5	0
11/07/2015 10:10	131	139	174	126	156	726	5	0
11/07/2015 10:15	112	117	112	103	88	532	5	60
11/07/2015 10:20	135	138	127	117	142	659	5	60
11/07/2015 10:25	118	135	126	113	133	625	5	60
11/07/2015 10:30	125	143	116	107	143	634	5	60
11/07/2015 10:35	128	130	120	110	143	631	5	60
11/07/2015 10:40	137	150	124	111	132	654	5	60
11/07/2015 10:45	126	136	125	114	149	650	5	60
11/07/2015 10:50	120	143	123	113	123	622	5	60
11/07/2015 10:55	140	140	117	109	108	614	5	60
11/07/2015 11:00	120	135	112	102	117	586	5	60
11/07/2015 11:05	115	120	124	113	125	597	5	60
11/07/2015 11:10	135	132	117	110	110	604	5	60
11/07/2015 11:15	137	130	123	110	125	625	5	60
11/07/2015 11:20	128	132	116	107	132	615	5	60
11/07/2015 11:25	133	142	124	114	128	641	5	60
11/07/2015 11:30	138	148	120	110	157	673	5	60
11/07/2015 11:35	130	142	123	111	143	649	5	60
11/07/2015 11:40	123	140	124	112	122	621	5	60
11/07/2015 11:45	137	150	126	114	155	682	5	60
11/07/2015 11:50	125	132	123	114	120	614	5	60
11/07/2015 11:55	132	125	116	96	132	601	5	60
11/07/2015 12:00	123	129	132	118	144	646	5	60
11/07/2015 12:05	134	141	122	112	146	655	5	60
11/07/2015 12:10	135	138	124	115	127	639	5	60
11/07/2015 12:15	120	142	118	109	115	604	5	60
11/07/2015 12:20	98	107	112	99	113	529	5	60
11/07/2015 12:25	125	142	123	113	125	628	5	60
11/07/2015 12:30	135	155	128	117	145	680	5	60
11/07/2015 12:35	137	143	126	114	128	648	5	60
11/07/2015 12:40	119	116	124	113	151	623	5	60
11/07/2015 12:45	125	133	115	105	110	588	5	60
11/07/2015 12:50	105	93	128	115	133	574	5	60
11/07/2015 12:55	143	147	122	112	127	651	5	60
11/07/2015 13:00	125	143	124	113	132	637	5	60
11/07/2015 13:05	130	142	117	107	117	613	5	60
11/07/2015 13:10	130	135	122	111	152	650	5	60
11/07/2015 13:15	130	138	123	110	127	628	5	60
11/07/2015 13:20	128	135	119	108	130	620	5	60
11/07/2015 13:25	132	133	118	102	147	632	5	60
11/07/2015 13:30	132	130	122	110	127	621	5	60
11/07/2015 13:35	125	143	133	121	155	677	5	60
11/07/2015 13:40	123	135	122	113	120	613	5	60
11/07/2015 13:45	128	130	118	107	133	616	5	60
11/07/2015 13:50	127	123	119	106	150	625	5	60
11/07/2015 13:55	125	142	124	111	143	645	5	60
11/07/2015 14:00	117	123	127	111	137	615	5	60
11/07/2015 14:05	130	142	115	106	150	643	5	60
11/07/2015 14:10	117	135	122	111	125	610	5	60
11/07/2015 14:15	117	140	122	112	135	626	5	60
11/07/2015 14:20	130	128	124	114	125	621	5	60
11/07/2015 14:25	118	117	122	113	122	592	5	60
11/07/2015 14:30	140	143	117	106	138	644	5	60
11/07/2015 14:35	117	122	118	107	123	587	5	60
11/07/2015 14:40	129	143	118	107	126	623	5	60
11/07/2015 14:45	134	141	122	111	143	651	5	60
11/07/2015 14:50	120	153	124	113	140	650	5	60
11/07/2015 14:55	124	133	117	101	124	599	5	60
11/07/2015 15:00	126	149	116	110	110	611	5	60
11/07/2015 15:05	131	151	123	113	121	639	5	60
11/07/2015 15:10	143	146	120	110	119	638	5	60
11/07/2015 15:15	130	147	111	100	108	596	5	60
11/07/2015 15:20	124	140	120	112	81	577	5	60
11/07/2015 15:25	134	129	114	104	119	600	5	60
11/07/2015 15:30	124	121	108	101	101	555	5	60
11/07/2015 15:35	141	140	110	99	106	596	5	60
11/07/2015 15:40	127	133	113	103	121	597	5	60
11/07/2015 15:45	127	116	115	106	86	550	5	60
11/07/2015 15:50	113	126	104	96	99	538	5	60
11/07/2015 15:55	114	114	102	99	89	518	5	60
11/07/2015 16:00	93	108	91	85	82	459	5	60
11/07/2015 16:05	50	58	58	55	43	264	5	60
11/07/2015 16:10	127	103	87	82	75	474	5	60
11/07/2015 16:15	140	131	119	109	120	619	5	60
11/07/2015 16:20	118	145	115	108	108	594	5	60
11/07/2015 16:25	119	136	119	110	139	623	5	60
11/07/2015 16:30	128	125	117	106	151	627	5	60
11/07/2015 16:35	120	136	119	109	146	630	5	60
11/07/2015 16:40	130	133	112	106	99	580	5	60
11/07/2015 16:45	150	138	110	98	128	624	5	60
11/07/2015 16:50	138	137	105	98	98	576	5	60
11/07/2015 16:55	128	137	110	103	105	583	5	60
11/07/2015 17:00	126	126	111	105	104	572	5	60
11/07/2015 17:05	148	143	100	94	82	567	5	60
11/07/2015 17:10	147	144	102	96	79	568	5	60
11/07/2015 17:15	123	137	115	103	117	595	5	60
11/07/2015 17:20	131	144	111	107	91	584	5	60
11/07/2015 17:25	151	154	118	113	111	647	5	60
11/07/2015 17:30	151	144	112	107	76	590	5	60
11/07/2015 17:35	137	136	109	99	103	584	5	60
11/07/2015 17:40	117	116	102	90	117	542	5	60
11/07/2015 17:45	105	110	102	90	162	569	5	60
11/07/2015 17:50	94	89	98	89	137	507	5	60
11/07/2015 17:55	94	84	88	79	123	468	5	60
11/07/2015 18:00	79	61	87	75	91	393	5	60
11/07/2015 18:05	113	110	94	87	129	533	5	60
11/07/2015 18:10	118	123	111	101	145	598	5	60
11/07/2015 18:15	129	134	112	103	136	614	5	60
11/07/2015 18:20	120	127	105	96	123	571	5	60
11/07/2015 18:25	121	120	108	99	130	578	5	60
11/07/2015 18:30	123	136	115	106	159	639	5	60
11/07/2015 18:35	113	126	114	104	157	614	5	60
11/07/2015 18:40	131	131	114	106	167	649	5	60
11/07/2015 18:45	103	120	105	96	150	574	5	60
11/07/2015 18:50	123	138	118	104	148	631	5	60
11/07/2015 18:55	123	128	115	100	133	599	5	60
11/07/2015 19:00	119	121	111	98	124	573	5	60
11/07/2015 19:05	114	134	111	101	123	583	5	60
11/07/2015 19:10	114	119	110	97	111	551	5	60
11/07/2015 19:15	105	127	110	97	120	559	5	60
11/07/2015 19:20	125	117	107	94	125	568	5	60
11/07/2015 19:25	155	148	115	110	93	621	5	60
11/07/2015 19:30	145	133	108	101	77	564	5	60
11/07/2015 19:35	150	145	110	101	92	598	5	60
11/07/2015 19:40	150	138	102	93	98	581	5	60
11/07/2015 19:45	137	107	93	86	60	483	5	60
11/07/2015 19:50	120	113	93	88	80	494	5	60
11/07/2015 19:55	103	130	100	96	87	516	5	60
11/07/2015 20:00	107	99	88	82	66	442	5	60
11/07/2015 20:05	125	102	90	84	72	473	5	60
11/07/2015 20:10	127	111	89	81	66	474	5	60
11/07/2015 20:15	104	103	87	82	73	449	5	60
11/07/2015 20:20	129	111	87	82	61	470	5	60
11/07/2015 20:25	121	104	91	84	63	463	5	60
11/07/2015 20:30	104	110	86	78	61	439	5	60
11/07/2015 20:35	101	110	93	87	59	450	5	60
11/07/2015 20:40	107	113	87	84	54	445	5	60
11/07/2015 20:45	113	109	92	86	70	470	5	60
11/07/2015 20:50	101	109	91	86	66	453	5	60
11/07/2015 20:55	109	120	92	85	65	471	5	60
11/07/2015 21:00	109	113	83	79	59	443	5	60
11/07/2015 21:05	93	105	89	84	50	421	5	60
11/07/2015 21:10	110	102	87	82	60	441	5	60
11/07/2015 21:15	106	104	83	80	59	432	5	60
11/07/2015 21:20	121	96	83	76	47	423	5	60
11/07/2015 21:25	114	96	88	84	60	442	5	60
11/07/2015 21:30	103	103	87	82	46	421	5	60
11/07/2015 21:35	104	94	83	77	57	415	5	60
11/07/2015 21:40	104	101	86	81	53	425	5	60
11/07/2015 21:45	110	95	90	88	53	436	5	60
11/07/2015 21:50	103	91	86	83	66	429	5	60
11/07/2015 21:55	123	117	93	89	67	489	5	60
11/07/2015 22:00	103	80	78	74	57	392	5	60
11/07/2015 22:05	86	106	76	70	53	391	5	60
11/07/2015 22:10	117	113	93	81	90	494	5	60
11/07/2015 22:15	96	80	78	74	53	381	5	60
11/07/2015 22:20	99	96	87	81	74	437	5	60
11/07/2015 22:25	100	94	79	77	61	411	5	60
11/07/2015 22:30	108	103	87	82	63	443	5	60
11/07/2015 22:35	96	93	82	76	73	420	5	60
11/07/2015 22:40	91	86	81	76	59	393	5	60
11/07/2015 22:45	111	103	82	77	64	437	5	60
11/07/2015 22:50	92	73	72	67	42	346	5	60
11/07/2015 22:55	68	83	70	61	62	344	5	60
11/07/2015 23:00	93	82	75	70	52	372	5	60
11/07/2015 23:05	77	77	78	71	68	371	5	60
11/07/2015 23:10	74	76	70	66	51	337	5	60
11/07/2015 23:15	96	91	75	71	60	393	5	60
11/07/2015 23:20	93	89	72	66	49	369	5	60
11/07/2015 23:25	77	73	65	61	50	326	5	60
11/07/2015 23:30	69	73	64	57	40	303	5	60
11/07/2015 23:35	73	62	63	57	28	283	5	60
11/07/2015 23:40	71	47	63	61	43	285	5	60
11/07/2015 23:45	58	63	65	59	44	289	5	60
11/07/2015 23:50	54	66	65	60	33	278	5	60
11/07/2015 23:55	59	59	57	53	33	261	5	60
11/08/2015 00:00	58	66	62	56	48	290	5	60
11/08/2015 00:05	42	61	61	56	33	253	5	60
11/08/2015 00:10	48	60	55	52	37	252	5	60
11/08/2015 00:15	56	63	57	51	39	266	5	60
11/08/2015 00:20	41	53	54	50	30	228	5	60
11/08/2015 00:25	45	48	48	44	26	211	5	60
11/08/2015 00:30	39	51	49	46	24	209	5	60
11/08/2015 00:35	43	49	54	50	41	237	5	60
11/08/2015 00:40	39	54	54	49	36	232	5	60
11/08/2015 00:45	41	46	47	44	26	204	5	60
11/08/2015 00:50	40	53	47	43	23	206	5	60
11/08/2015 00:55	44	50	45	41	29	209	5	60
11/08/2015 01:00	51	56	49	46	29	231	5	0
11/08/2015 01:05	51	56	49	46	29	231	5	0
11/08/2015 01:10	20	60	57	49	60	246	5	60
11/08/2015 01:15	24	33	42	38	21	158	5	60
11/08/2015 01:20	29	27	43	38	27	164	5	60
11/08/2015 01:25	23	39	42	39	23	166	5	60
11/08/2015 01:30	21	30	41	38	23	153	5	60
11/08/2015 01:35	36	37	41	37	20	171	5	60
11/08/2015 01:40	34	43	45	43	20	185	5	60
11/08/2015 01:45	27	36	44	41	26	174	5	60
11/08/2015 01:50	26	30	37	33	13	139	5	60
11/08/2015 01:55	16	31	40	36	7	130	5	60
11/08/2015 02:00	27	26	40	37	9	139	5	60
11/08/2015 02:05	26	36	44	40	19	165	5	60
11/08/2015 02:10	27	33	40	35	23	158	5	60
11/08/2015 02:15	19	34	42	38	20	153	5	60
11/08/2015 02:20	20	36	39	35	16	146	5	60
11/08/2015 02:25	14	27	37	34	16	128	5	60
11/08/2015 02:30	21	21	36	33	19	130	5	60
11/08/2015 02:35	15	18	33	31	6	103	5	60
11/08/2015 02:40	25	29	37	33	19	143	5	60
11/08/2015 02:45	6	20	30	27	10	93	5	60
11/08/2015 02:50	13	31	36	32	19	131	5	60
11/08/2015 02:55	13	29	35	32	11	120	5	60
11/08/2015 03:00	9	23	36	32	13	113	5	60
11/08/2015 03:05	10	13	29	26	3	81	5	60
11/08/2015 03:10	24	23	38	34	16	135	5	60
11/08/2015 03:15	14	33	38	34	14	133	5	60
11/08/2015 03:20	14	24	34	30	19	121	5	60
11/08/2015 03:25	15	18	35	31	13	112	5	60
11/08/2015 03:30	11	31	37	33	6	118	5	60
11/08/2015 03:35	14	19	32	29	9	103	5	60
11/08/2015 03:40	23	26	38	35	11	133	5	60
11/08/2015 03:45	26	23	36	32	11	128	5	60
11/08/2015 03:50	19	34	33	30	13	129	5	60
11/08/2015 03:55	17	27	34	30	17	125	5	60
11/08/2015 04:00	14	30	36	32	16	128	5	60
11/08/2015 04:05	9	29	33	29	10	110	5	60
11/08/2015 04:10	13	21	33	31	9	107	5	60
11/08/2015 04:15	21	24	38	34	17	134	5	60
11/08/2015 04:20	19	30	37	33	19	138	5	60
11/08/2015 04:25	21	30	38	35	16	140	5	60
11/08/2015 04:30	26	39	39	35	20	159	5	60
11/08/2015 04:35	31	30	42	38	27	168	5	60
11/08/2015 04:40	29	37	41	37	24	168	5	60
11/08/2015 04:45	36	37	45	42	23	183	5	60
11/08/2015 04:50	21	43	40	37	24	165	5	60
11/08/2015 04:55	26	33	38	34	19	150	5	60
11/08/2015 05:00	27	46	40	35	24	172	5	60
11/08/2015 05:05	34	34	38	36	16	158	5	60
11/08/2015 05:10	41	46	39	37	17	180	5	60
11/08/2015 05:15	40	40	42	38	17	177	5	60
11/08/2015 05:20	39	37	44	42	11	173	5	60
11/08/2015 05:25	50	50	48	43	26	217	5	60
11/08/2015 05:30	46	51	50	45	26	218	5	60
11/08/2015 05:35	51	59	53	49	37	249	5	60
11/08/2015 05:40	51	57	51	48	34	241	5	60
11/08/2015 05:45	53	61	59	57	38	268	5	60
11/08/2015 05:50	46	64	53	48	30	241	5	60
11/08/2015 05:55	51	50	53	50	18	222	5	60
11/08/2015 06:00	37	46	50	45	27	205	5	60
11/08/2015 06:05	51	63	52	47	30	243	5	60
11/08/2015 06:10	68	60	59	56	31	274	5	60
11/08/2015 06:15	64	66	63	59	40	292	5	60
11/08/2015 06:20	88	76	69	65	39	337	5	60
11/08/2015 06:25	63	79	73	66	44	325	5	60
11/08/2015 06:30	83	81	75	69	43	351	5	60
11/08/2015 06:35	93	81	73	69	59	375	5	60
11/08/2015 06:40	94	90	73	69	46	372	5	60
11/08/2015 06:45	91	101	75	70	59	396	5	60
11/08/2015 06:50	81	86	63	59	43	332	5	60
11/08/2015 06:55	86	73	66	59	39	323	5	60
11/08/2015 07:00	67	71	69	63	36	306	5	60
11/08/2015 07:05	74	94	65	56	54	343	5	60
11/08/2015 07:10	97	77	70	65	56	365	5	60
11/08/2015 07:15	76	81	68	63	41	329	5	60
11/08/2015 07:20	104	99	81	76	49	409	5	60
11/08/2015 07:25	101	113	83	81	67	445	5	60
11/08/2015 07:30	106	107	85	77	64	439	5	60
11/08/2015 07:35	106	76	70	66	41	359	5	60
11/08/2015 07:40	120	116	89	83	64	472	5	60
11/08/2015 07:45	121	119	87	81	63	471	5	60
11/08/2015 07:50	110	91	79	74	47	401	5	60
11/08/2015 07:55	103	119	77	70	67	436	5	60
11/08/2015 08:00	90	94	75	69	47	375	5	60
11/08/2015 08:05	86	83	72	70	46	357	5	60
11/08/2015 08:10	109	104	85	80	74	452	5	60
11/08/2015 08:15	140	119	88	84	66	497	5	60
11/08/2015 08:20	124	118	98	91	79	510	5	60
11/08/2015 08:25	113	119	96	89	71	488	5	60
11/08/2015 08:30	131	127	92	86	81	517	5	60
11/08/2015 08:35	147	113	92	88	81	521	5	60
11/08/2015 08:40	159	143	108	107	81	598	5	60
11/08/2015 08:45	130	133	103	101	67	534	5	60
11/08/2015 08:50	126	133	105	101	81	546	5	60
11/08/2015 08:55	134	127	101	97	83	542	5	60
11/08/2015 09:00	145	125	104	96	106	576	5	60
11/08/2015 09:05	150	149	107	98	84	588	5	60
11/08/2015 09:10	136	130	101	92	73	532	5	60
11/08/2015 09:15	149	140	94	85	69	537	5	60
11/08/2015 09:20	147	136	105	98	69	555	5	60
11/08/2015 09:25	129	116	96	90	70	501	5	60
11/08/2015 09:30	173	166	120	117	60	636	5	60
11/08/2015 09:35	169	163	113	108	99	652	5	60
11/08/2015 09:40	170	154	119	113	84	640	5	60
11/08/2015 09:45	171	153	109	106	79	618	5	60
11/08/2015 09:50	159	146	119	111	84	619	5	60
11/08/2015 09:55	147	151	111	101	69	579	5	60
11/08/2015 10:00	164	143	111	101	78	597	5	60
11/08/2015 10:05	156	140	113	105	79	593	5	60
11/08/2015 10:10	186	160	123	114	79	662	5	60
11/08/2015 10:15	170	154	118	113	89	644	5	60
11/08/2015 10:20	169	136	110	102	73	590	5	60
11/08/2015 10:25	166	153	117	113	73	622	5	60
11/08/2015 10:30	173	159	126	116	107	681	5	60
11/08/2015 10:35	153	150	120	111	94	628	5	60
11/08/2015 10:40	176	153	118	113	110	670	5	60
11/08/2015 10:45	157	161	120	117	107	662	5	60
11/08/2015 10:50	164	151	118	111	77	621	5	60
11/08/2015 10:55	168	151	116	111	99	645	5	60
11/08/2015 11:00	171	158	122	116	78	645	5	60
11/08/2015 11:05	167	161	120	114	87	649	5	60
11/08/2015 11:10	131	126	113	104	113	587	5	60
11/08/2015 11:15	141	154	123	113	94	625	5	60
11/08/2015 11:20	177	154	117	113	69	630	5	60
11/08/2015 11:25	157	146	113	108	91	615	5	60
11/08/2015 11:30	156	147	116	109	80	608	5	60
11/08/2015 11:35	173	166	123	120	87	669	5	60
11/08/2015 11:40	173	157	126	116	78	650	5	60
11/08/2015 11:45	169	164	127	119	94	673	5	60
11/08/2015 11:50	147	156	123	114	107	647	5	60
11/08/2015 11:55	143	156	124	114	86	623	5	60
11/08/2015 12:00	160	157	117	115	76	625	5	60
11/08/2015 12:05	160	149	116	110	86	621	5	60
11/08/2015 12:10	176	147	116	109	77	625	5	60
11/08/2015 12:15	139	149	118	110	113	629	5	60
11/08/2015 12:20	172	159	121	112	98	662	5	60
11/08/2015 12:25	149	159	126	116	78	628	5	60
11/08/2015 12:30	157	153	119	113	91	633	5	60
11/08/2015 12:35	167	164	125	117	84	657	5	60
11/08/2015 12:40	142	142	113	106	101	604	5	60
11/08/2015 12:45	144	138	114	106	103	605	5	60
11/08/2015 12:50	140	137	110	103	87	577	5	60
11/08/2015 12:55	131	127	107	100	63	528	5	60
11/08/2015 13:00	126	147	115	105	82	575	5	60
11/08/2015 13:05	155	144	119	111	96	625	5	60
11/08/2015 13:10	132	140	118	108	131	629	5	60
11/08/2015 13:15	127	137	118	109	138	629	5	60
11/08/2015 13:20	133	136	123	115	118	625	5	60
11/08/2015 13:25	136	141	120	105	137	639	5	60
11/08/2015 13:30	122	140	117	109	110	598	5	60
11/08/2015 13:35	124	133	123	113	155	648	5	60
11/08/2015 13:40	133	139	117	109	112	610	5	60
11/08/2015 13:45	139	135	117	110	106	607	5	60
11/08/2015 13:50	141	155	122	114	118	650	5	60
11/08/2015 13:55	132	141	117	109	96	595	5	60
11/08/2015 14:00	145	151	115	111	90	612	5	60
11/08/2015 14:05	152	142	115	106	71	586	5	60
11/08/2015 14:10	136	130	111	106	91	574	5	60
11/08/2015 14:15	144	149	114	110	90	607	5	60
11/08/2015 14:20	127	140	116	109	96	588	5	60
11/08/2015 14:25	131	144	120	114	91	600	5	60
11/08/2015 14:30	151	145	113	108	84	601	5	60
11/08/2015 14:35	136	154	119	110	88	607	5	60
11/08/2015 14:40	129	137	118	109	115	608	5	60
11/08/2015 14:45	116	139	120	112	104	591	5	60
11/08/2015 14:50	135	135	116	107	111	604	5	60
11/08/2015 14:55	127	140	118	113	110	608	5	60
11/08/2015 15:00	134	140	112	105	76	567	5	60
11/08/2015 15:05	133	131	119	113	111	607	5	60
11/08/2015 15:10	119	142	118	111	110	600	5	60
11/08/2015 15:15	140	145	117	108	98	608	5	60
11/08/2015 15:20	144	147	121	114	88	614	5	60
11/08/2015 15:25	143	134	118	104	120	619	5	60
11/08/2015 15:30	118	138	116	104	117	593	5	60
11/08/2015 15:35	127	148	119	110	118	622	5	60
11/08/2015 15:40	129	135	119	110	114	607	5	60
11/08/2015 15:45	122	139	120	110	127	618	5	60
11/08/2015 15:50	125	139	121	111	120	616	5	60
11/08/2015 15:55	119	140	122	113	117	611	5	60
11/08/2015 16:00	131	149	116	110	109	615	5	60
11/08/2015 16:05	167	149	119	110	114	659	5	60
11/08/2015 16:10	149	145	121	115	84	614	5	60
11/08/2015 16:15	152	145	118	109	89	613	5	60
11/08/2015 16:20	151	162	122	118	93	646	5	60
11/08/2015 16:25	117	124	101	95	65	502	5	60
11/08/2015 16:30	160	150	115	105	102	632	5	60
11/08/2015 16:35	134	136	124	113	138	645	5	60
11/08/2015 16:40	132	131	117	105	117	602	5	60
11/08/2015 16:45	130	138	116	109	110	603	5	60
11/08/2015 16:50	136	134	117	105	129	621	5	60
11/08/2015 16:55	121	134	123	112	131	621	5	60
11/08/2015 17:00	116	127	117	102	121	583	5	60
11/08/2015 17:05	130	136	117	107	137	627	5	60
11/08/2015 17:10	146	147	117	109	106	625	5	60
11/08/2015 17:15	107	124	119	109	131	590	5	60
11/08/2015 17:20	118	131	113	104	109	575	5	60
11/08/2015 17:25	111	129	120	110	131	601	5	60
11/08/2015 17:30	129	139	124	111	151	654	5	60
11/08/2015 17:35	119	133	114	104	160	630	5	60
11/08/2015 17:40	123	134	117	105	131	610	5	60
11/08/2015 17:45	137	150	121	111	129	648	5	60
11/08/2015 17:50	119	114	112	101	133	579	5	60
11/08/2015 17:55	129	137	113	103	146	628	5	60
11/08/2015 18:00	117	130	118	109	126	600	5	60
11/08/2015 18:05	114	133	116	102	145	610	5	60
11/08/2015 18:10	114	124	111	100	137	586	5	60
11/08/2015 18:15	119	127	110	97	129	582	5	60
11/08/2015 18:20	119	124	110	103	101	557	5	60
11/08/2015 18:25	122	137	119	106	136	620	5	60
11/08/2015 18:30	122	134	112	101	116	585	5	60
11/08/2015 18:35	133	134	120	109	138	634	5	60
11/08/2015 18:40	136	121	117	101	129	604	5	60
11/08/2015 18:45	137	128	107	99	101	572	5	60
11/08/2015 18:50	146	135	110	102	93	586	5	60
11/08/2015 18:55	144	125	113	102	112	596	5	60
11/08/2015 19:00	144	134	113	101	115	607	5	60
11/08/2015 19:05	125	127	106	97	102	557	5	60
11/08/2015 19:10	160	160	126	113	128	687	5	60
11/08/2015 19:15	146	140	117	109	109	621	5	60
11/08/2015 19:20	151	147	113	101	111	623	5	60
11/08/2015 19:25	143	147	119	110	117	636	5	60
11/08/2015 19:30	166	146	118	109	103	642	5	60
11/08/2015 19:35	137	114	95	89	87	522	5	60
11/08/2015 19:40	140	140	102	97	91	570	5	60
11/08/2015 19:45	156	140	117	105	123	641	5	60
11/08/2015 19:50	153	126	104	93	104	580	5	60
11/08/2015 19:55	140	137	112	103	109	601	5	60
11/08/2015 20:00	147	124	103	95	98	567	5	60
11/08/2015 20:05	144	133	106	96	100	579	5	60
11/08/2015 20:10	130	130	108	99	110	577	5	60
11/08/2015 20:15	139	133	109	99	104	584	5	60
11/08/2015 20:20	141	111	100	91	94	537	5	60
11/08/2015 20:25	129	121	107	93	113	563	5	60
11/08/2015 20:30	139	124	101	95	93	552	5	60
11/08/2015 20:35	140	121	101	93	96	551	5	60
11/08/2015 20:40	139	124	103	95	96	557	5	60
11/08/2015 20:45	145	125	104	96	93	563	5	60
11/08/2015 20:50	134	116	98	90	91	529	5	60
11/08/2015 20:55	117	121	95	93	80	506	5	60
11/08/2015 21:00	117	116	97	89	90	509	5	60
11/08/2015 21:05	121	121	93	82	87	504	5	60
11/08/2015 21:10	138	123	104	94	100	559	5	60
11/08/2015 21:15	106	104	92	83	90	475	5	60
11/08/2015 21:20	124	121	86	81	73	485	5	60
11/08/2015 21:25	119	104	90	83	83	479	5	60
11/08/2015 21:30	119	109	90	84	74	476	5	60
11/08/2015 21:35	130	99	88	80	81	478	5	60
11/08/2015 21:40	111	97	87	81	64	440	5	60
11/08/2015 21:45	106	96	85	77	79	443	5	60
11/08/2015 21:50	103	84	77	71	57	392	5	60
11/08/2015 21:55	96	97	73	64	64	394	5	60
11/08/2015 22:00	86	80	74	68	57	365	5	60
11/08/2015 22:05	94	97	81	74	70	416	5	60
11/08/2015 22:10	94	83	79	70	74	400	5	60
11/08/2015 22:15	89	79	75	68	66	377	5	60
11/08/2015 22:20	70	74	68	62	56	330	5	60
11/08/2015 22:25	81	74	69	65	56	345	5	60
11/08/2015 22:30	76	77	65	60	51	329	5	60
11/08/2015 22:35	61	81	68	69	39	318	5	60
11/08/2015 22:40	79	76	70	66	57	348	5	60
11/08/2015 22:45	57	57	59	54	39	266	5	60
11/08/2015 22:50	66	64	64	59	50	303	5	60
11/08/2015 22:55	67	64	59	59	39	288	5	60
11/08/2015 23:00	50	67	59	54	44	274	5	60
11/08/2015 23:05	63	61	63	58	40	285	5	60
11/08/2015 23:10	54	64	55	50	33	256	5	60
11/08/2015 23:15	41	43	48	46	26	204	5	60
11/08/2015 23:20	59	61	55	54	36	265	5	60
11/08/2015 23:25	47	50	50	49	30	226	5	60
11/08/2015 23:30	49	60	56	52	34	251	5	60
11/08/2015 23:35	39	41	45	42	20	187	5	60
11/08/2015 23:40	46	37	45	42	21	191	5	60
11/08/2015 23:45	26	40	45	44	21	176	5	60
11/08/2015 23:50	36	40	47	42	24	189	5	60
11/08/2015 23:55	31	27	41	38	11	148	5	60
