5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	116	113	116	128	84	557	5	80
11/07/2015 07:50	110	112	116	130	83	551	5	80
11/07/2015 07:55	102	114	113	133	80	542	5	80
11/07/2015 08:00	105	109	115	129	80	538	5	80
11/07/2015 08:05	102	110	96	132	80	520	5	80
11/07/2015 08:10	119	113	103	129	79	543	5	80
11/07/2015 08:15	117	116	117	122	83	555	5	80
11/07/2015 08:20	107	115	108	130	80	540	5	80
11/07/2015 08:25	123	127	113	121	85	569	5	80
11/07/2015 08:30	117	116	121	139	86	579	5	80
11/07/2015 08:35	116	120	136	139	86	597	5	80
11/07/2015 08:40	141	146	144	146	102	679	5	80
11/07/2015 08:45	128	145	126	158	93	650	5	80
11/07/2015 08:50	148	139	146	152	98	683	5	80
11/07/2015 08:55	136	124	128	135	90	613	5	80
11/07/2015 09:00	124	123	130	146	88	611	5	80
11/07/2015 09:05	124	116	132	127	86	585	5	80
11/07/2015 09:10	131	123	120	132	87	593	5	80
11/07/2015 09:15	144	121	118	141	87	611	5	80
11/07/2015 09:20	135	126	127	152	91	631	5	80
11/07/2015 09:25	163	151	160	161	104	739	5	80
11/07/2015 09:30	148	137	131	140	94	650	5	80
11/07/2015 09:35	144	146	141	151	100	682	5	80
11/07/2015 09:40	147	143	146	169	100	705	5	80
11/07/2015 09:45	143	142	134	141	96	656	5	80
11/07/2015 09:50	150	140	146	157	99	692	5	80
11/07/2015 09:55	171	160	150	167	105	753	5	80
11/07/2015 10:00	161	136	146	160	102	705	5	80
11/07/2015 10:05	168	163	157	160	105	753	5	80
11/07/2015 10:10	147	153	142	154	98	694	5	80
11/07/2015 10:15	166	155	155	162	103	741	5	80
11/07/2015 10:20	141	130	135	161	96	663	5	80
11/07/2015 10:25	163	148	137	166	97	711	5	80
11/07/2015 10:30	152	153	141	151	102	699	5	80
11/07/2015 10:35	141	140	149	157	96	683	5	80
11/07/2015 10:40	161	151	147	162	101	722	5	80
11/07/2015 10:45	154	149	137	156	97	693	5	80
11/07/2015 10:50	158	155	155	171	107	746	5	80
11/07/2015 10:55	145	150	149	158	103	705	5	80
11/07/2015 11:00	161	148	157	169	104	739	5	80
11/07/2015 11:05	153	141	146	162	102	704	5	80
11/07/2015 11:10	165	154	149	175	103	746	5	80
11/07/2015 11:15	168	149	149	162	105	733	5	80
11/07/2015 11:20	154	144	151	169	103	721	5	80
11/07/2015 11:25	140	162	152	142	102	698	5	80
11/07/2015 11:30	156	142	154	176	102	730	5	80
11/07/2015 11:35	155	161	160	168	110	754	5	80
11/07/2015 11:40	158	151	134	150	97	690	5	80
11/07/2015 11:45	161	147	139	136	102	685	5	80
11/07/2015 11:50	138	128	124	124	97	611	5	80
11/07/2015 11:55	145	137	146	134	102	664	5	80
11/07/2015 12:00	166	145	145	142	102	700	5	80
11/07/2015 12:05	161	149	143	150	107	710	5	80
11/07/2015 12:10	166	159	141	136	101	703	5	80
11/07/2015 12:15	156	155	149	129	105	694	5	80
11/07/2015 12:20	158	146	129	121	101	655	5	80
11/07/2015 12:25	161	148	136	148	103	696	5	80
11/07/2015 12:30	153	150	138	123	99	663	5	80
11/07/2015 12:35	56	109	120	122	87	494	5	80
11/07/2015 12:40	52	87	106	119	78	442	5	80
11/07/2015 12:45	60	96	105	120	78	459	5	80
11/07/2015 12:50	66	92	111	117	81	467	5	80
11/07/2015 12:55	55	91	105	120	78	449	5	80
11/07/2015 13:00	58	86	108	106	80	438	5	80
11/07/2015 13:05	136	130	122	112	88	588	5	80
11/07/2015 13:10	154	148	127	132	99	660	5	80
11/07/2015 13:15	157	150	140	144	104	695	5	80
11/07/2015 13:20	160	138	132	131	101	662	5	80
11/07/2015 13:25	140	132	135	138	96	641	5	80
11/07/2015 13:30	143	142	130	119	96	630	5	80
11/07/2015 13:35	144	135	131	128	97	635	5	80
11/07/2015 13:40	142	132	124	136	94	628	5	80
11/07/2015 13:45	151	141	124	133	99	648	5	80
11/07/2015 13:50	154	146	144	140	103	687	5	80
11/07/2015 13:55	158	150	138	144	100	690	5	80
11/07/2015 14:00	148	135	133	138	96	650	5	80
11/07/2015 14:05	133	131	133	126	94	617	5	80
11/07/2015 14:10	139	141	119	131	96	626	5	80
11/07/2015 14:15	146	141	132	148	96	663	5	80
11/07/2015 14:20	146	147	133	142	103	671	5	80
11/07/2015 14:25	155	144	140	149	102	690	5	80
11/07/2015 14:30	150	149	148	158	103	708	5	80
11/07/2015 14:35	154	158	136	146	99	693	5	80
11/07/2015 14:40	145	147	140	146	101	679	5	80
11/07/2015 14:45	162	149	146	142	103	702	5	80
11/07/2015 14:50	150	149	132	140	102	673	5	80
11/07/2015 14:55	152	151	145	146	102	696	5	80
11/07/2015 15:00	142	155	142	149	99	687	5	80
11/07/2015 15:05	149	144	145	147	101	686	5	80
11/07/2015 15:10	152	140	126	137	97	652	5	80
11/07/2015 15:15	155	144	132	134	101	666	5	80
11/07/2015 15:20	151	144	132	143	100	670	5	80
11/07/2015 15:25	151	138	138	151	98	676	5	80
11/07/2015 15:30	146	140	133	135	101	655	5	80
11/07/2015 15:35	154	145	148	136	103	686	5	80
11/07/2015 15:40	154	146	148	148	102	698	5	80
11/07/2015 15:45	148	138	136	140	98	660	5	80
11/07/2015 15:50	147	146	138	130	102	663	5	80
11/07/2015 15:55	135	135	126	128	96	620	5	80
11/07/2015 16:00	135	140	130	133	94	632	5	80
11/07/2015 16:05	150	134	147	139	99	669	5	80
11/07/2015 16:10	140	130	117	129	95	611	5	80
11/07/2015 16:15	141	136	123	136	96	632	5	80
11/07/2015 16:20	151	143	146	134	101	675	5	80
11/07/2015 16:25	148	144	144	132	102	670	5	80
11/07/2015 16:30	152	134	130	127	98	641	5	80
11/07/2015 16:35	154	139	137	138	102	670	5	80
11/07/2015 16:40	150	139	137	144	98	668	5	80
11/07/2015 16:45	149	142	153	137	103	684	5	80
11/07/2015 16:50	148	130	130	137	98	643	5	80
11/07/2015 16:55	150	138	135	140	102	665	5	80
11/07/2015 17:00	147	138	140	150	99	674	5	80
11/07/2015 17:05	151	140	133	142	95	661	5	80
11/07/2015 17:10	147	142	132	138	94	653	5	80
11/07/2015 17:15	138	142	132	122	98	632	5	80
11/07/2015 17:20	153	141	135	133	98	660	5	80
11/07/2015 17:25	127	127	122	122	94	592	5	80
11/07/2015 17:30	148	142	133	119	95	637	5	80
11/07/2015 17:35	145	138	131	127	95	636	5	80
11/07/2015 17:40	140	127	127	129	91	614	5	80
11/07/2015 17:45	149	142	140	135	94	660	5	80
11/07/2015 17:50	154	137	143	137	95	666	5	80
11/07/2015 17:55	145	144	140	139	99	667	5	80
11/07/2015 18:00	112	114	118	122	90	556	5	80
11/07/2015 18:05	150	148	151	158	101	708	5	80
11/07/2015 18:10	142	143	135	156	97	673	5	80
11/07/2015 18:15	137	134	135	150	96	652	5	80
11/07/2015 18:20	145	135	141	154	94	669	5	80
11/07/2015 18:25	137	129	130	142	93	631	5	80
11/07/2015 18:30	135	140	133	139	95	642	5	80
11/07/2015 18:35	127	127	129	135	92	610	5	80
11/07/2015 18:40	131	134	129	143	95	632	5	80
11/07/2015 18:45	143	139	123	159	89	653	5	80
11/07/2015 18:50	127	116	122	132	88	585	5	80
11/07/2015 18:55	135	138	128	142	92	635	5	80
11/07/2015 19:00	139	118	133	137	92	619	5	80
11/07/2015 19:05	144	137	137	152	97	667	5	80
11/07/2015 19:10	136	139	123	143	94	635	5	80
11/07/2015 19:15	131	143	125	136	95	630	5	80
11/07/2015 19:20	136	121	123	136	88	604	5	80
11/07/2015 19:25	136	134	110	132	89	601	5	80
11/07/2015 19:30	122	126	120	129	87	584	5	80
11/07/2015 19:35	134	132	130	130	93	619	5	80
11/07/2015 19:40	121	118	120	125	81	565	5	80
11/07/2015 19:45	120	129	131	135	87	602	5	80
11/07/2015 19:50	102	83	99	99	75	458	5	80
11/07/2015 19:55	125	115	121	138	86	585	5	80
11/07/2015 20:00	108	111	109	129	81	538	5	80
11/07/2015 20:05	111	104	105	110	78	508	5	80
11/07/2015 20:10	123	115	111	128	86	563	5	80
11/07/2015 20:15	109	114	129	140	86	578	5	80
11/07/2015 20:20	105	99	110	103	79	496	5	80
11/07/2015 20:25	103	100	113	95	77	488	5	80
11/07/2015 20:30	98	94	110	106	78	486	5	80
11/07/2015 20:35	91	96	106	110	72	475	5	80
11/07/2015 20:40	100	109	110	112	79	510	5	80
11/07/2015 20:45	82	95	110	112	74	473	5	80
11/07/2015 20:50	88	89	102	96	70	445	5	80
11/07/2015 20:55	89	77	101	106	66	439	5	80
11/07/2015 21:00	80	88	97	104	71	440	5	80
11/07/2015 21:05	92	101	93	108	73	467	5	80
11/07/2015 21:10	73	74	80	98	64	389	5	80
11/07/2015 21:15	84	95	99	95	72	445	5	80
11/07/2015 21:20	76	85	102	90	70	423	5	80
11/07/2015 21:25	88	99	107	106	72	472	5	80
11/07/2015 21:30	94	84	93	97	70	438	5	80
11/07/2015 21:35	75	89	107	106	72	449	5	80
11/07/2015 21:40	80	91	90	103	69	433	5	80
11/07/2015 21:45	80	101	113	111	78	483	5	80
11/07/2015 21:50	82	90	104	108	71	455	5	80
11/07/2015 21:55	93	95	112	112	75	487	5	80
11/07/2015 22:00	94	87	101	91	75	448	5	80
11/07/2015 22:05	100	94	113	113	74	494	5	80
11/07/2015 22:10	97	99	119	139	77	531	5	80
11/07/2015 22:15	91	107	99	103	74	474	5	80
11/07/2015 22:20	84	86	92	91	70	423	5	80
11/07/2015 22:25	97	104	113	105	76	495	5	80
11/07/2015 22:30	92	96	86	114	70	458	5	80
11/07/2015 22:35	98	81	101	106	72	458	5	80
11/07/2015 22:40	73	83	81	94	66	397	5	80
11/07/2015 22:45	95	96	109	93	73	466	5	80
11/07/2015 22:50	72	88	91	98	69	418	5	80
11/07/2015 22:55	77	88	95	93	72	425	5	80
11/07/2015 23:00	94	94	105	117	75	485	5	80
11/07/2015 23:05	88	92	95	110	72	457	5	80
11/07/2015 23:10	86	87	101	101	66	441	5	80
11/07/2015 23:15	85	83	98	78	67	411	5	80
11/07/2015 23:20	88	94	91	99	69	441	5	80
11/07/2015 23:25	78	94	97	91	73	433	5	80
11/07/2015 23:30	67	85	87	92	66	397	5	80
11/07/2015 23:35	63	72	91	94	64	384	5	80
11/07/2015 23:40	58	78	81	90	65	372	5	80
11/07/2015 23:45	67	87	71	91	63	379	5	80
11/07/2015 23:50	63	74	80	91	63	371	5	80
11/07/2015 23:55	70	80	79	91	62	382	5	80
11/08/2015 00:00	58	73	65	85	58	339	5	80
11/08/2015 00:05	60	68	60	68	53	309	5	80
11/08/2015 00:10	54	70	79	72	58	333	5	80
11/08/2015 00:15	56	66	78	83	60	343	5	80
11/08/2015 00:20	65	66	76	86	60	353	5	80
11/08/2015 00:25	51	75	65	69	55	315	5	80
11/08/2015 00:30	56	61	50	65	44	276	5	80
11/08/2015 00:35	63	77	75	75	56	346	5	80
11/08/2015 00:40	43	56	56	65	48	268	5	80
11/08/2015 00:45	42	51	55	58	51	257	5	80
11/08/2015 00:50	37	41	67	60	47	252	5	80
11/08/2015 00:55	35	55	59	57	49	255	5	80
11/08/2015 01:00	44	50	56	46	45	241	5	80
11/08/2015 01:05	32	46	42	44	40	204	5	80
11/08/2015 01:10	34	44	55	42	42	217	5	80
11/08/2015 01:15	32	41	34	48	37	192	5	80
11/08/2015 01:20	28	37	47	52	42	206	5	80
11/08/2015 01:25	27	34	34	47	36	178	5	80
11/08/2015 01:30	23	32	41	53	38	187	5	80
11/08/2015 01:35	25	32	38	46	37	178	5	80
11/08/2015 01:40	28	34	35	41	38	176	5	80
11/08/2015 01:45	27	40	35	29	33	164	5	80
11/08/2015 01:50	30	32	26	28	29	145	5	80
11/08/2015 01:55	28	36	51	47	41	203	5	80
11/08/2015 02:00	31	34	32	41	37	175	5	80
11/08/2015 02:05	28	35	31	36	34	164	5	80
11/08/2015 02:10	20	32	29	33	32	146	5	80
11/08/2015 02:15	26	32	27	38	32	155	5	80
11/08/2015 02:20	28	25	35	33	35	156	5	80
11/08/2015 02:25	21	27	39	33	35	155	5	80
11/08/2015 02:30	28	33	31	31	33	156	5	80
11/08/2015 02:35	21	19	34	31	33	138	5	80
11/08/2015 02:40	22	20	27	29	30	128	5	80
11/08/2015 02:45	3	7	16	19	23	68	5	80
11/08/2015 02:50	27	40	30	28	33	158	5	80
11/08/2015 02:55	16	18	24	24	28	110	5	80
11/08/2015 03:00	13	22	21	24	26	106	5	80
11/08/2015 03:05	11	19	28	28	30	116	5	80
11/08/2015 03:10	15	21	25	24	29	114	5	80
11/08/2015 03:15	12	18	13	30	23	96	5	80
11/08/2015 03:20	13	20	21	29	26	109	5	80
11/08/2015 03:25	19	22	18	25	25	109	5	80
11/08/2015 03:30	14	14	14	25	26	93	5	80
11/08/2015 03:35	13	16	25	21	28	103	5	80
11/08/2015 03:40	16	20	15	16	23	90	5	80
11/08/2015 03:45	10	15	19	24	25	93	5	80
11/08/2015 03:50	15	16	25	24	28	108	5	80
11/08/2015 03:55	13	17	22	26	27	105	5	80
11/08/2015 04:00	10	8	18	14	23	73	5	80
11/08/2015 04:05	10	13	22	33	27	105	5	80
11/08/2015 04:10	12	21	19	16	25	93	5	80
11/08/2015 04:15	7	22	22	16	25	92	5	80
11/08/2015 04:20	9	16	24	23	27	99	5	80
11/08/2015 04:25	7	15	20	26	26	94	5	80
11/08/2015 04:30	14	16	20	29	26	105	5	80
11/08/2015 04:35	11	20	25	20	28	104	5	80
11/08/2015 04:40	8	21	21	23	26	99	5	80
11/08/2015 04:45	9	13	23	25	27	97	5	80
11/08/2015 04:50	15	18	25	25	28	111	5	80
11/08/2015 04:55	13	13	21	31	26	104	5	80
11/08/2015 05:00	8	18	22	28	27	103	5	80
11/08/2015 05:05	12	15	26	28	28	109	5	80
11/08/2015 05:10	6	10	25	29	25	95	5	80
11/08/2015 05:15	13	20	26	26	29	114	5	80
11/08/2015 05:20	18	25	28	24	30	125	5	80
11/08/2015 05:25	14	31	26	36	29	136	5	80
11/08/2015 05:30	22	23	33	36	34	148	5	80
11/08/2015 05:35	17	33	43	40	36	169	5	80
11/08/2015 05:40	18	33	33	37	34	155	5	80
11/08/2015 05:45	19	36	40	44	38	177	5	80
11/08/2015 05:50	22	31	27	49	30	159	5	80
11/08/2015 05:55	19	28	28	45	33	153	5	80
11/08/2015 06:00	23	33	39	39	36	170	5	80
11/08/2015 06:05	21	33	37	47	36	174	5	80
11/08/2015 06:10	33	39	35	40	35	182	5	80
11/08/2015 06:15	28	38	41	55	38	200	5	80
11/08/2015 06:20	33	46	45	39	40	203	5	80
11/08/2015 06:25	37	40	46	43	41	207	5	80
11/08/2015 06:30	32	42	42	54	42	212	5	80
11/08/2015 06:35	45	49	53	62	46	255	5	80
11/08/2015 06:40	31	36	59	58	45	229	5	80
11/08/2015 06:45	42	59	66	64	48	279	5	80
11/08/2015 06:50	35	54	55	79	47	270	5	80
11/08/2015 06:55	31	48	64	61	47	251	5	80
11/08/2015 07:00	32	50	59	67	46	254	5	80
11/08/2015 07:05	41	54	54	63	46	258	5	80
11/08/2015 07:10	38	49	63	75	51	276	5	80
11/08/2015 07:15	45	66	72	75	57	315	5	80
11/08/2015 07:20	48	61	67	62	54	292	5	80
11/08/2015 07:25	55	59	71	77	53	315	5	80
11/08/2015 07:30	43	62	73	82	56	316	5	80
11/08/2015 07:35	55	71	70	94	56	346	5	80
11/08/2015 07:40	76	73	86	100	64	399	5	80
11/08/2015 07:45	61	72	74	82	61	350	5	80
11/08/2015 07:50	58	89	80	91	62	380	5	80
11/08/2015 07:55	73	65	81	90	59	368	5	80
11/08/2015 08:00	60	70	67	64	54	315	5	80
11/08/2015 08:05	67	75	63	74	54	333	5	80
11/08/2015 08:10	75	89	91	93	65	413	5	80
11/08/2015 08:15	65	90	73	82	63	373	5	80
11/08/2015 08:20	77	80	85	95	65	402	5	80
11/08/2015 08:25	78	96	96	92	70	432	5	80
11/08/2015 08:30	86	85	91	107	70	439	5	80
11/08/2015 08:35	74	89	101	96	71	431	5	80
11/08/2015 08:40	88	98	96	110	74	466	5	80
11/08/2015 08:45	96	99	113	121	76	505	5	80
11/08/2015 08:50	84	88	96	106	72	446	5	80
11/08/2015 08:55	81	86	101	105	68	441	5	80
11/08/2015 09:00	92	94	91	94	69	440	5	80
11/08/2015 09:05	88	100	88	115	74	465	5	80
11/08/2015 09:10	92	105	91	110	69	467	5	80
11/08/2015 09:15	116	104	114	113	80	527	5	80
11/08/2015 09:20	103	117	123	111	85	539	5	80
11/08/2015 09:25	99	116	121	130	81	547	5	80
11/08/2015 09:30	105	113	99	105	81	503	5	80
11/08/2015 09:35	100	104	120	122	83	529	5	80
11/08/2015 09:40	121	132	118	150	86	607	5	80
11/08/2015 09:45	120	139	130	138	90	617	5	80
11/08/2015 09:50	117	116	140	128	89	590	5	80
11/08/2015 09:55	131	120	139	155	89	634	5	80
11/08/2015 10:00	116	125	135	148	91	615	5	80
11/08/2015 10:05	111	118	123	128	87	567	5	80
11/08/2015 10:10	138	124	139	135	95	631	5	80
11/08/2015 10:15	140	145	132	164	99	680	5	80
11/08/2015 10:20	160	137	153	161	98	709	5	80
11/08/2015 10:25	127	129	132	134	93	615	5	80
11/08/2015 10:30	139	131	136	148	94	648	5	80
11/08/2015 10:35	117	113	124	147	87	588	5	80
11/08/2015 10:40	144	144	140	172	99	699	5	80
11/08/2015 10:45	137	135	132	153	94	651	5	80
11/08/2015 10:50	142	148	147	159	103	699	5	80
11/08/2015 10:55	142	136	150	172	99	699	5	80
11/08/2015 11:00	127	124	130	145	89	615	5	80
11/08/2015 11:05	138	133	117	146	93	627	5	80
11/08/2015 11:10	125	135	136	144	94	634	5	80
11/08/2015 11:15	138	145	133	150	95	661	5	80
11/08/2015 11:20	134	132	139	163	94	662	5	80
11/08/2015 11:25	142	147	141	149	99	678	5	80
11/08/2015 11:30	163	138	144	161	103	709	5	80
11/08/2015 11:35	128	116	122	142	90	598	5	80
11/08/2015 11:40	159	148	157	165	103	732	5	80
11/08/2015 11:45	127	135	137	153	97	649	5	80
11/08/2015 11:50	135	138	136	150	94	653	5	80
11/08/2015 11:55	152	132	153	175	104	716	5	80
11/08/2015 12:00	151	148	162	172	103	736	5	80
11/08/2015 12:05	132	134	132	169	96	663	5	80
11/08/2015 12:10	142	132	128	148	95	645	5	80
11/08/2015 12:15	143	142	144	159	100	688	5	80
11/08/2015 12:20	129	137	150	152	98	666	5	80
11/08/2015 12:25	116	127	139	168	99	649	5	80
11/08/2015 12:30	143	136	140	155	97	671	5	80
11/08/2015 12:35	148	149	158	169	103	727	5	80
11/08/2015 12:40	125	129	146	146	93	639	5	80
11/08/2015 12:45	146	127	136	151	92	652	5	80
11/08/2015 12:50	120	137	145	161	97	660	5	80
11/08/2015 12:55	153	148	166	146	103	716	5	80
11/08/2015 13:00	119	120	136	154	93	622	5	80
11/08/2015 13:05	127	128	148	167	98	668	5	80
11/08/2015 13:10	145	149	145	160	103	702	5	80
11/08/2015 13:15	159	146	155	155	102	717	5	80
11/08/2015 13:20	160	161	155	168	108	752	5	80
11/08/2015 13:25	161	149	146	168	103	727	5	80
11/08/2015 13:30	159	140	148	165	99	711	5	80
11/08/2015 13:35	166	148	160	169	103	746	5	80
11/08/2015 13:40	156	125	155	156	98	690	5	80
11/08/2015 13:45	138	142	143	181	101	705	5	80
11/08/2015 13:50	160	157	154	175	108	754	5	80
11/08/2015 13:55	147	145	156	164	101	713	5	80
11/08/2015 14:00	153	145	158	157	103	716	5	80
11/08/2015 14:05	142	131	149	154	94	670	5	80
11/08/2015 14:10	135	149	167	175	103	729	5	80
11/08/2015 14:15	147	144	154	175	101	721	5	80
11/08/2015 14:20	163	172	172	177	109	793	5	80
11/08/2015 14:25	162	152	151	161	105	731	5	80
11/08/2015 14:30	163	155	157	168	107	750	5	80
11/08/2015 14:35	142	146	146	169	102	705	5	80
11/08/2015 14:40	156	146	150	161	101	714	5	80
11/08/2015 14:45	150	145	144	144	101	684	5	80
11/08/2015 14:50	149	156	142	152	100	699	5	80
11/08/2015 14:55	167	138	148	159	98	710	5	80
11/08/2015 15:00	152	147	143	136	101	679	5	80
11/08/2015 15:05	168	149	142	153	100	712	5	80
11/08/2015 15:10	159	137	145	154	100	695	5	80
11/08/2015 15:15	156	157	131	155	102	701	5	80
11/08/2015 15:20	166	151	132	154	99	702	5	80
11/08/2015 15:25	157	144	142	137	100	680	5	80
11/08/2015 15:30	161	136	136	150	99	682	5	80
11/08/2015 15:35	158	135	156	157	102	708	5	80
11/08/2015 15:40	167	150	142	148	100	707	5	80
11/08/2015 15:45	160	148	129	136	101	674	5	80
11/08/2015 15:50	150	141	138	139	99	667	5	80
11/08/2015 15:55	152	147	137	143	101	680	5	80
11/08/2015 16:00	159	156	138	154	98	705	5	80
11/08/2015 16:05	164	136	134	144	97	675	5	80
11/08/2015 16:10	158	149	156	163	102	728	5	80
11/08/2015 16:15	153	149	141	143	96	682	5	80
11/08/2015 16:20	134	140	129	144	97	644	5	80
11/08/2015 16:25	149	139	142	150	98	678	5	80
11/08/2015 16:30	142	136	130	153	91	652	5	80
11/08/2015 16:35	149	144	153	159	101	706	5	80
11/08/2015 16:40	157	142	144	170	100	713	5	80
11/08/2015 16:45	149	147	136	154	97	683	5	80
11/08/2015 16:50	151	136	152	152	98	689	5	80
11/08/2015 16:55	137	140	150	167	100	694	5	80
11/08/2015 17:00	163	138	148	168	98	715	5	80
11/08/2015 17:05	149	138	143	153	98	681	5	80
11/08/2015 17:10	151	146	145	171	102	715	5	80
11/08/2015 17:15	148	139	146	158	98	689	5	80
11/08/2015 17:20	152	140	144	164	96	696	5	80
11/08/2015 17:25	147	142	147	165	97	698	5	80
11/08/2015 17:30	140	135	144	164	98	681	5	80
11/08/2015 17:35	116	128	121	135	92	592	5	80
11/08/2015 17:40	130	134	141	147	93	645	5	80
11/08/2015 17:45	130	120	131	140	91	612	5	80
11/08/2015 17:50	141	125	131	151	94	642	5	80
11/08/2015 17:55	128	129	118	138	86	599	5	80
11/08/2015 18:00	133	131	113	122	89	588	5	80
11/08/2015 18:05	129	136	142	145	94	646	5	80
11/08/2015 18:10	130	136	133	149	95	643	5	80
11/08/2015 18:15	114	129	125	134	90	592	5	80
11/08/2015 18:20	134	141	142	144	94	655	5	80
11/08/2015 18:25	135	140	132	153	94	654	5	80
11/08/2015 18:30	118	121	114	123	85	561	5	80
11/08/2015 18:35	137	130	134	136	94	631	5	80
11/08/2015 18:40	125	114	117	127	85	568	5	80
11/08/2015 18:45	117	115	121	118	83	554	5	80
11/08/2015 18:50	121	100	105	117	78	521	5	80
11/08/2015 18:55	117	108	132	128	84	569	5	80
11/08/2015 19:00	116	120	119	144	86	585	5	80
11/08/2015 19:05	108	110	115	125	81	539	5	80
11/08/2015 19:10	118	117	118	132	85	570	5	80
11/08/2015 19:15	114	108	109	125	81	537	5	80
11/08/2015 19:20	124	122	103	117	80	546	5	80
11/08/2015 19:25	110	118	134	147	87	596	5	80
11/08/2015 19:30	124	108	100	114	81	527	5	80
11/08/2015 19:35	117	112	110	124	81	544	5	80
11/08/2015 19:40	118	115	125	119	86	563	5	80
11/08/2015 19:45	120	118	130	131	87	586	5	80
11/08/2015 19:50	125	125	111	131	85	577	5	80
11/08/2015 19:55	130	123	110	104	81	548	5	80
11/08/2015 20:00	128	122	118	134	86	588	5	80
11/08/2015 20:05	89	84	93	106	71	443	5	80
11/08/2015 20:10	115	112	119	124	84	554	5	80
11/08/2015 20:15	107	110	109	112	79	517	5	80
11/08/2015 20:20	119	104	112	107	82	524	5	80
11/08/2015 20:25	126	127	113	138	83	587	5	80
11/08/2015 20:30	106	94	100	107	75	482	5	80
11/08/2015 20:35	111	108	114	117	75	525	5	80
11/08/2015 20:40	92	99	96	98	73	458	5	80
11/08/2015 20:45	107	112	103	107	77	506	5	80
11/08/2015 20:50	98	116	95	97	72	478	5	80
11/08/2015 20:55	100	89	92	112	69	462	5	80
11/08/2015 21:00	101	101	110	104	76	492	5	80
11/08/2015 21:05	100	102	86	95	67	450	5	80
11/08/2015 21:10	110	114	104	98	77	503	5	80
11/08/2015 21:15	94	104	94	109	71	472	5	80
11/08/2015 21:20	96	106	99	103	76	480	5	80
11/08/2015 21:25	98	110	105	104	78	495	5	80
11/08/2015 21:30	92	98	94	91	71	446	5	80
11/08/2015 21:35	91	102	96	89	73	451	5	80
11/08/2015 21:40	102	102	86	106	66	462	5	80
11/08/2015 21:45	103	101	101	99	75	479	5	80
11/08/2015 21:50	93	107	95	105	73	473	5	80
11/08/2015 21:55	92	86	98	98	69	443	5	80
11/08/2015 22:00	83	91	87	86	67	414	5	80
11/08/2015 22:05	90	88	91	98	69	436	5	80
11/08/2015 22:10	86	96	102	107	66	457	5	80
11/08/2015 22:15	87	76	102	92	64	421	5	80
11/08/2015 22:20	74	88	79	91	63	395	5	80
11/08/2015 22:25	64	73	80	71	63	351	5	80
11/08/2015 22:30	85	90	105	93	69	442	5	80
11/08/2015 22:35	68	84	84	74	62	372	5	80
11/08/2015 22:40	59	74	79	100	62	374	5	80
11/08/2015 22:45	58	80	92	93	67	390	5	80
11/08/2015 22:50	70	74	69	75	58	346	5	80
11/08/2015 22:55	56	67	85	99	59	366	5	80
11/08/2015 23:00	55	69	82	82	56	344	5	80
11/08/2015 23:05	57	69	72	78	57	333	5	80
11/08/2015 23:10	71	66	86	72	59	354	5	80
11/08/2015 23:15	64	70	81	95	62	372	5	80
11/08/2015 23:20	59	61	77	90	57	344	5	80
11/08/2015 23:25	68	73	68	79	54	342	5	80
11/08/2015 23:30	36	64	68	90	55	313	5	80
11/08/2015 23:35	52	57	71	78	55	313	5	80
11/08/2015 23:40	39	47	65	65	47	263	5	80
11/08/2015 23:45	52	62	61	63	48	286	5	80
11/08/2015 23:50	44	48	47	52	43	234	5	80
11/08/2015 23:55	34	39	52	60	40	225	5	80
