5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	152	149	129	101	104	635	5	100
11/14/2015 07:50	135	129	121	109	92	586	5	100
11/14/2015 07:55	132	127	121	100	79	559	5	100
11/14/2015 08:00	150	127	127	97	81	582	5	100
11/14/2015 08:05	135	155	124	91	84	589	5	100
11/14/2015 08:10	142	141	127	95	70	575	5	100
11/14/2015 08:15	126	131	119	108	83	567	5	100
11/14/2015 08:20	131	124	112	107	87	561	5	100
11/14/2015 08:25	111	120	101	93	78	503	5	100
11/14/2015 08:30	102	114	106	82	59	463	5	100
11/14/2015 08:35	162	150	129	112	95	648	5	100
11/14/2015 08:40	145	158	137	115	93	648	5	100
11/14/2015 08:45	141	151	137	116	109	654	5	100
11/14/2015 08:50	171	151	147	116	113	698	5	100
11/14/2015 08:55	166	159	130	122	119	696	5	100
11/14/2015 09:00	160	163	136	126	124	709	5	100
11/14/2015 09:05	172	164	120	128	100	684	5	100
11/14/2015 09:10	156	152	146	113	117	684	5	100
11/14/2015 09:15	163	158	151	137	110	719	5	100
11/14/2015 09:20	197	178	141	136	127	779	5	100
11/14/2015 09:25	175	165	149	138	110	737	5	100
11/14/2015 09:30	178	154	141	123	136	732	5	100
11/14/2015 09:35	199	174	142	135	122	772	5	100
11/14/2015 09:40	129	128	133	118	92	600	5	100
11/14/2015 09:45	157	146	139	122	109	673	5	100
11/14/2015 09:50	139	128	120	118	97	602	5	100
11/14/2015 09:55	172	151	134	124	116	697	5	100
11/14/2015 10:00	170	148	127	123	125	693	5	100
11/14/2015 10:05	172	173	142	121	109	717	5	100
11/14/2015 10:10	170	150	155	133	132	740	5	100
11/14/2015 10:15	188	183	156	147	141	815	5	100
11/14/2015 10:20	170	169	149	145	134	767	5	100
11/14/2015 10:25	185	191	147	127	120	770	5	100
11/14/2015 10:30	179	160	146	133	119	737	5	100
11/14/2015 10:35	188	159	150	141	136	774	5	100
11/14/2015 10:40	180	156	147	136	125	744	5	100
11/14/2015 10:45	177	180	150	142	133	782	5	100
11/14/2015 10:50	181	163	159	151	123	777	5	100
11/14/2015 10:55	169	163	145	130	124	731	5	100
11/14/2015 11:00	168	176	145	141	115	745	5	100
11/14/2015 11:05	188	156	146	128	108	726	5	100
11/14/2015 11:10	179	182	139	133	124	757	5	100
11/14/2015 11:15	169	154	143	128	146	740	5	100
11/14/2015 11:20	169	173	158	143	138	781	5	100
11/14/2015 11:25	191	167	153	127	133	771	5	100
11/14/2015 11:30	184	164	152	129	144	773	5	100
11/14/2015 11:35	114	123	138	121	126	622	5	100
11/14/2015 11:40	137	134	137	122	146	676	5	100
11/14/2015 11:45	127	124	134	124	144	653	5	100
11/14/2015 11:50	135	146	137	131	156	705	5	100
11/14/2015 11:55	136	139	129	133	128	665	5	100
11/14/2015 12:00	149	146	129	128	125	677	5	100
11/14/2015 12:05	124	126	119	114	101	584	5	100
11/14/2015 12:10	138	129	114	117	110	608	5	100
11/14/2015 12:15	129	131	112	117	113	602	5	100
11/14/2015 12:20	136	140	127	127	126	656	5	100
11/14/2015 12:25	143	142	133	132	134	684	5	100
11/14/2015 12:30	157	152	131	138	162	740	5	100
11/14/2015 12:35	173	151	132	144	139	739	5	100
11/14/2015 12:40	159	162	156	144	147	768	5	100
11/14/2015 12:45	137	137	136	133	153	696	5	100
11/14/2015 12:50	147	157	120	143	141	708	5	100
11/14/2015 12:55	160	147	137	131	117	692	5	100
11/14/2015 13:00	162	143	138	148	143	734	5	100
11/14/2015 13:05	143	138	135	136	140	692	5	100
11/14/2015 13:10	140	140	133	137	140	690	5	100
11/14/2015 13:15	131	130	131	125	139	656	5	100
11/14/2015 13:20	134	140	133	126	148	681	5	100
11/14/2015 13:25	130	144	133	129	154	690	5	100
11/14/2015 13:30	123	131	130	124	139	647	5	100
11/14/2015 13:35	136	136	123	123	145	663	5	100
11/14/2015 13:40	126	141	143	128	155	693	5	100
11/14/2015 13:45	121	138	121	124	150	654	5	100
11/14/2015 13:50	134	142	122	131	141	670	5	100
11/14/2015 13:55	126	131	123	120	136	636	5	100
11/14/2015 14:00	126	131	129	131	153	670	5	100
11/14/2015 14:05	116	131	126	130	146	649	5	100
11/14/2015 14:10	132	135	133	138	159	697	5	100
11/14/2015 14:15	104	112	118	126	145	605	5	100
11/14/2015 14:20	122	127	128	127	146	650	5	100
11/14/2015 14:25	106	109	115	118	146	594	5	100
11/14/2015 14:30	112	120	132	121	147	632	5	100
11/14/2015 14:35	114	119	112	130	143	618	5	100
11/14/2015 14:40	121	129	119	125	140	634	5	100
11/14/2015 14:45	116	116	138	120	158	648	5	100
11/14/2015 14:50	119	128	130	125	138	640	5	100
11/14/2015 14:55	118	113	122	123	141	617	5	100
11/14/2015 15:00	106	117	120	115	138	596	5	100
11/14/2015 15:05	129	132	131	124	142	658	5	100
11/14/2015 15:10	120	128	125	117	147	637	5	100
11/14/2015 15:15	117	120	117	120	136	610	5	100
11/14/2015 15:20	126	124	121	118	141	630	5	100
11/14/2015 15:25	110	116	122	128	139	615	5	100
11/14/2015 15:30	107	114	117	123	140	601	5	100
11/14/2015 15:35	127	123	125	128	154	657	5	100
11/14/2015 15:40	86	102	116	124	135	563	5	100
11/14/2015 15:45	123	119	113	112	140	607	5	100
11/14/2015 15:50	123	122	117	118	148	628	5	100
11/14/2015 15:55	108	120	122	128	145	623	5	100
11/14/2015 16:00	121	122	131	125	133	632	5	100
11/14/2015 16:05	95	104	113	119	141	572	5	100
11/14/2015 16:10	109	108	121	123	144	605	5	100
11/14/2015 16:15	116	118	117	124	141	616	5	100
11/14/2015 16:20	107	108	117	123	142	597	5	100
11/14/2015 16:25	106	108	118	122	137	591	5	100
11/14/2015 16:30	112	108	118	123	123	584	5	100
11/14/2015 16:35	113	114	121	122	138	608	5	100
11/14/2015 16:40	106	110	119	123	139	597	5	100
11/14/2015 16:45	94	103	105	122	128	552	5	100
11/14/2015 16:50	90	98	104	116	141	549	5	100
11/14/2015 16:55	95	106	110	121	127	559	5	100
11/14/2015 17:00	106	99	107	115	133	560	5	100
11/14/2015 17:05	111	119	121	129	136	616	5	100
11/14/2015 17:10	98	112	119	114	127	570	5	100
11/14/2015 17:15	94	100	105	121	124	544	5	100
11/14/2015 17:20	108	117	118	111	127	581	5	100
11/14/2015 17:25	99	109	120	125	123	576	5	100
11/14/2015 17:30	97	106	110	115	129	557	5	100
11/14/2015 17:35	94	97	105	115	123	534	5	100
11/14/2015 17:40	93	100	103	114	119	529	5	100
11/14/2015 17:45	118	114	113	120	128	593	5	100
11/14/2015 17:50	93	111	111	113	133	561	5	100
11/14/2015 17:55	103	107	116	114	125	565	5	100
11/14/2015 18:00	104	114	114	111	123	566	5	100
11/14/2015 18:05	96	109	107	121	133	566	5	100
11/14/2015 18:10	93	91	103	110	121	518	5	100
11/14/2015 18:15	103	104	109	110	133	559	5	100
11/14/2015 18:20	111	113	119	119	137	599	5	100
11/14/2015 18:25	114	122	121	113	142	612	5	100
11/14/2015 18:30	110	124	117	117	125	593	5	100
11/14/2015 18:35	114	119	115	119	132	599	5	100
11/14/2015 18:40	108	120	112	116	128	584	5	100
11/14/2015 18:45	112	109	113	120	128	582	5	100
11/14/2015 18:50	101	108	124	117	141	591	5	100
11/14/2015 18:55	115	115	107	114	140	591	5	100
11/14/2015 19:00	118	126	122	122	131	619	5	100
11/14/2015 19:05	112	120	120	129	146	627	5	100
11/14/2015 19:10	124	126	123	128	133	634	5	100
11/14/2015 19:15	130	131	128	124	134	647	5	100
11/14/2015 19:20	112	120	117	128	133	610	5	100
11/14/2015 19:25	117	122	112	110	147	608	5	100
11/14/2015 19:30	128	126	126	125	139	644	5	100
11/14/2015 19:35	126	120	114	97	93	550	5	100
11/14/2015 19:40	133	135	124	120	115	627	5	100
11/14/2015 19:45	107	129	138	112	120	606	5	100
11/14/2015 19:50	143	140	117	107	104	611	5	100
11/14/2015 19:55	145	134	122	112	95	608	5	100
11/14/2015 20:00	133	138	115	121	108	615	5	100
11/14/2015 20:05	110	115	108	97	101	531	5	100
11/14/2015 20:10	135	132	127	113	110	617	5	100
11/14/2015 20:15	128	134	127	106	90	585	5	100
11/14/2015 20:20	123	123	122	101	100	569	5	100
11/14/2015 20:25	115	133	123	107	95	573	5	100
11/14/2015 20:30	120	120	117	119	111	587	5	100
11/14/2015 20:35	128	133	127	116	112	616	5	100
11/14/2015 20:40	122	123	109	113	86	553	5	100
11/14/2015 20:45	110	97	100	97	84	488	5	100
11/14/2015 20:50	118	124	122	99	84	547	5	100
11/14/2015 20:55	112	115	108	107	98	540	5	100
11/14/2015 21:00	113	116	114	90	102	535	5	100
11/14/2015 21:05	115	120	100	94	105	534	5	100
11/14/2015 21:10	126	122	127	111	108	594	5	100
11/14/2015 21:15	124	134	115	118	102	593	5	100
11/14/2015 21:20	131	122	123	116	99	591	5	100
11/14/2015 21:25	109	114	107	99	78	507	5	100
11/14/2015 21:30	117	125	108	112	103	565	5	100
11/14/2015 21:35	122	127	113	112	118	592	5	100
11/14/2015 21:40	124	127	116	122	103	592	5	100
11/14/2015 21:45	118	113	123	113	94	561	5	100
11/14/2015 21:50	126	122	126	98	104	576	5	100
11/14/2015 21:55	110	111	103	106	90	520	5	100
11/14/2015 22:00	118	123	113	108	100	562	5	100
11/14/2015 22:05	122	127	115	116	106	586	5	100
11/14/2015 22:10	115	131	121	105	107	579	5	100
11/14/2015 22:15	123	130	121	111	119	604	5	100
11/14/2015 22:20	118	117	118	111	95	559	5	100
11/14/2015 22:25	132	129	114	113	105	593	5	100
11/14/2015 22:30	112	113	102	104	100	531	5	100
11/14/2015 22:35	119	120	116	101	105	561	5	100
11/14/2015 22:40	145	140	124	134	101	644	5	100
11/14/2015 22:45	105	107	123	102	96	533	5	100
11/14/2015 22:50	96	117	104	99	111	527	5	100
11/14/2015 22:55	103	106	108	119	110	546	5	100
11/14/2015 23:00	104	106	103	97	109	519	5	100
11/14/2015 23:05	98	111	92	97	109	507	5	100
11/14/2015 23:10	106	109	96	101	91	503	5	100
11/14/2015 23:15	93	103	112	102	86	496	5	100
11/14/2015 23:20	94	99	100	92	101	486	5	100
11/14/2015 23:25	90	99	100	87	91	467	5	100
11/14/2015 23:30	91	87	95	78	86	437	5	100
11/14/2015 23:35	87	110	110	87	86	480	5	100
11/14/2015 23:40	100	85	88	89	87	449	5	100
11/14/2015 23:45	79	85	86	85	104	439	5	100
11/14/2015 23:50	68	84	79	76	79	386	5	100
11/14/2015 23:55	64	79	79	93	86	401	5	100
11/15/2015 00:00	50	72	77	74	71	344	5	100
11/15/2015 00:05	65	89	78	77	70	379	5	100
11/15/2015 00:10	88	90	98	82	80	438	5	100
11/15/2015 00:15	73	83	76	76	69	377	5	100
11/15/2015 00:20	51	69	70	75	64	329	5	100
11/15/2015 00:25	58	68	70	83	85	364	5	100
11/15/2015 00:30	59	72	81	71	68	351	5	100
11/15/2015 00:35	60	68	71	59	80	338	5	100
11/15/2015 00:40	57	66	65	64	66	318	5	100
11/15/2015 00:45	54	73	74	68	67	336	5	100
11/15/2015 00:50	42	61	67	65	61	296	5	100
11/15/2015 00:55	58	50	59	57	60	284	5	100
11/15/2015 01:00	39	54	56	57	52	258	5	100
11/15/2015 01:05	44	67	64	56	58	289	5	100
11/15/2015 01:10	42	60	64	52	61	279	5	100
11/15/2015 01:15	39	59	61	52	46	257	5	100
11/15/2015 01:20	41	52	50	49	50	242	5	100
11/15/2015 01:25	26	45	57	41	51	220	5	100
11/15/2015 01:30	35	51	44	51	41	222	5	100
11/15/2015 01:35	29	48	48	46	40	211	5	100
11/15/2015 01:40	38	48	40	42	43	211	5	100
11/15/2015 01:45	35	57	48	50	39	229	5	100
11/15/2015 01:50	15	29	44	46	40	174	5	100
11/15/2015 01:55	20	46	48	42	38	194	5	100
11/15/2015 02:00	31	46	50	46	34	207	5	100
11/15/2015 02:05	27	38	40	49	30	184	5	100
11/15/2015 02:10	30	53	48	43	41	215	5	100
11/15/2015 02:15	18	45	47	41	30	181	5	100
11/15/2015 02:20	23	34	46	35	34	172	5	100
11/15/2015 02:25	24	40	38	31	39	172	5	100
11/15/2015 02:30	29	40	34	50	30	183	5	100
11/15/2015 02:35	19	40	42	42	34	177	5	100
11/15/2015 02:40	26	37	36	41	40	180	5	100
11/15/2015 02:45	20	32	34	31	32	149	5	100
11/15/2015 02:50	27	30	39	37	30	163	5	100
11/15/2015 02:55	20	39	31	31	23	144	5	100
11/15/2015 03:00	14	27	35	33	31	140	5	100
11/15/2015 03:05	23	29	24	34	23	133	5	100
11/15/2015 03:10	22	31	29	30	21	133	5	100
11/15/2015 03:15	23	22	31	33	25	134	5	100
11/15/2015 03:20	12	27	40	27	18	124	5	100
11/15/2015 03:25	15	38	29	22	21	125	5	100
11/15/2015 03:30	18	32	30	24	19	123	5	100
11/15/2015 03:35	17	23	27	25	15	107	5	100
11/15/2015 03:40	19	34	37	25	15	130	5	100
11/15/2015 03:45	13	28	21	16	19	97	5	100
11/15/2015 03:50	15	28	27	23	14	107	5	100
11/15/2015 03:55	9	34	36	27	23	129	5	100
11/15/2015 04:00	20	29	24	21	16	110	5	100
11/15/2015 04:05	15	26	35	32	12	120	5	100
11/15/2015 04:10	14	24	39	24	15	116	5	100
11/15/2015 04:15	19	27	29	23	19	117	5	100
11/15/2015 04:20	13	32	32	25	14	116	5	100
11/15/2015 04:25	22	31	37	36	17	143	5	100
11/15/2015 04:30	25	33	33	32	13	136	5	100
11/15/2015 04:35	21	41	33	24	21	140	5	100
11/15/2015 04:40	29	40	44	30	21	164	5	100
11/15/2015 04:45	27	40	36	38	17	158	5	100
11/15/2015 04:50	26	35	33	33	15	142	5	100
11/15/2015 04:55	24	34	38	26	16	138	5	100
11/15/2015 05:00	19	29	36	28	17	129	5	100
11/15/2015 05:05	21	35	34	31	13	134	5	100
11/15/2015 05:10	20	42	38	35	9	144	5	100
11/15/2015 05:15	28	37	37	25	20	147	5	100
11/15/2015 05:20	25	46	41	30	15	157	5	100
11/15/2015 05:25	28	46	44	37	26	181	5	100
11/15/2015 05:30	34	41	43	32	29	179	5	100
11/15/2015 05:35	38	53	48	45	17	201	5	100
11/15/2015 05:40	45	56	52	39	27	219	5	100
11/15/2015 05:45	33	44	45	32	18	172	5	100
11/15/2015 05:50	33	49	58	37	20	197	5	100
11/15/2015 05:55	36	55	49	40	27	207	5	100
11/15/2015 06:00	41	43	46	47	18	195	5	100
11/15/2015 06:05	44	52	57	44	24	221	5	100
11/15/2015 06:10	57	57	59	40	24	237	5	100
11/15/2015 06:15	40	71	62	51	24	248	5	100
11/15/2015 06:20	57	57	62	35	37	248	5	100
11/15/2015 06:25	40	57	59	45	33	234	5	100
11/15/2015 06:30	63	68	70	45	32	278	5	100
11/15/2015 06:35	78	73	73	45	27	296	5	100
11/15/2015 06:40	45	60	62	43	28	238	5	100
11/15/2015 06:45	44	70	62	49	34	259	5	100
11/15/2015 06:50	66	70	77	54	39	306	5	100
11/15/2015 06:55	62	69	63	52	38	284	5	100
11/15/2015 07:00	55	73	57	56	32	273	5	100
11/15/2015 07:05	66	70	52	48	34	270	5	100
11/15/2015 07:10	74	90	72	65	39	340	5	100
11/15/2015 07:15	64	85	65	63	36	313	5	100
11/15/2015 07:20	67	85	77	67	48	344	5	100
11/15/2015 07:25	81	91	79	65	45	361	5	100
11/15/2015 07:30	84	99	72	67	66	388	5	100
11/15/2015 07:35	84	102	90	74	41	391	5	100
11/15/2015 07:40	98	92	101	58	53	402	5	100
11/15/2015 07:45	104	104	96	87	54	445	5	100
11/15/2015 07:50	91	98	88	75	58	410	5	100
11/15/2015 07:55	75	83	76	75	58	367	5	100
11/15/2015 08:00	96	108	85	88	65	442	5	100
11/15/2015 08:05	81	97	93	83	61	415	5	100
11/15/2015 08:10	95	113	90	82	67	447	5	100
11/15/2015 08:15	97	108	102	84	61	452	5	100
11/15/2015 08:20	92	104	93	82	58	429	5	100
11/15/2015 08:25	103	124	105	77	50	459	5	100
11/15/2015 08:30	118	124	111	91	71	515	5	100
11/15/2015 08:35	115	110	94	86	72	477	5	100
11/15/2015 08:40	130	121	114	103	82	550	5	100
11/15/2015 08:45	114	105	105	111	94	529	5	100
11/15/2015 08:50	119	122	117	101	93	552	5	100
11/15/2015 08:55	112	122	113	95	85	527	5	100
11/15/2015 09:00	117	121	120	102	86	546	5	100
11/15/2015 09:05	115	127	122	88	69	521	5	100
11/15/2015 09:10	102	111	108	105	58	484	5	100
11/15/2015 09:15	118	124	104	97	87	530	5	100
11/15/2015 09:20	126	133	120	122	86	587	5	100
11/15/2015 09:25	136	137	129	101	85	588	5	100
11/15/2015 09:30	164	141	154	120	100	679	5	100
11/15/2015 09:35	128	140	128	114	97	607	5	100
11/15/2015 09:40	149	138	133	120	107	647	5	100
11/15/2015 09:45	150	143	143	123	100	659	5	100
11/15/2015 09:50	114	141	110	113	125	603	5	100
11/15/2015 09:55	131	137	137	127	101	633	5	100
11/15/2015 10:00	127	138	132	120	129	646	5	100
11/15/2015 10:05	137	142	138	137	109	663	5	100
11/15/2015 10:10	153	143	146	121	110	673	5	100
11/15/2015 10:15	145	146	140	141	106	678	5	100
11/15/2015 10:20	168	156	135	142	116	717	5	100
11/15/2015 10:25	156	158	139	143	130	726	5	100
11/15/2015 10:30	151	140	145	122	123	681	5	100
11/15/2015 10:35	150	149	135	128	120	682	5	100
11/15/2015 10:40	172	165	146	137	128	748	5	100
11/15/2015 10:45	143	161	150	133	126	713	5	100
11/15/2015 10:50	175	151	146	134	128	734	5	100
11/15/2015 10:55	148	163	130	130	113	684	5	100
11/15/2015 11:00	133	149	129	122	105	638	5	100
11/15/2015 11:05	162	166	149	121	115	713	5	100
11/15/2015 11:10	180	174	146	141	128	769	5	100
11/15/2015 11:15	172	177	150	137	138	774	5	100
11/15/2015 11:20	178	161	167	144	131	781	5	100
11/15/2015 11:25	175	179	153	143	141	791	5	100
11/15/2015 11:30	167	162	153	123	116	721	5	100
11/15/2015 11:35	173	173	147	149	126	768	5	100
11/15/2015 11:40	172	168	153	130	121	744	5	100
11/15/2015 11:45	173	166	148	151	137	775	5	100
11/15/2015 11:50	154	156	130	131	136	707	5	100
11/15/2015 11:55	156	163	146	131	137	733	5	100
11/15/2015 12:00	144	171	150	131	138	734	5	100
11/15/2015 12:05	161	161	144	140	139	745	5	100
11/15/2015 12:10	180	162	146	145	136	769	5	100
11/15/2015 12:15	175	171	152	155	150	803	5	100
11/15/2015 12:20	166	169	154	150	145	784	5	100
11/15/2015 12:25	161	162	156	140	116	735	5	100
11/15/2015 12:30	173	173	150	141	144	781	5	100
11/15/2015 12:35	180	177	168	146	151	822	5	100
11/15/2015 12:40	174	165	149	147	155	790	5	100
11/15/2015 12:45	175	162	144	149	133	763	5	100
11/15/2015 12:50	172	167	143	135	130	747	5	100
11/15/2015 12:55	174	162	155	149	141	781	5	100
11/15/2015 13:00	169	157	148	151	142	767	5	100
11/15/2015 13:05	166	152	155	141	134	748	5	100
11/15/2015 13:10	153	163	137	137	128	718	5	100
11/15/2015 13:15	175	167	149	148	134	773	5	100
11/15/2015 13:20	170	174	138	145	143	770	5	100
11/15/2015 13:25	165	151	148	129	150	743	5	100
11/15/2015 13:30	171	153	130	133	140	727	5	100
11/15/2015 13:35	185	166	163	150	130	794	5	100
11/15/2015 13:40	175	165	137	155	146	778	5	100
11/15/2015 13:45	171	161	143	143	162	780	5	100
11/15/2015 13:50	190	162	150	150	131	783	5	100
11/15/2015 13:55	178	162	146	151	138	775	5	100
11/15/2015 14:00	181	171	159	132	126	769	5	100
11/15/2015 14:05	194	171	157	128	138	788	5	100
11/15/2015 14:10	144	135	138	138	152	707	5	100
11/15/2015 14:15	154	142	142	133	154	725	5	100
11/15/2015 14:20	173	140	141	134	146	734	5	100
11/15/2015 14:25	126	129	124	137	152	668	5	100
11/15/2015 14:30	148	136	135	135	144	698	5	100
11/15/2015 14:35	127	134	136	126	152	675	5	100
11/15/2015 14:40	145	136	136	136	146	699	5	100
11/15/2015 14:45	157	154	144	134	144	733	5	100
11/15/2015 14:50	124	128	136	128	143	659	5	100
11/15/2015 14:55	148	148	133	130	150	709	5	100
11/15/2015 15:00	108	119	126	124	133	610	5	100
11/15/2015 15:05	124	125	116	129	141	635	5	100
11/15/2015 15:10	127	132	140	134	145	678	5	100
11/15/2015 15:15	135	136	141	133	148	693	5	100
11/15/2015 15:20	112	129	120	131	144	636	5	100
11/15/2015 15:25	120	129	131	135	147	662	5	100
11/15/2015 15:30	140	138	129	139	153	699	5	100
11/15/2015 15:35	122	136	130	129	142	659	5	100
11/15/2015 15:40	127	141	130	131	153	682	5	100
11/15/2015 15:45	130	136	134	132	142	674	5	100
11/15/2015 15:50	127	125	139	125	143	659	5	100
11/15/2015 15:55	126	134	126	137	146	669	5	100
11/15/2015 16:00	124	125	131	126	139	645	5	100
11/15/2015 16:05	129	126	130	127	141	653	5	100
11/15/2015 16:10	128	125	128	130	146	657	5	100
11/15/2015 16:15	130	146	133	119	151	679	5	100
11/15/2015 16:20	115	125	125	121	151	637	5	100
11/15/2015 16:25	127	130	132	139	147	675	5	100
11/15/2015 16:30	129	136	124	127	141	657	5	100
11/15/2015 16:35	143	138	131	135	153	700	5	100
11/15/2015 16:40	128	124	130	131	154	667	5	100
11/15/2015 16:45	129	135	136	129	159	688	5	100
11/15/2015 16:50	130	137	120	135	151	673	5	100
11/15/2015 16:55	133	136	135	132	151	687	5	100
11/15/2015 17:00	140	133	136	129	139	677	5	100
11/15/2015 17:05	140	142	136	132	143	693	5	100
11/15/2015 17:10	124	126	130	140	151	671	5	100
11/15/2015 17:15	140	133	125	132	137	667	5	100
11/15/2015 17:20	139	134	128	136	145	682	5	100
11/15/2015 17:25	111	128	131	127	146	643	5	100
11/15/2015 17:30	132	139	151	126	136	684	5	100
11/15/2015 17:35	136	140	125	137	140	678	5	100
11/15/2015 17:40	145	139	129	118	152	683	5	100
11/15/2015 17:45	139	133	137	130	134	673	5	100
11/15/2015 17:50	137	131	132	122	140	662	5	100
11/15/2015 17:55	131	123	127	139	144	664	5	100
11/15/2015 18:00	151	120	130	135	129	665	5	100
11/15/2015 18:05	147	148	127	126	116	664	5	100
11/15/2015 18:10	141	144	130	119	102	636	5	100
11/15/2015 18:15	138	145	124	119	113	639	5	100
11/15/2015 18:20	149	144	128	127	123	671	5	100
11/15/2015 18:25	143	138	134	127	104	646	5	100
11/15/2015 18:30	136	139	130	114	121	640	5	100
11/15/2015 18:35	138	140	135	117	116	646	5	100
11/15/2015 18:40	130	133	118	101	113	595	5	100
11/15/2015 18:45	130	144	117	124	98	613	5	100
11/15/2015 18:50	134	154	135	118	112	653	5	100
11/15/2015 18:55	151	137	122	119	110	639	5	100
11/15/2015 19:00	130	146	124	108	102	610	5	100
11/15/2015 19:05	147	129	129	125	107	637	5	100
11/15/2015 19:10	154	137	141	121	111	664	5	100
11/15/2015 19:15	145	153	132	140	120	690	5	100
11/15/2015 19:20	130	126	127	119	115	617	5	100
11/15/2015 19:25	144	144	142	121	106	657	5	100
11/15/2015 19:30	136	134	124	114	94	602	5	100
11/15/2015 19:35	138	137	123	123	112	633	5	100
11/15/2015 19:40	133	148	134	124	113	652	5	100
11/15/2015 19:45	129	130	122	118	114	613	5	100
11/15/2015 19:50	138	140	125	110	103	616	5	100
11/15/2015 19:55	129	118	108	106	108	569	5	100
11/15/2015 20:00	141	128	131	120	97	617	5	100
11/15/2015 20:05	139	139	123	126	98	625	5	100
11/15/2015 20:10	137	143	134	122	126	662	5	100
11/15/2015 20:15	127	122	134	103	94	580	5	100
11/15/2015 20:20	146	134	137	113	107	637	5	100
11/15/2015 20:25	124	134	119	102	96	575	5	100
11/15/2015 20:30	129	122	125	105	107	588	5	100
11/15/2015 20:35	114	113	100	98	83	508	5	100
11/15/2015 20:40	138	131	108	109	96	582	5	100
11/15/2015 20:45	130	117	134	102	92	575	5	100
11/15/2015 20:50	114	135	121	101	82	553	5	100
11/15/2015 20:55	131	137	126	104	104	602	5	100
11/15/2015 21:00	116	114	119	84	93	526	5	100
11/15/2015 21:05	103	120	112	105	83	523	5	100
11/15/2015 21:10	151	132	143	126	114	666	5	100
11/15/2015 21:15	123	128	116	108	94	569	5	100
11/15/2015 21:20	123	114	116	98	79	530	5	100
11/15/2015 21:25	138	124	131	129	112	634	5	100
11/15/2015 21:30	139	142	130	117	130	658	5	100
11/15/2015 21:35	128	113	125	108	108	582	5	100
11/15/2015 21:40	114	125	136	118	100	593	5	100
11/15/2015 21:45	132	124	108	107	88	559	5	100
11/15/2015 21:50	103	110	108	102	91	514	5	100
11/15/2015 21:55	128	118	114	96	81	537	5	100
11/15/2015 22:00	111	122	92	93	88	506	5	100
11/15/2015 22:05	98	111	108	109	84	510	5	100
11/15/2015 22:10	110	110	100	95	82	497	5	100
11/15/2015 22:15	99	110	99	101	76	485	5	100
11/15/2015 22:20	88	96	100	74	83	441	5	100
11/15/2015 22:25	92	100	98	88	79	457	5	100
11/15/2015 22:30	83	89	88	92	74	426	5	100
11/15/2015 22:35	94	94	89	79	73	429	5	100
11/15/2015 22:40	87	79	87	77	65	395	5	100
11/15/2015 22:45	83	82	91	77	73	406	5	100
11/15/2015 22:50	77	88	77	76	63	381	5	100
11/15/2015 22:55	57	77	74	68	55	331	5	100
11/15/2015 23:00	61	68	72	74	47	322	5	100
11/15/2015 23:05	81	93	84	75	59	392	5	100
11/15/2015 23:10	71	87	71	66	53	348	5	100
11/15/2015 23:15	57	81	72	61	49	320	5	100
11/15/2015 23:20	67	75	68	62	54	326	5	100
11/15/2015 23:25	48	65	67	56	47	283	5	100
11/15/2015 23:30	42	81	57	47	43	270	5	100
11/15/2015 23:35	49	49	53	43	50	244	5	100
11/15/2015 23:40	44	63	50	47	36	240	5	100
11/15/2015 23:45	51	65	48	41	41	246	5	100
11/15/2015 23:50	51	61	61	51	37	261	5	100
11/15/2015 23:55	41	50	47	42	30	210	5	100
