5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	147	120	93	80	34	474	5	100
11/14/2015 07:50	141	126	92	80	49	488	5	100
11/14/2015 07:55	125	125	78	72	57	457	5	100
11/14/2015 08:00	148	134	99	75	39	495	5	100
11/14/2015 08:05	121	123	90	66	53	453	5	100
11/14/2015 08:10	146	125	85	80	38	474	5	100
11/14/2015 08:15	147	129	103	78	36	493	5	100
11/14/2015 08:20	157	118	89	85	55	504	5	100
11/14/2015 08:25	150	141	92	81	50	514	5	100
11/14/2015 08:30	176	137	92	90	45	540	5	100
11/14/2015 08:35	144	129	103	79	52	507	5	100
11/14/2015 08:40	165	130	99	103	57	554	5	100
11/14/2015 08:45	143	132	108	80	44	507	5	100
11/14/2015 08:50	161	150	109	89	51	560	5	100
11/14/2015 08:55	146	130	97	86	45	504	5	100
11/14/2015 09:00	133	123	96	94	49	495	5	100
11/14/2015 09:05	161	131	112	88	54	546	5	100
11/14/2015 09:10	155	147	100	96	41	539	5	100
11/14/2015 09:15	147	127	95	88	53	510	5	100
11/14/2015 09:20	178	148	129	82	48	585	5	100
11/14/2015 09:25	158	137	118	99	52	564	5	100
11/14/2015 09:30	181	162	114	90	38	585	5	100
11/14/2015 09:35	170	159	121	100	61	611	5	100
11/14/2015 09:40	180	148	116	103	68	615	5	100
11/14/2015 09:45	178	153	121	109	64	625	5	100
11/14/2015 09:50	161	152	120	103	64	600	5	100
11/14/2015 09:55	163	146	113	86	60	568	5	100
11/14/2015 10:00	142	133	109	91	49	524	5	100
11/14/2015 10:05	152	142	110	86	48	538	5	100
11/14/2015 10:10	152	136	98	84	52	522	5	100
11/14/2015 10:15	174	169	120	103	47	613	5	100
11/14/2015 10:20	170	158	115	107	59	609	5	100
11/14/2015 10:25	168	137	114	91	58	568	5	100
11/14/2015 10:30	183	150	131	100	63	627	5	100
11/14/2015 10:35	169	156	126	100	54	605	5	100
11/14/2015 10:40	170	156	125	87	57	595	5	100
11/14/2015 10:45	164	145	112	125	65	611	5	100
11/14/2015 10:50	177	167	120	96	56	616	5	100
11/14/2015 10:55	182	155	122	107	67	633	5	100
11/14/2015 11:00	167	157	113	95	47	579	5	100
11/14/2015 11:05	175	136	111	111	68	601	5	100
11/14/2015 11:10	180	165	119	107	74	645	5	100
11/14/2015 11:15	169	158	125	118	75	645	5	100
11/14/2015 11:20	158	166	126	119	77	646	5	100
11/14/2015 11:25	168	161	135	112	53	629	5	100
11/14/2015 11:30	168	152	119	110	67	616	5	100
11/14/2015 11:35	175	165	123	106	73	642	5	100
11/14/2015 11:40	188	154	122	107	77	648	5	100
11/14/2015 11:45	138	127	116	97	52	530	5	100
11/14/2015 11:50	166	167	147	134	81	695	5	100
11/14/2015 11:55	163	151	124	117	77	632	5	100
11/14/2015 12:00	172	166	124	111	76	649	5	100
11/14/2015 12:05	190	172	133	105	70	670	5	100
11/14/2015 12:10	176	147	120	113	79	635	5	100
11/14/2015 12:15	150	144	103	104	63	564	5	100
11/14/2015 12:20	162	158	141	114	123	698	5	100
11/14/2015 12:25	152	154	132	123	80	641	5	100
11/14/2015 12:30	150	154	129	116	85	634	5	100
11/14/2015 12:35	150	154	135	132	84	655	5	100
11/14/2015 12:40	159	149	139	135	95	677	5	100
11/14/2015 12:45	145	153	145	102	76	621	5	100
11/14/2015 12:50	160	150	144	125	83	662	5	100
11/14/2015 12:55	163	152	123	136	81	655	5	100
11/14/2015 13:00	155	149	127	127	84	642	5	100
11/14/2015 13:05	159	151	117	115	72	614	5	100
11/14/2015 13:10	170	147	125	127	76	645	5	100
11/14/2015 13:15	183	167	137	127	85	699	5	100
11/14/2015 13:20	179	161	131	129	68	668	5	100
11/14/2015 13:25	162	155	131	104	70	622	5	100
11/14/2015 13:30	156	143	114	93	64	570	5	100
11/14/2015 13:35	161	150	135	130	77	653	5	100
11/14/2015 13:40	173	170	154	136	104	737	5	100
11/14/2015 13:45	164	147	114	107	74	606	5	100
11/14/2015 13:50	166	154	124	116	66	626	5	100
11/14/2015 13:55	148	153	124	118	79	622	5	100
11/14/2015 14:00	172	149	124	102	68	615	5	100
11/14/2015 14:05	169	139	123	117	78	626	5	100
11/14/2015 14:10	170	157	130	120	74	651	5	100
11/14/2015 14:15	178	154	113	136	91	672	5	100
11/14/2015 14:20	165	160	140	109	78	652	5	100
11/14/2015 14:25	157	151	146	131	78	663	5	100
11/14/2015 14:30	146	154	127	111	86	624	5	100
11/14/2015 14:35	169	137	138	143	78	665	5	100
11/14/2015 14:40	169	148	122	131	94	664	5	100
11/14/2015 14:45	172	154	132	120	71	649	5	100
11/14/2015 14:50	167	157	119	129	87	659	5	100
11/14/2015 14:55	163	150	129	137	68	647	5	100
11/14/2015 15:00	147	146	127	130	77	627	5	100
11/14/2015 15:05	162	144	126	113	59	604	5	100
11/14/2015 15:10	147	139	128	138	74	626	5	100
11/14/2015 15:15	148	140	125	135	92	640	5	100
11/14/2015 15:20	145	150	135	136	76	642	5	100
11/14/2015 15:25	159	162	121	128	84	654	5	100
11/14/2015 15:30	154	152	136	130	90	662	5	100
11/14/2015 15:35	156	162	134	131	91	674	5	100
11/14/2015 15:40	150	135	130	142	84	641	5	100
11/14/2015 15:45	153	136	133	134	73	629	5	100
11/14/2015 15:50	146	151	133	116	89	635	5	100
11/14/2015 15:55	148	148	140	120	77	633	5	100
11/14/2015 16:00	148	142	121	109	80	600	5	100
11/14/2015 16:05	140	156	137	123	78	634	5	100
11/14/2015 16:10	148	148	121	132	71	620	5	100
11/14/2015 16:15	138	141	120	114	75	588	5	100
11/14/2015 16:20	150	170	149	115	79	663	5	100
11/14/2015 16:25	137	135	126	120	88	606	5	100
11/14/2015 16:30	155	156	127	135	73	646	5	100
11/14/2015 16:35	158	148	142	134	93	675	5	100
11/14/2015 16:40	153	143	122	118	79	615	5	100
11/14/2015 16:45	156	143	128	120	83	630	5	100
11/14/2015 16:50	140	141	112	117	81	591	5	100
11/14/2015 16:55	157	150	132	126	106	671	5	100
11/14/2015 17:00	137	131	122	115	86	591	5	100
11/14/2015 17:05	129	123	136	119	73	580	5	100
11/14/2015 17:10	129	131	139	129	100	628	5	100
11/14/2015 17:15	144	138	135	135	96	648	5	100
11/14/2015 17:20	138	135	134	119	96	622	5	100
11/14/2015 17:25	130	123	114	122	97	586	5	100
11/14/2015 17:30	133	133	130	125	93	614	5	100
11/14/2015 17:35	126	121	112	123	82	564	5	100
11/14/2015 17:40	138	141	119	118	92	608	5	100
11/14/2015 17:45	141	137	132	115	87	612	5	100
11/14/2015 17:50	121	135	120	116	72	564	5	100
11/14/2015 17:55	142	147	131	124	72	616	5	100
11/14/2015 18:00	143	148	125	111	82	609	5	100
11/14/2015 18:05	147	147	124	98	79	595	5	100
11/14/2015 18:10	133	124	111	112	86	566	5	100
11/14/2015 18:15	145	141	120	119	83	608	5	100
11/14/2015 18:20	137	146	129	119	74	605	5	100
11/14/2015 18:25	131	134	127	109	62	563	5	100
11/14/2015 18:30	140	132	123	126	54	575	5	100
11/14/2015 18:35	126	128	123	116	72	565	5	100
11/14/2015 18:40	147	148	124	123	68	610	5	100
11/14/2015 18:45	151	146	128	99	56	580	5	100
11/14/2015 18:50	136	136	126	115	67	580	5	100
11/14/2015 18:55	152	143	117	116	57	585	5	100
11/14/2015 19:00	132	140	112	101	49	534	5	100
11/14/2015 19:05	133	114	91	99	56	493	5	100
11/14/2015 19:10	90	83	81	64	38	356	5	100
11/14/2015 19:15	138	143	108	105	53	547	5	100
11/14/2015 19:20	166	165	121	101	52	605	5	100
11/14/2015 19:25	151	148	116	107	52	574	5	100
11/14/2015 19:30	153	149	140	100	47	589	5	100
11/14/2015 19:35	144	147	120	101	63	575	5	100
11/14/2015 19:40	138	134	99	90	43	504	5	100
11/14/2015 19:45	119	132	93	88	43	475	5	100
11/14/2015 19:50	110	114	87	76	33	420	5	100
11/14/2015 19:55	140	125	100	90	34	489	5	100
11/14/2015 20:00	141	111	85	74	40	451	5	100
11/14/2015 20:05	130	119	94	77	43	463	5	100
11/14/2015 20:10	117	108	88	81	39	433	5	100
11/14/2015 20:15	149	137	99	89	43	517	5	100
11/14/2015 20:20	119	119	101	84	39	462	5	100
11/14/2015 20:25	130	120	91	80	39	460	5	100
11/14/2015 20:30	130	124	88	72	43	457	5	100
11/14/2015 20:35	114	124	87	78	56	459	5	100
11/14/2015 20:40	116	107	92	67	47	429	5	100
11/14/2015 20:45	97	101	86	65	26	375	5	100
11/14/2015 20:50	118	117	78	81	43	437	5	100
11/14/2015 20:55	105	91	68	74	30	368	5	100
11/14/2015 21:00	115	115	91	70	47	438	5	100
11/14/2015 21:05	95	95	66	58	44	358	5	100
11/14/2015 21:10	104	100	68	66	34	372	5	100
11/14/2015 21:15	130	110	87	72	37	436	5	100
11/14/2015 21:20	95	97	85	79	40	396	5	100
11/14/2015 21:25	116	106	76	71	34	403	5	100
11/14/2015 21:30	116	134	90	91	28	459	5	100
11/14/2015 21:35	116	113	74	83	36	422	5	100
11/14/2015 21:40	108	119	69	78	37	411	5	100
11/14/2015 21:45	119	115	94	76	25	429	5	100
11/14/2015 21:50	95	117	86	81	44	423	5	100
11/14/2015 21:55	103	100	77	82	33	395	5	100
11/14/2015 22:00	129	116	99	87	34	465	5	100
11/14/2015 22:05	115	97	73	67	39	391	5	100
11/14/2015 22:10	113	103	91	91	33	431	5	100
11/14/2015 22:15	133	116	91	87	55	482	5	100
11/14/2015 22:20	120	118	83	84	46	451	5	100
11/14/2015 22:25	117	127	108	96	50	498	5	100
11/14/2015 22:30	104	102	80	63	38	387	5	100
11/14/2015 22:35	110	102	89	66	34	401	5	100
11/14/2015 22:40	99	100	77	87	32	395	5	100
11/14/2015 22:45	96	105	84	76	30	391	5	100
11/14/2015 22:50	99	99	73	66	32	369	5	100
11/14/2015 22:55	107	121	79	74	40	421	5	100
11/14/2015 23:00	102	95	86	69	26	378	5	100
11/14/2015 23:05	101	113	70	69	33	386	5	100
11/14/2015 23:10	96	93	74	74	27	364	5	100
11/14/2015 23:15	83	103	65	55	25	331	5	100
11/14/2015 23:20	90	98	78	60	25	351	5	100
11/14/2015 23:25	78	80	60	60	27	305	5	100
11/14/2015 23:30	88	86	63	69	20	326	5	100
11/14/2015 23:35	79	91	65	62	22	319	5	100
11/14/2015 23:40	78	80	69	59	29	315	5	100
11/14/2015 23:45	78	90	72	49	16	305	5	100
11/14/2015 23:50	83	77	64	61	22	307	5	100
11/14/2015 23:55	71	83	62	63	20	299	5	100
11/15/2015 00:00	67	68	46	37	14	232	5	100
11/15/2015 00:05	79	84	60	47	34	304	5	100
11/15/2015 00:10	77	88	61	48	19	293	5	100
11/15/2015 00:15	64	70	63	42	20	259	5	100
11/15/2015 00:20	57	72	51	49	20	249	5	100
11/15/2015 00:25	71	72	51	44	12	250	5	100
11/15/2015 00:30	72	88	41	35	23	259	5	100
11/15/2015 00:35	70	78	43	55	19	265	5	100
11/15/2015 00:40	70	71	53	42	17	253	5	100
11/15/2015 00:45	57	72	48	42	16	235	5	100
11/15/2015 00:50	54	65	43	41	7	210	5	100
11/15/2015 00:55	54	66	48	47	13	228	5	100
11/15/2015 01:00	64	68	51	49	13	245	5	100
11/15/2015 01:05	48	57	46	41	20	212	5	100
11/15/2015 01:10	53	60	30	42	24	209	5	100
11/15/2015 01:15	54	53	46	34	15	202	5	100
11/15/2015 01:20	39	57	37	36	17	186	5	100
11/15/2015 01:25	52	56	38	37	19	202	5	100
11/15/2015 01:30	38	51	48	19	14	170	5	100
11/15/2015 01:35	37	51	41	34	7	170	5	100
11/15/2015 01:40	29	35	34	28	11	137	5	100
11/15/2015 01:45	31	41	26	38	12	148	5	100
11/15/2015 01:50	28	43	30	25	16	142	5	100
11/15/2015 01:55	31	38	26	32	8	135	5	100
11/15/2015 02:00	32	32	30	23	14	131	5	100
11/15/2015 02:05	23	30	26	27	12	118	5	100
11/15/2015 02:10	28	43	24	30	13	138	5	100
11/15/2015 02:15	21	37	27	26	7	118	5	100
11/15/2015 02:20	18	31	31	26	8	114	5	100
11/15/2015 02:25	26	27	31	26	14	124	5	100
11/15/2015 02:30	24	28	32	18	12	114	5	100
11/15/2015 02:35	25	33	27	32	9	126	5	100
11/15/2015 02:40	19	31	25	26	7	108	5	100
11/15/2015 02:45	17	21	25	17	7	87	5	100
11/15/2015 02:50	20	26	24	17	10	97	5	100
11/15/2015 02:55	12	16	22	22	7	79	5	100
11/15/2015 03:00	10	32	27	26	13	108	5	100
11/15/2015 03:05	20	25	23	16	7	91	5	100
11/15/2015 03:10	23	26	26	16	9	100	5	100
11/15/2015 03:15	16	24	17	17	9	83	5	100
11/15/2015 03:20	15	19	18	23	9	84	5	100
11/15/2015 03:25	12	26	17	15	9	79	5	100
11/15/2015 03:30	17	29	14	22	7	89	5	100
11/15/2015 03:35	19	22	15	15	7	78	5	100
11/15/2015 03:40	16	26	16	20	11	89	5	100
11/15/2015 03:45	12	13	12	11	10	58	5	100
11/15/2015 03:50	9	20	14	15	4	62	5	100
11/15/2015 03:55	11	23	17	16	6	73	5	100
11/15/2015 04:00	13	19	13	10	2	57	5	100
11/15/2015 04:05	9	20	22	20	12	83	5	100
11/15/2015 04:10	9	15	11	26	6	67	5	100
11/15/2015 04:15	13	20	18	15	6	72	5	100
11/15/2015 04:20	11	29	19	16	12	87	5	100
11/15/2015 04:25	11	15	23	19	4	72	5	100
11/15/2015 04:30	15	24	13	16	8	76	5	100
11/15/2015 04:35	11	31	22	16	10	90	5	100
11/15/2015 04:40	13	16	16	21	11	77	5	100
11/15/2015 04:45	13	26	25	18	12	94	5	100
11/15/2015 04:50	21	31	24	23	17	116	5	100
11/15/2015 04:55	12	22	14	8	7	63	5	100
11/15/2015 05:00	21	28	28	16	15	108	5	100
11/15/2015 05:05	17	33	19	22	6	97	5	100
11/15/2015 05:10	10	27	20	21	10	88	5	100
11/15/2015 05:15	24	39	27	24	11	125	5	100
11/15/2015 05:20	17	26	30	21	4	98	5	100
11/15/2015 05:25	20	28	28	26	8	110	5	100
11/15/2015 05:30	26	39	25	27	6	123	5	100
11/15/2015 05:35	20	34	23	17	11	105	5	100
11/15/2015 05:40	38	40	41	27	14	160	5	100
11/15/2015 05:45	29	33	40	26	25	153	5	100
11/15/2015 05:50	25	37	25	29	11	127	5	100
11/15/2015 05:55	22	39	33	21	8	123	5	100
11/15/2015 06:00	30	47	26	19	11	133	5	100
11/15/2015 06:05	38	49	39	30	11	167	5	100
11/15/2015 06:10	46	34	37	30	23	170	5	100
11/15/2015 06:15	34	45	37	21	22	159	5	100
11/15/2015 06:20	41	60	34	22	9	166	5	100
11/15/2015 06:25	39	60	37	30	13	179	5	100
11/15/2015 06:30	38	58	34	29	14	173	5	100
11/15/2015 06:35	36	51	36	32	14	169	5	100
11/15/2015 06:40	62	69	50	33	16	230	5	100
11/15/2015 06:45	49	69	52	34	21	225	5	100
11/15/2015 06:50	54	71	52	24	17	218	5	100
11/15/2015 06:55	49	53	42	27	25	196	5	100
11/15/2015 07:00	49	71	42	32	22	216	5	100
11/15/2015 07:05	53	67	44	31	20	215	5	100
11/15/2015 07:10	60	68	52	35	25	240	5	100
11/15/2015 07:15	66	81	60	36	19	262	5	100
11/15/2015 07:20	67	71	52	35	12	237	5	100
11/15/2015 07:25	82	89	58	35	25	289	5	100
11/15/2015 07:30	81	79	50	50	18	278	5	100
11/15/2015 07:35	61	82	61	42	22	268	5	100
11/15/2015 07:40	87	98	54	44	13	296	5	100
11/15/2015 07:45	76	65	56	40	14	251	5	100
11/15/2015 07:50	97	90	68	44	21	320	5	100
11/15/2015 07:55	77	95	66	46	30	314	5	100
11/15/2015 08:00	79	91	64	43	21	298	5	100
11/15/2015 08:05	93	89	78	41	26	327	5	100
11/15/2015 08:10	78	97	66	45	23	309	5	100
11/15/2015 08:15	116	107	91	57	15	386	5	100
11/15/2015 08:20	97	109	86	49	31	372	5	100
11/15/2015 08:25	107	115	75	62	37	396	5	100
11/15/2015 08:30	97	97	77	52	15	338	5	100
11/15/2015 08:35	70	100	65	52	32	319	5	100
11/15/2015 08:40	93	108	63	45	23	332	5	100
11/15/2015 08:45	106	102	78	54	35	375	5	100
11/15/2015 08:50	119	110	88	52	36	405	5	100
11/15/2015 08:55	90	95	82	64	32	363	5	100
11/15/2015 09:00	111	111	77	47	22	368	5	100
11/15/2015 09:05	114	114	87	55	32	402	5	100
11/15/2015 09:10	100	89	84	71	40	384	5	100
11/15/2015 09:15	113	107	99	69	37	425	5	100
11/15/2015 09:20	128	127	90	67	39	451	5	100
11/15/2015 09:25	134	124	95	56	39	448	5	100
11/15/2015 09:30	120	110	82	53	37	402	5	100
11/15/2015 09:35	129	117	96	66	42	450	5	100
11/15/2015 09:40	124	118	86	63	44	435	5	100
11/15/2015 09:45	138	128	105	62	40	473	5	100
11/15/2015 09:50	126	128	88	65	43	450	5	100
11/15/2015 09:55	140	116	106	55	43	460	5	100
11/15/2015 10:00	136	127	103	74	43	483	5	100
11/15/2015 10:05	123	123	94	55	53	448	5	100
11/15/2015 10:10	126	120	83	63	51	443	5	100
11/15/2015 10:15	126	120	102	85	39	472	5	100
11/15/2015 10:20	158	123	110	69	40	500	5	100
11/15/2015 10:25	161	141	97	71	40	510	5	100
11/15/2015 10:30	156	128	95	82	54	515	5	100
11/15/2015 10:35	150	135	107	72	44	508	5	100
11/15/2015 10:40	131	139	103	68	41	482	5	100
11/15/2015 10:45	145	122	97	71	39	474	5	100
11/15/2015 10:50	157	137	115	83	44	536	5	100
11/15/2015 10:55	142	137	101	76	46	502	5	100
11/15/2015 11:00	146	134	106	63	31	480	5	100
11/15/2015 11:05	125	124	98	84	47	478	5	100
11/15/2015 11:10	151	147	117	79	65	559	5	100
11/15/2015 11:15	146	142	111	76	40	515	5	100
11/15/2015 11:20	164	140	115	64	47	530	5	100
11/15/2015 11:25	154	154	105	64	59	536	5	100
11/15/2015 11:30	139	122	93	88	48	490	5	100
11/15/2015 11:35	139	123	101	77	43	483	5	100
11/15/2015 11:40	121	116	94	74	61	466	5	100
11/15/2015 11:45	133	119	93	77	47	469	5	100
11/15/2015 11:50	154	139	97	99	65	554	5	100
11/15/2015 11:55	184	161	127	99	45	616	5	100
11/15/2015 12:00	188	170	138	99	47	642	5	100
11/15/2015 12:05	168	145	115	85	50	563	5	100
11/15/2015 12:10	126	128	127	79	50	510	5	100
11/15/2015 12:15	153	129	125	90	38	535	5	100
11/15/2015 12:20	171	155	128	103	56	613	5	100
11/15/2015 12:25	152	143	131	94	48	568	5	100
11/15/2015 12:30	167	147	108	104	64	590	5	100
11/15/2015 12:35	158	135	119	86	49	547	5	100
11/15/2015 12:40	177	148	127	107	56	615	5	100
11/15/2015 12:45	152	135	106	98	54	545	5	100
11/15/2015 12:50	167	139	115	113	66	600	5	100
11/15/2015 12:55	159	135	119	94	61	568	5	100
11/15/2015 13:00	156	150	122	93	52	573	5	100
11/15/2015 13:05	183	174	139	118	61	675	5	100
11/15/2015 13:10	167	149	128	105	51	600	5	100
11/15/2015 13:15	161	138	118	86	50	553	5	100
11/15/2015 13:20	151	126	104	105	57	543	5	100
11/15/2015 13:25	171	149	124	98	47	589	5	100
11/15/2015 13:30	160	147	111	102	49	569	5	100
11/15/2015 13:35	161	139	123	106	53	582	5	100
11/15/2015 13:40	148	150	129	105	52	584	5	100
11/15/2015 13:45	160	167	106	104	64	601	5	100
11/15/2015 13:50	156	149	119	101	62	587	5	100
11/15/2015 13:55	158	156	124	115	55	608	5	100
11/15/2015 14:00	150	129	106	102	37	524	5	100
11/15/2015 14:05	160	142	126	103	67	598	5	100
11/15/2015 14:10	163	146	108	108	76	601	5	100
11/15/2015 14:15	170	144	122	113	62	611	5	100
11/15/2015 14:20	153	149	136	116	60	614	5	100
11/15/2015 14:25	158	143	129	106	60	596	5	100
11/15/2015 14:30	173	154	130	102	43	602	5	100
11/15/2015 14:35	153	145	101	80	60	539	5	100
11/15/2015 14:40	143	130	104	93	48	518	5	100
11/15/2015 14:45	147	146	121	103	50	567	5	100
11/15/2015 14:50	156	144	123	100	48	571	5	100
11/15/2015 14:55	158	149	115	110	48	580	5	100
11/15/2015 15:00	142	130	100	89	46	507	5	100
11/15/2015 15:05	155	153	123	98	61	590	5	100
11/15/2015 15:10	157	139	123	105	45	569	5	100
11/15/2015 15:15	161	123	115	113	55	567	5	100
11/15/2015 15:20	175	153	140	129	70	667	5	100
11/15/2015 15:25	142	136	131	107	58	574	5	100
11/15/2015 15:30	148	136	118	108	59	569	5	100
11/15/2015 15:35	168	143	132	93	48	584	5	100
11/15/2015 15:40	150	155	124	111	61	601	5	100
11/15/2015 15:45	150	146	114	103	51	564	5	100
11/15/2015 15:50	145	130	127	93	56	551	5	100
11/15/2015 15:55	154	138	111	106	48	557	5	100
11/15/2015 16:00	156	145	103	114	63	581	5	100
11/15/2015 16:05	140	136	111	72	57	516	5	100
11/15/2015 16:10	146	149	129	110	55	589	5	100
11/15/2015 16:15	153	163	108	104	57	585	5	100
11/15/2015 16:20	157	150	120	93	53	573	5	100
11/15/2015 16:25	171	146	114	102	67	600	5	100
11/15/2015 16:30	155	140	111	95	54	555	5	100
11/15/2015 16:35	158	139	102	119	51	569	5	100
11/15/2015 16:40	159	141	111	89	56	556	5	100
11/15/2015 16:45	174	157	133	121	52	637	5	100
11/15/2015 16:50	160	134	109	101	53	557	5	100
11/15/2015 16:55	139	139	102	102	63	545	5	100
11/15/2015 17:00	142	130	122	87	49	530	5	100
11/15/2015 17:05	162	143	112	97	42	556	5	100
11/15/2015 17:10	156	143	116	98	58	571	5	100
11/15/2015 17:15	160	141	108	110	52	571	5	100
11/15/2015 17:20	146	147	109	99	54	555	5	100
11/15/2015 17:25	152	155	118	98	55	578	5	100
11/15/2015 17:30	157	139	105	112	58	571	5	100
11/15/2015 17:35	165	154	111	104	66	600	5	100
11/15/2015 17:40	167	145	119	104	75	610	5	100
11/15/2015 17:45	160	138	106	91	56	551	5	100
11/15/2015 17:50	151	135	113	109	63	571	5	100
11/15/2015 17:55	150	140	114	100	62	566	5	100
11/15/2015 18:00	153	139	110	91	48	541	5	100
11/15/2015 18:05	153	152	108	85	46	544	5	100
11/15/2015 18:10	139	137	105	82	58	521	5	100
11/15/2015 18:15	137	147	101	86	36	507	5	100
11/15/2015 18:20	157	149	123	108	48	585	5	100
11/15/2015 18:25	150	140	109	101	37	537	5	100
11/15/2015 18:30	133	132	108	82	42	497	5	100
11/15/2015 18:35	157	145	109	101	51	563	5	100
11/15/2015 18:40	137	137	113	97	51	535	5	100
11/15/2015 18:45	139	137	123	98	40	537	5	100
11/15/2015 18:50	134	139	104	100	41	518	5	100
11/15/2015 18:55	126	133	88	85	50	482	5	100
11/15/2015 19:00	131	125	87	86	59	488	5	100
11/15/2015 19:05	103	120	79	81	46	429	5	100
11/15/2015 19:10	126	117	78	81	38	440	5	100
11/15/2015 19:15	155	142	103	91	35	526	5	100
11/15/2015 19:20	142	136	83	90	38	489	5	100
11/15/2015 19:25	133	120	92	90	48	483	5	100
11/15/2015 19:30	135	118	93	86	52	484	5	100
11/15/2015 19:35	111	108	86	78	42	425	5	100
11/15/2015 19:40	122	100	84	84	46	436	5	100
11/15/2015 19:45	107	115	82	82	38	424	5	100
11/15/2015 19:50	132	132	90	83	37	474	5	100
11/15/2015 19:55	120	108	85	70	33	416	5	100
11/15/2015 20:00	130	111	85	70	40	436	5	100
11/15/2015 20:05	106	111	70	65	28	380	5	100
11/15/2015 20:10	119	114	89	80	42	444	5	100
11/15/2015 20:15	125	116	77	85	50	453	5	100
11/15/2015 20:20	132	118	81	82	36	449	5	100
11/15/2015 20:25	119	110	83	85	30	427	5	100
11/15/2015 20:30	137	104	78	78	39	436	5	100
11/15/2015 20:35	116	115	73	68	37	409	5	100
11/15/2015 20:40	121	115	88	59	30	413	5	100
11/15/2015 20:45	130	113	82	89	44	458	5	100
11/15/2015 20:50	111	95	71	58	26	361	5	100
11/15/2015 20:55	111	101	69	69	37	387	5	100
11/15/2015 21:00	108	107	86	62	29	392	5	100
11/15/2015 21:05	104	95	74	68	31	372	5	100
11/15/2015 21:10	108	99	87	71	41	406	5	100
11/15/2015 21:15	105	106	82	63	34	390	5	100
11/15/2015 21:20	107	99	77	60	32	375	5	100
11/15/2015 21:25	122	105	75	58	22	382	5	100
11/15/2015 21:30	109	111	78	57	34	389	5	100
11/15/2015 21:35	108	109	81	62	25	385	5	100
11/15/2015 21:40	105	111	86	58	21	381	5	100
11/15/2015 21:45	100	96	79	67	25	367	5	100
11/15/2015 21:50	104	101	83	62	22	372	5	100
11/15/2015 21:55	107	108	71	65	21	372	5	100
11/15/2015 22:00	107	88	71	66	34	366	5	100
11/15/2015 22:05	98	101	67	64	31	361	5	100
11/15/2015 22:10	101	82	74	48	24	329	5	100
11/15/2015 22:15	109	91	64	56	31	351	5	100
11/15/2015 22:20	97	92	73	52	31	345	5	100
11/15/2015 22:25	93	105	67	65	25	355	5	100
11/15/2015 22:30	73	78	72	42	26	291	5	100
11/15/2015 22:35	71	75	58	53	19	276	5	100
11/15/2015 22:40	65	72	54	51	23	265	5	100
11/15/2015 22:45	73	71	51	50	23	268	5	100
11/15/2015 22:50	71	62	47	46	19	245	5	100
11/15/2015 22:55	77	85	53	41	14	270	5	100
11/15/2015 23:00	60	69	43	42	11	225	5	100
11/15/2015 23:05	69	59	54	40	15	237	5	100
11/15/2015 23:10	60	75	55	38	11	239	5	100
11/15/2015 23:15	57	52	47	38	12	206	5	100
11/15/2015 23:20	52	63	47	35	16	213	5	100
11/15/2015 23:25	39	52	37	31	15	174	5	100
11/15/2015 23:30	49	60	42	26	23	200	5	100
11/15/2015 23:35	57	60	35	37	10	199	5	100
11/15/2015 23:40	42	54	37	33	13	179	5	100
11/15/2015 23:45	48	57	35	34	10	184	5	100
11/15/2015 23:50	36	44	34	37	9	160	5	100
11/15/2015 23:55	42	49	23	23	11	148	5	100
