5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	127	124	113	108	89	561	5	0
11/14/2015 07:50	126	123	112	107	89	557	5	0
11/14/2015 07:55	122	118	109	104	85	538	5	0
11/14/2015 08:00	125	121	111	106	87	550	5	0
11/14/2015 08:05	118	113	105	101	82	519	5	0
11/14/2015 08:10	123	120	110	105	87	545	5	0
11/14/2015 08:15	117	112	105	100	82	516	5	0
11/14/2015 08:20	124	121	111	106	87	549	5	0
11/14/2015 08:25	110	103	98	94	76	481	5	0
11/14/2015 08:30	108	100	96	92	74	470	5	0
11/14/2015 08:35	119	115	107	101	83	525	5	0
11/14/2015 08:40	135	134	120	115	96	600	5	0
11/14/2015 08:45	125	121	111	106	88	551	5	0
11/14/2015 08:50	129	127	115	110	91	572	5	0
11/14/2015 08:55	133	132	119	113	94	591	5	0
11/14/2015 09:00	134	133	119	114	95	595	5	0
11/14/2015 09:05	143	143	127	122	102	637	5	0
11/14/2015 09:10	131	130	117	112	93	583	5	0
11/14/2015 09:15	145	146	129	123	104	647	5	0
11/14/2015 09:20	140	140	124	119	100	623	5	0
11/14/2015 09:25	151	152	134	128	108	673	5	0
11/14/2015 09:30	138	137	123	117	98	613	5	0
11/14/2015 09:35	140	140	124	120	100	624	5	0
11/14/2015 09:40	132	130	118	112	94	586	5	0
11/14/2015 09:45	130	127	115	110	91	573	5	0
11/14/2015 09:50	126	123	112	107	88	556	5	0
11/14/2015 09:55	132	130	118	112	93	585	5	0
11/14/2015 10:00	133	132	119	113	94	591	5	0
11/14/2015 10:05	135	133	120	115	95	598	5	0
11/14/2015 10:10	146	147	129	124	104	650	5	0
11/14/2015 10:15	141	142	126	121	101	631	5	0
11/14/2015 10:20	152	155	136	130	109	682	5	0
11/14/2015 10:25	150	153	134	128	109	674	5	0
11/14/2015 10:30	143	145	128	122	103	641	5	0
11/14/2015 10:35	143	144	128	122	103	640	5	0
11/14/2015 10:40	142	143	127	121	101	634	5	0
11/14/2015 10:45	143	144	128	122	102	639	5	0
11/14/2015 10:50	146	147	129	124	104	650	5	0
11/14/2015 10:55	141	142	126	120	101	630	5	0
11/14/2015 11:00	149	151	133	127	108	668	5	0
11/14/2015 11:05	138	138	124	118	99	617	5	0
11/14/2015 11:10	140	141	125	120	100	626	5	0
11/14/2015 11:15	148	149	131	126	105	659	5	0
11/14/2015 11:20	143	144	128	122	103	640	5	0
11/14/2015 11:25	141	141	126	120	101	629	5	0
11/14/2015 11:30	133	132	119	114	96	594	5	0
11/14/2015 11:35	134	134	121	115	96	600	5	0
11/14/2015 11:40	136	137	123	116	98	610	5	0
11/14/2015 11:45	141	143	127	121	102	634	5	0
11/14/2015 11:50	144	146	130	123	104	647	5	0
11/14/2015 11:55	139	139	124	119	99	620	5	0
11/14/2015 12:00	128	127	115	109	91	570	5	0
11/14/2015 12:05	135	134	120	115	96	600	5	0
11/14/2015 12:10	135	134	121	115	96	601	5	0
11/14/2015 12:15	125	122	112	107	88	554	5	0
11/14/2015 12:20	132	130	118	112	93	585	5	0
11/14/2015 12:25	139	139	124	118	99	619	5	0
11/14/2015 12:30	131	129	117	112	93	582	5	0
11/14/2015 12:35	139	139	124	118	99	619	5	0
11/14/2015 12:40	152	154	134	130	110	680	5	0
11/14/2015 12:45	149	152	133	127	107	668	5	0
11/14/2015 12:50	135	134	121	115	96	601	5	0
11/14/2015 12:55	121	119	110	103	86	539	5	0
11/14/2015 13:00	144	145	128	123	103	643	5	0
11/14/2015 13:05	134	135	121	115	97	602	5	0
11/14/2015 13:10	132	132	119	113	94	590	5	0
11/14/2015 13:15	124	122	112	106	87	551	5	0
11/14/2015 13:20	119	116	108	102	84	529	5	0
11/14/2015 13:25	133	132	119	114	95	593	5	0
11/14/2015 13:30	123	120	111	105	88	547	5	0
11/14/2015 13:35	156	158	137	133	113	697	5	0
11/14/2015 13:40	133	133	120	114	95	595	5	0
11/14/2015 13:45	131	131	118	112	94	586	5	0
11/14/2015 13:50	117	112	105	100	82	516	5	0
11/14/2015 13:55	133	131	118	113	94	589	5	0
11/14/2015 14:00	117	113	105	100	82	517	5	0
11/14/2015 14:05	148	148	130	126	106	658	5	0
11/14/2015 14:10	120	118	109	103	85	535	5	0
11/14/2015 14:15	130	129	117	111	93	580	5	0
11/14/2015 14:20	129	128	116	110	92	575	5	0
11/14/2015 14:25	133	133	120	114	95	595	5	0
11/14/2015 14:30	132	133	120	113	95	593	5	0
11/14/2015 14:35	130	129	117	111	93	580	5	0
11/14/2015 14:40	132	132	119	113	95	591	5	0
11/14/2015 14:45	128	127	115	109	91	570	5	0
11/14/2015 14:50	121	117	109	104	86	537	5	0
11/14/2015 14:55	128	127	115	109	91	570	5	0
11/14/2015 15:00	128	125	114	109	90	566	5	0
11/14/2015 15:05	126	124	113	108	89	560	5	0
11/14/2015 15:10	125	124	113	107	89	558	5	0
11/14/2015 15:15	124	121	111	105	87	548	5	0
11/14/2015 15:20	118	115	107	101	83	524	5	0
11/14/2015 15:25	122	118	109	104	86	539	5	0
11/14/2015 15:30	126	123	113	107	89	558	5	0
11/14/2015 15:35	121	119	110	103	86	539	5	0
11/14/2015 15:40	128	127	116	109	91	571	5	0
11/14/2015 15:45	128	127	116	109	91	571	5	0
11/14/2015 15:50	124	122	112	106	88	552	5	0
11/14/2015 15:55	125	124	113	107	89	558	5	0
11/14/2015 16:00	116	111	104	99	82	512	5	0
11/14/2015 16:05	117	113	106	99	82	517	5	0
11/14/2015 16:10	125	122	112	107	89	555	5	0
11/14/2015 16:15	129	129	117	111	92	578	5	0
11/14/2015 16:20	126	124	114	107	89	560	5	0
11/14/2015 16:25	119	116	108	102	84	529	5	0
11/14/2015 16:30	120	116	107	102	84	529	5	0
11/14/2015 16:35	124	122	112	106	87	551	5	0
11/14/2015 16:40	119	117	108	102	84	530	5	0
11/14/2015 16:45	115	111	104	98	80	508	5	0
11/14/2015 16:50	113	109	103	97	79	501	5	0
11/14/2015 16:55	119	116	107	102	84	528	5	0
11/14/2015 17:00	119	115	107	101	83	525	5	0
11/14/2015 17:05	111	105	99	94	77	486	5	0
11/14/2015 17:10	114	108	102	97	79	500	5	0
11/14/2015 17:15	118	115	107	101	83	524	5	0
11/14/2015 17:20	115	109	103	98	80	505	5	0
11/14/2015 17:25	110	103	98	93	76	480	5	0
11/14/2015 17:30	116	112	104	99	81	512	5	0
11/14/2015 17:35	113	109	103	97	79	501	5	0
11/14/2015 17:40	115	111	104	98	81	509	5	0
11/14/2015 17:45	119	116	107	101	83	526	5	0
11/14/2015 17:50	118	114	106	100	82	520	5	0
11/14/2015 17:55	121	118	109	103	85	536	5	0
11/14/2015 18:00	109	102	97	93	75	476	5	0
11/14/2015 18:05	106	100	96	90	73	465	5	0
11/14/2015 18:10	109	102	98	93	75	477	5	0
11/14/2015 18:15	122	118	109	104	86	539	5	0
11/14/2015 18:20	123	119	110	105	86	543	5	0
11/14/2015 18:25	120	116	107	102	84	529	5	0
11/14/2015 18:30	116	111	104	99	81	511	5	0
11/14/2015 18:35	114	108	102	97	79	500	5	0
11/14/2015 18:40	117	111	104	100	82	514	5	0
11/14/2015 18:45	115	110	103	98	80	506	5	0
11/14/2015 18:50	121	117	108	103	85	534	5	0
11/14/2015 18:55	123	121	112	105	87	548	5	0
11/14/2015 19:00	121	118	109	103	85	536	5	0
11/14/2015 19:05	126	124	114	107	89	560	5	0
11/14/2015 19:10	127	125	114	108	90	564	5	0
11/14/2015 19:15	119	116	107	101	83	526	5	0
11/14/2015 19:20	122	120	110	104	86	542	5	0
11/14/2015 19:25	129	129	117	111	92	578	5	0
11/14/2015 19:30	129	126	115	110	91	571	5	0
11/14/2015 19:35	120	118	109	103	85	535	5	0
11/14/2015 19:40	123	120	110	105	87	545	5	0
11/14/2015 19:45	126	123	113	107	89	558	5	0
11/14/2015 19:50	122	119	109	104	86	540	5	0
11/14/2015 19:55	123	118	109	105	86	541	5	0
11/14/2015 20:00	126	123	113	107	89	558	5	0
11/14/2015 20:05	118	113	105	101	83	520	5	0
11/14/2015 20:10	114	108	102	97	79	500	5	0
11/14/2015 20:15	125	122	112	106	88	553	5	0
11/14/2015 20:20	107	99	95	91	74	466	5	0
11/14/2015 20:25	121	117	108	103	85	534	5	0
11/14/2015 20:30	125	122	112	106	88	553	5	0
11/14/2015 20:35	123	118	109	105	86	541	5	0
11/14/2015 20:40	110	103	98	94	76	481	5	0
11/14/2015 20:45	110	103	98	93	76	480	5	0
11/14/2015 20:50	120	115	107	102	84	528	5	0
11/14/2015 20:55	107	100	96	91	74	468	5	0
11/14/2015 21:00	108	100	96	92	75	471	5	0
11/14/2015 21:05	108	101	97	92	75	473	5	0
11/14/2015 21:10	115	110	103	98	80	506	5	0
11/14/2015 21:15	113	106	101	96	78	494	5	0
11/14/2015 21:20	117	112	105	100	82	516	5	0
11/14/2015 21:25	108	101	97	92	75	473	5	0
11/14/2015 21:30	108	101	97	92	74	472	5	0
11/14/2015 21:35	110	104	99	94	76	483	5	0
11/14/2015 21:40	120	116	107	102	84	529	5	0
11/14/2015 21:45	117	112	105	100	82	516	5	0
11/14/2015 21:50	113	107	101	96	78	495	5	0
11/14/2015 21:55	102	94	92	87	70	445	5	0
11/14/2015 22:00	110	103	98	93	76	480	5	0
11/14/2015 22:05	119	114	106	101	83	523	5	0
11/14/2015 22:10	122	118	109	104	86	539	5	0
11/14/2015 22:15	116	109	103	98	80	506	5	0
11/14/2015 22:20	114	108	102	97	79	500	5	0
11/14/2015 22:25	116	110	103	98	80	507	5	0
11/14/2015 22:30	115	109	103	98	80	505	5	0
11/14/2015 22:35	100	91	90	85	68	434	5	0
11/14/2015 22:40	118	114	106	101	83	522	5	0
11/14/2015 22:45	122	117	108	104	85	536	5	0
11/14/2015 22:50	113	107	101	96	78	495	5	0
11/14/2015 22:55	103	95	92	88	71	449	5	0
11/14/2015 23:00	104	95	93	88	71	451	5	0
11/14/2015 23:05	114	109	102	97	79	501	5	0
11/14/2015 23:10	100	91	90	85	68	434	5	0
11/14/2015 23:15	103	95	92	88	70	448	5	0
11/14/2015 23:20	97	87	87	83	66	420	5	0
11/14/2015 23:25	96	86	86	82	65	415	5	0
11/14/2015 23:30	90	78	81	77	61	387	5	0
11/14/2015 23:35	101	92	91	86	69	439	5	0
11/14/2015 23:40	90	79	81	77	60	387	5	0
11/14/2015 23:45	90	78	80	76	60	384	5	0
11/14/2015 23:50	87	74	78	74	58	371	5	0
11/14/2015 23:55	84	71	75	72	56	358	5	0
11/15/2015 00:00	77	62	69	65	50	323	5	0
11/15/2015 00:05	83	70	75	71	55	354	5	0
11/15/2015 00:10	82	70	75	70	54	351	5	0
11/15/2015 00:15	83	70	74	70	54	351	5	0
11/15/2015 00:20	86	74	77	73	57	367	5	0
11/15/2015 00:25	79	65	71	67	51	333	5	0
11/15/2015 00:30	70	54	63	59	45	291	5	0
11/15/2015 00:35	74	58	66	63	48	309	5	0
11/15/2015 00:40	67	50	60	57	43	277	5	0
11/15/2015 00:45	80	66	72	68	52	338	5	0
11/15/2015 00:50	67	50	61	57	43	278	5	0
11/15/2015 00:55	62	45	56	52	37	252	5	0
11/15/2015 01:00	72	55	64	61	46	298	5	0
11/15/2015 01:05	60	43	56	51	37	247	5	0
11/15/2015 01:10	64	47	58	54	40	263	5	0
11/15/2015 01:15	63	46	58	53	39	259	5	0
11/15/2015 01:20	55	37	51	46	32	221	5	0
11/15/2015 01:25	58	41	54	49	35	237	5	0
11/15/2015 01:30	55	37	51	46	31	220	5	0
11/15/2015 01:35	56	36	51	47	33	223	5	0
11/15/2015 01:40	53	33	48	45	32	211	5	0
11/15/2015 01:45	56	37	51	47	32	223	5	0
11/15/2015 01:50	51	30	46	43	29	199	5	0
11/15/2015 01:55	47	28	44	40	26	185	5	0
11/15/2015 02:00	54	34	49	46	33	216	5	0
11/15/2015 02:05	51	33	48	43	30	205	5	0
11/15/2015 02:10	48	29	45	41	27	190	5	0
11/15/2015 02:15	52	32	48	44	31	207	5	0
11/15/2015 02:20	48	26	43	40	27	184	5	0
11/15/2015 02:25	45	25	42	38	25	175	5	0
11/15/2015 02:30	48	27	44	41	27	187	5	0
11/15/2015 02:35	50	31	46	42	27	196	5	0
11/15/2015 02:40	46	27	43	38	24	178	5	0
11/15/2015 02:45	43	25	40	36	22	166	5	0
11/15/2015 02:50	45	24	42	38	24	173	5	0
11/15/2015 02:55	47	34	43	39	25	188	5	0
11/15/2015 03:00	41	20	39	35	21	156	5	0
11/15/2015 03:05	36	26	35	30	20	147	5	0
11/15/2015 03:10	38	22	37	32	21	150	5	0
11/15/2015 03:15	40	18	37	34	21	150	5	0
11/15/2015 03:20	40	29	38	34	21	162	5	0
11/15/2015 03:25	37	21	36	31	19	144	5	0
11/15/2015 03:30	35	13	34	30	17	129	5	0
11/15/2015 03:35	32	22	31	27	17	129	5	0
11/15/2015 03:40	38	25	36	32	22	153	5	0
11/15/2015 03:45	38	30	36	32	20	156	5	0
11/15/2015 03:50	34	19	32	28	19	132	5	0
11/15/2015 03:55	40	27	38	34	21	160	5	0
11/15/2015 04:00	40	17	37	34	21	149	5	0
11/15/2015 04:05	44	22	41	38	25	170	5	0
11/15/2015 04:10	38	26	36	32	19	151	5	0
11/15/2015 04:15	46	32	42	39	26	185	5	0
11/15/2015 04:20	42	20	39	36	23	160	5	0
11/15/2015 04:25	44	30	41	38	31	184	5	0
11/15/2015 04:30	45	22	41	38	25	171	5	0
11/15/2015 04:35	42	21	40	36	23	162	5	0
11/15/2015 04:40	52	31	47	44	31	205	5	0
11/15/2015 04:45	48	27	44	41	28	188	5	0
11/15/2015 04:50	53	33	49	45	32	212	5	0
11/15/2015 04:55	45	32	42	38	24	181	5	0
11/15/2015 05:00	45	22	41	38	26	172	5	0
11/15/2015 05:05	47	25	42	39	26	179	5	0
11/15/2015 05:10	48	38	43	40	27	196	5	0
11/15/2015 05:15	54	33	49	46	32	214	5	0
11/15/2015 05:20	47	37	44	39	26	193	5	0
11/15/2015 05:25	57	38	52	49	35	231	5	0
11/15/2015 05:30	50	29	46	43	30	198	5	0
11/15/2015 05:35	57	38	52	49	35	231	5	0
11/15/2015 05:40	63	44	57	53	39	256	5	0
11/15/2015 05:45	59	41	54	50	36	240	5	0
11/15/2015 05:50	56	37	51	47	32	223	5	0
11/15/2015 05:55	62	44	56	53	39	254	5	0
11/15/2015 06:00	55	35	50	47	34	221	5	0
11/15/2015 06:05	61	42	55	52	37	247	5	0
11/15/2015 06:10	65	47	59	55	41	267	5	0
11/15/2015 06:15	69	52	62	58	44	285	5	0
11/15/2015 06:20	70	53	63	60	45	291	5	0
11/15/2015 06:25	66	49	60	56	42	273	5	0
11/15/2015 06:30	71	54	64	60	46	295	5	0
11/15/2015 06:35	80	65	72	68	53	338	5	0
11/15/2015 06:40	78	63	70	66	51	328	5	0
11/15/2015 06:45	76	60	68	64	50	318	5	0
11/15/2015 06:50	68	51	62	58	44	283	5	0
11/15/2015 06:55	77	62	69	65	50	323	5	0
11/15/2015 07:00	77	62	69	65	50	323	5	0
11/15/2015 07:05	70	53	63	59	45	290	5	0
11/15/2015 07:10	82	69	74	70	55	350	5	0
11/15/2015 07:15	82	69	74	70	55	350	5	0
11/15/2015 07:20	87	75	78	74	58	372	5	0
11/15/2015 07:25	86	73	77	73	58	367	5	0
11/15/2015 07:30	91	79	81	77	61	389	5	0
11/15/2015 07:35	91	80	82	78	62	393	5	0
11/15/2015 07:40	92	80	82	78	62	394	5	0
11/15/2015 07:45	97	88	87	83	66	421	5	0
11/15/2015 07:50	107	100	96	91	74	468	5	0
11/15/2015 07:55	85	72	76	72	56	361	5	0
11/15/2015 08:00	94	83	84	79	63	403	5	0
11/15/2015 08:05	94	83	84	80	64	405	5	0
11/15/2015 08:10	98	87	87	83	66	421	5	0
11/15/2015 08:15	104	96	93	89	71	453	5	0
11/15/2015 08:20	97	88	88	83	66	422	5	0
11/15/2015 08:25	103	94	92	87	70	446	5	0
11/15/2015 08:30	107	98	95	91	73	464	5	0
11/15/2015 08:35	109	102	97	93	75	476	5	0
11/15/2015 08:40	114	108	102	97	79	500	5	0
11/15/2015 08:45	119	114	106	101	83	523	5	0
11/15/2015 08:50	111	104	99	94	77	485	5	0
11/15/2015 08:55	108	101	96	92	74	471	5	0
11/15/2015 09:00	118	113	105	101	83	520	5	0
11/15/2015 09:05	115	109	103	98	80	505	5	0
11/15/2015 09:10	115	109	103	98	80	505	5	0
11/15/2015 09:15	113	106	100	96	78	493	5	0
11/15/2015 09:20	120	116	107	102	84	529	5	0
11/15/2015 09:25	118	112	105	100	82	517	5	0
11/15/2015 09:30	144	145	128	123	103	643	5	0
11/15/2015 09:35	127	124	113	108	89	561	5	0
11/15/2015 09:40	135	134	121	115	96	601	5	0
11/15/2015 09:45	135	133	119	114	95	596	5	0
11/15/2015 09:50	109	102	98	93	75	477	5	0
11/15/2015 09:55	125	122	112	106	88	553	5	0
11/15/2015 10:00	125	122	112	107	88	554	5	0
11/15/2015 10:05	128	125	114	109	90	566	5	0
11/15/2015 10:10	139	138	123	118	98	616	5	0
11/15/2015 10:15	127	124	113	108	89	561	5	0
11/15/2015 10:20	150	152	133	128	107	670	5	0
11/15/2015 10:25	136	136	122	116	97	607	5	0
11/15/2015 10:30	137	137	122	117	97	610	5	0
11/15/2015 10:35	132	129	117	112	93	583	5	0
11/15/2015 10:40	125	121	111	107	88	552	5	0
11/15/2015 10:45	151	154	135	129	109	678	5	0
11/15/2015 10:50	134	132	119	114	95	594	5	0
11/15/2015 10:55	148	149	131	126	105	659	5	0
11/15/2015 11:00	134	132	119	114	95	594	5	0
11/15/2015 11:05	132	131	118	113	94	588	5	0
11/15/2015 11:10	143	144	128	122	102	639	5	0
11/15/2015 11:15	148	150	132	126	106	662	5	0
11/15/2015 11:20	149	151	132	127	106	665	5	0
11/15/2015 11:25	149	151	132	127	106	665	5	0
11/15/2015 11:30	146	147	130	124	104	651	5	0
11/15/2015 11:35	140	141	125	120	100	626	5	0
11/15/2015 11:40	153	157	137	131	111	689	5	0
11/15/2015 11:45	147	149	131	126	105	658	5	0
11/15/2015 11:50	129	128	116	110	92	575	5	0
11/15/2015 11:55	147	150	133	126	107	663	5	0
11/15/2015 12:00	136	135	121	116	97	605	5	0
11/15/2015 12:05	142	142	126	121	101	632	5	0
11/15/2015 12:10	139	139	124	118	99	619	5	0
11/15/2015 12:15	142	143	127	122	102	636	5	0
11/15/2015 12:20	149	153	135	128	109	674	5	0
11/15/2015 12:25	147	149	132	126	106	660	5	0
11/15/2015 12:30	149	151	133	127	107	667	5	0
11/15/2015 12:35	147	149	131	125	105	657	5	0
11/15/2015 12:40	150	154	135	129	109	677	5	0
11/15/2015 12:45	147	151	133	126	107	664	5	0
11/15/2015 12:50	144	145	128	122	103	642	5	0
11/15/2015 12:55	140	141	125	120	101	627	5	0
11/15/2015 13:00	141	142	126	121	101	631	5	0
11/15/2015 13:05	140	141	125	119	100	625	5	0
11/15/2015 13:10	140	140	125	119	100	624	5	0
11/15/2015 13:15	147	149	131	125	105	657	5	0
11/15/2015 13:20	144	146	129	123	103	645	5	0
11/15/2015 13:25	142	142	126	121	101	632	5	0
11/15/2015 13:30	146	148	130	125	106	655	5	0
11/15/2015 13:35	140	141	125	120	101	627	5	0
11/15/2015 13:40	149	152	134	127	108	670	5	0
11/15/2015 13:45	150	154	135	129	109	677	5	0
11/15/2015 13:50	146	149	131	125	106	657	5	0
11/15/2015 13:55	139	139	124	118	99	619	5	0
11/15/2015 14:00	144	146	129	123	103	645	5	0
11/15/2015 14:05	139	139	124	118	99	619	5	0
11/15/2015 14:10	144	147	130	123	104	648	5	0
11/15/2015 14:15	140	141	126	119	100	626	5	0
11/15/2015 14:20	134	134	121	114	96	599	5	0
11/15/2015 14:25	137	138	124	117	99	615	5	0
11/15/2015 14:30	142	144	128	121	102	637	5	0
11/15/2015 14:35	137	136	122	117	97	609	5	0
11/15/2015 14:40	133	131	118	113	94	589	5	0
11/15/2015 14:45	130	129	117	111	92	579	5	0
11/15/2015 14:50	135	135	121	115	96	602	5	0
11/15/2015 14:55	136	137	123	116	98	610	5	0
11/15/2015 15:00	126	123	112	107	89	557	5	0
11/15/2015 15:05	131	130	117	112	93	583	5	0
11/15/2015 15:10	126	124	114	107	89	560	5	0
11/15/2015 15:15	127	125	114	108	90	564	5	0
11/15/2015 15:20	134	135	121	115	96	601	5	0
11/15/2015 15:25	136	136	122	116	97	607	5	0
11/15/2015 15:30	133	134	120	114	95	596	5	0
11/15/2015 15:35	133	134	121	114	96	598	5	0
11/15/2015 15:40	134	133	119	114	95	595	5	0
11/15/2015 15:45	133	132	119	114	95	593	5	0
11/15/2015 15:50	132	132	119	113	95	591	5	0
11/15/2015 15:55	134	134	121	114	96	599	5	0
11/15/2015 16:00	135	136	122	115	97	605	5	0
11/15/2015 16:05	131	131	118	112	93	585	5	0
11/15/2015 16:10	126	125	114	108	90	563	5	0
11/15/2015 16:15	121	118	109	103	85	536	5	0
11/15/2015 16:20	132	131	118	112	93	586	5	0
11/15/2015 16:25	128	125	114	109	90	566	5	0
11/15/2015 16:30	135	134	120	115	96	600	5	0
11/15/2015 16:35	136	137	122	116	97	608	5	0
11/15/2015 16:40	132	132	119	113	94	590	5	0
11/15/2015 16:45	137	139	124	117	99	616	5	0
11/15/2015 16:50	136	136	122	116	97	607	5	0
11/15/2015 16:55	134	134	120	114	95	597	5	0
11/15/2015 17:00	132	130	118	112	93	585	5	0
11/15/2015 17:05	135	136	122	116	97	606	5	0
11/15/2015 17:10	134	135	121	115	96	601	5	0
11/15/2015 17:15	130	129	117	111	92	579	5	0
11/15/2015 17:20	127	126	115	108	90	566	5	0
11/15/2015 17:25	137	138	123	117	98	613	5	0
11/15/2015 17:30	134	134	120	115	96	599	5	0
11/15/2015 17:35	129	127	116	110	91	573	5	0
11/15/2015 17:40	131	129	117	112	93	582	5	0
11/15/2015 17:45	132	129	117	112	93	583	5	0
11/15/2015 17:50	129	128	116	110	92	575	5	0
11/15/2015 17:55	127	125	114	108	90	564	5	0
11/15/2015 18:00	127	126	115	109	90	567	5	0
11/15/2015 18:05	129	125	114	109	90	567	5	0
11/15/2015 18:10	127	124	113	108	90	562	5	0
11/15/2015 18:15	132	132	119	113	94	590	5	0
11/15/2015 18:20	125	121	111	107	88	552	5	0
11/15/2015 18:25	136	137	122	116	97	608	5	0
11/15/2015 18:30	120	116	107	102	84	529	5	0
11/15/2015 18:35	134	133	120	114	95	596	5	0
11/15/2015 18:40	128	126	114	109	91	568	5	0
11/15/2015 18:45	123	120	110	105	87	545	5	0
11/15/2015 18:50	129	127	115	110	92	573	5	0
11/15/2015 18:55	128	125	114	109	90	566	5	0
11/15/2015 19:00	120	116	108	102	84	530	5	0
11/15/2015 19:05	128	126	114	109	90	567	5	0
11/15/2015 19:10	124	120	111	105	87	547	5	0
11/15/2015 19:15	134	133	120	114	95	596	5	0
11/15/2015 19:20	122	119	109	104	86	540	5	0
11/15/2015 19:25	127	123	113	108	89	560	5	0
11/15/2015 19:30	126	122	112	107	88	555	5	0
11/15/2015 19:35	128	125	114	109	90	566	5	0
11/15/2015 19:40	129	127	115	110	91	572	5	0
11/15/2015 19:45	128	124	113	109	90	564	5	0
11/15/2015 19:50	118	113	105	100	82	518	5	0
11/15/2015 19:55	124	120	111	105	87	547	5	0
11/15/2015 20:00	129	126	114	110	91	570	5	0
11/15/2015 20:05	128	126	115	109	91	569	5	0
11/15/2015 20:10	129	127	115	110	91	572	5	0
11/15/2015 20:15	119	115	106	102	83	525	5	0
11/15/2015 20:20	131	128	116	111	92	578	5	0
11/15/2015 20:25	118	112	105	100	82	517	5	0
11/15/2015 20:30	116	110	103	98	80	507	5	0
11/15/2015 20:35	116	111	104	99	81	511	5	0
11/15/2015 20:40	121	117	108	103	85	534	5	0
11/15/2015 20:45	120	115	107	102	84	528	5	0
11/15/2015 20:50	114	108	101	97	79	499	5	0
11/15/2015 20:55	121	117	108	103	85	534	5	0
11/15/2015 21:00	107	99	96	91	74	467	5	0
11/15/2015 21:05	112	105	100	95	78	490	5	0
11/15/2015 21:10	125	122	112	106	88	553	5	0
11/15/2015 21:15	119	113	106	101	83	522	5	0
11/15/2015 21:20	115	109	102	98	80	504	5	0
11/15/2015 21:25	126	123	113	107	89	558	5	0
11/15/2015 21:30	121	117	108	103	85	534	5	0
11/15/2015 21:35	121	117	108	103	85	534	5	0
11/15/2015 21:40	119	115	107	102	84	527	5	0
11/15/2015 21:45	115	110	103	98	80	506	5	0
11/15/2015 21:50	109	102	98	93	75	477	5	0
11/15/2015 21:55	113	107	101	96	79	496	5	0
11/15/2015 22:00	108	100	96	92	75	471	5	0
11/15/2015 22:05	111	103	98	94	76	482	5	0
11/15/2015 22:10	96	85	86	81	65	413	5	0
11/15/2015 22:15	108	100	96	92	74	470	5	0
11/15/2015 22:20	102	92	91	86	69	440	5	0
11/15/2015 22:25	97	86	86	82	66	417	5	0
11/15/2015 22:30	91	80	82	77	60	390	5	0
11/15/2015 22:35	91	80	82	77	61	391	5	0
11/15/2015 22:40	94	84	84	80	63	405	5	0
11/15/2015 22:45	92	80	82	78	62	394	5	0
11/15/2015 22:50	83	70	75	71	55	354	5	0
11/15/2015 22:55	79	65	71	68	52	335	5	0
11/15/2015 23:00	77	62	69	65	50	323	5	0
11/15/2015 23:05	95	84	85	81	64	409	5	0
11/15/2015 23:10	78	63	70	66	51	328	5	0
11/15/2015 23:15	83	70	75	71	55	354	5	0
11/15/2015 23:20	75	60	68	64	49	316	5	0
11/15/2015 23:25	72	57	65	61	46	301	5	0
11/15/2015 23:30	72	57	65	61	46	301	5	0
11/15/2015 23:35	63	45	57	54	40	259	5	0
11/15/2015 23:40	61	45	56	52	38	252	5	0
11/15/2015 23:45	61	42	55	52	38	248	5	0
11/15/2015 23:50	67	50	61	57	43	278	5	0
11/15/2015 23:55	55	36	51	46	33	221	5	0
