5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	152	136	102	98	75	563	5	0
11/07/2015 07:50	126	115	93	84	62	480	5	0
11/07/2015 07:55	127	117	87	85	63	479	5	0
11/07/2015 08:00	134	122	91	88	66	501	5	0
11/07/2015 08:05	120	111	88	80	60	459	5	0
11/07/2015 08:10	133	121	96	88	66	504	5	0
11/07/2015 08:15	134	122	97	89	67	509	5	0
11/07/2015 08:20	153	137	101	100	77	568	5	0
11/07/2015 08:25	143	130	95	94	72	534	5	0
11/07/2015 08:30	139	126	96	91	69	521	5	0
11/07/2015 08:35	159	142	110	102	79	592	5	0
11/07/2015 08:40	142	128	93	94	72	529	5	0
11/07/2015 08:45	149	134	104	97	74	558	5	0
11/07/2015 08:50	150	135	99	98	75	557	5	0
11/07/2015 08:55	147	133	98	97	75	550	5	0
11/07/2015 09:00	141	128	99	92	70	530	5	0
11/07/2015 09:05	151	136	100	98	75	560	5	0
11/07/2015 09:10	151	136	99	98	75	559	5	0
11/07/2015 09:15	160	143	107	105	82	597	5	0
11/07/2015 09:20	156	140	106	101	77	580	5	0
11/07/2015 09:25	174	154	113	111	86	638	5	0
11/07/2015 09:30	180	158	114	114	89	655	5	0
11/07/2015 09:35	169	150	111	108	83	621	5	0
11/07/2015 09:40	165	147	112	106	82	612	5	0
11/07/2015 09:45	166	147	114	106	82	615	5	0
11/07/2015 09:50	175	155	112	113	89	644	5	0
11/07/2015 09:55	170	151	110	109	84	624	5	0
11/07/2015 10:00	161	143	104	103	80	591	5	0
11/07/2015 10:05	184	161	122	116	91	674	5	0
11/07/2015 10:10	180	159	120	114	89	662	5	0
11/07/2015 10:15	186	163	122	117	92	680	5	0
11/07/2015 10:20	159	142	105	103	79	588	5	0
11/07/2015 10:25	172	152	118	110	85	637	5	0
11/07/2015 10:30	199	174	126	125	98	722	5	0
11/07/2015 10:35	187	164	122	118	93	684	5	0
11/07/2015 10:40	179	158	113	115	90	655	5	0
11/07/2015 10:45	172	152	111	110	85	630	5	0
11/07/2015 10:50	181	159	120	114	89	663	5	0
11/07/2015 10:55	163	145	111	105	81	605	5	0
11/07/2015 11:00	179	158	115	114	89	655	5	0
11/07/2015 11:05	172	152	114	110	85	633	5	0
11/07/2015 11:10	184	162	123	120	96	685	5	0
11/07/2015 11:15	182	160	120	115	90	667	5	0
11/07/2015 11:20	178	157	116	114	90	655	5	0
11/07/2015 11:25	181	159	119	115	90	664	5	0
11/07/2015 11:30	165	146	114	106	82	613	5	0
11/07/2015 11:35	170	151	117	109	85	632	5	0
11/07/2015 11:40	182	160	119	117	93	671	5	0
11/07/2015 11:45	173	153	116	110	87	639	5	0
11/07/2015 11:50	167	148	114	107	83	619	5	0
11/07/2015 11:55	163	145	110	106	83	607	5	0
11/07/2015 12:00	166	148	108	107	82	611	5	0
11/07/2015 12:05	175	155	119	111	87	647	5	0
11/07/2015 12:10	156	139	109	101	77	582	5	0
11/07/2015 12:15	163	145	108	105	81	602	5	0
11/07/2015 12:20	172	152	117	109	85	635	5	0
11/07/2015 12:25	166	147	114	108	85	620	5	0
11/07/2015 12:30	173	153	112	110	86	634	5	0
11/07/2015 12:35	158	141	106	102	78	585	5	0
11/07/2015 12:40	173	153	118	110	86	640	5	0
11/07/2015 12:45	158	141	103	104	81	587	5	0
11/07/2015 12:50	153	137	98	100	78	566	5	0
11/07/2015 12:55	141	128	101	93	71	534	5	0
11/07/2015 13:00	166	148	110	106	82	612	5	0
11/07/2015 13:05	152	136	103	100	78	569	5	0
11/07/2015 13:10	178	157	114	116	93	658	5	0
11/07/2015 13:15	184	162	124	117	91	678	5	0
11/07/2015 13:20	186	163	118	120	96	683	5	0
11/07/2015 13:25	194	170	123	126	101	714	5	0
11/07/2015 13:30	186	163	123	120	96	688	5	0
11/07/2015 13:35	182	160	114	118	93	667	5	0
11/07/2015 13:40	183	161	124	116	92	676	5	0
11/07/2015 13:45	175	155	119	111	87	647	5	0
11/07/2015 13:50	167	148	107	108	85	615	5	0
11/07/2015 13:55	182	160	116	118	94	670	5	0
11/07/2015 14:00	181	159	117	117	93	667	5	0
11/07/2015 14:05	173	153	118	110	86	640	5	0
11/07/2015 14:10	179	157	120	113	88	657	5	0
11/07/2015 14:15	179	158	122	114	89	662	5	0
11/07/2015 14:20	162	144	112	104	80	602	5	0
11/07/2015 14:25	172	153	118	111	88	642	5	0
11/07/2015 14:30	178	157	117	113	90	655	5	0
11/07/2015 14:35	186	164	124	118	92	684	5	0
11/07/2015 14:40	193	169	127	124	99	712	5	0
11/07/2015 14:45	174	154	119	112	88	647	5	0
11/07/2015 14:50	160	143	110	104	82	599	5	0
11/07/2015 14:55	175	155	120	112	87	649	5	0
11/07/2015 15:00	171	152	115	112	89	639	5	0
11/07/2015 15:05	171	152	117	109	85	634	5	0
11/07/2015 15:10	166	147	110	106	82	611	5	0
11/07/2015 15:15	184	162	113	119	95	673	5	0
11/07/2015 15:20	177	157	119	116	92	661	5	0
11/07/2015 15:25	159	142	107	104	81	593	5	0
11/07/2015 15:30	174	154	117	111	86	642	5	0
11/07/2015 15:35	161	143	109	104	82	599	5	0
11/07/2015 15:40	168	149	116	108	83	624	5	0
11/07/2015 15:45	181	159	122	117	93	672	5	0
11/07/2015 15:50	173	153	118	110	87	641	5	0
11/07/2015 15:55	166	148	114	106	82	616	5	0
11/07/2015 16:00	157	140	110	101	78	586	5	0
11/07/2015 16:05	165	146	102	107	84	604	5	0
11/07/2015 16:10	174	154	116	113	90	647	5	0
11/07/2015 16:15	172	153	117	112	89	643	5	0
11/07/2015 16:20	161	144	111	106	83	605	5	0
11/07/2015 16:25	159	142	108	104	81	594	5	0
11/07/2015 16:30	174	154	117	113	89	647	5	0
11/07/2015 16:35	165	147	111	108	85	616	5	0
11/07/2015 16:40	173	153	112	113	90	641	5	0
11/07/2015 16:45	183	162	114	120	96	675	5	0
11/07/2015 16:50	167	148	114	109	85	623	5	0
11/07/2015 16:55	164	146	106	108	85	609	5	0
11/07/2015 17:00	161	144	108	106	84	603	5	0
11/07/2015 17:05	194	170	119	126	102	711	5	0
11/07/2015 17:10	165	147	105	108	86	611	5	0
11/07/2015 17:15	154	138	99	102	80	573	5	0
11/07/2015 17:20	151	136	98	100	78	563	5	0
11/07/2015 17:25	164	146	104	108	85	607	5	0
11/07/2015 17:30	148	133	98	98	77	554	5	0
11/07/2015 17:35	166	148	105	110	87	616	5	0
11/07/2015 17:40	165	146	107	107	84	609	5	0
11/07/2015 17:45	154	138	99	102	80	573	5	0
11/07/2015 17:50	161	143	106	105	82	597	5	0
11/07/2015 17:55	161	144	104	106	83	598	5	0
11/07/2015 18:00	159	142	102	105	83	591	5	0
11/07/2015 18:05	163	145	111	106	83	608	5	0
11/07/2015 18:10	159	142	108	104	82	595	5	0
11/07/2015 18:15	157	141	110	102	79	589	5	0
11/07/2015 18:20	156	140	107	102	80	585	5	0
11/07/2015 18:25	166	147	114	107	84	618	5	0
11/07/2015 18:30	151	136	99	99	76	561	5	0
11/07/2015 18:35	151	136	104	100	78	569	5	0
11/07/2015 18:40	160	143	111	103	80	597	5	0
11/07/2015 18:45	147	132	104	96	73	552	5	0
11/07/2015 18:50	152	137	105	100	78	572	5	0
11/07/2015 18:55	154	138	108	100	78	578	5	0
11/07/2015 19:00	161	143	104	105	82	595	5	0
11/07/2015 19:05	154	138	101	101	78	572	5	0
11/07/2015 19:10	143	129	100	93	71	536	5	0
11/07/2015 19:15	136	124	97	90	68	515	5	0
11/07/2015 19:20	146	132	100	95	73	546	5	0
11/07/2015 19:25	138	126	96	91	69	520	5	0
11/07/2015 19:30	138	125	99	91	69	522	5	0
11/07/2015 19:35	152	136	102	100	77	567	5	0
11/07/2015 19:40	147	132	99	95	73	546	5	0
11/07/2015 19:45	144	130	101	94	72	541	5	0
11/07/2015 19:50	150	135	103	97	74	559	5	0
11/07/2015 19:55	138	126	97	91	69	521	5	0
11/07/2015 20:00	142	128	101	93	70	534	5	0
11/07/2015 20:05	136	124	98	90	69	517	5	0
11/07/2015 20:10	144	130	103	94	72	543	5	0
11/07/2015 20:15	142	128	101	94	72	537	5	0
11/07/2015 20:20	137	124	99	90	68	518	5	0
11/07/2015 20:25	111	104	84	76	55	430	5	0
11/07/2015 20:30	122	113	91	82	61	469	5	0
11/07/2015 20:35	110	103	82	75	55	425	5	0
11/07/2015 20:40	130	119	95	87	65	496	5	0
11/07/2015 20:45	131	120	96	87	65	499	5	0
11/07/2015 20:50	113	105	85	77	56	436	5	0
11/07/2015 20:55	115	107	87	78	57	444	5	0
11/07/2015 21:00	115	107	87	78	57	444	5	0
11/07/2015 21:05	105	100	77	73	53	408	5	0
11/07/2015 21:10	108	101	78	74	54	415	5	0
11/07/2015 21:15	97	93	76	68	48	382	5	0
11/07/2015 21:20	114	106	84	77	57	438	5	0
11/07/2015 21:25	97	93	77	68	49	384	5	0
11/07/2015 21:30	118	109	87	80	59	453	5	0
11/07/2015 21:35	120	111	90	81	60	462	5	0
11/07/2015 21:40	130	119	92	87	66	494	5	0
11/07/2015 21:45	97	93	75	67	48	380	5	0
11/07/2015 21:50	126	116	87	85	64	478	5	0
11/07/2015 21:55	121	112	81	82	61	457	5	0
11/07/2015 22:00	113	106	86	77	56	438	5	0
11/07/2015 22:05	118	110	89	80	59	456	5	0
11/07/2015 22:10	116	108	85	78	58	445	5	0
11/07/2015 22:15	123	114	86	83	62	468	5	0
11/07/2015 22:20	136	124	95	90	68	513	5	0
11/07/2015 22:25	127	117	93	85	63	485	5	0
11/07/2015 22:30	113	106	82	77	57	435	5	0
11/07/2015 22:35	119	110	83	81	60	453	5	0
11/07/2015 22:40	117	109	85	80	59	450	5	0
11/07/2015 22:45	120	111	83	81	60	455	5	0
11/07/2015 22:50	121	112	84	82	61	460	5	0
11/07/2015 22:55	117	108	84	79	59	447	5	0
11/07/2015 23:00	120	111	86	82	61	460	5	0
11/07/2015 23:05	136	124	98	90	68	516	5	0
11/07/2015 23:10	124	114	86	83	63	470	5	0
11/07/2015 23:15	135	123	91	91	69	509	5	0
11/07/2015 23:20	144	130	98	96	74	542	5	0
11/07/2015 23:25	129	118	91	87	66	491	5	0
11/07/2015 23:30	124	115	90	84	63	476	5	0
11/07/2015 23:35	120	111	86	81	60	458	5	0
11/07/2015 23:40	134	122	92	90	68	506	5	0
11/07/2015 23:45	117	109	81	80	60	447	5	0
11/07/2015 23:50	127	117	86	86	65	481	5	0
11/07/2015 23:55	119	111	83	81	61	455	5	0
11/08/2015 00:00	118	109	81	80	60	448	5	0
11/08/2015 00:05	91	88	69	64	45	357	5	0
11/08/2015 00:10	84	82	67	60	41	334	5	0
11/08/2015 00:15	91	88	70	64	45	358	5	0
11/08/2015 00:20	70	71	58	51	33	283	5	0
11/08/2015 00:25	76	76	64	55	37	308	5	0
11/08/2015 00:30	62	65	54	46	28	255	5	0
11/08/2015 00:35	61	64	57	48	31	261	5	0
11/08/2015 00:40	62	65	56	47	30	260	5	0
11/08/2015 00:45	58	62	53	44	27	244	5	0
11/08/2015 00:50	64	66	54	47	30	261	5	0
11/08/2015 00:55	45	51	46	37	20	199	5	0
11/08/2015 01:00	54	58	50	41	24	227	5	0
11/08/2015 01:05	48	54	47	39	22	210	5	0
11/08/2015 01:10	47	53	46	38	22	206	5	0
11/08/2015 01:15	44	50	44	36	20	194	5	0
11/08/2015 01:20	38	47	43	33	17	178	5	0
11/08/2015 01:25	37	45	41	32	17	172	5	0
11/08/2015 01:30	30	40	38	28	13	149	5	0
11/08/2015 01:35	35	44	40	31	15	165	5	0
11/08/2015 01:40	38	45	41	33	17	174	5	0
11/08/2015 01:45	38	46	42	33	16	175	5	0
11/08/2015 01:50	36	45	41	32	16	170	5	0
11/08/2015 01:55	32	42	39	30	15	158	5	0
11/08/2015 02:00	39	46	42	32	16	175	5	0
11/08/2015 02:05	33	42	40	30	14	159	5	0
11/08/2015 02:10	33	42	40	30	14	159	5	0
11/08/2015 02:15	34	43	39	30	14	160	5	0
11/08/2015 02:20	28	38	38	27	11	142	5	0
11/08/2015 02:25	33	42	40	31	15	161	5	0
11/08/2015 02:30	33	42	40	30	14	159	5	0
11/08/2015 02:35	22	33	34	24	7	120	5	0
11/08/2015 02:40	28	39	36	28	12	143	5	0
11/08/2015 02:45	28	38	37	28	12	143	5	0
11/08/2015 02:50	34	32	32	23	9	130	5	0
11/08/2015 02:55	28	38	36	28	13	143	5	0
11/08/2015 03:00	26	36	37	25	9	133	5	0
11/08/2015 03:05	21	33	33	24	9	120	5	0
11/08/2015 03:10	23	34	35	24	8	124	5	0
11/08/2015 03:15	24	35	34	25	9	127	5	0
11/08/2015 03:20	20	32	32	23	8	115	5	0
11/08/2015 03:25	18	30	33	21	8	110	5	0
11/08/2015 03:30	24	35	35	25	8	127	5	0
11/08/2015 03:35	19	31	33	23	8	114	5	0
11/08/2015 03:40	19	31	32	23	8	113	5	0
11/08/2015 03:45	16	29	30	21	6	102	5	0
11/08/2015 03:50	18	30	31	22	7	108	5	0
11/08/2015 03:55	17	30	32	21	6	106	5	0
11/08/2015 04:00	13	26	29	19	3	90	5	0
11/08/2015 04:05	11	25	28	18	7	89	5	0
11/08/2015 04:10	14	27	29	17	1	88	5	0
11/08/2015 04:15	24	35	35	24	9	127	5	0
11/08/2015 04:20	17	29	31	21	5	103	5	0
11/08/2015 04:25	20	32	33	23	7	115	5	0
11/08/2015 04:30	16	29	31	20	7	103	5	0
11/08/2015 04:35	14	27	30	20	6	97	5	0
11/08/2015 04:40	23	34	34	23	7	121	5	0
11/08/2015 04:45	18	30	33	21	7	109	5	0
11/08/2015 04:50	16	29	30	21	6	102	5	0
11/08/2015 04:55	15	28	31	20	6	100	5	0
11/08/2015 05:00	19	31	34	22	6	112	5	0
11/08/2015 05:05	26	36	36	25	9	132	5	0
11/08/2015 05:10	26	37	37	26	11	137	5	0
11/08/2015 05:15	15	28	33	22	9	107	5	0
11/08/2015 05:20	20	32	33	22	7	114	5	0
11/08/2015 05:25	33	42	38	29	12	154	5	0
11/08/2015 05:30	31	40	39	28	13	151	5	0
11/08/2015 05:35	37	45	42	32	17	173	5	0
11/08/2015 05:40	32	41	40	29	14	156	5	0
11/08/2015 05:45	31	41	41	30	16	159	5	0
11/08/2015 05:50	38	46	45	35	19	183	5	0
11/08/2015 05:55	30	40	39	30	14	153	5	0
11/08/2015 06:00	28	38	37	27	13	143	5	0
11/08/2015 06:05	39	47	46	35	20	187	5	0
11/08/2015 06:10	42	49	46	36	20	193	5	0
11/08/2015 06:15	46	52	47	39	22	206	5	0
11/08/2015 06:20	42	49	44	36	20	191	5	0
11/08/2015 06:25	49	54	47	39	22	211	5	0
11/08/2015 06:30	59	62	56	46	29	252	5	0
11/08/2015 06:35	53	58	50	42	25	228	5	0
11/08/2015 06:40	67	69	56	50	32	274	5	0
11/08/2015 06:45	63	65	54	47	29	258	5	0
11/08/2015 06:50	62	65	56	48	31	262	5	0
11/08/2015 06:55	60	63	57	47	30	257	5	0
11/08/2015 07:00	64	67	57	49	32	269	5	0
11/08/2015 07:05	63	66	54	48	30	261	5	0
11/08/2015 07:10	59	62	55	46	30	252	5	0
11/08/2015 07:15	70	71	58	52	34	285	5	0
11/08/2015 07:20	73	73	63	53	36	298	5	0
11/08/2015 07:25	70	71	62	53	35	291	5	0
11/08/2015 07:30	78	78	62	57	39	314	5	0
11/08/2015 07:35	69	70	57	51	33	280	5	0
11/08/2015 07:40	82	81	69	60	41	333	5	0
11/08/2015 07:45	87	85	69	61	42	344	5	0
11/08/2015 07:50	83	82	65	60	41	331	5	0
11/08/2015 07:55	90	87	70	64	45	356	5	0
11/08/2015 08:00	93	90	71	66	47	367	5	0
11/08/2015 08:05	80	79	68	58	40	325	5	0
11/08/2015 08:10	90	87	69	64	45	355	5	0
11/08/2015 08:15	100	95	74	69	50	388	5	0
11/08/2015 08:20	97	93	76	68	48	382	5	0
11/08/2015 08:25	91	88	72	64	45	360	5	0
11/08/2015 08:30	92	89	75	65	46	367	5	0
11/08/2015 08:35	111	104	78	76	56	425	5	0
11/08/2015 08:40	106	100	78	73	53	410	5	0
11/08/2015 08:45	102	97	80	71	51	401	5	0
11/08/2015 08:50	124	114	87	83	62	470	5	0
11/08/2015 08:55	117	108	87	79	58	449	5	0
11/08/2015 09:00	111	104	83	76	55	429	5	0
11/08/2015 09:05	114	106	84	77	57	438	5	0
11/08/2015 09:10	117	108	88	79	58	450	5	0
11/08/2015 09:15	104	98	75	72	52	401	5	0
11/08/2015 09:20	132	121	93	87	66	499	5	0
11/08/2015 09:25	143	129	96	93	71	532	5	0
11/08/2015 09:30	141	128	101	93	70	533	5	0
11/08/2015 09:35	150	135	105	97	74	561	5	0
11/08/2015 09:40	136	124	93	90	68	511	5	0
11/08/2015 09:45	141	128	96	93	70	528	5	0
11/08/2015 09:50	149	134	100	97	74	554	5	0
11/08/2015 09:55	136	123	96	89	67	511	5	0
11/08/2015 10:00	139	126	95	91	69	520	5	0
11/08/2015 10:05	138	126	97	91	69	521	5	0
11/08/2015 10:10	149	134	104	97	74	558	5	0
11/08/2015 10:15	159	142	106	102	79	588	5	0
11/08/2015 10:20	158	141	108	102	78	587	5	0
11/08/2015 10:25	167	149	108	109	86	619	5	0
11/08/2015 10:30	160	143	109	103	79	594	5	0
11/08/2015 10:35	169	150	115	108	84	626	5	0
11/08/2015 10:40	155	138	106	100	76	575	5	0
11/08/2015 10:45	148	134	98	98	76	554	5	0
11/08/2015 10:50	148	133	104	96	73	554	5	0
11/08/2015 10:55	88	86	67	63	44	348	5	0
11/08/2015 11:00	85	83	65	60	42	335	5	0
11/08/2015 11:05	181	159	116	114	89	659	5	0
11/08/2015 11:10	196	171	126	123	97	713	5	0
11/08/2015 11:15	191	168	126	120	95	700	5	0
11/08/2015 11:20	161	143	108	103	80	595	5	0
11/08/2015 11:25	185	162	117	117	91	672	5	0
11/08/2015 11:30	137	124	96	90	68	515	5	0
11/08/2015 11:35	169	150	115	108	84	626	5	0
11/08/2015 11:40	160	143	108	103	79	593	5	0
11/08/2015 11:45	153	137	101	99	75	565	5	0
11/08/2015 11:50	55	59	50	43	27	234	5	0
11/08/2015 11:55	145	131	102	95	73	546	5	0
11/08/2015 12:00	189	166	121	119	94	689	5	0
11/08/2015 12:05	175	155	119	111	87	647	5	0
11/08/2015 12:10	179	157	117	113	88	654	5	0
11/08/2015 12:15	158	141	103	103	80	585	5	0
11/08/2015 12:20	150	135	97	99	76	557	5	0
11/08/2015 12:25	149	134	105	97	74	559	5	0
11/08/2015 12:30	151	136	101	100	78	566	5	0
11/08/2015 12:35	154	138	105	99	76	572	5	0
11/08/2015 12:40	163	145	111	105	82	606	5	0
11/08/2015 12:45	160	143	107	105	83	598	5	0
11/08/2015 12:50	168	149	109	107	83	616	5	0
11/08/2015 12:55	159	142	107	102	79	589	5	0
11/08/2015 13:00	160	143	106	103	80	592	5	0
11/08/2015 13:05	143	129	101	94	72	539	5	0
11/08/2015 13:10	162	144	110	104	80	600	5	0
11/08/2015 13:15	162	144	112	104	80	602	5	0
11/08/2015 13:20	158	142	109	104	81	594	5	0
11/08/2015 13:25	176	156	120	112	87	651	5	0
11/08/2015 13:30	167	148	111	107	83	616	5	0
11/08/2015 13:35	183	161	119	116	91	670	5	0
11/08/2015 13:40	144	130	101	94	71	540	5	0
11/08/2015 13:45	170	151	115	110	86	632	5	0
11/08/2015 13:50	150	135	106	97	74	562	5	0
11/08/2015 13:55	190	166	120	120	94	690	5	0
11/08/2015 14:00	161	144	108	105	82	600	5	0
11/08/2015 14:05	168	149	116	108	83	624	5	0
11/08/2015 14:10	179	157	117	113	88	654	5	0
11/08/2015 14:15	174	154	119	111	86	644	5	0
11/08/2015 14:20	170	150	117	108	84	629	5	0
11/08/2015 14:25	168	149	114	108	83	622	5	0
11/08/2015 14:30	181	159	119	115	89	663	5	0
11/08/2015 14:35	180	158	122	114	89	663	5	0
11/08/2015 14:40	156	140	109	101	77	583	5	0
11/08/2015 14:45	174	153	111	112	88	638	5	0
11/08/2015 14:50	171	152	115	109	85	632	5	0
11/08/2015 14:55	182	160	117	115	90	664	5	0
11/08/2015 15:00	159	142	105	103	79	588	5	0
11/08/2015 15:05	172	152	114	110	85	633	5	0
11/08/2015 15:10	169	150	114	108	84	625	5	0
11/08/2015 15:15	176	155	118	112	87	648	5	0
11/08/2015 15:20	163	145	106	104	80	598	5	0
11/08/2015 15:25	175	154	117	111	86	643	5	0
11/08/2015 15:30	165	146	114	106	82	613	5	0
11/08/2015 15:35	177	156	117	112	88	650	5	0
11/08/2015 15:40	171	151	111	109	84	626	5	0
11/08/2015 15:45	162	144	112	104	81	603	5	0
11/08/2015 15:50	166	148	114	109	86	623	5	0
11/08/2015 15:55	173	153	117	110	86	639	5	0
11/08/2015 16:00	183	161	119	116	91	670	5	0
11/08/2015 16:05	180	159	116	114	89	658	5	0
11/08/2015 16:10	181	160	123	115	90	669	5	0
11/08/2015 16:15	147	132	104	96	73	552	5	0
11/08/2015 16:20	167	148	113	107	83	618	5	0
11/08/2015 16:25	174	154	112	111	86	637	5	0
11/08/2015 16:30	162	144	112	104	80	602	5	0
11/08/2015 16:35	161	144	106	105	82	598	5	0
11/08/2015 16:40	174	154	116	111	86	641	5	0
11/08/2015 16:45	156	140	109	101	77	583	5	0
11/08/2015 16:50	175	154	114	111	86	640	5	0
11/08/2015 16:55	170	150	115	108	84	627	5	0
11/08/2015 17:00	173	153	118	110	86	640	5	0
11/08/2015 17:05	184	162	119	116	91	672	5	0
11/08/2015 17:10	176	155	120	112	87	650	5	0
11/08/2015 17:15	161	143	107	104	81	596	5	0
11/08/2015 17:20	164	146	113	105	81	609	5	0
11/08/2015 17:25	154	138	108	100	76	576	5	0
11/08/2015 17:30	166	148	112	107	82	615	5	0
11/08/2015 17:35	154	138	103	100	76	571	5	0
11/08/2015 17:40	160	143	110	103	79	595	5	0
11/08/2015 17:45	169	150	114	108	84	625	5	0
11/08/2015 17:50	162	144	112	104	80	602	5	0
11/08/2015 17:55	141	128	96	92	70	527	5	0
11/08/2015 18:00	159	142	111	103	79	594	5	0
11/08/2015 18:05	148	133	99	97	75	552	5	0
11/08/2015 18:10	173	153	114	110	86	636	5	0
11/08/2015 18:15	162	144	107	104	80	597	5	0
11/08/2015 18:20	147	132	98	96	73	546	5	0
11/08/2015 18:25	164	146	113	105	81	609	5	0
11/08/2015 18:30	148	133	103	96	73	553	5	0
11/08/2015 18:35	144	130	97	94	71	536	5	0
11/08/2015 18:40	146	132	98	97	75	548	5	0
11/08/2015 18:45	126	116	87	84	63	476	5	0
11/08/2015 18:50	148	133	105	96	73	555	5	0
11/08/2015 18:55	126	116	92	84	62	480	5	0
11/08/2015 19:00	142	128	101	93	71	535	5	0
11/08/2015 19:05	144	130	98	94	71	537	5	0
11/08/2015 19:10	144	130	99	94	71	538	5	0
11/08/2015 19:15	164	146	113	105	82	610	5	0
11/08/2015 19:20	149	134	105	97	74	559	5	0
11/08/2015 19:25	146	132	97	96	73	544	5	0
11/08/2015 19:30	147	133	104	96	73	553	5	0
11/08/2015 19:35	158	141	103	103	79	584	5	0
11/08/2015 19:40	138	125	94	90	68	515	5	0
11/08/2015 19:45	143	129	95	94	72	533	5	0
11/08/2015 19:50	143	129	95	95	73	535	5	0
11/08/2015 19:55	142	129	101	93	71	536	5	0
11/08/2015 20:00	147	133	97	97	74	548	5	0
11/08/2015 20:05	144	130	97	94	71	536	5	0
11/08/2015 20:10	137	124	97	90	68	516	5	0
11/08/2015 20:15	146	132	97	95	72	542	5	0
11/08/2015 20:20	136	123	97	90	69	515	5	0
11/08/2015 20:25	142	129	99	93	71	534	5	0
11/08/2015 20:30	126	116	87	85	64	478	5	0
11/08/2015 20:35	139	126	93	91	69	518	5	0
11/08/2015 20:40	121	112	90	81	60	464	5	0
11/08/2015 20:45	127	116	88	85	63	479	5	0
11/08/2015 20:50	128	117	89	85	64	483	5	0
11/08/2015 20:55	128	118	87	85	64	482	5	0
11/08/2015 21:00	110	103	83	75	55	426	5	0
11/08/2015 21:05	124	114	86	82	61	467	5	0
11/08/2015 21:10	110	103	79	75	55	422	5	0
11/08/2015 21:15	114	106	81	77	56	434	5	0
11/08/2015 21:20	107	101	79	73	53	413	5	0
11/08/2015 21:25	116	108	87	78	58	447	5	0
11/08/2015 21:30	126	116	88	84	63	477	5	0
11/08/2015 21:35	118	110	83	80	59	450	5	0
11/08/2015 21:40	107	101	77	74	54	413	5	0
11/08/2015 21:45	118	109	82	80	59	448	5	0
11/08/2015 21:50	120	111	83	81	60	455	5	0
11/08/2015 21:55	105	99	77	72	52	405	5	0
11/08/2015 22:00	107	101	78	73	53	412	5	0
11/08/2015 22:05	112	105	83	76	56	432	5	0
11/08/2015 22:10	106	100	78	73	53	410	5	0
11/08/2015 22:15	103	97	75	71	51	397	5	0
11/08/2015 22:20	91	88	72	64	45	360	5	0
11/08/2015 22:25	85	83	65	60	41	334	5	0
11/08/2015 22:30	88	86	68	63	44	349	5	0
11/08/2015 22:35	97	93	75	68	49	382	5	0
11/08/2015 22:40	86	84	71	62	43	346	5	0
11/08/2015 22:45	78	77	66	57	39	317	5	0
11/08/2015 22:50	75	75	61	55	37	303	5	0
11/08/2015 22:55	70	71	58	51	33	283	5	0
11/08/2015 23:00	68	70	58	52	34	282	5	0
11/08/2015 23:05	68	70	57	50	33	278	5	0
11/08/2015 23:10	76	76	62	55	37	306	5	0
11/08/2015 23:15	80	80	67	58	40	325	5	0
11/08/2015 23:20	72	73	64	54	36	299	5	0
11/08/2015 23:25	65	67	57	48	31	268	5	0
11/08/2015 23:30	69	70	57	51	33	280	5	0
11/08/2015 23:35	57	61	52	46	28	244	5	0
11/08/2015 23:40	55	59	51	42	25	232	5	0
11/08/2015 23:45	52	56	48	41	24	221	5	0
11/08/2015 23:50	60	63	56	47	30	256	5	0
11/08/2015 23:55	50	55	48	40	23	216	5	0
