5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:15	208	189	167	152	140	856	5	0
11/07/2015 07:20	212	191	169	153	142	867	5	0
11/07/2015 07:25	214	194	174	158	146	886	5	0
11/07/2015 07:30	130	108	140	102	126	606	5	80
11/07/2015 07:35	136	111	113	83	112	555	5	80
11/07/2015 07:40	232	208	184	170	162	956	5	0
11/07/2015 07:45	223	201	177	161	149	911	5	0
11/07/2015 07:50	201	183	164	149	137	834	5	0
11/07/2015 07:55	0	0	10	0	139	149	5	80
11/07/2015 08:00	140	132	125	110	126	633	5	80
11/07/2015 08:05	136	126	133	81	116	592	5	80
11/07/2015 08:10	230	207	182	166	154	939	5	0
11/07/2015 08:15	208	189	167	152	140	856	5	0
11/07/2015 08:20	208	189	170	156	148	871	5	0
11/07/2015 08:25	227	205	181	164	152	929	5	0
11/07/2015 08:30	150	110	143	110	129	642	5	80
11/07/2015 08:35	266	236	208	190	181	1081	5	0
11/07/2015 08:40	247	219	193	176	164	999	5	0
11/07/2015 08:45	252	222	196	178	167	1015	5	0
11/07/2015 08:50	247	218	193	175	164	997	5	0
11/07/2015 08:55	244	217	192	174	162	989	5	0
11/07/2015 09:00	244	216	191	173	162	986	5	0
11/07/2015 09:05	219	197	174	158	146	894	5	0
11/07/2015 09:10	269	235	207	188	177	1076	5	0
11/07/2015 09:15	274	239	211	191	181	1096	5	0
11/07/2015 09:20	286	249	219	199	188	1141	5	0
11/07/2015 09:25	285	251	221	201	189	1147	5	0
11/07/2015 09:30	261	232	204	185	174	1056	5	0
11/07/2015 09:35	279	243	214	194	184	1114	5	0
11/07/2015 09:40	258	229	202	183	172	1044	5	0
11/07/2015 09:45	260	219	197	182	176	1034	5	0
11/07/2015 09:50	269	235	207	188	177	1076	5	0
11/07/2015 09:55	180	160	175	145	151	811	5	80
11/07/2015 10:00	165	115	150	100	120	650	5	80
11/07/2015 10:05	162	142	164	121	140	729	5	80
11/07/2015 10:10	174	159	161	136	149	779	5	80
11/07/2015 10:15	156	144	148	131	135	714	5	80
11/07/2015 10:20	160	136	160	105	144	705	5	80
11/07/2015 10:25	163	154	174	153	147	791	5	80
11/07/2015 10:30	150	113	157	150	142	712	5	80
11/07/2015 10:35	150	134	153	144	130	711	5	80
11/07/2015 10:40	151	139	161	131	141	723	5	80
11/07/2015 10:45	160	143	153	135	136	727	5	80
11/07/2015 10:50	143	140	147	130	133	693	5	80
11/07/2015 10:55	147	140	168	127	138	720	5	80
11/07/2015 11:00	152	143	162	128	141	726	5	80
11/07/2015 11:05	148	127	143	150	138	706	5	80
11/07/2015 11:10	139	125	135	136	121	656	5	80
11/07/2015 11:15	133	127	153	127	108	648	5	80
11/07/2015 11:20	140	155	140	105	128	668	5	80
11/07/2015 11:25	239	214	189	172	160	974	5	0
11/07/2015 11:30	231	206	182	165	157	941	5	0
11/07/2015 11:35	250	223	197	179	167	1016	5	0
11/07/2015 11:40	264	234	211	196	186	1091	5	0
11/07/2015 11:45	253	225	198	180	169	1025	5	0
11/07/2015 11:50	220	199	179	165	155	918	5	0
11/07/2015 11:55	219	198	175	159	147	898	5	0
11/07/2015 12:00	275	243	215	195	184	1112	5	0
11/07/2015 12:05	231	206	182	165	154	938	5	0
11/07/2015 12:10	218	195	174	160	152	899	5	0
11/07/2015 12:15	237	212	187	170	158	964	5	0
11/07/2015 12:20	259	230	202	184	172	1047	5	0
11/07/2015 12:25	227	205	181	164	152	929	5	0
11/07/2015 12:30	243	217	192	175	167	994	5	0
11/07/2015 12:35	239	213	190	174	165	981	5	0
11/07/2015 12:40	257	229	206	191	185	1068	5	0
11/07/2015 12:45	252	224	202	185	174	1037	5	0
11/07/2015 12:50	253	223	199	184	178	1037	5	0
11/07/2015 12:55	283	246	217	197	188	1131	5	0
11/07/2015 13:00	219	198	175	159	147	898	5	0
11/07/2015 13:05	255	227	200	182	170	1034	5	0
11/07/2015 13:10	154	146	126	116	108	650	5	0
11/07/2015 13:15	233	209	185	168	156	951	5	0
11/07/2015 13:20	264	234	206	187	175	1066	5	0
11/07/2015 13:25	261	231	206	189	181	1068	5	0
11/07/2015 13:30	134	132	117	106	99	588	5	0
11/07/2015 13:35	141	138	123	111	104	617	5	0
11/07/2015 13:40	233	207	183	166	155	944	5	0
11/07/2015 13:45	253	225	198	180	169	1025	5	0
11/07/2015 13:50	243	217	192	174	162	988	5	0
11/07/2015 13:55	136	131	113	104	97	581	5	0
11/07/2015 14:00	130	140	160	150	138	718	5	80
11/07/2015 14:05	143	129	161	146	135	714	5	80
11/07/2015 14:10	134	138	181	135	140	728	5	80
11/07/2015 14:15	145	145	167	133	134	724	5	80
11/07/2015 14:20	134	136	156	124	133	683	5	80
11/07/2015 14:25	137	135	175	143	126	716	5	80
11/07/2015 14:30	129	128	156	127	114	654	5	80
11/07/2015 14:35	138	147	167	117	132	701	5	80
11/07/2015 14:40	130	140	169	133	131	703	5	80
11/07/2015 14:45	134	142	166	156	129	727	5	80
11/07/2015 14:50	233	207	183	166	155	944	5	0
11/07/2015 14:55	231	208	183	166	155	943	5	0
11/07/2015 15:00	198	181	161	146	134	820	5	0
11/07/2015 15:05	210	191	169	153	142	865	5	0
11/07/2015 15:10	134	128	184	126	134	706	5	80
11/07/2015 15:15	142	133	154	142	117	688	5	80
11/07/2015 15:20	134	140	157	126	121	678	5	80
11/07/2015 15:25	137	139	163	143	126	708	5	80
11/07/2015 15:30	149	139	172	145	132	737	5	80
11/07/2015 15:35	137	139	173	147	127	723	5	80
11/07/2015 15:40	126	128	153	140	122	669	5	80
11/07/2015 15:45	129	125	161	134	118	667	5	80
11/07/2015 15:50	123	133	160	130	121	667	5	80
11/07/2015 15:55	124	128	157	128	117	654	5	80
11/07/2015 16:00	128	131	158	126	114	657	5	80
11/07/2015 16:05	133	135	162	141	126	697	5	80
11/07/2015 16:10	134	126	173	132	130	695	5	80
11/07/2015 16:15	139	127	167	147	124	704	5	80
11/07/2015 16:20	126	137	160	126	122	671	5	80
11/07/2015 16:25	126	131	169	136	125	687	5	80
11/07/2015 16:30	127	128	174	131	127	687	5	80
11/07/2015 16:35	132	131	162	132	117	674	5	80
11/07/2015 16:40	135	129	159	143	120	686	5	80
11/07/2015 16:45	132	132	170	147	125	706	5	80
11/07/2015 16:50	134	130	160	128	123	675	5	80
11/07/2015 16:55	120	124	159	133	118	654	5	80
11/07/2015 17:00	133	141	164	132	121	691	5	80
11/07/2015 17:05	121	136	165	131	120	673	5	80
11/07/2015 17:10	110	118	150	115	117	610	5	80
11/07/2015 17:15	133	134	162	122	124	675	5	80
11/07/2015 17:20	134	141	162	131	119	687	5	80
11/07/2015 17:25	131	140	179	119	127	696	5	80
11/07/2015 17:30	136	126	166	134	126	688	5	80
11/07/2015 17:35	128	122	162	128	121	661	5	80
11/07/2015 17:40	123	119	150	121	113	626	5	80
11/07/2015 17:45	131	126	160	141	119	677	5	80
11/07/2015 17:50	129	145	165	136	119	694	5	80
11/07/2015 17:55	133	132	166	127	123	681	5	80
11/07/2015 18:00	126	126	155	127	114	648	5	80
11/07/2015 18:05	134	126	167	137	125	689	5	80
11/07/2015 18:10	131	126	154	116	115	642	5	80
11/07/2015 18:15	136	134	163	148	128	709	5	80
11/07/2015 18:20	128	131	156	134	120	669	5	80
11/07/2015 18:25	130	128	149	130	121	658	5	80
11/07/2015 18:30	110	117	152	119	120	618	5	80
11/07/2015 18:35	123	125	146	125	111	630	5	80
11/07/2015 18:40	124	131	170	131	126	682	5	80
11/07/2015 18:45	114	124	153	130	114	635	5	80
11/07/2015 18:50	122	134	161	121	119	657	5	80
11/07/2015 18:55	129	126	162	139	124	680	5	80
11/07/2015 19:00	117	123	157	128	122	647	5	80
11/07/2015 19:05	122	123	165	132	122	664	5	80
11/07/2015 19:10	125	131	163	140	125	684	5	80
11/07/2015 19:15	111	113	133	116	107	580	5	80
11/07/2015 19:20	127	133	162	129	130	681	5	80
11/07/2015 19:25	128	124	151	131	121	655	5	80
11/07/2015 19:30	129	128	149	144	127	677	5	80
11/07/2015 19:35	131	121	133	127	118	630	5	80
11/07/2015 19:40	128	118	148	126	117	637	5	80
11/07/2015 19:45	129	115	136	132	120	632	5	80
11/07/2015 19:50	133	123	153	124	125	658	5	80
11/07/2015 19:55	120	107	142	130	116	615	5	80
11/07/2015 20:00	129	118	145	119	120	631	5	80
11/07/2015 20:05	128	124	139	115	118	624	5	80
11/07/2015 20:10	128	137	142	120	121	648	5	80
11/07/2015 20:15	124	109	127	104	116	580	5	80
11/07/2015 20:20	98	102	117	92	102	511	5	80
11/07/2015 20:25	118	106	115	103	107	549	5	80
11/07/2015 20:30	109	102	124	109	110	554	5	80
11/07/2015 20:35	132	116	127	107	116	598	5	80
11/07/2015 20:40	111	105	114	100	105	535	5	80
11/07/2015 20:45	109	101	121	97	109	537	5	80
11/07/2015 20:50	98	99	118	85	100	500	5	80
11/07/2015 20:55	120	115	119	90	111	555	5	80
11/07/2015 21:00	119	120	128	116	118	601	5	80
11/07/2015 21:05	106	100	112	80	102	500	5	80
11/07/2015 21:10	112	119	127	87	120	565	5	80
11/07/2015 21:15	116	110	117	121	115	579	5	80
11/07/2015 21:20	96	112	114	94	103	519	5	80
11/07/2015 21:25	98	104	117	79	100	498	5	80
11/07/2015 21:30	102	106	134	88	110	540	5	80
11/07/2015 21:35	101	93	121	101	105	521	5	80
11/07/2015 21:40	208	189	167	152	140	856	5	0
11/07/2015 21:45	189	173	155	141	128	786	5	0
11/07/2015 21:50	188	173	156	143	133	793	5	0
11/07/2015 21:55	198	180	161	148	138	825	5	0
11/07/2015 22:00	193	177	157	143	131	801	5	0
11/07/2015 22:05	206	186	165	150	138	845	5	0
11/07/2015 22:10	210	191	169	153	142	865	5	0
11/07/2015 22:15	196	178	158	144	132	808	5	0
11/07/2015 22:20	220	199	179	165	157	920	5	0
11/07/2015 22:25	182	167	150	137	125	761	5	0
11/07/2015 22:30	187	171	152	138	126	774	5	0
11/07/2015 22:35	178	164	146	133	121	742	5	0
11/07/2015 22:40	180	166	150	137	125	758	5	0
11/07/2015 22:45	188	172	153	139	127	779	5	0
11/07/2015 22:50	100	105	93	82	97	477	5	80
11/07/2015 22:55	110	90	70	80	98	448	5	80
11/07/2015 23:00	135	90	125	115	104	569	5	80
11/07/2015 23:05	95	110	115	70	99	489	5	80
11/07/2015 23:10	77	79	117	90	96	459	5	80
11/07/2015 23:15	114	110	120	91	101	536	5	80
11/07/2015 23:20	104	119	108	88	101	520	5	80
11/07/2015 23:25	93	106	109	84	96	488	5	80
11/07/2015 23:30	86	95	106	76	87	450	5	80
11/07/2015 23:35	85	92	89	73	88	427	5	80
11/07/2015 23:40	99	106	96	77	92	470	5	80
11/07/2015 23:45	84	100	94	64	87	429	5	80
11/07/2015 23:50	87	81	91	59	74	392	5	80
11/07/2015 23:55	141	135	122	110	98	606	5	0
11/08/2015 00:00	136	131	117	106	94	584	5	0
11/08/2015 00:05	143	137	123	112	99	614	5	0
11/08/2015 00:10	138	133	119	108	96	594	5	0
11/08/2015 00:15	116	115	104	94	80	509	5	0
11/08/2015 00:20	125	122	110	99	86	542	5	0
11/08/2015 00:25	133	129	116	105	92	575	5	0
11/08/2015 00:30	125	122	110	99	86	542	5	0
11/08/2015 00:35	108	109	98	89	75	479	5	0
11/08/2015 00:40	113	113	102	92	78	498	5	0
11/08/2015 00:45	107	108	97	88	74	474	5	0
11/08/2015 00:50	93	97	88	79	64	421	5	0
11/08/2015 00:55	94	97	88	79	65	423	5	0
11/08/2015 01:00	90	94	85	77	62	408	5	0
11/08/2015 01:05	85	91	82	74	59	391	5	0
11/08/2015 01:10	91	95	86	77	63	412	5	0
11/08/2015 01:15	74	82	75	66	52	349	5	0
11/08/2015 01:20	81	87	79	71	56	374	5	0
11/08/2015 01:25	73	81	74	66	51	345	5	0
11/08/2015 01:30	71	80	72	64	49	336	5	0
11/08/2015 01:35	83	89	80	72	57	381	5	0
11/08/2015 01:40	65	75	68	61	45	314	5	0
11/08/2015 01:45	70	79	72	64	49	334	5	0
11/08/2015 01:50	74	82	74	66	52	348	5	0
11/08/2015 01:55	80	86	78	70	56	370	5	0
11/08/2015 02:00	71	79	72	64	49	335	5	0
11/08/2015 02:05	64	74	67	60	45	310	5	0
11/08/2015 02:10	72	80	73	65	50	340	5	0
11/08/2015 02:15	72	80	73	65	50	340	5	0
11/08/2015 02:20	70	78	71	63	48	330	5	0
11/08/2015 02:25	60	70	64	57	41	292	5	0
11/08/2015 02:30	68	77	71	63	48	327	5	0
11/08/2015 02:35	52	65	59	52	36	264	5	0
11/08/2015 02:40	53	65	60	53	37	268	5	0
11/08/2015 02:45	46	60	55	48	33	242	5	0
11/08/2015 02:50	47	61	56	49	33	246	5	0
11/08/2015 02:55	46	60	55	48	32	241	5	0
11/08/2015 03:00	47	60	56	49	33	245	5	0
11/08/2015 03:05	47	60	56	49	33	245	5	0
11/08/2015 03:10	54	66	60	53	38	271	5	0
11/08/2015 03:15	52	64	59	52	37	264	5	0
11/08/2015 03:20	57	68	63	55	40	283	5	0
11/08/2015 03:25	50	63	58	51	35	257	5	0
11/08/2015 03:30	50	63	58	51	35	257	5	0
11/08/2015 03:35	46	60	55	49	33	243	5	0
11/08/2015 03:40	43	57	53	46	30	229	5	0
11/08/2015 03:45	52	64	59	52	37	264	5	0
11/08/2015 03:50	52	64	59	52	37	264	5	0
11/08/2015 03:55	51	64	59	52	36	262	5	0
11/08/2015 04:00	37	53	49	43	27	209	5	0
11/08/2015 04:05	64	74	67	60	45	310	5	0
11/08/2015 04:10	47	61	56	50	34	248	5	0
11/08/2015 04:15	58	69	63	56	41	287	5	0
11/08/2015 04:20	52	64	59	52	37	264	5	0
11/08/2015 04:25	54	66	60	53	38	271	5	0
11/08/2015 04:30	60	71	65	58	43	297	5	0
11/08/2015 04:35	61	72	66	59	44	302	5	0
11/08/2015 04:40	66	76	69	62	47	320	5	0
11/08/2015 04:45	55	67	61	54	39	276	5	0
11/08/2015 04:50	73	81	74	67	52	347	5	0
11/08/2015 04:55	63	73	67	60	45	308	5	0
11/08/2015 05:00	68	77	71	63	48	327	5	0
11/08/2015 05:05	66	76	70	62	48	322	5	0
11/08/2015 05:10	76	83	76	68	54	357	5	0
11/08/2015 05:15	70	79	72	64	50	335	5	0
11/08/2015 05:20	87	92	84	76	62	401	5	0
11/08/2015 05:25	81	87	79	71	57	375	5	0
11/08/2015 05:30	90	94	86	77	63	410	5	0
11/08/2015 05:35	95	98	89	80	66	428	5	0
11/08/2015 05:40	94	98	89	80	66	427	5	0
11/08/2015 05:45	86	92	83	75	60	396	5	0
11/08/2015 05:50	90	95	86	78	64	413	5	0
11/08/2015 05:55	79	86	78	70	56	369	5	0
11/08/2015 06:00	103	105	95	86	72	461	5	0
11/08/2015 06:05	102	104	94	85	71	456	5	0
11/08/2015 06:10	103	105	95	86	72	461	5	0
11/08/2015 06:15	102	104	94	85	71	456	5	0
11/08/2015 06:20	117	116	105	95	82	515	5	0
11/08/2015 06:25	124	122	110	99	86	541	5	0
11/08/2015 06:30	133	129	116	105	92	575	5	0
11/08/2015 06:35	118	117	105	95	82	517	5	0
11/08/2015 06:40	135	131	117	107	94	584	5	0
11/08/2015 06:45	133	129	116	106	93	577	5	0
11/08/2015 06:50	154	145	131	119	107	656	5	0
11/08/2015 06:55	138	133	120	109	97	597	5	0
11/08/2015 07:00	142	136	122	111	99	610	5	0
11/08/2015 07:05	136	131	118	107	94	586	5	0
11/08/2015 07:10	152	144	129	118	106	649	5	0
11/08/2015 07:15	164	153	137	125	113	692	5	0
11/08/2015 07:20	154	145	130	119	106	654	5	0
11/08/2015 07:25	146	139	125	114	102	626	5	0
11/08/2015 07:30	164	154	138	126	114	696	5	0
11/08/2015 07:35	164	154	138	125	113	694	5	0
11/08/2015 07:40	165	154	138	125	113	695	5	0
11/08/2015 07:45	176	163	146	133	122	740	5	0
11/08/2015 07:50	184	169	151	138	127	769	5	0
11/08/2015 07:55	166	155	139	127	115	702	5	0
11/08/2015 08:00	181	167	149	136	125	758	5	0
11/08/2015 08:05	174	161	144	131	120	730	5	0
11/08/2015 08:10	161	151	135	123	111	681	5	0
11/08/2015 08:15	169	157	141	128	116	711	5	0
11/08/2015 08:20	181	167	149	136	124	757	5	0
11/08/2015 08:25	195	178	159	146	135	813	5	0
11/08/2015 08:30	201	183	163	149	139	835	5	0
11/08/2015 08:35	203	184	165	151	140	843	5	0
11/08/2015 08:40	212	191	171	157	147	878	5	0
11/08/2015 08:45	214	193	173	158	148	886	5	0
11/08/2015 08:50	207	187	168	153	143	858	5	0
11/08/2015 08:55	238	212	190	174	166	980	5	0
11/08/2015 09:00	238	212	190	175	166	981	5	0
11/08/2015 09:05	236	211	188	173	165	973	5	0
11/08/2015 09:10	275	242	216	199	192	1124	5	0
11/08/2015 09:15	300	263	235	217	211	1226	5	0
11/08/2015 09:20	286	251	224	207	201	1169	5	0
11/08/2015 09:25	294	257	230	212	205	1198	5	0
11/08/2015 09:30	294	257	229	212	205	1197	5	0
11/08/2015 09:35	297	260	232	214	208	1211	5	0
11/08/2015 09:40	288	252	225	208	202	1175	5	0
11/08/2015 09:45	289	253	226	209	202	1179	5	0
11/08/2015 09:50	287	252	225	207	201	1172	5	0
11/08/2015 09:55	287	252	225	208	201	1173	5	0
11/08/2015 10:00	300	291	259	240	236	1326	5	0
11/08/2015 10:05	282	247	221	204	198	1152	5	0
11/08/2015 10:10	300	274	244	226	221	1265	5	0
11/08/2015 10:15	300	284	253	234	230	1301	5	0
11/08/2015 10:20	300	296	264	245	240	1345	5	0
11/08/2015 10:25	300	284	254	235	230	1303	5	0
11/08/2015 10:30	300	269	240	222	217	1248	5	0
11/08/2015 10:35	300	287	256	237	232	1312	5	0
11/08/2015 10:40	300	276	246	228	222	1272	5	0
11/08/2015 10:45	300	284	253	234	229	1300	5	0
11/08/2015 10:50	300	286	256	237	232	1311	5	0
11/08/2015 10:55	300	281	251	232	227	1291	5	0
11/08/2015 11:00	300	295	263	244	240	1342	5	0
11/08/2015 11:05	300	284	254	235	230	1303	5	0
11/08/2015 11:10	300	274	244	226	220	1264	5	0
11/08/2015 11:15	300	264	236	218	212	1230	5	0
11/08/2015 11:20	300	271	241	223	218	1253	5	0
11/08/2015 11:25	300	280	250	230	225	1285	5	0
11/08/2015 11:30	300	272	242	224	218	1256	5	0
11/08/2015 11:35	300	277	247	229	223	1276	5	0
11/08/2015 11:40	300	280	250	231	226	1287	5	0
11/08/2015 11:45	300	283	252	233	228	1296	5	0
11/08/2015 11:50	300	288	257	238	233	1316	5	0
11/08/2015 11:55	300	287	256	237	232	1312	5	0
11/08/2015 12:00	278	244	218	202	195	1137	5	0
11/08/2015 12:05	300	273	243	225	220	1261	5	0
11/08/2015 12:10	300	262	234	216	209	1221	5	0
11/08/2015 12:15	228	296	264	246	242	1276	5	0
11/08/2015 12:20	296	259	232	215	209	1211	5	0
11/08/2015 12:25	300	267	238	221	216	1242	5	0
11/08/2015 12:30	254	225	202	186	178	1045	5	0
11/08/2015 12:35	238	213	191	176	167	985	5	0
11/08/2015 12:40	249	221	198	183	175	1026	5	0
11/08/2015 12:45	189	173	155	142	131	790	5	0
11/08/2015 12:50	210	190	170	156	146	872	5	0
11/08/2015 12:55	219	198	177	162	153	909	5	0
11/08/2015 13:00	233	209	187	172	163	964	5	0
11/08/2015 13:05	219	197	177	163	154	910	5	0
11/08/2015 13:10	226	203	181	166	156	932	5	0
11/08/2015 13:15	220	198	177	162	152	909	5	0
11/08/2015 13:20	267	235	210	193	185	1090	5	0
11/08/2015 13:25	238	213	190	175	166	982	5	0
11/08/2015 13:30	214	193	173	159	149	888	5	0
11/08/2015 13:35	245	218	196	180	173	1012	5	0
11/08/2015 13:40	300	263	234	216	210	1223	5	0
11/08/2015 13:45	273	240	215	198	192	1118	5	0
11/08/2015 13:50	300	268	239	221	216	1244	5	0
11/08/2015 13:55	300	264	236	218	212	1230	5	0
11/08/2015 14:00	300	269	240	222	217	1248	5	0
11/08/2015 14:05	299	262	234	216	210	1221	5	0
11/08/2015 14:10	284	249	222	205	199	1159	5	0
11/08/2015 14:15	273	240	215	199	192	1119	5	0
11/08/2015 14:20	283	248	222	205	199	1157	5	0
11/08/2015 14:25	295	258	230	213	207	1203	5	0
11/08/2015 14:30	294	258	230	213	208	1203	5	0
11/08/2015 14:35	298	261	233	216	210	1218	5	0
11/08/2015 14:40	300	278	248	230	225	1281	5	0
11/08/2015 14:45	300	271	242	224	219	1256	5	0
11/08/2015 14:50	300	285	254	236	231	1306	5	0
11/08/2015 14:55	300	262	234	217	211	1224	5	0
11/08/2015 15:00	300	266	237	220	214	1237	5	0
11/08/2015 15:05	295	258	231	213	207	1204	5	0
11/08/2015 15:10	300	275	246	228	223	1272	5	0
11/08/2015 15:15	300	280	250	232	227	1289	5	0
11/08/2015 15:20	300	275	246	228	223	1272	5	0
11/08/2015 15:25	300	265	237	219	214	1235	5	0
11/08/2015 15:30	287	251	224	206	200	1168	5	0
11/08/2015 15:35	296	259	231	214	207	1207	5	0
11/08/2015 15:40	266	235	210	194	186	1091	5	0
11/08/2015 15:45	291	255	228	210	204	1188	5	0
11/08/2015 15:50	285	250	223	206	199	1163	5	0
11/08/2015 15:55	291	255	227	210	203	1186	5	0
11/08/2015 16:00	291	254	227	210	203	1185	5	0
11/08/2015 16:05	260	230	206	190	182	1068	5	0
11/08/2015 16:10	240	214	191	176	168	989	5	0
11/08/2015 16:15	199	182	163	149	139	832	5	0
11/08/2015 16:20	238	212	189	174	165	978	5	0
11/08/2015 16:25	277	244	218	201	193	1133	5	0
11/08/2015 16:30	274	241	215	198	191	1119	5	0
11/08/2015 16:35	259	229	205	189	181	1063	5	0
11/08/2015 16:40	226	203	182	167	158	936	5	0
11/08/2015 16:45	225	202	181	166	157	931	5	0
11/08/2015 16:50	237	211	189	173	164	974	5	0
11/08/2015 16:55	233	209	186	171	162	961	5	0
11/08/2015 17:00	230	206	184	169	160	949	5	0
11/08/2015 17:05	231	207	185	170	161	954	5	0
11/08/2015 17:10	231	206	184	169	160	950	5	0
11/08/2015 17:15	231	207	185	170	161	954	5	0
11/08/2015 17:20	226	203	181	166	157	933	5	0
11/08/2015 17:25	218	196	175	161	151	901	5	0
11/08/2015 17:30	221	199	178	164	155	917	5	0
11/08/2015 17:35	210	190	170	156	146	872	5	0
11/08/2015 17:40	217	196	175	160	151	899	5	0
11/08/2015 17:45	220	198	177	163	153	911	5	0
11/08/2015 17:50	231	207	185	170	161	954	5	0
11/08/2015 17:55	224	202	180	166	157	929	5	0
11/08/2015 18:00	225	202	180	166	156	929	5	0
11/08/2015 18:05	223	200	179	165	155	922	5	0
11/08/2015 18:10	187	172	154	141	130	784	5	0
11/08/2015 18:15	218	197	176	161	152	904	5	0
11/08/2015 18:20	229	205	183	168	159	944	5	0
11/08/2015 18:25	216	195	174	160	150	895	5	0
11/08/2015 18:30	223	200	179	164	155	921	5	0
11/08/2015 18:35	221	199	178	163	154	915	5	0
11/08/2015 18:40	214	194	173	159	149	889	5	0
11/08/2015 18:45	222	200	179	164	155	920	5	0
11/08/2015 18:50	238	212	190	174	165	979	5	0
11/08/2015 18:55	216	195	174	160	150	895	5	0
11/08/2015 19:00	218	196	176	161	152	903	5	0
11/08/2015 19:05	221	199	178	164	155	917	5	0
11/08/2015 19:10	223	201	179	165	156	924	5	0
11/08/2015 19:15	220	198	177	163	154	912	5	0
11/08/2015 19:20	232	207	185	170	161	955	5	0
11/08/2015 19:25	236	211	188	173	164	972	5	0
11/08/2015 19:30	228	205	183	168	158	942	5	0
11/08/2015 19:35	224	201	180	165	156	926	5	0
11/08/2015 19:40	233	208	186	171	163	961	5	0
11/08/2015 19:45	225	202	180	166	156	929	5	0
11/08/2015 19:50	226	203	181	167	157	934	5	0
11/08/2015 19:55	237	211	189	173	165	975	5	0
11/08/2015 20:00	235	210	188	172	163	968	5	0
11/08/2015 20:05	228	204	183	168	159	942	5	0
11/08/2015 20:10	210	190	170	156	146	872	5	0
11/08/2015 20:15	217	196	175	161	151	900	5	0
11/08/2015 20:20	223	200	179	164	155	921	5	0
11/08/2015 20:25	218	196	176	161	152	903	5	0
11/08/2015 20:30	217	196	175	161	151	900	5	0
11/08/2015 20:35	231	206	184	169	159	949	5	0
11/08/2015 20:40	222	199	178	163	153	915	5	0
11/08/2015 20:45	210	190	170	155	145	870	5	0
11/08/2015 20:50	241	215	192	176	167	991	5	0
11/08/2015 20:55	230	206	183	168	158	945	5	0
11/08/2015 21:00	233	208	185	170	161	957	5	0
11/08/2015 21:05	228	204	182	167	157	938	5	0
11/08/2015 21:10	227	203	181	166	156	933	5	0
11/08/2015 21:15	225	201	180	165	155	926	5	0
11/08/2015 21:20	232	207	185	169	160	953	5	0
11/08/2015 21:25	212	191	171	156	146	876	5	0
11/08/2015 21:30	232	207	185	170	160	954	5	0
11/08/2015 21:35	220	198	176	162	152	908	5	0
11/08/2015 21:40	216	195	174	160	150	895	5	0
11/08/2015 21:45	219	197	176	161	151	904	5	0
11/08/2015 21:50	220	198	177	162	152	909	5	0
11/08/2015 21:55	199	181	162	148	137	827	5	0
11/08/2015 22:00	187	172	153	140	129	781	5	0
11/08/2015 22:05	200	182	163	149	139	833	5	0
11/08/2015 22:10	204	185	165	151	141	846	5	0
11/08/2015 22:15	190	174	155	142	131	792	5	0
11/08/2015 22:20	186	171	153	140	129	779	5	0
11/08/2015 22:25	178	164	147	134	123	746	5	0
11/08/2015 22:30	188	173	155	142	131	789	5	0
11/08/2015 22:35	166	155	139	126	115	701	5	0
11/08/2015 22:40	163	152	137	124	113	689	5	0
11/08/2015 22:45	166	155	139	127	115	702	5	0
11/08/2015 22:50	158	149	133	121	110	671	5	0
11/08/2015 22:55	150	142	128	116	104	640	5	0
11/08/2015 23:00	133	129	116	105	92	575	5	0
11/08/2015 23:05	159	149	134	122	110	674	5	0
11/08/2015 23:10	126	123	111	101	88	549	5	0
11/08/2015 23:15	127	124	112	101	88	552	5	0
11/08/2015 23:20	127	124	112	101	88	552	5	0
11/08/2015 23:25	106	107	97	87	73	470	5	0
11/08/2015 23:30	136	132	118	108	95	589	5	0
11/08/2015 23:35	111	112	101	91	77	492	5	0
11/08/2015 23:40	107	108	98	88	75	476	5	0
11/08/2015 23:45	100	102	93	83	69	447	5	0
11/08/2015 23:50	78	85	77	69	54	363	5	0
11/08/2015 23:55	100	102	93	84	70	449	5	0
