5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	153	155	123	87	60	578	5	100
11/07/2015 07:50	175	175	130	127	78	685	5	100
11/07/2015 07:55	173	159	127	116	67	642	5	100
11/07/2015 08:00	160	145	120	102	55	582	5	100
11/07/2015 08:05	142	150	127	98	55	572	5	100
11/07/2015 08:10	169	154	124	101	77	625	5	0
11/07/2015 08:15	161	164	140	107	74	646	5	0
11/07/2015 08:20	177	156	137	114	77	661	5	0
11/07/2015 08:25	157	153	126	121	90	647	5	0
11/07/2015 08:30	144	147	130	143	119	683	5	0
11/07/2015 08:35	152	135	137	119	140	683	5	0
11/07/2015 08:40	139	150	144	130	123	686	5	0
11/07/2015 08:45	150	139	137	133	111	670	5	0
11/07/2015 08:50	150	131	146	144	104	675	5	0
11/07/2015 08:55	141	134	125	134	116	650	5	0
11/07/2015 09:00	129	134	139	134	110	646	5	0
11/07/2015 09:05	127	133	130	131	124	645	5	0
11/07/2015 09:10	140	143	140	130	97	650	5	0
11/07/2015 09:15	149	150	126	135	110	670	5	0
11/07/2015 09:20	129	149	133	128	115	654	5	0
11/07/2015 09:25	155	155	137	138	100	685	5	100
11/07/2015 09:30	140	134	123	127	117	641	5	0
11/07/2015 09:35	140	131	134	134	126	665	5	0
11/07/2015 09:40	123	136	136	126	120	641	5	0
11/07/2015 09:45	123	129	133	129	123	637	5	0
11/07/2015 09:50	127	124	130	124	131	636	5	0
11/07/2015 09:55	119	131	133	130	126	639	5	0
11/07/2015 10:00	123	135	124	142	129	653	5	0
11/07/2015 10:05	131	140	126	129	120	646	5	0
11/07/2015 10:10	121	114	124	123	111	593	5	0
11/07/2015 10:15	130	127	138	115	118	628	5	100
11/07/2015 10:20	130	145	122	127	152	676	5	100
11/07/2015 10:25	117	118	122	118	123	598	5	100
11/07/2015 10:30	115	127	138	125	138	643	5	100
11/07/2015 10:35	137	135	123	123	107	625	5	100
11/07/2015 10:40	113	130	125	122	137	627	5	100
11/07/2015 10:45	126	124	124	139	121	634	5	100
11/07/2015 10:50	130	137	118	125	122	632	5	100
11/07/2015 10:55	125	130	138	137	118	648	5	100
11/07/2015 11:00	118	130	128	128	98	602	5	100
11/07/2015 11:05	117	133	127	130	113	620	5	100
11/07/2015 11:10	112	132	125	120	122	611	5	100
11/07/2015 11:15	102	118	147	130	117	614	5	100
11/07/2015 11:20	118	135	122	127	117	619	5	100
11/07/2015 11:25	115	132	113	118	133	611	5	100
11/07/2015 11:30	117	137	142	113	117	626	5	100
11/07/2015 11:35	138	137	123	133	113	644	5	100
11/07/2015 11:40	128	132	137	137	115	649	5	100
11/07/2015 11:45	133	142	127	135	122	659	5	100
11/07/2015 11:50	132	127	128	133	105	625	5	100
11/07/2015 11:55	102	128	113	135	115	593	5	100
11/07/2015 12:00	109	120	133	134	138	634	5	100
11/07/2015 12:05	119	128	135	130	113	625	5	100
11/07/2015 12:10	117	145	133	133	120	648	5	100
11/07/2015 12:15	147	133	143	132	103	658	5	100
11/07/2015 12:20	118	143	130	133	103	627	5	100
11/07/2015 12:25	103	113	120	127	133	596	5	100
11/07/2015 12:30	120	148	132	125	117	642	5	100
11/07/2015 12:35	138	142	148	135	103	666	5	100
11/07/2015 12:40	127	143	143	130	96	639	5	100
11/07/2015 12:45	110	125	120	127	108	590	5	100
11/07/2015 12:50	117	138	123	142	108	628	5	100
11/07/2015 12:55	95	95	113	107	128	538	5	100
11/07/2015 13:00	127	142	137	137	127	670	5	100
11/07/2015 13:05	122	150	133	122	102	629	5	100
11/07/2015 13:10	127	128	123	125	105	608	5	100
11/07/2015 13:15	118	133	122	130	118	621	5	100
11/07/2015 13:20	128	130	138	128	108	632	5	100
11/07/2015 13:25	122	132	138	142	110	644	5	100
11/07/2015 13:30	117	135	128	132	112	624	5	100
11/07/2015 13:35	123	130	145	143	127	668	5	100
11/07/2015 13:40	130	133	132	122	113	630	5	100
11/07/2015 13:45	103	118	137	127	118	603	5	100
11/07/2015 13:50	137	133	128	127	113	638	5	100
11/07/2015 13:55	105	123	133	132	117	610	5	100
11/07/2015 14:00	108	130	122	122	103	585	5	100
11/07/2015 14:05	110	125	135	123	107	600	5	100
11/07/2015 14:10	103	118	127	123	113	584	5	100
11/07/2015 14:15	122	132	140	130	112	636	5	100
11/07/2015 14:20	110	133	137	128	108	616	5	100
11/07/2015 14:25	115	132	128	130	100	605	5	100
11/07/2015 14:30	133	128	140	115	105	621	5	100
11/07/2015 14:35	128	133	148	132	115	656	5	100
11/07/2015 14:40	103	120	133	116	110	582	5	100
11/07/2015 14:45	111	131	133	117	107	599	5	100
11/07/2015 14:50	118	137	123	127	102	607	5	100
11/07/2015 14:55	139	137	119	123	81	599	5	100
11/07/2015 15:00	141	136	126	113	79	595	5	100
11/07/2015 15:05	137	150	143	99	70	599	5	100
11/07/2015 15:10	146	153	140	124	80	643	5	100
11/07/2015 15:15	182	142	112	105	70	611	5	100
11/07/2015 15:20	156	154	139	117	60	626	5	100
11/07/2015 15:25	159	144	113	101	69	586	5	100
11/07/2015 15:30	164	140	117	104	60	585	5	100
11/07/2015 15:35	171	157	126	120	61	635	5	100
11/07/2015 15:40	166	131	116	91	46	550	5	100
11/07/2015 15:45	176	149	123	117	70	635	5	100
11/07/2015 15:50	120	124	121	100	70	535	5	100
11/07/2015 15:55	89	91	109	114	109	512	5	100
11/07/2015 16:00	80	100	83	88	72	423	5	100
11/07/2015 16:05	12	27	13	20	12	84	5	100
11/07/2015 16:10	128	138	138	117	92	613	5	100
11/07/2015 16:15	136	136	133	123	106	634	5	100
11/07/2015 16:20	133	145	130	133	112	653	5	100
11/07/2015 16:25	140	129	131	137	123	660	5	100
11/07/2015 16:30	123	126	131	119	90	589	5	100
11/07/2015 16:35	154	154	141	120	86	655	5	100
11/07/2015 16:40	143	144	117	120	44	568	5	100
11/07/2015 16:45	145	143	128	102	58	576	5	100
11/07/2015 16:50	170	145	120	108	48	591	5	100
11/07/2015 16:55	155	140	107	87	53	542	5	100
11/07/2015 17:00	160	151	124	101	60	596	5	100
11/07/2015 17:05	153	133	110	107	63	566	5	100
11/07/2015 17:10	144	151	124	97	43	559	5	100
11/07/2015 17:15	146	149	124	111	61	591	5	100
11/07/2015 17:20	144	159	126	114	44	587	5	100
11/07/2015 17:25	160	157	131	103	57	608	5	100
11/07/2015 17:30	161	146	127	104	53	591	5	100
11/07/2015 17:35	173	151	133	119	66	642	5	100
11/07/2015 17:40	156	131	129	106	76	598	5	100
11/07/2015 17:45	143	137	120	103	62	565	5	100
11/07/2015 17:50	96	117	117	110	101	541	5	100
11/07/2015 17:55	84	93	100	107	117	501	5	100
11/07/2015 18:00	69	83	87	83	101	423	5	100
11/07/2015 18:05	64	74	70	66	74	348	5	100
11/07/2015 18:10	110	112	105	117	97	541	5	100
11/07/2015 18:15	117	123	110	124	91	565	5	100
11/07/2015 18:20	117	127	118	95	87	544	5	100
11/07/2015 18:25	120	127	119	111	94	571	5	100
11/07/2015 18:30	117	130	113	117	103	580	5	100
11/07/2015 18:35	106	123	123	120	96	568	5	100
11/07/2015 18:40	103	117	114	109	91	534	5	100
11/07/2015 18:45	123	120	112	107	90	552	5	100
11/07/2015 18:50	113	125	112	110	93	553	5	100
11/07/2015 18:55	125	130	130	110	77	572	5	100
11/07/2015 19:00	124	128	109	116	98	575	5	100
11/07/2015 19:05	136	124	113	96	90	559	5	100
11/07/2015 19:10	136	120	109	107	93	565	5	100
11/07/2015 19:15	132	128	107	97	87	551	5	100
11/07/2015 19:20	150	123	120	115	87	595	5	100
11/07/2015 19:25	147	137	120	105	58	567	5	100
11/07/2015 19:30	173	137	140	108	52	610	5	100
11/07/2015 19:35	135	113	113	95	52	508	5	100
11/07/2015 19:40	157	148	117	105	47	574	5	100
11/07/2015 19:45	118	130	95	85	30	458	5	100
11/07/2015 19:50	126	114	103	76	53	472	5	100
11/07/2015 19:55	110	109	97	96	49	461	5	100
11/07/2015 20:00	106	110	104	71	47	438	5	100
11/07/2015 20:05	97	108	100	72	42	419	5	100
11/07/2015 20:10	129	109	87	79	33	437	5	100
11/07/2015 20:15	116	109	96	90	44	455	5	100
11/07/2015 20:20	118	114	91	71	38	432	5	100
11/07/2015 20:25	113	103	97	83	31	427	5	100
11/07/2015 20:30	123	106	83	75	34	421	5	100
11/07/2015 20:35	100	98	86	78	34	396	5	100
11/07/2015 20:40	100	117	83	87	34	421	5	100
11/07/2015 20:45	123	120	91	73	47	454	5	100
11/07/2015 20:50	110	113	103	76	43	445	5	100
11/07/2015 20:55	113	110	96	80	34	433	5	100
11/07/2015 21:00	120	124	106	79	40	469	5	100
11/07/2015 21:05	102	105	92	67	30	396	5	100
11/07/2015 21:10	92	90	78	67	32	359	5	100
11/07/2015 21:15	108	113	84	80	29	414	5	100
11/07/2015 21:20	96	99	79	74	33	381	5	100
11/07/2015 21:25	113	110	96	90	37	446	5	100
11/07/2015 21:30	114	94	91	77	27	403	5	100
11/07/2015 21:35	119	96	94	66	29	404	5	100
11/07/2015 21:40	109	99	86	66	29	389	5	100
11/07/2015 21:45	110	96	89	83	34	412	5	100
11/07/2015 21:50	89	104	93	69	27	382	5	100
11/07/2015 21:55	110	107	106	73	29	425	5	100
11/07/2015 22:00	100	83	92	65	28	368	5	100
11/07/2015 22:05	81	94	77	69	29	350	5	100
11/07/2015 22:10	107	115	93	77	32	424	5	100
11/07/2015 22:15	89	101	89	64	37	380	5	100
11/07/2015 22:20	106	100	84	73	34	397	5	100
11/07/2015 22:25	81	97	79	67	30	354	5	100
11/07/2015 22:30	112	97	107	80	42	438	5	100
11/07/2015 22:35	94	94	67	80	29	364	5	100
11/07/2015 22:40	99	113	87	71	27	397	5	100
11/07/2015 22:45	107	100	90	79	36	412	5	100
11/07/2015 22:50	80	93	80	72	40	365	5	100
11/07/2015 22:55	82	82	67	60	18	309	5	100
11/07/2015 23:00	78	80	75	58	32	323	5	100
11/07/2015 23:05	65	85	80	68	30	328	5	100
11/07/2015 23:10	74	86	69	71	21	321	5	100
11/07/2015 23:15	80	87	69	64	33	333	5	100
11/07/2015 23:20	70	90	69	61	21	311	5	100
11/07/2015 23:25	56	67	61	50	19	253	5	100
11/07/2015 23:30	59	76	73	60	27	295	5	100
11/07/2015 23:35	52	77	55	37	18	239	5	100
11/07/2015 23:40	50	70	69	59	14	262	5	100
11/07/2015 23:45	49	74	64	51	24	262	5	100
11/07/2015 23:50	56	63	59	50	13	241	5	100
11/07/2015 23:55	63	60	69	53	16	261	5	100
11/08/2015 00:00	38	71	51	43	17	220	5	100
11/08/2015 00:05	46	67	52	48	13	226	5	100
11/08/2015 00:10	44	58	47	47	28	224	5	100
11/08/2015 00:15	49	63	47	38	10	207	5	100
11/08/2015 00:20	30	51	43	41	14	179	5	100
11/08/2015 00:25	44	63	45	46	14	212	5	100
11/08/2015 00:30	40	56	30	36	10	172	5	100
11/08/2015 00:35	37	46	61	44	11	199	5	100
11/08/2015 00:40	30	49	41	36	9	165	5	100
11/08/2015 00:45	28	40	40	31	7	146	5	100
11/08/2015 00:50	38	43	45	28	2	156	5	100
11/08/2015 00:55	30	53	36	30	9	158	5	100
11/08/2015 01:00	32	35	31	29	18	145	5	0
11/08/2015 01:05	34	37	33	30	19	153	5	0
11/08/2015 01:10	10	20	10	10	20	70	5	100
11/08/2015 01:15	20	26	29	19	9	103	5	100
11/08/2015 01:20	31	40	36	23	9	139	5	100
11/08/2015 01:25	24	35	33	29	8	129	5	100
11/08/2015 01:30	19	33	20	24	7	103	5	100
11/08/2015 01:35	31	43	29	20	4	127	5	100
11/08/2015 01:40	30	49	30	26	10	145	5	100
11/08/2015 01:45	17	37	23	11	10	98	5	100
11/08/2015 01:50	19	38	26	16	4	103	5	100
11/08/2015 01:55	24	39	34	14	4	115	5	100
11/08/2015 02:00	30	34	33	21	7	125	5	100
11/08/2015 02:05	26	40	34	20	6	126	5	100
11/08/2015 02:10	20	43	33	9	6	111	5	100
11/08/2015 02:15	20	30	26	23	0	99	5	100
11/08/2015 02:20	21	39	27	14	3	104	5	100
11/08/2015 02:25	9	29	16	21	6	81	5	100
11/08/2015 02:30	20	13	18	20	9	80	5	100
11/08/2015 02:35	18	15	23	15	3	74	5	100
11/08/2015 02:40	15	29	21	19	1	85	5	100
11/08/2015 02:45	11	24	20	11	6	72	5	100
11/08/2015 02:50	17	30	17	11	3	78	5	100
11/08/2015 02:55	10	26	19	6	4	65	5	100
11/08/2015 03:00	10	24	21	10	4	69	5	100
11/08/2015 03:05	9	13	15	16	4	57	5	100
11/08/2015 03:10	14	24	24	16	3	81	5	100
11/08/2015 03:15	11	23	19	13	4	70	5	100
11/08/2015 03:20	17	21	14	13	6	71	5	100
11/08/2015 03:25	11	21	21	9	6	68	5	100
11/08/2015 03:30	11	21	24	13	4	73	5	100
11/08/2015 03:35	10	21	17	10	1	59	5	100
11/08/2015 03:40	16	33	20	14	7	90	5	100
11/08/2015 03:45	16	29	21	14	4	84	5	100
11/08/2015 03:50	13	29	17	10	1	70	5	100
11/08/2015 03:55	13	30	33	13	10	99	5	100
11/08/2015 04:00	13	23	16	16	1	69	5	100
11/08/2015 04:05	7	29	10	26	3	75	5	100
11/08/2015 04:10	21	29	23	14	4	91	5	100
11/08/2015 04:15	14	26	21	17	1	79	5	100
11/08/2015 04:20	26	33	23	13	3	98	5	100
11/08/2015 04:25	14	30	21	19	9	93	5	100
11/08/2015 04:30	13	34	33	14	6	100	5	100
11/08/2015 04:35	17	27	27	13	6	90	5	100
11/08/2015 04:40	26	46	24	23	10	129	5	100
11/08/2015 04:45	39	33	30	17	4	123	5	100
11/08/2015 04:50	10	43	24	21	9	107	5	100
11/08/2015 04:55	26	34	31	13	4	108	5	100
11/08/2015 05:00	23	44	36	16	7	126	5	100
11/08/2015 05:05	30	41	29	16	1	117	5	100
11/08/2015 05:10	36	49	29	30	3	147	5	100
11/08/2015 05:15	34	51	30	20	9	144	5	100
11/08/2015 05:20	29	51	37	24	10	151	5	100
11/08/2015 05:25	46	60	35	29	10	180	5	100
11/08/2015 05:30	44	54	39	30	17	184	5	100
11/08/2015 05:35	47	64	47	30	19	207	5	100
11/08/2015 05:40	47	53	41	33	16	190	5	100
11/08/2015 05:45	43	55	41	38	11	188	5	100
11/08/2015 05:50	60	67	44	39	17	227	5	100
11/08/2015 05:55	41	50	44	25	10	170	5	100
11/08/2015 06:00	40	50	37	35	18	180	5	100
11/08/2015 06:05	44	51	45	39	13	192	5	100
11/08/2015 06:10	53	58	55	36	21	223	5	100
11/08/2015 06:15	60	65	75	41	26	267	5	100
11/08/2015 06:20	69	79	59	54	16	277	5	100
11/08/2015 06:25	54	71	68	45	23	261	5	100
11/08/2015 06:30	79	79	73	51	16	298	5	100
11/08/2015 06:35	80	87	73	59	26	325	5	100
11/08/2015 06:40	86	94	79	56	33	348	5	100
11/08/2015 06:45	79	90	73	57	31	330	5	100
11/08/2015 06:50	76	84	66	47	29	302	5	100
11/08/2015 06:55	66	80	61	49	29	285	5	100
11/08/2015 07:00	67	69	74	47	14	271	5	100
11/08/2015 07:05	77	80	60	53	26	296	5	100
11/08/2015 07:10	84	86	63	53	24	310	5	100
11/08/2015 07:15	67	80	51	56	20	274	5	100
11/08/2015 07:20	77	103	77	53	30	340	5	100
11/08/2015 07:25	94	99	86	74	34	387	5	100
11/08/2015 07:30	91	84	83	74	31	363	5	100
11/08/2015 07:35	87	87	67	64	31	336	5	100
11/08/2015 07:40	107	101	93	73	31	405	5	100
11/08/2015 07:45	101	139	89	91	49	469	5	100
11/08/2015 07:50	103	97	76	70	30	376	5	100
11/08/2015 07:55	96	107	89	59	23	374	5	100
11/08/2015 08:00	80	109	73	64	27	353	5	100
11/08/2015 08:05	77	86	69	73	23	328	5	100
11/08/2015 08:10	109	109	84	64	34	400	5	100
11/08/2015 08:15	114	129	84	74	44	445	5	100
11/08/2015 08:20	114	116	116	88	48	482	5	100
11/08/2015 08:25	96	100	89	73	36	394	5	100
11/08/2015 08:30	116	129	81	84	47	457	5	100
11/08/2015 08:35	134	126	96	91	44	491	5	100
11/08/2015 08:40	124	120	101	99	46	490	5	100
11/08/2015 08:45	111	127	106	104	49	497	5	100
11/08/2015 08:50	141	117	110	89	54	511	5	100
11/08/2015 08:55	104	124	99	91	47	465	5	100
11/08/2015 09:00	120	116	113	89	55	493	5	100
11/08/2015 09:05	147	143	107	94	51	542	5	100
11/08/2015 09:10	133	130	100	89	44	496	5	100
11/08/2015 09:15	140	137	119	93	41	530	5	100
11/08/2015 09:20	151	133	126	99	34	543	5	100
11/08/2015 09:25	120	126	100	100	53	499	5	100
11/08/2015 09:30	160	151	123	107	51	592	5	100
11/08/2015 09:35	166	154	136	110	69	635	5	100
11/08/2015 09:40	180	157	117	111	57	622	5	100
11/08/2015 09:45	160	144	104	94	59	561	5	100
11/08/2015 09:50	151	160	134	91	57	593	5	100
11/08/2015 09:55	153	151	126	106	57	593	5	100
11/08/2015 10:00	166	154	135	111	60	626	5	100
11/08/2015 10:05	146	156	134	99	57	592	5	100
11/08/2015 10:10	169	153	131	117	54	624	5	100
11/08/2015 10:15	175	158	136	100	64	633	5	100
11/08/2015 10:20	173	151	110	113	57	604	5	100
11/08/2015 10:25	166	161	133	110	57	627	5	100
11/08/2015 10:30	171	159	144	110	77	661	5	100
11/08/2015 10:35	191	167	137	140	70	705	5	100
11/08/2015 10:40	176	170	126	124	76	672	5	100
11/08/2015 10:45	207	174	133	129	84	727	5	100
11/08/2015 10:50	177	151	134	126	60	648	5	100
11/08/2015 10:55	170	159	136	110	69	644	5	100
11/08/2015 11:00	168	164	132	111	62	637	5	100
11/08/2015 11:05	177	156	137	133	57	660	5	100
11/08/2015 11:10	190	166	134	116	73	679	5	100
11/08/2015 11:15	166	153	131	126	56	632	5	100
11/08/2015 11:20	179	160	146	110	67	662	5	100
11/08/2015 11:25	164	169	126	106	64	629	5	100
11/08/2015 11:30	173	154	134	109	61	631	5	100
11/08/2015 11:35	177	166	124	120	79	666	5	100
11/08/2015 11:40	160	159	149	116	71	655	5	100
11/08/2015 11:45	163	179	141	113	64	660	5	100
11/08/2015 11:50	167	159	134	127	70	657	5	100
11/08/2015 11:55	153	154	147	111	73	638	5	100
11/08/2015 12:00	177	154	134	107	63	635	5	100
11/08/2015 12:05	157	154	133	117	56	617	5	100
11/08/2015 12:10	150	143	131	119	63	606	5	100
11/08/2015 12:15	171	147	154	131	79	682	5	100
11/08/2015 12:20	173	155	146	115	63	652	5	100
11/08/2015 12:25	176	168	141	130	58	673	5	100
11/08/2015 12:30	173	162	132	106	72	645	5	100
11/08/2015 12:35	185	163	147	112	73	680	5	100
11/08/2015 12:40	148	146	128	125	88	635	5	100
11/08/2015 12:45	139	147	141	121	90	638	5	100
11/08/2015 12:50	80	116	120	127	108	551	5	100
11/08/2015 12:55	70	99	113	115	96	493	5	100
11/08/2015 13:00	123	130	127	130	101	611	5	100
11/08/2015 13:05	136	138	152	129	109	664	5	100
11/08/2015 13:10	142	137	128	118	118	643	5	100
11/08/2015 13:15	148	136	132	134	103	653	5	100
11/08/2015 13:20	145	145	136	130	106	662	5	100
11/08/2015 13:25	147	137	119	123	98	624	5	100
11/08/2015 13:30	129	139	131	127	100	626	5	100
11/08/2015 13:35	143	141	144	123	113	664	5	100
11/08/2015 13:40	156	148	139	113	67	623	5	100
11/08/2015 13:45	152	168	144	112	64	640	5	100
11/08/2015 13:50	172	157	135	114	62	640	5	100
11/08/2015 13:55	166	150	147	105	69	637	5	100
11/08/2015 14:00	177	157	129	106	57	626	5	100
11/08/2015 14:05	176	179	140	118	58	671	5	100
11/08/2015 14:10	180	166	141	113	53	653	5	100
11/08/2015 14:15	153	147	130	141	80	651	5	100
11/08/2015 14:20	174	160	139	107	70	650	5	100
11/08/2015 14:25	184	163	126	116	71	660	5	100
11/08/2015 14:30	163	159	128	119	71	640	5	100
11/08/2015 14:35	139	139	143	129	85	635	5	100
11/08/2015 14:40	162	156	146	135	85	684	5	100
11/08/2015 14:45	138	142	134	122	98	634	5	100
11/08/2015 14:50	125	137	142	127	103	634	5	100
11/08/2015 14:55	133	143	144	119	91	630	5	100
11/08/2015 15:00	151	140	133	109	96	629	5	100
11/08/2015 15:05	144	146	141	123	100	654	5	100
11/08/2015 15:10	155	167	140	105	66	633	5	100
11/08/2015 15:15	174	157	140	117	66	654	5	100
11/08/2015 15:20	166	169	134	125	60	654	5	100
11/08/2015 15:25	153	158	136	110	75	632	5	100
11/08/2015 15:30	148	131	129	117	91	616	5	100
11/08/2015 15:35	141	140	147	123	101	652	5	100
11/08/2015 15:40	154	144	139	135	91	663	5	100
11/08/2015 15:45	144	137	144	126	96	647	5	100
11/08/2015 15:50	141	128	134	129	96	628	5	100
11/08/2015 15:55	147	132	150	124	92	645	5	100
11/08/2015 16:00	158	160	127	109	69	623	5	100
11/08/2015 16:05	171	167	133	133	70	674	5	100
11/08/2015 16:10	193	162	140	108	72	675	5	100
11/08/2015 16:15	175	146	130	124	63	638	5	100
11/08/2015 16:20	181	152	130	114	59	636	5	100
11/08/2015 16:25	139	131	115	114	53	552	5	100
11/08/2015 16:30	152	147	140	127	74	640	5	100
11/08/2015 16:35	153	149	143	136	99	680	5	100
11/08/2015 16:40	132	124	126	121	94	597	5	100
11/08/2015 16:45	164	138	132	119	66	619	5	100
11/08/2015 16:50	157	144	129	107	67	604	5	100
11/08/2015 16:55	148	141	137	114	76	616	5	100
11/08/2015 17:00	150	156	129	124	69	628	5	100
11/08/2015 17:05	140	137	130	124	66	597	5	100
11/08/2015 17:10	149	150	136	127	79	641	5	100
11/08/2015 17:15	130	129	131	126	84	600	5	100
11/08/2015 17:20	149	149	130	121	86	635	5	100
11/08/2015 17:25	150	133	130	120	81	614	5	100
11/08/2015 17:30	157	137	126	120	89	629	5	100
11/08/2015 17:35	129	121	129	117	99	595	5	100
11/08/2015 17:40	146	134	120	123	84	607	5	100
11/08/2015 17:45	139	120	117	119	77	572	5	100
11/08/2015 17:50	146	136	120	116	93	611	5	100
11/08/2015 17:55	130	119	117	113	77	556	5	100
11/08/2015 18:00	137	139	136	120	90	622	5	100
11/08/2015 18:05	129	126	121	116	98	590	5	100
11/08/2015 18:10	131	121	114	119	96	581	5	100
11/08/2015 18:15	133	131	134	114	73	585	5	100
11/08/2015 18:20	131	120	116	111	79	557	5	100
11/08/2015 18:25	148	140	131	114	79	612	5	100
11/08/2015 18:30	134	135	115	115	79	578	5	100
11/08/2015 18:35	147	135	122	110	82	596	5	100
11/08/2015 18:40	164	154	135	125	67	645	5	100
11/08/2015 18:45	139	137	116	102	48	542	5	100
11/08/2015 18:50	145	137	120	98	55	555	5	100
11/08/2015 18:55	143	124	132	101	61	561	5	100
11/08/2015 19:00	156	148	118	107	55	584	5	100
11/08/2015 19:05	157	140	115	108	66	586	5	100
11/08/2015 19:10	158	151	124	110	60	603	5	100
11/08/2015 19:15	161	147	154	107	61	630	5	100
11/08/2015 19:20	166	137	120	103	47	573	5	100
11/08/2015 19:25	164	154	119	126	69	632	5	100
11/08/2015 19:30	163	140	137	97	56	593	5	100
11/08/2015 19:35	141	127	106	94	57	525	5	100
11/08/2015 19:40	157	151	109	94	46	557	5	100
11/08/2015 19:45	150	144	111	100	50	555	5	100
11/08/2015 19:50	153	127	111	87	56	534	5	100
11/08/2015 19:55	130	130	110	89	46	505	5	100
11/08/2015 20:00	154	117	118	86	44	519	5	100
11/08/2015 20:05	146	140	111	97	53	547	5	100
11/08/2015 20:10	131	130	104	86	57	508	5	100
11/08/2015 20:15	153	131	107	106	50	547	5	100
11/08/2015 20:20	134	127	100	84	43	488	5	100
11/08/2015 20:25	120	143	114	97	67	541	5	100
11/08/2015 20:30	121	124	111	80	44	480	5	100
11/08/2015 20:35	137	133	97	93	46	506	5	100
11/08/2015 20:40	126	126	111	79	36	478	5	100
11/08/2015 20:45	144	120	114	111	41	530	5	100
11/08/2015 20:50	134	113	106	84	57	494	5	100
11/08/2015 20:55	121	113	96	90	43	463	5	100
11/08/2015 21:00	96	119	104	77	40	436	5	100
11/08/2015 21:05	119	117	91	79	47	453	5	100
11/08/2015 21:10	125	114	110	74	38	461	5	100
11/08/2015 21:15	99	110	96	87	50	442	5	100
11/08/2015 21:20	129	110	83	81	44	447	5	100
11/08/2015 21:25	93	113	96	70	23	395	5	100
11/08/2015 21:30	126	113	100	83	44	466	5	100
11/08/2015 21:35	110	106	73	70	26	385	5	100
11/08/2015 21:40	104	100	81	73	30	388	5	100
11/08/2015 21:45	104	96	83	64	27	374	5	100
11/08/2015 21:50	94	100	79	53	24	350	5	100
11/08/2015 21:55	89	91	79	54	26	339	5	100
11/08/2015 22:00	73	103	76	60	17	329	5	100
11/08/2015 22:05	67	91	73	59	31	321	5	100
11/08/2015 22:10	83	81	73	71	46	354	5	100
11/08/2015 22:15	76	76	67	49	21	289	5	100
11/08/2015 22:20	66	68	64	50	21	269	5	100
11/08/2015 22:25	71	69	60	51	29	280	5	100
11/08/2015 22:30	73	67	63	44	26	273	5	100
11/08/2015 22:35	66	74	56	43	16	255	5	100
11/08/2015 22:40	61	76	67	49	24	277	5	100
11/08/2015 22:45	70	67	57	50	17	261	5	100
11/08/2015 22:50	60	64	60	31	19	234	5	100
11/08/2015 22:55	61	73	54	30	10	228	5	100
11/08/2015 23:00	39	59	53	39	10	200	5	100
11/08/2015 23:05	47	56	56	33	19	211	5	100
11/08/2015 23:10	44	59	43	49	11	206	5	100
11/08/2015 23:15	34	49	46	33	14	176	5	100
11/08/2015 23:20	40	56	47	33	21	197	5	100
11/08/2015 23:25	36	50	40	31	16	173	5	100
11/08/2015 23:30	40	63	54	34	10	201	5	100
11/08/2015 23:35	37	44	36	29	9	155	5	100
11/08/2015 23:40	34	44	29	23	4	134	5	100
11/08/2015 23:45	27	43	34	27	13	144	5	100
11/08/2015 23:50	27	33	36	24	13	133	5	100
11/08/2015 23:55	19	31	24	17	3	94	5	100
