5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/05/2015 19:40	67	63.9	59.9	58.7	58.4	62.6	5	0
11/05/2015 19:45	70.3	67	61.7	61.1	58.8	64.9	5	0
11/05/2015 19:50	71.7	68.5	63.3	61.9	60.1	66.2	5	0
11/05/2015 19:55	74.1	70.7	66.5	62.1	60.7	67.9	5	0
11/05/2015 20:00	74.4	70.7	68.6	62	61.6	68.6	5	0
11/05/2015 20:05	73.9	71.7	67.2	63.1	63	68.7	5	0
11/05/2015 20:10	75.3	72.6	67.4	62.1	63.5	69.5	5	0
11/05/2015 20:15	76.8	72.2	67.9	64.5	60.9	69.7	5	0
11/05/2015 20:20	77.4	72.9	65.8	62.1	63.5	69.4	5	0
11/05/2015 20:25	76.9	73	64.9	60.4	63.3	68.9	5	0
11/05/2015 20:30	77.7	74.4	65.8	63.5	64.7	70.2	5	0
11/05/2015 20:35	77.9	75.1	66.2	62	64.2	70.3	5	0
11/05/2015 20:40	78.5	75.3	67.4	64.6	64.6	71.7	5	0
11/05/2015 20:45	79.2	74.5	67.2	65.3	65.3	71.5	5	0
11/05/2015 20:50	75.9	75.2	66.9	64.1	66.5	70.9	5	0
11/05/2015 20:55	76.7	74.5	67.9	63	64.8	70.6	5	0
11/05/2015 21:00	76.6	74.9	73.1	67	65.4	72.8	5	0
11/05/2015 21:05	75.9	73.7	71	69.6	64.8	72.1	5	0
11/05/2015 21:10	76.1	73.7	72.7	69.1	67.7	72.7	5	0
11/05/2015 21:15	76.2	73.2	73.6	65.8	65.3	72.1	5	0
11/05/2015 21:20	75.3	72.5	72.6	69.5	65.3	72.1	5	0
11/05/2015 21:25	75.3	74.1	71.5	69	64.7	72.3	5	0
11/05/2015 21:30	76.1	73.2	69.1	69.5	64.4	71.6	5	0
11/05/2015 21:35	77	74	73.1	70.9	62.6	73	5	0
11/05/2015 21:40	75.8	73.7	74.4	66.7	62.6	72.3	5	0
11/05/2015 21:45	76.9	73.8	74.2	70.2	63.6	73.1	5	0
11/05/2015 21:50	77	74.1	71.9	68.4	60.6	72.6	5	0
11/05/2015 21:55	75.8	74.7	69.9	67.7	62.2	71.6	5	0
11/05/2015 22:00	77.1	73.4	70.6	70.3	62.8	72.5	5	0
11/05/2015 22:05	76.4	73.6	70.5	68	64.9	72.4	5	0
11/05/2015 22:10	75.4	70.8	69.6	62.3	63.5	69.7	5	0
11/05/2015 22:15	74.7	71.7	66.9	67.2	63.8	70.1	5	0
11/05/2015 22:20	75.3	70.8	72.3	69	65.6	71.5	5	0
11/05/2015 22:25	75.3	72.1	68.8	70.5	66.1	71.2	5	0
11/05/2015 22:30	75.1	73.1	70.3	72.1	64.2	72.3	5	0
11/05/2015 22:35	75.7	73	73	70.8	63.7	72.5	5	0
11/05/2015 22:40	75.9	73.9	72.9	71.3	64.9	73.2	5	0
11/05/2015 22:45	75.7	75	76.4	72.8	64.7	74.4	5	0
11/05/2015 22:50	75.7	76.4	76.2	72.7	63.7	74.8	5	0
11/05/2015 22:55	76	72	75.9	72.5	63.5	73.5	5	0
11/05/2015 23:00	76.2	73	76.7	71.8	61.1	73.7	5	0
11/05/2015 23:05	76.7	74	72	73.6	60.3	73.5	5	0
11/05/2015 23:10	76.3	74.6	72.3	72.7	60	73.5	5	0
11/05/2015 23:15	76.2	74.6	73.3	71.3	60.1	73	5	0
11/05/2015 23:20	76.2	74	70.1	67.4	58.8	71.9	5	0
11/05/2015 23:25	76	73.6	72.7	70.5	61.8	72.5	5	0
11/05/2015 23:30	76.3	73.9	67.6	70	63.5	71.8	5	0
11/05/2015 23:35	76.4	73.9	67.9	69.5	64.2	71.8	5	0
11/05/2015 23:40	76.4	74.9	74.1	64.4	64.4	72.4	5	0
11/05/2015 23:45	76.5	74.7	68.1	65.9	65.2	71.2	5	0
11/05/2015 23:50	76.6	74.9	70.6	68.8	64	72.5	5	0
11/05/2015 23:55	76.7	74.8	72	69.2	62.4	72.7	5	0
11/06/2015 00:00	76.5	74	72	69.2	64.5	72.7	5	0
11/06/2015 00:05	76.6	73.9	70.5	68.8	64.4	72.1	5	0
11/06/2015 00:10	76.5	74.1	70.2	67.5	63.8	72.4	5	0
11/06/2015 00:15	76.4	73.9	71.2	68	64.2	72.8	5	0
11/06/2015 00:20	76.4	74.5	71.5	68.1	64.5	72.9	5	0
11/06/2015 00:25	76.5	74.6	68.7	68.7	64.9	72.3	5	0
11/06/2015 00:30	76.5	74.3	70.7	69.1	64.8	72.5	5	0
11/06/2015 00:35	76.6	75	71.5	69.1	64	73.1	5	0
11/06/2015 00:40	76.6	74.7	70.8	69.3	64.5	72.7	5	0
11/06/2015 00:45	76.5	74.5	70.8	67.8	64	72.4	5	0
11/06/2015 00:50	76.5	74.8	68.3	67.5	64.3	71.8	5	0
11/06/2015 00:55	76.5	73.9	69.7	65.7	64.7	72.2	5	0
11/06/2015 01:00	74.5	72.1	70.1	67.4	62.8	70.2	5	0
11/06/2015 01:05	74.3	71.9	69.9	67.2	62.7	69.9	5	0
11/06/2015 01:10	74.6	72.2	70.2	67.5	62.9	70.2	5	0
11/06/2015 01:15	76.5	74	72	69.2	64.5	72.8	5	0
11/06/2015 01:20	76.5	74	72.7	69.2	64.5	73.3	5	0
11/06/2015 01:25	76.5	71.7	73.2	67.5	64.9	72	5	0
11/06/2015 01:30	76.5	72.9	73.4	68	64.1	72.9	5	0
11/06/2015 01:35	76.5	73.4	72.7	68.2	64.7	72.4	5	0
11/06/2015 01:40	76.5	73	71.1	68.2	64.1	72	5	0
11/06/2015 01:45	76.4	73.3	70.5	67.9	63.8	71.7	5	0
11/06/2015 01:50	76.5	73.2	72	69	63.9	72.5	5	0
11/06/2015 01:55	76.5	73.8	70.1	68.4	63.5	72.1	5	0
11/06/2015 02:00	76.4	74.1	72.1	66.1	64.4	72	5	0
11/06/2015 02:05	76.6	74	71.6	65	64.1	72.1	5	0
11/06/2015 02:10	76.5	74	70	66.9	64.6	71.1	5	0
11/06/2015 02:15	76.4	74.1	71.5	65.8	63.4	72	5	0
11/06/2015 02:20	76.4	74.2	71.7	67.8	63.8	73.2	5	0
11/06/2015 02:25	76.6	73.5	71.3	68.4	63.8	72.5	5	0
11/06/2015 02:30	76.5	74.1	70.5	66.3	65	72	5	0
11/06/2015 02:35	76.4	73.5	71.3	66.9	64.7	72.3	5	0
11/06/2015 02:40	76.4	74.3	71.7	67.2	63.8	71.9	5	0
11/06/2015 02:45	76.3	73.6	68.8	66.5	63.8	71.6	5	0
11/06/2015 02:50	76.3	73.3	69.2	66.7	64	71.2	5	0
11/06/2015 02:55	76.3	73.5	69.6	66.9	63.1	71	5	0
11/06/2015 03:00	76.3	73.7	69.6	66.6	64	71.7	5	0
11/06/2015 03:05	76.4	73.6	70.2	60.8	63.3	70.3	5	0
11/06/2015 03:10	76.4	73.7	63.2	61.2	63.5	69.4	5	0
11/06/2015 03:15	76.4	74	64	65.2	64.5	69.3	5	0
11/06/2015 03:20	76.5	74.7	60.4	67.3	62.8	69.7	5	0
11/06/2015 03:25	76.6	74.1	66.2	68.2	62.3	71.5	5	0
11/06/2015 03:30	76.5	74.1	69.1	66.3	61.8	71.8	5	0
11/06/2015 03:35	76.5	74.7	69.9	67.4	63.9	72.7	5	0
11/06/2015 03:40	76.4	75.1	69.3	66.8	64.5	72.1	5	0
11/06/2015 03:45	76.4	74.1	68.2	66.8	63.9	71.1	5	0
11/06/2015 03:50	76.4	69.9	67.5	63.7	63.8	69.9	5	0
11/06/2015 03:55	76.3	72.7	69.5	66.1	63.8	71.6	5	0
11/06/2015 04:00	76.4	73.6	60.9	67.9	63.1	70.5	5	0
11/06/2015 04:05	76.4	73.6	67.6	68.7	63.5	71.7	5	0
11/06/2015 04:10	76.5	73.6	73	66.9	64.5	72.4	5	0
11/06/2015 04:15	76.3	73.7	73.2	61.4	62.2	71.6	5	0
11/06/2015 04:20	76.3	74	76.5	65.7	61.3	73.1	5	0
11/06/2015 04:25	76.5	74.9	75	67.6	62	73.6	5	0
11/06/2015 04:30	76	74.8	74.7	66	61.9	73.4	5	0
11/06/2015 04:35	76	72.7	78.7	69.4	63.5	73.8	5	0
11/06/2015 04:40	76	73.6	79.1	70.1	64.2	74.1	5	0
11/06/2015 04:45	76.2	73.1	72.8	64.3	64.8	72.2	5	0
11/06/2015 04:50	76.2	72.4	77.9	70.5	65.5	74.1	5	0
11/06/2015 04:55	76	74.5	77.1	76.9	64.2	75.1	5	0
11/06/2015 05:00	84.2	83	82	73.4	64.4	80	5	0
11/06/2015 05:05	86.5	84	82	76.4	66.5	81.6	5	0
11/06/2015 05:10	86.5	84	82	72.6	66.7	81.1	5	0
11/06/2015 05:15	86.5	84	82	77.4	69.5	82	5	0
11/06/2015 05:20	86.5	84	82	75.3	69.8	81.3	5	0
11/06/2015 05:25	84.6	81	82	76.9	69.1	80.2	5	0
11/06/2015 05:30	77.5	76	76.9	75.1	70.8	75.7	5	0
11/06/2015 05:35	73.7	71.7	69.4	71.8	71.9	71.7	5	0
11/06/2015 05:40	71.1	68.6	63.1	68.8	69.6	68.3	5	0
11/06/2015 05:45	59.2	58.5	59.1	63.9	65.6	61.3	5	0
11/06/2015 05:50	50.3	50.4	54.5	58.6	62.8	55.3	5	0
11/06/2015 05:55	49.7	49.3	53.2	56.2	58.5	53.6	5	0
11/06/2015 06:00	40.8	43.9	45.1	45.2	46.3	44.4	5	0
11/06/2015 06:05	36.5	39.7	40.1	42.6	41.4	40.1	5	0
11/06/2015 06:10	33.4	36.2	34.8	36	36.3	35.4	5	0
11/06/2015 06:15	30.2	33	32.4	34.4	35.5	33.2	5	0
11/06/2015 06:20	27.4	28.4	29.7	31.7	32.3	30	5	0
11/06/2015 06:25	25.8	25.3	23.1	24.8	29.6	25.8	5	0
11/06/2015 06:30	27	25.7	23.5	25.1	30.5	26.4	5	0
11/06/2015 06:35	23.4	22.7	21.4	24.3	27.4	24	5	0
11/06/2015 06:40	21.7	20.5	19	21.1	25.2	21.6	5	0
11/06/2015 06:45	23.3	21.4	18.6	22.8	24.4	22.2	5	0
11/06/2015 06:50	19.1	20.6	17.2	20.6	21.6	19.9	5	0
11/06/2015 06:55	17.8	17.2	16.6	21.4	22.4	19.3	5	0
11/06/2015 07:00	19.6	17.5	18.4	22.4	22.2	20.1	5	0
11/06/2015 07:05	19.4	18.3	17.9	21.4	21.2	19.7	5	0
11/06/2015 07:10	18.1	17.6	15.5	19.8	21	18.4	5	0
11/06/2015 07:15	17.1	16.7	15.5	18.7	21.3	18	5	0
11/06/2015 07:20	16.1	14.5	15.2	17.1	20.6	17	5	0
11/06/2015 07:25	18.4	15.7	16.1	17.4	18.9	17.3	5	0
11/06/2015 07:30	18.6	17.4	16.4	19.9	21.2	18.8	5	0
11/06/2015 07:35	17.3	15.8	14.4	17.8	18.4	16.8	5	0
11/06/2015 07:40	15.4	15.8	15.1	15.1	17.5	15.8	5	0
11/06/2015 07:45	13.5	14.1	13.6	13.8	15.3	14.1	5	0
11/06/2015 07:50	15.9	16.1	14.7	14.8	16.7	15.7	5	0
11/06/2015 07:55	15.2	15.4	12.8	13.4	14.9	14.4	5	0
11/06/2015 08:00	15.4	15	13.8	14.1	16.1	14.9	5	0
11/06/2015 08:05	14.6	13.8	11.9	13.5	14.8	13.8	5	0
11/06/2015 08:10	12.2	11.6	9.6	12.1	13.3	11.9	5	0
11/06/2015 08:15	14.1	14	13.1	14.6	16.9	14.6	5	0
11/06/2015 08:20	15	12.9	13.1	14.7	16.9	14.6	5	0
11/06/2015 08:25	13.7	14.9	14.6	16.8	17.2	15.5	5	0
11/06/2015 08:30	14	14.6	15.3	15.1	15.8	15	5	0
11/06/2015 08:35	13.1	13.1	10.5	11.8	13.2	12.4	5	0
11/06/2015 08:40	15.1	15.4	15.3	15.5	19.2	16.2	5	0
11/06/2015 08:45	15.4	15.1	13.9	13.6	16.3	14.9	5	0
11/06/2015 08:50	14.3	14.5	13.2	12.1	13.1	13.4	5	0
11/06/2015 08:55	14.4	14.1	12.7	11.2	14.1	13.4	5	0
11/06/2015 09:00	15	14.9	13.9	13.2	14.2	14.2	5	0
11/06/2015 09:05	15.4	14.6	14.4	13.9	17	15.1	5	0
11/06/2015 09:10	13.7	13.7	12.4	13	14.3	13.5	5	0
11/06/2015 09:15	14.4	14.1	14.1	13.5	14	14	5	0
11/06/2015 09:20	15.4	14.2	13	14.4	17.5	15	5	0
11/06/2015 09:25	15	13.7	13.4	14.7	16.2	14.6	5	0
11/06/2015 09:30	15.3	15	13.9	13.6	15.7	14.7	5	0
11/06/2015 09:35	14.6	14.2	12.1	13.7	13.1	13.6	5	0
11/06/2015 09:40	16	15.3	13.5	14.6	16	15.1	5	0
11/06/2015 09:45	16.7	15.6	12.6	17.5	18.4	16.4	5	0
11/06/2015 09:50	15.6	15.3	12.7	15.8	18.3	15.6	5	0
11/06/2015 09:55	16.3	15.1	14.3	16.4	17.9	16.1	5	0
11/06/2015 10:00	17.8	17.4	16.3	19.3	20.5	18.3	5	0
11/06/2015 10:05	17.6	17	15.5	17.3	19.9	17.6	5	0
11/06/2015 10:10	16.9	15.8	16.2	19.4	22.5	18.5	5	0
11/06/2015 10:15	18.5	16.7	18	19.4	22.4	19.1	5	0
11/06/2015 10:20	15.2	14.3	14.8	17	20.7	16.7	5	0
11/06/2015 10:25	15.8	15.9	13.8	17.9	22.4	17.4	5	0
11/06/2015 10:30	20	16.2	14.9	20	24.4	19.4	5	0
11/06/2015 10:35	21.7	17	18.1	23.1	26	21.3	5	0
11/06/2015 10:40	19.7	18.8	19.8	25.5	29.9	23	5	0
11/06/2015 10:45	20.5	19.8	18.8	23.2	27.2	22.1	5	0
11/06/2015 10:50	21.2	20.4	21.3	28.6	31.6	24.9	5	0
11/06/2015 10:55	20.1	20.1	19.2	23.6	27.4	22.3	5	0
11/06/2015 11:00	21	20.5	20.9	23.9	29.2	23.3	5	0
11/06/2015 11:05	23.9	21.3	22.9	26.2	30.2	25.1	5	0
11/06/2015 11:10	20.6	23.4	24.9	25.3	28.4	24.6	5	0
11/06/2015 11:15	21	20	21.9	28.3	30.5	24.4	5	0
11/06/2015 11:20	19.6	23.9	24.3	27.1	31.3	25.5	5	0
11/06/2015 11:25	25.6	28	26.9	30.8	30.5	28.4	5	0
11/06/2015 11:30	30.7	33.5	32.9	35.4	36.2	33.7	5	0
11/06/2015 11:35	24.7	26.9	29.3	31.5	37.9	30.2	5	0
11/06/2015 11:40	24.3	26	29	30.1	34.8	28.8	5	0
11/06/2015 11:45	24.1	27.6	29.6	30.5	36	29.6	5	0
11/06/2015 11:50	31.1	34.3	34	35.6	38.4	34.5	5	0
11/06/2015 11:55	33.9	35.8	33.4	35.4	37.2	35.1	5	0
11/06/2015 12:00	33.6	36.7	37.1	38.9	39.7	37.2	5	0
11/06/2015 12:05	23	26.7	30.6	34.3	34.5	30.3	5	0
11/06/2015 12:10	23.1	28.5	32	32	32.4	29.7	5	0
11/06/2015 12:15	29.9	26.6	39.4	38.3	37.4	34.1	5	0
11/06/2015 12:20	28.7	28.5	39.5	39.1	38.3	34.7	5	0
11/06/2015 12:25	32.1	32.8	39.8	40.5	39.2	36.7	5	0
11/06/2015 12:30	28	31.7	36.2	38.7	39.6	34.9	5	0
11/06/2015 12:35	33.7	36.1	37.9	40.6	42.2	38	5	0
11/06/2015 12:40	38.8	40.3	40.8	40.7	44.5	40.9	5	0
11/06/2015 12:45	40.8	40.4	44.6	43.5	44.2	42.6	5	0
11/06/2015 12:50	38.7	37.7	42	43.2	45	41.1	5	0
11/06/2015 12:55	41.8	40.1	40.3	44.4	42.9	41.8	5	0
11/06/2015 13:00	43.8	43.8	42	43.7	45.8	43.7	5	0
11/06/2015 13:05	48	47.3	51.7	51.5	52.7	49.9	5	0
11/06/2015 13:10	46.5	48.6	47.6	49.2	51	48.4	5	0
11/06/2015 13:15	52.2	49.6	47.5	44.9	46.9	48.5	5	0
11/06/2015 13:20	50	46.8	48	45.6	49.3	48	5	0
11/06/2015 13:25	47.2	44.8	43.6	43.3	47.9	45.2	5	0
11/06/2015 13:30	33.8	35.2	41.7	41.6	47.7	39.9	5	0
11/06/2015 13:35	51.6	51.3	50.9	51.4	52	51.4	5	0
11/06/2015 13:40	53.8	52.3	54	53.6	51.4	53.1	5	0
11/06/2015 13:45	33.4	36	39.2	42	46.7	39.3	5	0
11/06/2015 13:50	42.9	41	42.7	43.5	48.4	43.2	5	0
11/06/2015 13:55	58.1	55.5	53.5	52.9	52.3	54.8	5	0
11/06/2015 14:00	57.2	56.7	58.3	54.1	53.6	56.3	5	0
11/06/2015 14:05	63.1	62.5	61.4	57.8	53.7	60.3	5	0
11/06/2015 14:10	66.1	64.2	63.3	56.7	50.8	61.5	5	0
11/06/2015 14:15	68.2	66	62.5	59	53.5	63.2	5	0
11/06/2015 14:20	67.1	66	66.1	58.2	54.3	63.8	5	0
11/06/2015 14:25	65.6	63.8	60.1	58.5	54.5	61.4	5	0
11/06/2015 14:30	68.5	65.7	63.2	59.7	54.7	63.6	5	0
11/06/2015 14:35	70	66.6	66.8	58.7	57.9	65.2	5	0
11/06/2015 14:40	71.1	67.6	66	60.5	57.1	65.7	5	0
11/06/2015 14:45	72.9	69.7	67.2	63.3	60.7	68.3	5	0
11/06/2015 14:50	72.2	70.2	66.5	62.8	59.7	67.5	5	0
11/06/2015 14:55	73.8	71.5	66.6	61	59.1	67.9	5	0
11/06/2015 15:00	76.1	73.1	68.9	62.8	61.4	70	5	0
11/06/2015 15:05	74.5	73.7	66.5	62.5	59.7	69.1	5	0
11/06/2015 15:10	76.2	72.9	67.2	65.3	64.3	70.3	5	0
11/06/2015 15:15	74.9	71.1	71	65.3	63.8	70.2	5	0
11/06/2015 15:20	76.4	68.7	69.3	63.9	66.3	69.7	5	0
11/06/2015 15:25	75.2	72.1	68.7	66.3	63.7	70.3	5	0
11/06/2015 15:30	74.3	70.8	68.3	65.4	67.8	70	5	0
11/06/2015 15:35	73.6	71.9	68.6	61.4	64.3	69	5	0
11/06/2015 15:40	73.5	72.6	70.2	62.1	64.1	69.8	5	0
11/06/2015 15:45	75.4	71.7	70.9	63.8	59.4	70.2	5	0
11/06/2015 15:50	74.5	72.3	70.3	63	60.4	69.8	5	0
11/06/2015 15:55	75.1	73.5	70	63.6	64.3	70.8	5	0
11/06/2015 16:00	75.3	72.4	71.3	64.5	61.2	70.4	5	0
11/06/2015 16:05	75.2	72.7	68.1	63.9	61.8	69.8	5	0
11/06/2015 16:10	75.2	73.6	67.7	67.1	59.4	70.1	5	0
11/06/2015 16:15	75.3	73.2	71.3	66.7	57.9	71.1	5	0
11/06/2015 16:20	75	72.7	72.5	68.1	60.7	71.4	5	0
11/06/2015 16:25	74.9	72.8	71.2	66.1	63.1	70.9	5	0
11/06/2015 16:30	73.2	71.9	71.7	66.8	65	70.6	5	0
11/06/2015 16:35	73.1	72.8	71.3	66.7	64.4	70.8	5	0
11/06/2015 16:40	73.7	74.2	71.4	67.7	64.5	71.4	5	0
11/06/2015 16:45	74	73.7	71.9	67.3	65	71.4	5	0
11/06/2015 16:50	74	71.1	70.8	66.6	59.8	70	5	0
11/06/2015 16:55	73.7	71.5	66.5	66.5	64.9	69.7	5	0
11/06/2015 17:00	73.3	73.4	69.4	70	63.2	71	5	0
11/06/2015 17:05	74.1	70.4	67	67.7	62	69.5	5	0
11/06/2015 17:10	74.4	70.3	70.8	66	63.8	70.2	5	0
11/06/2015 17:15	70.2	69.7	69.9	65.3	64	68.5	5	0
11/06/2015 17:20	72.8	70.3	71.3	69	66.2	70.5	5	0
11/06/2015 17:25	73.3	69.9	69.2	69	66.2	70.1	5	0
11/06/2015 17:30	74.3	72.5	73.2	70.7	68.5	72.4	5	0
11/06/2015 17:35	73.4	70.6	71.6	69.1	68.9	71.1	5	0
11/06/2015 17:40	72.7	72.1	71.7	67.5	68.8	71.1	5	0
11/06/2015 17:45	73.2	70.7	68.1	63.1	65.7	69.1	5	0
11/06/2015 17:50	74.7	70.3	71.1	64.8	67.9	70.5	5	0
11/06/2015 17:55	75.8	71.6	71.2	66	67.5	71.1	5	0
11/06/2015 18:00	73.4	68.9	70.4	67	65.6	69.9	5	0
11/06/2015 18:05	72.8	70.9	69.6	67.9	63.5	69.9	5	0
11/06/2015 18:10	69.3	68.5	71.3	63.5	61.6	67.9	5	0
11/06/2015 18:15	70.6	69	70.3	63.7	60.3	67.9	5	0
11/06/2015 18:20	70.8	70.2	68.2	65.4	61.9	68.3	5	0
11/06/2015 18:25	70.9	70.6	69.5	66.8	63.3	69	5	0
11/06/2015 18:30	68.1	70.4	66.2	63.5	62.1	66.8	5	0
11/06/2015 18:35	68.9	69.8	66	61.5	65.2	66.9	5	0
11/06/2015 18:40	69.9	69.2	67.9	63.9	59.1	67.2	5	0
11/06/2015 18:45	71.6	70.2	67.4	64.2	58.6	67.9	5	0
11/06/2015 18:50	70	69.9	65.6	62.7	56.6	66.4	5	0
11/06/2015 18:55	71.4	69.7	63.5	61.2	58	66.2	5	0
11/06/2015 19:00	67.3	68.6	65.5	58.9	56.8	64.7	5	0
11/06/2015 19:05	67	67	62.2	55.7	55.6	62.8	5	0
11/06/2015 19:10	54.1	58.8	58.4	54.8	56	56.5	5	0
11/06/2015 19:15	60.8	47.6	61.1	58	60	57.1	5	0
11/06/2015 19:20	64.5	57.4	63.5	56.4	63.3	61	5	0
11/06/2015 19:25	66.3	62.1	63.5	56.6	64.1	62.9	5	0
11/06/2015 19:30	60.7	60.4	61.2	56.7	59.3	59.9	5	0
11/06/2015 19:35	63.3	60.2	62	56.5	56.3	60.4	5	0
11/06/2015 19:40	67.8	65.2	64.3	60.4	59.3	64.2	5	0
11/06/2015 19:45	69.4	67.4	66.1	59.7	61.3	65.5	5	0
11/06/2015 19:50	69.7	68.4	66.4	59.1	61.8	66.1	5	0
11/06/2015 19:55	70.9	69.6	68.1	62.5	59.2	67.1	5	0
11/06/2015 20:00	75.5	70.3	67.5	62.6	59.2	68.6	5	0
11/06/2015 20:05	75	70.6	64.6	62.6	60.8	67.8	5	0
11/06/2015 20:10	76.1	73.5	67.5	64.2	64.8	70.4	5	0
11/06/2015 20:15	74.4	70.9	67.9	62.4	65.9	68.8	5	0
11/06/2015 20:20	76.2	74	64.3	61	65.7	69.6	5	0
11/06/2015 20:25	74.4	71.9	62	63.6	65.6	68.1	5	0
11/06/2015 20:30	77.1	72.9	69.2	65.1	62.9	70.7	5	0
11/06/2015 20:35	74.4	71.5	70	62.1	59.3	69.2	5	0
11/06/2015 20:40	76.4	73.2	68.8	65.4	61.2	70.6	5	0
11/06/2015 20:45	77.2	73.5	69.7	67.4	63.9	71.8	5	0
11/06/2015 20:50	78	73.4	69.3	66.3	64.8	71.5	5	0
11/06/2015 20:55	76.6	73.4	71	67.4	67.5	72.3	5	0
11/06/2015 21:00	76	72.3	70.8	66.3	64.5	71.2	5	0
11/06/2015 21:05	76.5	72.3	71.4	66.2	61.9	71.5	5	0
11/06/2015 21:10	77.5	71.6	70.6	71.3	64.7	72.4	5	0
11/06/2015 21:15	76.5	71.6	71.1	67.7	61	71	5	0
11/06/2015 21:20	76.3	73.6	71.3	65	62	71.6	5	0
11/06/2015 21:25	75.4	70.5	69.9	65.7	62.4	70	5	0
11/06/2015 21:30	75.3	72.7	74.1	69.3	63.4	72.3	5	0
11/06/2015 21:35	76	74.2	71.2	71.1	60.9	72.3	5	0
11/06/2015 21:40	75.7	74.6	73.3	71.4	63.1	73.2	5	0
11/06/2015 21:45	76.9	73.1	72	70.1	63.4	72.5	5	0
11/06/2015 21:50	76.4	74.3	70.2	70.6	64.8	72.4	5	0
11/06/2015 21:55	75.9	75.4	72	72.8	63.8	73.5	5	0
11/06/2015 22:00	76.5	74.5	73.7	67.1	66.2	72.8	5	0
11/06/2015 22:05	76.5	74.6	70.9	70	64.1	72.5	5	0
11/06/2015 22:10	75.8	73.5	73	70.8	63.3	72.8	5	0
11/06/2015 22:15	77.2	74.6	70.8	70.8	62.3	72.9	5	0
11/06/2015 22:20	76.4	74	71.8	70	64.8	72.6	5	0
11/06/2015 22:25	77	74	69.5	70.1	64.3	72.3	5	0
11/06/2015 22:30	76.1	73.1	70.2	68.1	62.9	71.5	5	0
11/06/2015 22:35	76.9	74.6	72.4	69.2	65.3	72.8	5	0
11/06/2015 22:40	77.5	74.5	70.9	67.1	65.2	72.4	5	0
11/06/2015 22:45	78.3	75.5	73	71.5	60.1	73.3	5	0
11/06/2015 22:50	78.7	75.6	72.8	69.5	61.6	73.4	5	0
11/06/2015 22:55	78	76.3	74.3	73.7	62.1	74.6	5	0
11/06/2015 23:00	76.6	74.5	73.1	72.5	63.4	73.7	5	0
11/06/2015 23:05	76.3	74.8	72.4	69.8	63	72.9	5	0
11/06/2015 23:10	76.3	75.3	70.1	69.5	60.4	72.4	5	0
11/06/2015 23:15	74.9	72.5	66.4	61.7	62.8	69.5	5	0
11/06/2015 23:20	74.7	71.6	67.3	68.4	64.4	70.2	5	0
11/06/2015 23:25	74.2	71.4	65.2	69.5	58.3	69.6	5	0
11/06/2015 23:30	75.4	72.3	66.9	69.7	61.5	70.6	5	0
11/06/2015 23:35	75.6	73.4	68.9	66.1	60.8	70.9	5	0
11/06/2015 23:40	74.9	69.6	71.7	68.6	63.2	70.7	5	0
11/06/2015 23:45	75.1	71.7	68.5	66.9	64.3	70.4	5	0
11/06/2015 23:50	75.5	73.4	66.6	66.9	63.6	70.6	5	0
11/06/2015 23:55	76	73.3	71.6	67.8	62.2	71.9	5	0
11/07/2015 00:00	76.5	74	72	69.2	64.5	72.4	5	100
11/07/2015 00:05	76.3	74.4	72.2	72.1	62.7	73.1	5	100
11/07/2015 00:10	76.5	75.6	71.2	71.2	62	72.7	5	100
11/07/2015 00:15	76.5	75.3	73.3	72.1	62.9	73.3	5	100
11/07/2015 00:20	76.6	74.8	73.9	70.5	64.4	73.5	5	100
11/07/2015 00:25	76.5	74.2	68	70.5	64	71.3	5	100
11/07/2015 00:30	76.9	75	70.2	69.8	64.7	72.8	5	100
11/07/2015 00:35	77	74.8	72	69	64.6	73.4	5	100
11/07/2015 00:40	76.7	73.3	72.5	68.8	64.7	72.5	5	100
11/07/2015 00:45	76.8	72.5	72.5	67.8	62.7	72	5	100
11/07/2015 00:50	76.7	73	70.9	69	63.4	72.1	5	100
11/07/2015 00:55	76.8	73.2	73.4	66	64.1	71.7	5	100
11/07/2015 01:00	75.3	72.8	70.9	68.1	63.5	70.8	5	0
11/07/2015 01:05	74.7	72.3	70.3	67.6	63	70.3	5	0
11/07/2015 01:10	76.5	74	72	69.2	64.5	73.3	5	100
11/07/2015 01:15	76.6	73.5	71.7	71	64.9	72	5	100
11/07/2015 01:20	76.8	73.3	73.1	71.5	65.2	73.4	5	100
11/07/2015 01:25	76.5	74	73.2	70.7	65.5	72.5	5	100
11/07/2015 01:30	76.4	74.5	73	70	64.3	73.4	5	100
11/07/2015 01:35	76.2	72.8	74.7	70.4	63.9	73.2	5	100
11/07/2015 01:40	76.5	73.9	71.6	71.3	61.7	72.7	5	100
11/07/2015 01:45	76.5	74.3	65.1	63.6	63.7	68.8	5	100
11/07/2015 01:50	76.6	74.1	64.4	63.8	63.4	70.1	5	100
11/07/2015 01:55	76.8	74.9	68.8	61.4	64.6	71.1	5	100
11/07/2015 02:00	76.7	74.2	69.6	63.3	65	71	5	100
11/07/2015 02:05	76.5	73.8	71.3	67.2	63.9	72.3	5	100
11/07/2015 02:10	76.4	73.5	69.8	67.9	64.9	72.2	5	100
11/07/2015 02:15	76.3	73.6	70.2	69.7	63.9	72.2	5	100
