5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	122	122	106	97	94	541	5	0
11/14/2015 07:50	121	119	104	95	92	531	5	0
11/14/2015 07:55	99	101	88	80	77	445	5	0
11/14/2015 08:00	110	111	97	89	85	492	5	0
11/14/2015 08:05	117	117	102	94	90	520	5	0
11/14/2015 08:10	110	110	96	88	85	489	5	0
11/14/2015 08:15	101	103	90	82	79	455	5	0
11/14/2015 08:20	115	115	101	93	89	513	5	0
11/14/2015 08:25	127	126	111	102	97	563	5	0
11/14/2015 08:30	101	102	90	82	79	454	5	0
11/14/2015 08:35	126	123	107	98	95	549	5	0
11/14/2015 08:40	112	112	98	90	87	499	5	0
11/14/2015 08:45	126	124	108	99	95	552	5	0
11/14/2015 08:50	118	116	101	93	90	518	5	0
11/14/2015 08:55	119	119	104	96	92	530	5	0
11/14/2015 09:00	91	93	82	74	72	412	5	0
11/14/2015 09:05	107	108	94	86	81	476	5	0
11/14/2015 09:10	107	108	94	86	83	478	5	0
11/14/2015 09:15	124	123	107	98	95	547	5	0
11/14/2015 09:20	111	112	98	90	86	497	5	0
11/14/2015 09:25	128	127	110	101	95	561	5	0
11/14/2015 09:30	132	129	112	103	99	575	5	0
11/14/2015 09:35	140	138	121	112	107	618	5	0
11/14/2015 09:40	133	131	113	104	101	582	5	0
11/14/2015 09:45	132	129	112	103	99	575	5	0
11/14/2015 09:50	136	134	117	107	103	597	5	0
11/14/2015 09:55	137	135	119	110	104	605	5	0
11/14/2015 10:00	127	126	110	101	94	558	5	0
11/14/2015 10:05	126	125	110	101	97	559	5	0
11/14/2015 10:10	124	123	108	100	95	550	5	0
11/14/2015 10:15	127	126	111	102	97	563	5	0
11/14/2015 10:20	122	122	107	98	94	543	5	0
11/14/2015 10:25	122	122	107	98	94	543	5	0
11/14/2015 10:30	129	128	111	102	96	566	5	0
11/14/2015 10:35	135	133	117	108	103	596	5	0
11/14/2015 10:40	128	127	111	103	98	567	5	0
11/14/2015 10:45	122	122	107	98	94	543	5	0
11/14/2015 10:50	138	136	118	109	104	605	5	0
11/14/2015 10:55	135	133	115	106	99	588	5	0
11/14/2015 11:00	132	131	115	106	101	585	5	0
11/14/2015 11:05	120	120	105	97	92	534	5	0
11/14/2015 11:10	128	126	109	100	97	560	5	0
11/14/2015 11:15	144	142	124	115	109	634	5	0
11/14/2015 11:20	126	126	109	100	94	555	5	0
11/14/2015 11:25	132	131	115	106	101	585	5	0
11/14/2015 11:30	144	142	124	114	109	633	5	0
11/14/2015 11:35	133	132	115	107	102	589	5	0
11/14/2015 11:40	132	131	113	104	98	578	5	0
11/14/2015 11:45	131	130	114	105	100	580	5	0
11/14/2015 11:50	110	110	96	88	85	489	5	0
11/14/2015 11:55	135	133	117	108	103	596	5	0
11/14/2015 12:00	145	143	125	116	110	639	5	0
11/14/2015 12:05	146	142	122	113	108	631	5	0
11/14/2015 12:10	145	143	125	116	110	639	5	0
11/14/2015 12:15	138	136	119	111	105	609	5	0
11/14/2015 12:20	113	113	99	91	87	503	5	0
11/14/2015 12:25	134	130	113	104	100	581	5	0
11/14/2015 12:30	149	144	124	114	110	641	5	0
11/14/2015 12:35	136	134	118	109	104	601	5	0
11/14/2015 12:40	146	141	122	112	108	629	5	0
11/14/2015 12:45	130	129	113	104	99	575	5	0
11/14/2015 12:50	134	131	113	104	101	583	5	0
11/14/2015 12:55	149	143	124	114	110	640	5	0
11/14/2015 13:00	127	125	108	100	96	556	5	0
11/14/2015 13:05	125	124	109	100	96	554	5	0
11/14/2015 13:10	128	127	111	103	98	567	5	0
11/14/2015 13:15	140	135	117	108	104	604	5	0
11/14/2015 13:20	141	136	118	109	104	608	5	0
11/14/2015 13:25	137	135	119	110	104	605	5	0
11/14/2015 13:30	127	126	111	102	97	563	5	0
11/14/2015 13:35	134	132	115	106	102	589	5	0
11/14/2015 13:40	132	131	113	104	101	581	5	0
11/14/2015 13:45	124	124	107	98	94	547	5	0
11/14/2015 13:50	120	120	105	97	92	534	5	0
11/14/2015 13:55	137	135	117	108	104	601	5	0
11/14/2015 14:00	136	132	115	106	102	591	5	0
11/14/2015 14:05	133	129	112	103	99	576	5	0
11/14/2015 14:10	123	122	107	99	94	545	5	0
11/14/2015 14:15	138	136	119	111	105	609	5	0
11/14/2015 14:20	129	128	112	104	99	572	5	0
11/14/2015 14:25	132	129	112	103	99	575	5	0
11/14/2015 14:30	135	133	117	108	103	596	5	0
11/14/2015 14:35	129	126	110	101	97	563	5	0
11/14/2015 14:40	127	126	111	102	97	563	5	0
11/14/2015 14:45	136	134	118	109	104	601	5	0
11/14/2015 14:50	134	132	116	107	102	591	5	0
11/14/2015 14:55	135	133	117	108	103	596	5	0
11/14/2015 15:00	137	134	116	107	102	596	5	0
11/14/2015 15:05	132	131	115	105	99	582	5	0
11/14/2015 15:10	141	139	122	113	107	622	5	0
11/14/2015 15:15	133	132	115	107	102	589	5	0
11/14/2015 15:20	137	135	117	107	103	599	5	0
11/14/2015 15:25	137	135	119	110	104	605	5	0
11/14/2015 15:30	133	132	115	107	102	589	5	0
11/14/2015 15:35	133	132	115	107	102	589	5	0
11/14/2015 15:40	141	136	118	109	104	608	5	0
11/14/2015 15:45	137	135	118	109	104	603	5	0
11/14/2015 15:50	133	132	115	107	102	589	5	0
11/14/2015 15:55	132	131	115	106	101	585	5	0
11/14/2015 16:00	135	132	114	105	101	587	5	0
11/14/2015 16:05	137	133	115	106	102	593	5	0
11/14/2015 16:10	135	133	117	108	103	596	5	0
11/14/2015 16:15	134	132	116	107	102	591	5	0
11/14/2015 16:20	130	129	113	104	98	574	5	0
11/14/2015 16:25	127	125	108	100	96	556	5	0
11/14/2015 16:30	142	138	119	110	104	613	5	0
11/14/2015 16:35	139	137	120	111	106	613	5	0
11/14/2015 16:40	134	132	116	107	102	591	5	0
11/14/2015 16:45	140	135	117	108	103	603	5	0
11/14/2015 16:50	141	136	118	109	104	608	5	0
11/14/2015 16:55	127	126	111	102	97	563	5	0
11/14/2015 17:00	118	118	102	94	88	520	5	0
11/14/2015 17:05	141	136	118	109	104	608	5	0
11/14/2015 17:10	141	136	118	109	104	608	5	0
11/14/2015 17:15	132	131	115	106	101	585	5	0
11/14/2015 17:20	123	122	107	99	94	545	5	0
11/14/2015 17:25	129	128	112	104	99	572	5	0
11/14/2015 17:30	130	129	112	103	99	573	5	0
11/14/2015 17:35	131	128	111	102	98	570	5	0
11/14/2015 17:40	136	134	116	107	101	594	5	0
11/14/2015 17:45	139	137	119	110	106	611	5	0
11/14/2015 17:50	141	136	118	109	104	608	5	0
11/14/2015 17:55	137	135	119	109	104	604	5	0
11/14/2015 18:00	129	128	111	102	95	565	5	0
11/14/2015 18:05	132	129	112	103	99	575	5	0
11/14/2015 18:10	127	126	111	102	97	563	5	0
11/14/2015 18:15	125	125	108	99	93	550	5	0
11/14/2015 18:20	141	139	122	113	107	622	5	0
11/14/2015 18:25	131	130	114	105	100	580	5	0
11/14/2015 18:30	123	122	106	97	91	539	5	0
11/14/2015 18:35	124	124	107	98	94	547	5	0
11/14/2015 18:40	124	123	108	100	95	550	5	0
11/14/2015 18:45	134	132	116	107	102	591	5	0
11/14/2015 18:50	123	123	107	98	92	543	5	0
11/14/2015 18:55	134	130	113	104	100	581	5	0
11/14/2015 19:00	136	134	116	107	103	596	5	0
11/14/2015 19:05	112	112	98	90	87	499	5	0
11/14/2015 19:10	100	101	89	81	78	449	5	0
11/14/2015 19:15	99	101	88	80	77	445	5	0
11/14/2015 19:20	117	117	102	94	90	520	5	0
11/14/2015 19:25	117	117	102	94	90	520	5	0
11/14/2015 19:30	116	116	101	93	89	515	5	0
11/14/2015 19:35	125	124	109	100	96	554	5	0
11/14/2015 19:40	115	115	101	93	89	513	5	0
11/14/2015 19:45	97	99	86	79	76	437	5	0
11/14/2015 19:50	98	100	87	79	77	441	5	0
11/14/2015 19:55	106	107	93	85	82	473	5	0
11/14/2015 20:00	86	89	78	70	68	391	5	0
11/14/2015 20:05	92	95	83	76	71	417	5	0
11/14/2015 20:10	87	90	78	71	69	395	5	0
11/14/2015 20:15	79	83	73	66	62	363	5	0
11/14/2015 20:20	106	107	94	86	82	475	5	0
11/14/2015 20:25	92	94	82	75	72	415	5	0
11/14/2015 20:30	87	90	78	71	69	395	5	0
11/14/2015 20:35	72	77	68	61	58	336	5	0
11/14/2015 20:40	78	81	71	64	62	356	5	0
11/14/2015 20:45	86	89	78	70	68	391	5	0
11/14/2015 20:50	78	81	71	64	62	356	5	0
11/14/2015 20:55	68	72	63	56	55	314	5	0
11/14/2015 21:00	78	81	71	64	62	356	5	0
11/14/2015 21:05	80	83	73	65	64	365	5	0
11/14/2015 21:10	73	77	67	60	59	336	5	0
11/14/2015 21:15	82	85	74	67	65	373	5	0
11/14/2015 21:20	92	94	82	75	72	415	5	0
11/14/2015 21:25	74	78	68	61	60	341	5	0
11/14/2015 21:30	77	80	70	63	62	352	5	0
11/14/2015 21:35	83	86	75	68	66	378	5	0
11/14/2015 21:40	84	87	76	69	67	383	5	0
11/14/2015 21:45	78	81	71	64	62	356	5	0
11/14/2015 21:50	83	86	75	68	66	378	5	0
11/14/2015 21:55	80	83	73	65	64	365	5	0
11/14/2015 22:00	75	79	69	62	60	345	5	0
11/14/2015 22:05	81	84	73	66	65	369	5	0
11/14/2015 22:10	82	85	74	67	65	373	5	0
11/14/2015 22:15	83	86	76	69	65	379	5	0
11/14/2015 22:20	87	91	79	72	68	397	5	0
11/14/2015 22:25	83	86	75	68	66	378	5	0
11/14/2015 22:30	83	86	75	68	66	378	5	0
11/14/2015 22:35	70	74	65	59	57	325	5	0
11/14/2015 22:40	78	81	71	64	62	356	5	0
11/14/2015 22:45	76	80	70	64	60	350	5	0
11/14/2015 22:50	77	81	71	65	62	356	5	0
11/14/2015 22:55	76	80	69	62	61	348	5	0
11/14/2015 23:00	75	79	69	62	60	345	5	0
11/14/2015 23:05	74	78	68	61	60	341	5	0
11/14/2015 23:10	73	77	67	60	59	336	5	0
11/14/2015 23:15	74	78	68	61	60	341	5	0
11/14/2015 23:20	66	70	61	55	54	306	5	0
11/14/2015 23:25	68	73	65	59	55	320	5	0
11/14/2015 23:30	60	67	60	55	53	295	5	0
11/14/2015 23:35	62	67	59	53	51	292	5	0
11/14/2015 23:40	67	73	64	57	56	317	5	0
11/14/2015 23:45	63	68	59	53	52	295	5	0
11/14/2015 23:50	66	72	64	57	56	315	5	0
11/14/2015 23:55	55	62	55	50	47	269	5	0
11/15/2015 00:00	45	52	47	42	40	226	5	0
11/15/2015 00:05	51	58	50	44	44	247	5	0
11/15/2015 00:10	49	56	50	45	43	243	5	0
11/15/2015 00:15	46	53	46	41	40	226	5	0
11/15/2015 00:20	53	61	55	49	49	267	5	0
11/15/2015 00:25	59	64	56	49	49	277	5	0
11/15/2015 00:30	52	59	51	44	45	251	5	0
11/15/2015 00:35	49	56	49	42	42	238	5	0
11/15/2015 00:40	48	55	48	43	42	236	5	0
11/15/2015 00:45	56	61	53	47	47	264	5	0
11/15/2015 00:50	54	60	52	45	45	256	5	0
11/15/2015 00:55	39	47	40	35	35	196	5	0
11/15/2015 01:00	43	50	45	41	39	218	5	0
11/15/2015 01:05	43	50	45	41	39	218	5	0
11/15/2015 01:10	40	48	41	36	36	201	5	0
11/15/2015 01:15	35	43	37	31	33	179	5	0
11/15/2015 01:20	42	49	43	37	38	209	5	0
11/15/2015 01:25	36	44	38	34	33	185	5	0
11/15/2015 01:30	43	50	44	38	38	213	5	0
11/15/2015 01:35	36	44	38	32	33	183	5	0
11/15/2015 01:40	29	38	35	31	30	163	5	0
11/15/2015 01:45	27	36	31	25	27	146	5	0
11/15/2015 01:50	32	41	37	33	32	175	5	0
11/15/2015 01:55	33	44	41	36	36	190	5	0
11/15/2015 02:00	27	36	31	28	27	149	5	0
11/15/2015 02:05	26	35	33	29	28	151	5	0
11/15/2015 02:10	28	37	32	26	28	151	5	0
11/15/2015 02:15	31	39	34	28	30	162	5	0
11/15/2015 02:20	30	41	36	30	31	168	5	0
11/15/2015 02:25	28	37	32	26	28	151	5	0
11/15/2015 02:30	31	41	36	30	31	169	5	0
11/15/2015 02:35	27	38	36	31	32	164	5	0
11/15/2015 02:40	30	39	33	27	29	158	5	0
11/15/2015 02:45	23	32	28	24	24	131	5	0
11/15/2015 02:50	27	38	32	27	28	152	5	0
11/15/2015 02:55	29	40	35	29	30	163	5	0
11/15/2015 03:00	28	40	35	29	30	162	5	0
11/15/2015 03:05	25	34	29	24	25	137	5	0
11/15/2015 03:10	26	35	30	24	26	141	5	0
11/15/2015 03:15	25	37	35	29	30	156	5	0
11/15/2015 03:20	28	40	35	29	30	162	5	0
11/15/2015 03:25	23	32	28	22	24	129	5	0
11/15/2015 03:30	26	35	30	24	26	141	5	0
11/15/2015 03:35	21	30	26	21	23	121	5	0
11/15/2015 03:40	15	25	23	19	19	101	5	0
11/15/2015 03:45	22	31	27	21	23	124	5	0
11/15/2015 03:50	23	32	28	22	24	129	5	0
11/15/2015 03:55	23	32	28	22	24	129	5	0
11/15/2015 04:00	21	34	30	24	26	135	5	0
11/15/2015 04:05	20	29	25	20	22	116	5	0
11/15/2015 04:10	23	32	28	22	24	129	5	0
11/15/2015 04:15	19	31	29	25	25	129	5	0
11/15/2015 04:20	30	39	33	27	29	158	5	0
11/15/2015 04:25	26	35	30	24	26	141	5	0
11/15/2015 04:30	28	37	32	26	28	151	5	0
11/15/2015 04:35	25	34	29	24	25	137	5	0
11/15/2015 04:40	29	39	34	28	30	160	5	0
11/15/2015 04:45	20	33	31	25	27	136	5	0
11/15/2015 04:50	33	41	36	30	31	171	5	0
11/15/2015 04:55	28	40	35	29	30	162	5	0
11/15/2015 05:00	23	34	32	28	28	145	5	0
11/15/2015 05:05	31	42	39	35	34	181	5	0
11/15/2015 05:10	28	40	36	31	32	167	5	0
11/15/2015 05:15	31	39	34	28	30	162	5	0
11/15/2015 05:20	35	45	42	37	37	196	5	0
11/15/2015 05:25	29	41	36	31	32	169	5	0
11/15/2015 05:30	35	45	42	36	37	195	5	0
11/15/2015 05:35	34	44	39	33	34	184	5	0
11/15/2015 05:40	44	53	49	42	42	230	5	0
11/15/2015 05:45	48	56	51	46	45	246	5	0
11/15/2015 05:50	38	48	41	35	36	198	5	0
11/15/2015 05:55	42	50	44	38	38	212	5	0
11/15/2015 06:00	37	47	44	39	38	205	5	0
11/15/2015 06:05	43	53	48	43	42	229	5	0
11/15/2015 06:10	46	53	46	40	40	225	5	0
11/15/2015 06:15	47	56	49	43	43	238	5	0
11/15/2015 06:20	48	55	48	41	42	234	5	0
11/15/2015 06:25	52	60	55	49	48	264	5	0
11/15/2015 06:30	52	60	54	48	47	261	5	0
11/15/2015 06:35	53	61	54	48	47	263	5	0
11/15/2015 06:40	60	65	57	50	50	282	5	0
11/15/2015 06:45	58	64	56	49	49	276	5	0
11/15/2015 06:50	59	66	59	52	52	288	5	0
11/15/2015 06:55	50	57	49	43	43	242	5	0
11/15/2015 07:00	59	66	60	54	53	292	5	0
11/15/2015 07:05	55	61	53	47	47	263	5	0
11/15/2015 07:10	56	63	57	52	50	278	5	0
11/15/2015 07:15	66	72	64	58	56	316	5	0
11/15/2015 07:20	72	77	69	62	60	340	5	0
11/15/2015 07:25	69	73	64	57	56	319	5	0
11/15/2015 07:30	71	75	65	58	57	326	5	0
11/15/2015 07:35	80	83	73	65	64	365	5	0
11/15/2015 07:40	77	82	72	66	64	361	5	0
11/15/2015 07:45	87	90	79	72	70	398	5	0
11/15/2015 07:50	77	82	72	66	64	361	5	0
11/15/2015 07:55	90	93	82	75	72	412	5	0
11/15/2015 08:00	82	85	74	67	65	373	5	0
11/15/2015 08:05	85	88	77	69	67	386	5	0
11/15/2015 08:10	78	82	72	65	62	359	5	0
11/15/2015 08:15	83	86	75	68	66	378	5	0
11/15/2015 08:20	95	97	85	77	75	429	5	0
11/15/2015 08:25	97	99	86	79	76	437	5	0
11/15/2015 08:30	90	93	82	75	72	412	5	0
11/15/2015 08:35	89	92	81	74	72	408	5	0
11/15/2015 08:40	77	82	72	66	64	361	5	0
11/15/2015 08:45	95	97	85	78	75	430	5	0
11/15/2015 08:50	95	97	85	77	75	429	5	0
11/15/2015 08:55	99	101	88	81	78	447	5	0
11/15/2015 09:00	85	88	78	71	69	391	5	0
11/15/2015 09:05	89	91	80	72	70	402	5	0
11/15/2015 09:10	105	106	93	85	82	471	5	0
11/15/2015 09:15	103	104	91	83	80	461	5	0
11/15/2015 09:20	102	103	90	82	80	457	5	0
11/15/2015 09:25	88	91	79	72	70	400	5	0
11/15/2015 09:30	96	98	86	79	76	435	5	0
11/15/2015 09:35	98	100	87	79	77	441	5	0
11/15/2015 09:40	118	118	103	95	91	525	5	0
11/15/2015 09:45	96	98	86	78	75	433	5	0
11/15/2015 09:50	108	109	95	87	84	483	5	0
11/15/2015 09:55	100	101	89	81	78	449	5	0
11/15/2015 10:00	103	104	91	83	80	461	5	0
11/15/2015 10:05	106	107	93	85	82	473	5	0
11/15/2015 10:10	103	104	91	83	80	461	5	0
11/15/2015 10:15	112	112	98	90	86	498	5	0
11/15/2015 10:20	114	113	99	91	88	505	5	0
11/15/2015 10:25	123	121	105	97	93	539	5	0
11/15/2015 10:30	114	114	100	92	88	508	5	0
11/15/2015 10:35	118	118	103	95	91	525	5	0
11/15/2015 10:40	113	113	99	91	87	503	5	0
11/15/2015 10:45	117	116	101	93	89	516	5	0
11/15/2015 10:50	124	122	106	97	94	543	5	0
11/15/2015 10:55	118	118	103	95	91	525	5	0
11/15/2015 11:00	115	115	101	93	89	513	5	0
11/15/2015 11:05	105	106	93	85	82	471	5	0
11/15/2015 11:10	113	113	98	90	87	501	5	0
11/15/2015 11:15	116	116	102	93	89	516	5	0
11/15/2015 11:20	127	125	108	100	96	556	5	0
11/15/2015 11:25	119	119	104	95	92	529	5	0
11/15/2015 11:30	123	122	107	99	94	545	5	0
11/15/2015 11:35	113	113	98	90	87	501	5	0
11/15/2015 11:40	115	114	100	91	88	508	5	0
11/15/2015 11:45	103	104	91	83	80	461	5	0
11/15/2015 11:50	109	109	95	87	84	484	5	0
11/15/2015 11:55	132	129	112	103	99	575	5	0
11/15/2015 12:00	138	136	119	111	105	609	5	0
11/15/2015 12:05	129	128	112	104	99	572	5	0
11/15/2015 12:10	126	125	108	100	96	555	5	0
11/15/2015 12:15	111	110	96	88	85	490	5	0
11/15/2015 12:20	130	127	110	101	98	566	5	0
11/15/2015 12:25	136	132	115	106	102	591	5	0
11/15/2015 12:30	121	119	104	95	92	531	5	0
11/15/2015 12:35	128	126	109	100	97	560	5	0
11/15/2015 12:40	134	131	113	104	101	583	5	0
11/15/2015 12:45	110	110	96	88	85	489	5	0
11/15/2015 12:50	135	132	114	105	101	587	5	0
11/15/2015 12:55	127	125	108	100	96	556	5	0
11/15/2015 13:00	128	127	111	102	98	566	5	0
11/15/2015 13:05	121	119	104	95	92	531	5	0
11/15/2015 13:10	136	134	118	109	104	601	5	0
11/15/2015 13:15	128	127	111	103	98	567	5	0
11/15/2015 13:20	127	126	110	101	97	561	5	0
11/15/2015 13:25	126	125	108	100	96	555	5	0
11/15/2015 13:30	121	121	106	97	93	538	5	0
11/15/2015 13:35	131	129	112	103	99	574	5	0
11/15/2015 13:40	122	122	107	98	94	543	5	0
11/15/2015 13:45	137	133	115	106	102	593	5	0
11/15/2015 13:50	122	121	105	96	92	536	5	0
11/15/2015 13:55	122	122	107	98	94	543	5	0
11/15/2015 14:00	126	125	110	101	97	559	5	0
11/15/2015 14:05	134	132	115	106	102	589	5	0
11/15/2015 14:10	115	115	101	93	89	513	5	0
11/15/2015 14:15	133	129	112	103	99	576	5	0
11/15/2015 14:20	130	127	110	101	98	566	5	0
11/15/2015 14:25	125	124	109	100	96	554	5	0
11/15/2015 14:30	124	123	107	98	92	544	5	0
11/15/2015 14:35	125	124	109	100	96	554	5	0
11/15/2015 14:40	118	118	103	95	91	525	5	0
11/15/2015 14:45	126	125	110	101	97	559	5	0
11/15/2015 14:50	123	121	105	97	93	539	5	0
11/15/2015 14:55	135	132	114	105	101	587	5	0
11/15/2015 15:00	117	117	102	94	90	520	5	0
11/15/2015 15:05	117	117	102	93	89	518	5	0
11/15/2015 15:10	125	124	109	100	96	554	5	0
11/15/2015 15:15	118	116	101	93	90	518	5	0
11/15/2015 15:20	132	129	112	103	99	575	5	0
11/15/2015 15:25	117	117	102	94	90	520	5	0
11/15/2015 15:30	127	125	108	100	96	556	5	0
11/15/2015 15:35	126	125	110	101	97	559	5	0
11/15/2015 15:40	120	120	105	97	92	534	5	0
11/15/2015 15:45	129	128	112	104	99	572	5	0
11/15/2015 15:50	132	129	112	103	99	575	5	0
11/15/2015 15:55	119	119	104	96	92	530	5	0
11/15/2015 16:00	114	114	100	92	88	508	5	0
11/15/2015 16:05	123	121	105	97	93	539	5	0
11/15/2015 16:10	113	113	99	91	87	503	5	0
11/15/2015 16:15	117	117	102	94	90	520	5	0
11/15/2015 16:20	120	120	105	97	92	534	5	0
11/15/2015 16:25	121	121	106	97	93	538	5	0
11/15/2015 16:30	116	116	102	93	89	516	5	0
11/15/2015 16:35	115	115	100	92	86	508	5	0
11/15/2015 16:40	115	115	101	93	89	513	5	0
11/15/2015 16:45	118	118	103	95	91	525	5	0
11/15/2015 16:50	122	122	106	97	94	541	5	0
11/15/2015 16:55	105	106	93	85	82	471	5	0
11/15/2015 17:00	111	112	98	90	86	497	5	0
11/15/2015 17:05	104	105	92	84	81	466	5	0
11/15/2015 17:10	133	132	115	107	102	589	5	0
11/15/2015 17:15	117	117	102	94	90	520	5	0
11/15/2015 17:20	118	118	102	94	88	520	5	0
11/15/2015 17:25	114	114	100	92	88	508	5	0
11/15/2015 17:30	101	103	90	82	77	453	5	0
11/15/2015 17:35	121	120	105	96	93	535	5	0
11/15/2015 17:40	117	117	102	94	90	520	5	0
11/15/2015 17:45	81	85	75	68	66	375	5	0
11/15/2015 17:50	104	105	92	84	79	464	5	0
11/15/2015 17:55	108	109	95	87	84	483	5	0
11/15/2015 18:00	109	110	96	88	85	488	5	0
11/15/2015 18:05	103	105	91	83	78	460	5	0
11/15/2015 18:10	146	143	124	114	106	633	5	0
11/15/2015 18:15	98	100	87	79	77	441	5	0
11/15/2015 18:20	95	97	85	77	75	429	5	0
11/15/2015 18:25	102	103	90	83	80	458	5	0
11/15/2015 18:30	97	99	86	79	76	437	5	0
11/15/2015 18:35	106	107	93	85	80	471	5	0
11/15/2015 18:40	95	98	85	78	73	429	5	0
11/15/2015 18:45	107	108	94	86	83	478	5	0
11/15/2015 18:50	106	107	94	86	82	475	5	0
11/15/2015 18:55	89	91	80	72	70	402	5	0
11/15/2015 19:00	106	107	94	86	82	475	5	0
11/15/2015 19:05	100	101	89	81	78	449	5	0
11/15/2015 19:10	93	96	84	76	72	421	5	0
11/15/2015 19:15	97	99	86	79	76	437	5	0
11/15/2015 19:20	116	116	102	93	89	516	5	0
11/15/2015 19:25	84	87	76	70	66	383	5	0
11/15/2015 19:30	89	92	81	74	70	406	5	0
11/15/2015 19:35	88	91	79	72	70	400	5	0
11/15/2015 19:40	91	94	82	75	73	415	5	0
11/15/2015 19:45	85	89	78	71	67	390	5	0
11/15/2015 19:50	84	87	76	69	67	383	5	0
11/15/2015 19:55	80	84	73	67	63	367	5	0
11/15/2015 20:00	84	87	76	69	67	383	5	0
11/15/2015 20:05	76	80	70	64	60	350	5	0
11/15/2015 20:10	82	85	75	68	64	374	5	0
11/15/2015 20:15	72	76	66	59	58	331	5	0
11/15/2015 20:20	71	75	66	60	57	329	5	0
11/15/2015 20:25	89	91	80	72	70	402	5	0
11/15/2015 20:30	75	79	70	63	60	347	5	0
11/15/2015 20:35	80	84	74	68	66	372	5	0
11/15/2015 20:40	72	76	66	59	58	331	5	0
11/15/2015 20:45	84	87	76	70	66	383	5	0
11/15/2015 20:50	69	73	64	57	56	319	5	0
11/15/2015 20:55	73	77	67	60	59	336	5	0
11/15/2015 21:00	71	75	65	58	57	326	5	0
11/15/2015 21:05	68	72	64	58	55	317	5	0
11/15/2015 21:10	72	76	66	59	58	331	5	0
11/15/2015 21:15	71	75	65	58	57	326	5	0
11/15/2015 21:20	64	70	62	56	53	305	5	0
11/15/2015 21:25	73	77	67	60	59	336	5	0
11/15/2015 21:30	64	70	62	56	53	305	5	0
11/15/2015 21:35	70	74	65	58	57	324	5	0
11/15/2015 21:40	81	84	73	66	65	369	5	0
11/15/2015 21:45	78	82	72	65	62	359	5	0
11/15/2015 21:50	65	70	62	56	53	306	5	0
11/15/2015 21:55	69	73	64	57	56	319	5	0
11/15/2015 22:00	72	76	66	59	58	331	5	0
11/15/2015 22:05	69	73	64	57	56	319	5	0
11/15/2015 22:10	61	67	59	54	51	292	5	0
11/15/2015 22:15	53	60	54	48	46	261	5	0
11/15/2015 22:20	66	70	61	55	54	306	5	0
11/15/2015 22:25	52	59	51	44	45	251	5	0
11/15/2015 22:30	59	64	56	49	49	277	5	0
11/15/2015 22:35	47	55	49	44	42	237	5	0
11/15/2015 22:40	59	64	56	49	49	277	5	0
11/15/2015 22:45	52	59	51	44	45	251	5	0
11/15/2015 22:50	39	47	40	34	35	195	5	0
11/15/2015 22:55	44	51	45	39	39	218	5	0
11/15/2015 23:00	51	58	52	47	44	252	5	0
11/15/2015 23:05	42	49	45	40	38	214	5	0
11/15/2015 23:10	48	55	48	41	42	234	5	0
11/15/2015 23:15	43	50	44	38	38	213	5	0
11/15/2015 23:20	51	58	50	44	44	247	5	0
11/15/2015 23:25	44	51	45	38	39	217	5	0
11/15/2015 23:30	30	39	35	31	30	165	5	0
11/15/2015 23:35	42	49	43	37	38	209	5	0
11/15/2015 23:40	48	55	48	41	42	234	5	0
11/15/2015 23:45	28	37	33	29	28	155	5	0
11/15/2015 23:50	30	39	35	31	30	165	5	0
11/15/2015 23:55	36	44	38	32	33	183	5	0
