5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	149	75	96	77	27	424	5	80
11/14/2015 07:50	145	78	96	72	35	426	5	80
11/14/2015 07:55	127	71	81	61	34	374	5	80
11/14/2015 08:00	133	73	109	69	31	415	5	80
11/14/2015 08:05	117	72	87	70	28	374	5	80
11/14/2015 08:10	142	77	86	75	31	411	5	80
11/14/2015 08:15	161	74	98	76	25	434	5	80
11/14/2015 08:20	161	80	95	75	36	447	5	80
11/14/2015 08:25	157	78	103	73	35	446	5	80
11/14/2015 08:30	169	81	110	80	33	473	5	80
11/14/2015 08:35	154	79	111	76	33	453	5	80
11/14/2015 08:40	169	91	102	89	40	491	5	80
11/14/2015 08:45	148	74	107	72	29	430	5	80
11/14/2015 08:50	169	87	116	86	37	495	5	80
11/14/2015 08:55	142	79	102	77	33	433	5	80
11/14/2015 09:00	139	81	106	80	33	439	5	80
11/14/2015 09:05	157	77	113	74	33	454	5	80
11/14/2015 09:10	149	86	102	91	30	458	5	80
11/14/2015 09:15	154	85	98	83	37	457	5	80
11/14/2015 09:20	180	86	134	87	35	522	5	80
11/14/2015 09:25	160	83	110	86	31	470	5	80
11/14/2015 09:30	178	81	118	84	30	491	5	80
11/14/2015 09:35	183	91	126	102	29	531	5	80
11/14/2015 09:40	193	102	117	100	48	560	5	80
11/14/2015 09:45	175	99	120	97	46	537	5	80
11/14/2015 09:50	174	94	119	93	41	521	5	80
11/14/2015 09:55	160	84	117	80	38	479	5	80
11/14/2015 10:00	150	86	111	86	36	469	5	80
11/14/2015 10:05	165	77	103	77	29	451	5	80
11/14/2015 10:10	165	82	106	81	34	468	5	80
11/14/2015 10:15	183	88	125	99	27	522	5	80
11/14/2015 10:20	177	100	126	103	41	547	5	80
11/14/2015 10:25	167	91	108	93	36	495	5	80
11/14/2015 10:30	178	107	130	109	47	571	5	80
11/14/2015 10:35	180	94	132	93	41	540	5	80
11/14/2015 10:40	172	75	120	66	37	470	5	80
11/14/2015 10:45	183	106	128	107	48	572	5	80
11/14/2015 10:50	177	91	130	99	31	528	5	80
11/14/2015 10:55	189	92	121	90	41	533	5	80
11/14/2015 11:00	166	96	130	104	34	530	5	80
11/14/2015 11:05	168	99	115	105	39	526	5	80
11/14/2015 11:10	183	103	129	103	46	564	5	80
11/14/2015 11:15	174	107	139	104	52	576	5	80
11/14/2015 11:20	154	100	117	100	44	515	5	80
11/14/2015 11:25	185	45	135	10	40	415	5	80
11/14/2015 11:30	175	105	122	96	56	554	5	80
11/14/2015 11:35	179	104	122	105	46	556	5	80
11/14/2015 11:40	196	109	121	112	47	585	5	80
11/14/2015 11:45	146	93	125	91	42	497	5	80
11/14/2015 11:50	164	135	142	131	71	643	5	80
11/14/2015 11:55	168	117	126	115	57	583	5	80
11/14/2015 12:00	179	107	131	104	51	572	5	80
11/14/2015 12:05	196	116	140	106	64	622	5	80
11/14/2015 12:10	188	116	120	113	57	594	5	80
11/14/2015 12:15	148	102	113	89	57	509	5	80
11/14/2015 12:20	157	145	143	119	97	661	5	80
11/14/2015 12:25	170	121	140	112	66	609	5	80
11/14/2015 12:30	152	120	130	119	58	579	5	80
11/14/2015 12:35	156	126	133	123	64	602	5	80
11/14/2015 12:40	161	131	139	127	68	626	5	80
11/14/2015 12:45	157	112	138	110	54	571	5	80
11/14/2015 12:50	170	122	141	123	58	614	5	80
11/14/2015 12:55	170	120	147	123	55	615	5	80
11/14/2015 13:00	169	124	129	129	56	607	5	80
11/14/2015 13:05	157	108	116	112	46	539	5	80
11/14/2015 13:10	175	119	139	120	55	608	5	80
11/14/2015 13:15	172	104	136	101	49	562	5	80
11/14/2015 13:20	192	113	139	115	51	610	5	80
11/14/2015 13:25	161	96	140	97	41	535	5	80
11/14/2015 13:30	164	102	126	93	54	539	5	80
11/14/2015 13:35	180	113	131	116	50	590	5	80
11/14/2015 13:40	167	132	126	122	74	621	5	80
11/14/2015 13:45	169	108	116	107	51	551	5	80
11/14/2015 13:50	171	105	133	103	50	562	5	80
11/14/2015 13:55	163	111	127	113	50	564	5	80
11/14/2015 14:00	173	106	128	104	50	561	5	80
11/14/2015 14:05	168	112	122	109	55	566	5	80
11/14/2015 14:10	182	116	138	112	59	607	5	80
11/14/2015 14:15	167	124	130	119	64	604	5	80
11/14/2015 14:20	164	115	141	118	51	589	5	80
11/14/2015 14:25	168	125	141	121	64	619	5	80
11/14/2015 14:30	155	115	127	115	54	566	5	80
11/14/2015 14:35	168	134	138	139	61	640	5	80
11/14/2015 14:40	167	135	119	120	80	621	5	80
11/14/2015 14:45	182	121	136	127	52	618	5	80
11/14/2015 14:50	180	116	135	124	48	603	5	80
11/14/2015 14:55	129	104	123	100	51	507	5	80
11/14/2015 15:00	149	117	134	123	50	573	5	80
11/14/2015 15:05	162	112	121	115	49	559	5	80
11/14/2015 15:10	153	121	136	128	52	590	5	80
11/14/2015 15:15	160	133	122	124	73	612	5	80
11/14/2015 15:20	160	122	143	127	54	606	5	80
11/14/2015 15:25	152	111	117	113	49	542	5	80
11/14/2015 15:30	155	131	132	134	61	613	5	80
11/14/2015 15:35	161	123	132	108	73	597	5	80
11/14/2015 15:40	157	133	130	124	74	618	5	80
11/14/2015 15:45	163	123	138	126	56	606	5	80
11/14/2015 15:50	149	119	144	108	67	587	5	80
11/14/2015 15:55	141	115	132	107	62	557	5	80
11/14/2015 16:00	145	117	129	118	54	563	5	80
11/14/2015 16:05	152	132	136	135	63	618	5	80
11/14/2015 16:10	151	116	140	113	58	578	5	80
11/14/2015 16:15	140	116	123	117	54	550	5	80
11/14/2015 16:20	139	109	141	105	54	548	5	80
11/14/2015 16:25	149	116	140	105	64	574	5	80
11/14/2015 16:30	157	135	122	143	59	616	5	80
11/14/2015 16:35	162	134	133	129	71	629	5	80
11/14/2015 16:40	152	124	128	124	60	588	5	80
11/14/2015 16:45	162	116	137	109	61	585	5	80
11/14/2015 16:50	146	109	138	103	55	551	5	80
11/14/2015 16:55	158	139	125	129	78	629	5	80
11/14/2015 17:00	165	120	144	110	66	605	5	80
11/14/2015 17:05	130	118	131	108	65	552	5	80
11/14/2015 17:10	136	135	140	132	69	612	5	80
11/14/2015 17:15	140	132	138	110	85	605	5	80
11/14/2015 17:20	150	133	142	121	76	622	5	80
11/14/2015 17:25	125	123	125	115	66	554	5	80
11/14/2015 17:30	133	131	134	120	75	593	5	80
11/14/2015 17:35	127	118	127	104	69	545	5	80
11/14/2015 17:40	137	114	129	102	64	546	5	80
11/14/2015 17:45	144	126	137	119	67	593	5	80
11/14/2015 17:50	123	111	124	103	58	519	5	80
11/14/2015 17:55	132	113	117	123	44	529	5	80
11/14/2015 18:00	149	116	127	113	58	563	5	80
11/14/2015 18:05	161	113	122	103	62	561	5	80
11/14/2015 18:10	136	124	125	119	64	568	5	80
11/14/2015 18:15	134	125	125	113	71	568	5	80
11/14/2015 18:20	146	119	133	109	65	572	5	80
11/14/2015 18:25	139	110	133	112	49	543	5	80
11/14/2015 18:30	125	106	131	113	42	517	5	80
11/14/2015 18:35	139	116	127	116	54	552	5	80
11/14/2015 18:40	143	119	139	117	58	576	5	80
11/14/2015 18:45	161	111	130	114	48	564	5	80
11/14/2015 18:50	144	111	131	113	50	549	5	80
11/14/2015 18:55	145	105	135	106	47	538	5	80
11/14/2015 19:00	142	96	107	104	34	483	5	80
11/14/2015 19:05	132	82	95	82	33	424	5	80
11/14/2015 19:10	92	67	84	62	27	332	5	80
11/14/2015 19:15	146	97	124	99	41	507	5	80
11/14/2015 19:20	172	97	131	105	35	540	5	80
11/14/2015 19:25	157	98	113	103	38	509	5	80
11/14/2015 19:30	154	97	141	99	41	532	5	80
11/14/2015 19:35	151	101	120	98	48	518	5	80
11/14/2015 19:40	141	83	109	85	31	449	5	80
11/14/2015 19:45	123	81	104	86	27	421	5	80
11/14/2015 19:50	119	72	98	71	27	387	5	80
11/14/2015 19:55	134	73	107	84	17	415	5	80
11/14/2015 20:00	153	73	110	76	24	436	5	80
11/14/2015 20:05	136	78	99	82	27	422	5	80
11/14/2015 20:10	129	75	100	75	29	408	5	80
11/14/2015 20:15	144	87	112	84	38	465	5	80
11/14/2015 20:20	127	79	96	84	27	413	5	80
11/14/2015 20:25	128	76	108	69	35	416	5	80
11/14/2015 20:30	119	59	95	55	21	349	5	80
11/14/2015 20:35	122	81	99	81	32	415	5	80
11/14/2015 20:40	123	73	99	69	31	395	5	80
11/14/2015 20:45	99	59	96	57	19	330	5	80
11/14/2015 20:50	110	66	86	65	23	350	5	80
11/14/2015 20:55	115	70	77	75	21	358	5	80
11/14/2015 21:00	107	75	95	68	34	379	5	80
11/14/2015 21:05	109	62	81	56	25	333	5	80
11/14/2015 21:10	96	74	78	71	30	349	5	80
11/14/2015 21:15	129	74	81	70	31	385	5	80
11/14/2015 21:20	103	76	90	74	31	374	5	80
11/14/2015 21:25	117	62	99	60	22	360	5	80
11/14/2015 21:30	127	77	104	83	24	415	5	80
11/14/2015 21:35	111	66	89	70	19	355	5	80
11/14/2015 21:40	113	71	91	72	25	372	5	80
11/14/2015 21:45	111	61	97	62	19	350	5	80
11/14/2015 21:50	116	81	94	84	29	404	5	80
11/14/2015 21:55	101	71	96	73	24	365	5	80
11/14/2015 22:00	127	68	96	74	18	383	5	80
11/14/2015 22:05	116	63	72	62	21	334	5	80
11/14/2015 22:10	122	72	110	85	15	404	5	80
11/14/2015 22:15	133	85	99	87	33	437	5	80
11/14/2015 22:20	129	87	88	85	37	426	5	80
11/14/2015 22:25	123	89	103	94	33	442	5	80
11/14/2015 22:30	102	60	87	61	18	328	5	80
11/14/2015 22:35	112	70	96	78	17	373	5	80
11/14/2015 22:40	99	72	85	76	23	355	5	80
11/14/2015 22:45	102	69	79	81	13	344	5	80
11/14/2015 22:50	105	69	80	67	26	347	5	80
11/14/2015 22:55	109	74	96	73	29	381	5	80
11/14/2015 23:00	102	62	83	64	18	329	5	80
11/14/2015 23:05	108	71	84	74	23	360	5	80
11/14/2015 23:10	98	60	98	65	14	335	5	80
11/14/2015 23:15	92	56	71	58	14	291	5	80
11/14/2015 23:20	95	56	88	58	14	311	5	80
11/14/2015 23:25	78	56	65	51	20	270	5	80
11/14/2015 23:30	83	61	77	62	18	301	5	80
11/14/2015 23:35	80	62	73	64	18	297	5	80
11/14/2015 23:40	78	55	71	52	18	274	5	80
11/14/2015 23:45	77	54	71	60	10	272	5	80
11/14/2015 23:50	79	53	72	54	13	271	5	80
11/14/2015 23:55	70	55	70	57	14	266	5	80
11/15/2015 00:00	72	45	48	41	13	219	5	80
11/15/2015 00:05	81	54	69	42	25	271	5	80
11/15/2015 00:10	81	49	73	50	10	263	5	80
11/15/2015 00:15	61	45	68	44	10	228	5	80
11/15/2015 00:20	62	46	68	44	11	231	5	80
11/15/2015 00:25	70	44	55	45	8	222	5	80
11/15/2015 00:30	72	47	54	42	15	230	5	80
11/15/2015 00:35	68	51	52	50	14	235	5	80
11/15/2015 00:40	69	49	58	49	12	237	5	80
11/15/2015 00:45	62	37	61	35	6	201	5	80
11/15/2015 00:50	56	39	50	39	5	189	5	80
11/15/2015 00:55	44	44	45	45	7	185	5	80
11/15/2015 01:00	65	42	60	43	6	216	5	80
11/15/2015 01:05	53	43	52	41	9	198	5	80
11/15/2015 01:10	52	47	35	37	19	190	5	80
11/15/2015 01:15	52	40	60	37	8	197	5	80
11/15/2015 01:20	43	39	43	35	9	169	5	80
11/15/2015 01:25	47	41	42	41	7	178	5	80
11/15/2015 01:30	45	32	45	20	12	154	5	80
11/15/2015 01:35	32	34	42	29	6	143	5	80
11/15/2015 01:40	27	33	43	30	4	137	5	80
11/15/2015 01:45	34	39	34	36	7	150	5	80
11/15/2015 01:50	30	34	29	25	10	128	5	80
11/15/2015 01:55	29	28	35	23	3	118	5	80
11/15/2015 02:00	34	34	29	27	8	132	5	80
11/15/2015 02:05	22	33	30	26	8	119	5	80
11/15/2015 02:10	31	34	30	27	8	130	5	80
11/15/2015 02:15	25	30	31	25	3	114	5	80
11/15/2015 02:20	21	31	35	27	3	117	5	80
11/15/2015 02:25	24	33	36	24	9	126	5	80
11/15/2015 02:30	24	30	40	23	5	122	5	80
11/15/2015 02:35	23	33	29	28	6	119	5	80
11/15/2015 02:40	18	29	32	22	5	106	5	80
11/15/2015 02:45	21	22	34	13	3	93	5	80
11/15/2015 02:50	17	27	24	16	8	92	5	80
11/15/2015 02:55	14	27	29	18	5	93	5	80
11/15/2015 03:00	13	33	31	28	6	111	5	80
11/15/2015 03:05	14	20	25	9	2	70	5	80
11/15/2015 03:10	21	25	27	15	5	93	5	80
11/15/2015 03:15	15	25	17	15	5	77	5	80
11/15/2015 03:20	13	28	22	20	5	88	5	80
11/15/2015 03:25	14	24	20	14	4	76	5	80
11/15/2015 03:30	18	25	18	18	3	82	5	80
11/15/2015 03:35	18	25	16	17	4	80	5	80
11/15/2015 03:40	16	27	22	17	6	88	5	80
11/15/2015 03:45	9	21	13	9	4	56	5	80
11/15/2015 03:50	9	20	17	10	2	58	5	80
11/15/2015 03:55	10	23	21	12	4	70	5	80
11/15/2015 04:00	13	18	15	8	1	55	5	80
11/15/2015 04:05	9	31	27	18	12	97	5	80
11/15/2015 04:10	7	28	14	21	5	75	5	80
11/15/2015 04:15	16	21	15	11	2	65	5	80
11/15/2015 04:20	14	27	20	17	6	84	5	80
11/15/2015 04:25	13	24	21	18	1	77	5	80
11/15/2015 04:30	14	22	17	13	3	69	5	80
11/15/2015 04:35	12	26	26	14	7	85	5	80
11/15/2015 04:40	10	24	19	15	4	72	5	80
11/15/2015 04:45	11	29	22	15	11	88	5	80
11/15/2015 04:50	21	31	28	21	9	110	5	80
11/15/2015 04:55	11	20	14	9	2	56	5	80
11/15/2015 05:00	23	31	33	18	11	116	5	80
11/15/2015 05:05	13	27	24	20	4	88	5	80
11/15/2015 05:10	13	26	22	18	4	83	5	80
11/15/2015 05:15	21	29	29	19	8	106	5	80
11/15/2015 05:20	19	25	31	17	3	95	5	80
11/15/2015 05:25	17	28	30	22	3	100	5	80
11/15/2015 05:30	27	31	23	27	3	111	5	80
11/15/2015 05:35	23	21	25	12	2	83	5	80
11/15/2015 05:40	29	28	43	19	6	125	5	80
11/15/2015 05:45	26	40	41	28	17	152	5	80
11/15/2015 05:50	25	28	32	19	6	110	5	80
11/15/2015 05:55	20	26	33	15	6	100	5	80
11/15/2015 06:00	36	29	27	19	8	119	5	80
11/15/2015 06:05	30	30	36	21	7	124	5	80
11/15/2015 06:10	44	41	36	29	17	167	5	80
11/15/2015 06:15	35	38	38	28	13	152	5	80
11/15/2015 06:20	42	33	44	26	7	152	5	80
11/15/2015 06:25	38	37	39	34	7	155	5	80
11/15/2015 06:30	40	31	31	28	3	133	5	80
11/15/2015 06:35	38	36	43	30	8	155	5	80
11/15/2015 06:40	67	38	55	34	8	202	5	80
11/15/2015 06:45	50	42	50	34	14	190	5	80
11/15/2015 06:50	52	34	45	25	10	166	5	80
11/15/2015 06:55	47	39	46	31	13	176	5	80
11/15/2015 07:00	49	44	44	38	13	188	5	80
11/15/2015 07:05	56	41	46	36	11	190	5	80
11/15/2015 07:10	65	44	52	37	15	213	5	80
11/15/2015 07:15	62	41	61	38	9	211	5	80
11/15/2015 07:20	70	37	52	32	8	199	5	80
11/15/2015 07:25	80	50	61	43	18	252	5	80
11/15/2015 07:30	73	45	57	42	12	229	5	80
11/15/2015 07:35	64	46	63	42	13	228	5	80
11/15/2015 07:40	88	48	67	43	15	261	5	80
11/15/2015 07:45	72	36	53	32	7	200	5	80
11/15/2015 07:50	93	51	68	47	16	275	5	80
11/15/2015 07:55	80	50	73	44	18	265	5	80
11/15/2015 08:00	82	49	67	47	14	259	5	80
11/15/2015 08:05	85	48	76	42	17	268	5	80
11/15/2015 08:10	78	47	66	48	9	248	5	80
11/15/2015 08:15	105	49	77	46	14	291	5	80
11/15/2015 08:20	99	61	86	52	28	326	5	80
11/15/2015 08:25	112	65	74	63	24	338	5	80
11/15/2015 08:30	107	53	76	55	13	304	5	80
11/15/2015 08:35	76	55	69	45	25	270	5	80
11/15/2015 08:40	95	55	69	53	17	289	5	80
11/15/2015 08:45	97	59	71	63	14	304	5	80
11/15/2015 08:50	118	61	89	50	29	347	5	80
11/15/2015 08:55	95	58	82	58	18	311	5	80
11/15/2015 09:00	114	51	79	48	16	308	5	80
11/15/2015 09:05	116	61	86	57	23	343	5	80
11/15/2015 09:10	106	70	90	73	22	361	5	80
11/15/2015 09:15	116	73	99	76	24	388	5	80
11/15/2015 09:20	127	67	92	65	25	376	5	80
11/15/2015 09:25	134	65	94	62	24	379	5	80
11/15/2015 09:30	121	60	82	56	22	341	5	80
11/15/2015 09:35	124	77	97	69	36	403	5	80
11/15/2015 09:40	126	75	82	68	34	385	5	80
11/15/2015 09:45	147	75	97	79	24	422	5	80
11/15/2015 09:50	133	72	94	66	32	397	5	80
11/15/2015 09:55	132	66	99	59	29	385	5	80
11/15/2015 10:00	130	71	112	73	24	410	5	80
11/15/2015 10:05	125	65	100	59	27	376	5	80
11/15/2015 10:10	131	77	85	71	35	399	5	80
11/15/2015 10:15	136	76	101	78	27	418	5	80
11/15/2015 10:20	163	70	119	67	27	446	5	80
11/15/2015 10:25	162	72	92	76	23	425	5	80
11/15/2015 10:30	151	87	111	77	45	471	5	80
11/15/2015 10:35	149	78	105	76	32	440	5	80
11/15/2015 10:40	140	72	100	74	24	410	5	80
11/15/2015 10:45	163	78	109	78	30	458	5	80
11/15/2015 10:50	141	71	96	71	26	405	5	80
11/15/2015 10:55	148	72	108	77	21	426	5	80
11/15/2015 11:00	145	71	114	73	24	427	5	80
11/15/2015 11:05	130	82	103	80	34	429	5	80
11/15/2015 11:10	157	97	106	90	48	498	5	80
11/15/2015 11:15	144	73	110	70	30	427	5	80
11/15/2015 11:20	172	74	119	68	33	466	5	80
11/15/2015 11:25	140	72	96	72	26	406	5	80
11/15/2015 11:30	156	78	102	78	30	444	5	80
11/15/2015 11:35	151	80	99	78	34	442	5	80
11/15/2015 11:40	123	79	98	69	40	409	5	80
11/15/2015 11:45	141	83	94	83	33	434	5	80
11/15/2015 11:50	164	92	112	86	44	498	5	80
11/15/2015 11:55	182	93	140	96	37	548	5	80
11/15/2015 12:00	182	86	127	88	33	516	5	80
11/15/2015 12:05	172	89	127	82	44	514	5	80
11/15/2015 12:10	123	84	119	81	37	444	5	80
11/15/2015 12:15	166	79	130	81	29	485	5	80
11/15/2015 12:20	177	102	131	106	42	558	5	80
11/15/2015 12:25	160	92	123	104	29	508	5	80
11/15/2015 12:30	183	98	124	94	46	545	5	80
11/15/2015 12:35	156	91	122	97	33	499	5	80
11/15/2015 12:40	173	92	115	96	36	512	5	80
11/15/2015 12:45	155	93	116	94	39	497	5	80
11/15/2015 12:50	176	101	113	98	47	535	5	80
11/15/2015 12:55	176	94	126	92	42	530	5	80
11/15/2015 13:00	160	87	133	88	35	503	5	80
11/15/2015 13:05	169	100	136	102	42	549	5	80
11/15/2015 13:10	184	97	138	105	35	559	5	80
11/15/2015 13:15	168	90	112	94	34	498	5	80
11/15/2015 13:20	156	100	113	102	42	513	5	80
11/15/2015 13:25	165	94	122	95	39	515	5	80
11/15/2015 13:30	168	95	126	101	36	526	5	80
11/15/2015 13:35	152	83	124	82	34	475	5	80
11/15/2015 13:40	152	98	138	106	36	530	5	80
11/15/2015 13:45	177	96	113	95	43	524	5	80
11/15/2015 13:50	168	103	127	107	43	548	5	80
11/15/2015 13:55	157	109	124	109	50	549	5	80
11/15/2015 14:00	154	89	108	95	32	478	5	80
11/15/2015 14:05	163	101	117	102	44	527	5	80
11/15/2015 14:10	169	106	111	100	53	539	5	80
11/15/2015 14:15	178	98	132	95	45	548	5	80
11/15/2015 14:20	157	110	129	115	47	558	5	80
11/15/2015 14:25	138	89	114	85	41	467	5	80
11/15/2015 14:30	181	95	131	102	34	543	5	80
11/15/2015 14:35	151	86	106	78	42	463	5	80
11/15/2015 14:40	154	87	99	89	34	463	5	80
11/15/2015 14:45	162	96	126	102	37	523	5	80
11/15/2015 14:50	176	96	131	100	38	541	5	80
11/15/2015 14:55	160	91	120	95	35	501	5	80
11/15/2015 15:00	152	88	111	84	41	476	5	80
11/15/2015 15:05	163	101	113	100	46	523	5	80
11/15/2015 15:10	165	93	130	99	34	521	5	80
11/15/2015 15:15	158	104	118	102	48	530	5	80
11/15/2015 15:20	166	113	131	118	48	576	5	80
11/15/2015 15:25	145	101	132	104	42	524	5	80
11/15/2015 15:30	150	100	122	102	43	517	5	80
11/15/2015 15:35	173	90	142	89	39	533	5	80
11/15/2015 15:40	151	100	132	103	42	528	5	80
11/15/2015 15:45	155	96	105	102	37	495	5	80
11/15/2015 15:50	155	97	128	108	33	521	5	80
11/15/2015 15:55	171	98	115	95	45	524	5	80
11/15/2015 16:00	151	96	112	104	35	498	5	80
11/15/2015 16:05	149	87	109	81	41	467	5	80
11/15/2015 16:10	140	92	118	89	42	481	5	80
11/15/2015 16:15	163	103	118	108	41	533	5	80
11/15/2015 16:20	161	87	119	87	36	490	5	80
11/15/2015 16:25	166	95	142	87	49	539	5	80
11/15/2015 16:30	164	99	112	100	43	518	5	80
11/15/2015 16:35	150	102	104	112	37	505	5	80
11/15/2015 16:40	167	81	127	84	30	489	5	80
11/15/2015 16:45	160	102	126	113	35	536	5	80
11/15/2015 16:50	157	94	108	91	43	493	5	80
11/15/2015 16:55	144	92	107	94	38	475	5	80
11/15/2015 17:00	146	87	127	90	33	483	5	80
11/15/2015 17:05	177	88	116	87	38	506	5	80
11/15/2015 17:10	159	92	128	87	44	510	5	80
11/15/2015 17:15	166	84	125	87	31	493	5	80
11/15/2015 17:20	164	95	117	87	48	511	5	80
11/15/2015 17:25	161	100	128	106	39	534	5	80
11/15/2015 17:30	161	104	124	109	42	540	5	80
11/15/2015 17:35	160	96	120	91	46	513	5	80
11/15/2015 17:40	171	108	125	111	47	562	5	80
11/15/2015 17:45	159	91	116	86	43	495	5	80
11/15/2015 17:50	160	99	116	102	41	518	5	80
11/15/2015 17:55	148	94	119	99	36	496	5	80
11/15/2015 18:00	147	85	100	81	38	451	5	80
11/15/2015 18:05	148	87	123	81	42	481	5	80
11/15/2015 18:10	138	88	115	86	38	465	5	80
11/15/2015 18:15	144	78	111	83	25	441	5	80
11/15/2015 18:20	167	102	129	103	45	546	5	80
11/15/2015 18:25	150	83	130	93	24	480	5	80
11/15/2015 18:30	144	80	127	87	25	463	5	80
11/15/2015 18:35	151	84	107	89	30	461	5	80
11/15/2015 18:40	143	92	118	94	38	485	5	80
11/15/2015 18:45	139	86	118	94	28	465	5	80
11/15/2015 18:50	140	90	112	91	37	470	5	80
11/15/2015 18:55	130	80	103	78	34	425	5	80
11/15/2015 19:00	135	84	101	79	38	437	5	80
11/15/2015 19:05	99	78	84	80	29	370	5	80
11/15/2015 19:10	136	71	94	74	23	398	5	80
11/15/2015 19:15	155	79	108	91	20	453	5	80
11/15/2015 19:20	131	73	84	76	24	388	5	80
11/15/2015 19:25	134	84	110	80	38	446	5	80
11/15/2015 19:30	133	78	94	70	37	412	5	80
11/15/2015 19:35	121	79	91	79	31	401	5	80
11/15/2015 19:40	117	80	88	81	31	397	5	80
11/15/2015 19:45	113	78	83	80	29	383	5	80
11/15/2015 19:50	140	75	98	77	27	417	5	80
11/15/2015 19:55	117	62	90	62	20	351	5	80
11/15/2015 20:00	128	77	86	77	29	397	5	80
11/15/2015 20:05	112	65	77	74	13	341	5	80
11/15/2015 20:10	121	83	98	85	32	419	5	80
11/15/2015 20:15	136	81	87	79	34	417	5	80
11/15/2015 20:20	129	76	87	78	27	397	5	80
11/15/2015 20:25	124	79	84	87	24	398	5	80
11/15/2015 20:30	147	70	94	66	29	406	5	80
11/15/2015 20:35	110	77	86	79	27	379	5	80
11/15/2015 20:40	116	59	88	57	19	339	5	80
11/15/2015 20:45	134	78	78	80	28	398	5	80
11/15/2015 20:50	115	60	85	55	23	338	5	80
11/15/2015 20:55	114	66	72	69	19	340	5	80
11/15/2015 21:00	107	64	91	68	18	348	5	80
11/15/2015 21:05	105	64	89	64	21	343	5	80
11/15/2015 21:10	110	74	93	72	30	379	5	80
11/15/2015 21:15	119	74	79	71	30	373	5	80
11/15/2015 21:20	116	66	80	65	23	350	5	80
11/15/2015 21:25	116	48	74	49	10	297	5	80
11/15/2015 21:30	112	60	86	57	22	337	5	80
11/15/2015 21:35	109	55	92	53	17	326	5	80
11/15/2015 21:40	111	60	89	62	16	338	5	80
11/15/2015 21:45	107	56	94	59	14	330	5	80
11/15/2015 21:50	113	67	76	70	21	347	5	80
11/15/2015 21:55	115	56	78	59	13	321	5	80
11/15/2015 22:00	103	60	86	59	19	327	5	80
11/15/2015 22:05	108	57	77	59	15	316	5	80
11/15/2015 22:10	101	56	76	50	22	305	5	80
11/15/2015 22:15	113	57	76	51	22	319	5	80
11/15/2015 22:20	109	55	90	53	17	324	5	80
11/15/2015 22:25	87	58	67	57	18	287	5	80
11/15/2015 22:30	75	41	78	38	9	241	5	80
11/15/2015 22:35	69	43	54	42	8	216	5	80
11/15/2015 22:40	75	52	64	42	23	256	5	80
11/15/2015 22:45	67	50	53	49	13	232	5	80
11/15/2015 22:50	76	50	54	51	11	242	5	80
11/15/2015 22:55	87	43	68	41	10	249	5	80
11/15/2015 23:00	69	41	54	37	10	211	5	80
11/15/2015 23:05	70	44	58	40	12	224	5	80
11/15/2015 23:10	58	38	59	38	5	198	5	80
11/15/2015 23:15	58	34	53	30	5	180	5	80
11/15/2015 23:20	53	39	60	34	10	196	5	80
11/15/2015 23:25	46	34	41	23	12	156	5	80
11/15/2015 23:30	52	40	46	33	12	183	5	80
11/15/2015 23:35	54	37	42	33	8	174	5	80
11/15/2015 23:40	38	34	36	27	8	143	5	80
11/15/2015 23:45	52	37	37	33	8	167	5	80
11/15/2015 23:50	39	38	41	34	8	160	5	80
11/15/2015 23:55	44	32	23	22	10	131	5	80
