5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/12/2015 17:05	23.31	20.38	23.3	25.35	13.62	21.19	5	100
11/12/2015 17:10	26.6	23.91	29.35	24.83	13.49	23.64	5	100
11/12/2015 17:15	29.6	28.58	31.99	29.86	15.97	27.2	5	100
11/12/2015 17:20	21.53	19.07	21.41	20.38	14.28	19.33	5	100
11/12/2015 17:25	24.3	22.35	28.9	24.93	15.82	23.26	5	100
11/12/2015 17:30	23.03	16.77	18.91	17.3	12.78	17.76	5	100
11/12/2015 17:35	25.93	22.01	20.28	19.41	13.38	20.2	5	100
11/12/2015 17:40	25.32	22.23	23.34	20.7	13.98	21.11	5	100
11/12/2015 17:45	23.39	21.82	22.12	18.23	15.26	20.16	5	100
11/12/2015 17:50	23.36	20.89	22.4	18.29	19.62	20.91	5	100
11/12/2015 17:55	25.88	20.89	19.61	16.78	13.8	19.39	5	100
11/12/2015 18:00	27.59	22.52	27.23	21.97	13.67	22.6	5	100
11/12/2015 18:05	20.72	16.68	14.92	12.09	12.12	15.31	5	100
11/12/2015 18:10	27.67	21.82	19.64	12.75	13.02	18.98	5	100
11/12/2015 18:15	26.16	22.22	21.06	16.47	12.54	19.69	5	100
11/12/2015 18:20	27.09	22.96	18.28	18.24	10.47	19.41	5	100
11/12/2015 18:25	20.58	14.56	15.84	15.31	11.07	15.47	5	100
11/12/2015 18:30	17.74	10.86	11.64	8.23	6.16	10.93	5	100
11/12/2015 18:35	15.83	9.39	10.14	8.81	8.34	10.5	5	100
11/12/2015 18:40	16.5	9.72	10.31	9.07	7.35	10.59	5	100
11/12/2015 18:45	16.47	10.17	10.16	8.5	10.09	11.08	5	100
11/12/2015 18:50	17.48	11.77	11.5	8.6	8.04	11.48	5	100
11/12/2015 18:55	17.58	12.72	12.29	9.11	9.37	12.21	5	100
11/12/2015 19:00	18.89	11.71	12.73	8.74	6.98	11.81	5	100
11/12/2015 19:05	20.12	14.5	13.14	11.22	10.19	13.83	5	100
11/12/2015 19:10	21.44	13.85	13.73	9.3	10.73	13.81	5	100
11/12/2015 19:15	20.52	11.17	11.27	9.17	7.33	11.89	5	100
11/12/2015 19:20	18.51	13.19	13.29	9.28	10.38	12.93	5	100
11/12/2015 19:25	18.47	11.84	11.19	8.59	6.36	11.29	5	100
11/12/2015 19:30	14.1	9.48	9.41	7.7	9.04	9.95	5	100
11/12/2015 19:35	17.81	11.76	11.37	8.9	6.07	11.18	5	100
11/12/2015 19:40	19.36	11.91	10.38	8.92	7.27	11.57	5	100
11/12/2015 19:45	17.72	11.6	10.67	7.8	5.75	10.71	5	100
11/12/2015 19:50	19.11	10.74	9.57	7.02	5.16	10.32	5	100
11/12/2015 19:55	16.99	10.45	9.02	6.41	5.39	9.65	5	100
11/12/2015 20:00	17.8	10.48	9.13	6.29	6.73	10.09	5	100
11/12/2015 20:05	17.31	9.02	9.66	6.97	6.29	9.85	5	100
11/12/2015 20:10	17.33	10.83	11.23	8.45	6.68	10.9	5	100
11/12/2015 20:15	17.24	10.6	10.46	7.28	3.54	9.82	5	100
11/12/2015 20:20	17.24	10.57	10.39	6.61	4.56	9.87	5	100
11/12/2015 20:25	17.34	8.97	9.44	4.95	4.77	9.09	5	100
11/12/2015 20:30	16.83	9.62	9.46	6.19	3.46	9.11	5	100
11/12/2015 20:35	15.15	8.72	8.59	6.96	4.9	8.86	5	100
11/12/2015 20:40	13.97	7.73	7.72	5.58	4.34	7.87	5	100
11/12/2015 20:45	16.92	9.19	8.95	6.84	4.79	9.34	5	100
11/12/2015 20:50	19.32	10.28	10.56	5.99	8.47	10.92	5	100
11/12/2015 20:55	18.96	8.34	8.36	6.89	5.76	9.66	5	100
11/12/2015 21:00	15.4	9.64	9.23	7.12	6.61	9.6	5	100
11/12/2015 21:05	12.03	6.7	7.77	6.59	6.35	7.89	5	100
11/12/2015 21:10	14.44	9.26	8.42	7.28	4.75	8.83	5	100
11/12/2015 21:15	16.57	10.07	10.22	8.66	5.31	10.17	5	100
11/12/2015 21:20	17.2	9.59	9.88	8.32	10.2	11.04	5	100
11/12/2015 21:25	17.67	9.67	10.58	9.51	6.58	10.8	5	100
11/12/2015 21:30	15.59	8.94	8.52	7.14	5.79	9.2	5	100
11/12/2015 21:35	16.28	9.28	8.42	6.33	5.16	9.09	5	100
11/12/2015 21:40	15.15	8.13	7.57	5.82	5.82	8.5	5	100
11/12/2015 21:45	12.84	6.21	6	5.71	7.18	7.59	5	100
11/12/2015 21:50	14.34	7.94	9.08	7.02	5.98	8.87	5	100
11/12/2015 21:55	14.26	7.46	8.53	5.36	5.53	8.23	5	100
11/12/2015 22:00	15.64	6.87	6.6	4.79	5.18	7.82	5	100
11/12/2015 22:05	15.47	7.45	7.08	5.7	3.9	7.92	5	100
11/12/2015 22:10	15.8	7.2	8.09	6.33	4.63	8.41	5	100
11/12/2015 22:15	16.99	7.36	6.87	7.11	4.81	8.63	5	100
11/12/2015 22:20	12.51	7.34	7.94	5.97	5.29	7.81	5	100
11/12/2015 22:25	11.86	5.48	4.98	3.6	3.7	5.92	5	100
11/12/2015 22:30	15.59	6.15	5.87	3.68	3.8	7.02	5	100
11/12/2015 22:35	13.1	5.93	5.85	4.48	4.09	6.69	5	100
11/12/2015 22:40	14.02	6.23	6.18	4.88	3.33	6.93	5	100
11/12/2015 22:45	13.42	5.12	4.93	3.65	4.17	6.26	5	100
11/12/2015 22:50	9.43	3.96	4.11	4.89	3.18	5.11	5	100
11/12/2015 22:55	11.79	5.14	6.19	6.6	4.68	6.88	5	100
11/12/2015 23:00	12.59	5.09	4.99	4.33	5.83	6.57	5	100
11/12/2015 23:05	10.55	4.8	5.1	5.08	3.39	5.78	5	100
11/12/2015 23:10	11.11	4.08	5.01	4.87	2.29	5.47	5	100
11/12/2015 23:15	10.06	4.57	5.86	4.73	6.19	6.28	5	100
11/12/2015 23:20	8.17	4.35	4.12	4.34	4.27	5.05	5	100
11/12/2015 23:25	6.33	4.53	3.91	3.34	4.37	4.5	5	100
11/12/2015 23:30	7.39	3.35	5.4	3.74	2.59	4.49	5	100
11/12/2015 23:35	7.01	3.83	3.87	3.11	3.44	4.25	5	100
11/12/2015 23:40	7.77	4.11	4.4	5.49	3.18	4.99	5	100
11/12/2015 23:45	7.28	3.74	5.31	3.49	1.6	4.28	5	100
11/12/2015 23:50	6.96	3.56	3.81	4.51	5.69	4.91	5	100
11/12/2015 23:55	6.44	2.9	3.84	3.78	3.29	4.05	5	100
11/13/2015 00:00	7.56	3.84	4.28	3.17	2.61	4.29	5	100
11/13/2015 00:05	8.61	3.93	4.4	2.09	2.38	4.28	5	100
11/13/2015 00:10	8.63	3.31	4.6	6.48	4.01	5.41	5	100
11/13/2015 00:15	9.11	3.19	3.31	2.59	1.99	4.04	5	100
11/13/2015 00:20	8.28	2.7	3.94	5.58	4.74	5.05	5	100
11/13/2015 00:25	7.23	2.62	2.53	2.47	2.04	3.38	5	100
11/13/2015 00:30	7.91	2.26	2.69	2.95	1.89	3.54	5	100
11/13/2015 00:35	8.39	2.73	3.89	3.07	5.61	4.74	5	100
11/13/2015 00:40	6.61	2.03	2.27	2.28	3.92	3.42	5	100
11/13/2015 00:45	8.05	2.78	3.05	4.01	3	4.18	5	100
11/13/2015 00:50	9.32	2.11	3.4	3	4.85	4.54	5	100
11/13/2015 00:55	6.97	2.9	3.58	3.07	5.93	4.49	5	100
11/13/2015 01:00	8.01	2.69	4.17	3.43	2.31	4.12	5	100
11/13/2015 01:05	7.27	1.77	2.39	4.24	5.92	4.32	5	100
11/13/2015 01:10	6.01	2.09	4.06	4.3	2.72	3.84	5	100
11/13/2015 01:15	7.85	2.26	3.28	2.5	1.19	3.42	5	100
11/13/2015 01:20	5.09	2.06	2.8	3	1.73	2.94	5	100
11/13/2015 01:25	9.92	2.31	2.51	2.69	2.65	4.02	5	100
11/13/2015 01:30	6.53	2.93	3.97	4.31	3.43	4.23	5	100
11/13/2015 01:35	5.8	2.04	3.18	3.22	2.65	3.38	5	100
11/13/2015 01:40	8.48	1.82	3.89	3.6	2.42	4.04	5	100
11/13/2015 01:45	7.58	1.9	2.49	3.32	2.34	3.53	5	100
11/13/2015 01:50	6.64	2.4	2.4	3.67	4.61	3.94	5	100
11/13/2015 01:55	10.04	1.63	3.33	3.4	3.61	4.4	5	100
11/13/2015 02:00	6.28	2.29	3.32	2.14	1.31	3.07	5	100
11/13/2015 02:05	6.48	2.56	3.48	2.21	2.63	3.47	5	100
11/13/2015 02:10	6.79	2.04	2.38	1.64	1.57	2.88	5	100
11/13/2015 02:15	5.74	2.49	2.6	3.18	4.79	3.76	5	100
11/13/2015 02:20	6.05	2.81	3.6	3.86	2.51	3.77	5	100
11/13/2015 02:25	7.83	1.64	3.04	1.72	2.47	3.34	5	100
11/13/2015 02:30	4.47	2.22	2.9	3.18	2.21	3	5	100
11/13/2015 02:35	8.96	1.99	3.09	4.02	2.31	4.07	5	100
11/13/2015 02:40	6.54	2.53	3.91	2.8	2.16	3.59	5	100
11/13/2015 02:45	8.31	2.32	3.31	3.59	2.73	4.05	5	100
11/13/2015 02:50	8.83	2.61	3.76	1.93	2.34	3.89	5	100
11/13/2015 02:55	7.42	2.43	3.01	2.13	1.39	3.28	5	100
11/13/2015 03:00	5.98	1.92	3.58	4.14	2.5	3.62	5	100
11/13/2015 03:05	4.67	2.42	3.24	3.04	3.38	3.35	5	100
11/13/2015 03:10	6.49	2.18	1.98	2.1	4.18	3.39	5	100
11/13/2015 03:15	8.43	2.92	3.36	3.09	2.67	4.09	5	100
11/13/2015 03:20	7.36	3.24	2.97	2.02	2.46	3.61	5	100
11/13/2015 03:25	6.01	2.22	2.57	1.92	3.72	3.29	5	100
11/13/2015 03:30	7.43	3.13	4.17	2.84	2.03	3.92	5	100
11/13/2015 03:35	5.85	2.12	2.74	2.43	2.79	3.19	5	100
11/13/2015 03:40	11.96	2.97	4.3	2.68	3.53	5.09	5	100
11/13/2015 03:45	8.38	3.23	3.09	3.6	3.68	4.4	5	100
11/13/2015 03:50	8.38	3.59	3.83	2.58	2.7	4.22	5	100
11/13/2015 03:55	8.05	4.17	4.73	4.04	3.39	4.88	5	100
11/13/2015 04:00	9.78	4.98	5.44	3.04	3.11	5.27	5	100
11/13/2015 04:05	11.52	4	4.84	3.82	3.31	5.5	5	0
11/13/2015 04:10	10.83	4.53	4.79	4.09	2.4	5.33	5	100
11/13/2015 04:15	8.43	4.31	4.78	3.91	4.85	5.26	5	100
11/13/2015 04:20	7.22	5.43	4.84	4.01	4.93	5.29	5	100
11/13/2015 04:25	9.38	5.9	5.94	2.48	2.59	5.26	5	100
11/13/2015 04:30	9.27	7.21	6.03	4.09	6.61	6.64	5	100
11/13/2015 04:35	10.78	7.3	6.48	4.8	2.89	6.45	5	100
11/13/2015 04:40	13.91	8.43	6.98	4.51	4.22	7.61	5	100
11/13/2015 04:45	11.08	7.3	6.89	7.73	6.36	7.87	5	100
11/13/2015 04:50	9.96	8.5	7.15	4.92	8.37	7.78	5	100
11/13/2015 04:55	13.47	8.01	7.39	6.09	5.18	8.03	5	100
11/13/2015 05:00	12.35	7.82	8.57	5.68	5.11	7.91	5	100
11/13/2015 05:05	15.22	9.43	10.23	7.37	4.9	9.43	5	100
11/13/2015 05:10	13.76	10.74	10.38	6.83	6.52	9.65	5	100
11/13/2015 05:15	18.86	13.11	11.7	8.34	5.12	11.43	5	100
11/13/2015 05:20	16.56	13.34	12.99	8.12	5.86	11.37	5	100
11/13/2015 05:25	17.04	13.76	14.87	12.65	7.84	13.23	5	100
11/13/2015 05:30	19.5	16.34	15.17	11.38	7.12	13.9	5	100
11/13/2015 05:35	25.19	22	21.59	18.64	12.52	19.99	5	100
11/13/2015 05:40	24.52	20.49	22.56	17.57	13.82	19.79	5	100
11/13/2015 05:45	30.54	23.83	27.81	21.3	16.42	23.98	5	100
11/13/2015 05:50	33.58	28.77	37.68	27.9	21.05	29.8	5	100
11/13/2015 05:55	37.71	38.76	33.13	29.92	23.91	32.69	5	100
11/13/2015 06:00	40.95	35.47	37.66	34.28	23.93	34.46	5	100
11/13/2015 06:05	33.76	31.18	36.73	30.83	17.89	30.08	5	100
11/13/2015 06:10	34.46	32.96	39.57	29.88	18.23	31.02	5	100
11/13/2015 06:15	34.08	34.5	35.14	28.48	19.83	30.41	5	100
11/13/2015 06:20	33	34.43	34.84	28.47	15.81	29.31	5	100
11/13/2015 06:25	29.17	30.68	34.93	26.94	18.65	28.07	5	100
11/13/2015 06:30	32.51	33.29	33.76	29.99	23.84	30.68	5	100
11/13/2015 06:35	29.92	30.32	31.21	32.81	19.89	28.83	5	100
11/13/2015 06:40	31.8	36.69	39.76	28.84	21.35	31.69	5	100
11/13/2015 06:45	31.51	33.5	30.35	31.18	25.81	30.47	5	100
11/13/2015 06:50	31.55	32.02	34.52	27.17	19.39	28.93	5	100
11/13/2015 06:55	25.89	24.5	24.78	21.11	14.92	22.24	5	100
11/13/2015 07:00	20.42	16.5	19.1	14.6	12.97	16.72	5	100
11/13/2015 07:05	20.2	18.46	18.57	16.11	11.23	16.91	5	100
11/13/2015 07:10	20.38	16.33	19.19	14.15	13.36	16.68	5	100
11/13/2015 07:15	20.52	17.4	19.18	16.26	11.69	17.01	5	100
11/13/2015 07:20	27.3	30.8	30.66	19.36	12.65	24.15	5	100
11/13/2015 07:25	17.94	18.85	20.82	17.44	15.36	18.08	5	100
11/13/2015 07:30	18.72	16.44	18.49	14.98	12.46	16.22	5	100
11/13/2015 07:35	19.4	15.2	16.82	13.95	16.29	16.33	5	100
11/13/2015 07:40	18.35	14.45	17.6	15.59	11.38	15.47	5	100
11/13/2015 07:45	18.56	15.03	14.71	14.27	10.53	14.62	5	100
11/13/2015 07:50	22.22	18.85	20.53	16.09	11.43	17.82	5	100
11/13/2015 07:55	20.83	16.38	21.59	18.51	12.47	17.96	5	100
11/13/2015 08:00	24.8	16.56	18.51	17.89	9.71	17.49	5	100
11/13/2015 08:05	22.53	16.93	18.51	16.03	11.47	17.09	5	100
11/13/2015 08:10	22.26	19.43	19.24	18.5	9.73	17.83	5	100
11/13/2015 08:15	21.08	18.05	18.22	15.56	13.05	17.19	5	100
11/13/2015 08:20	20.6	16.63	18.23	15.97	15.16	17.32	5	100
11/13/2015 08:25	19.51	17.09	16.45	14.11	10.24	15.48	5	100
11/13/2015 08:30	29.27	25.32	29.52	25.89	15.31	25.06	5	100
11/13/2015 08:35	24.75	21.19	21.79	20.71	11.59	20.01	5	100
11/13/2015 08:40	22.36	18.79	20.44	15.59	15.07	18.45	5	100
11/13/2015 08:45	31.59	26.71	26.21	20.9	16.61	24.4	5	100
11/13/2015 08:50	23.9	18.36	18.37	17.82	11.73	18.04	5	100
11/13/2015 08:55	20.23	18.32	18.47	14.88	11.15	16.61	5	100
11/13/2015 09:00	24.33	21.54	21.32	16.68	12.44	19.26	5	100
11/13/2015 09:05	32.38	21.68	22.35	16.72	11.11	20.85	5	100
11/13/2015 09:10	19.97	17.9	20.46	18.68	13.11	18.02	5	100
11/13/2015 09:15	20.9	16.82	17.67	12.97	14.13	16.5	5	100
11/13/2015 09:20	28.83	27.87	26.21	22.58	14.8	24.06	5	100
11/13/2015 09:25	23.4	20.07	22.12	18.71	11.18	19.1	5	100
11/13/2015 09:30	21.55	16.57	18.59	14.22	10.25	16.24	5	100
11/13/2015 09:35	24.69	24.9	27.2	17.48	13	21.45	5	100
11/13/2015 09:40	19.63	16.29	19.29	13.7	9.87	15.76	5	100
11/13/2015 09:45	18.55	16.08	18.12	13.37	12.63	15.75	5	100
11/13/2015 09:50	19.78	15.82	17.63	14.54	9.68	15.49	5	100
11/13/2015 09:55	19.8	14.37	15.99	10.23	8.04	13.69	5	100
11/13/2015 10:00	19.18	15.13	14.91	11.37	11.76	14.47	5	100
11/13/2015 10:05	17.44	15.09	15.12	11.11	10.65	13.88	5	100
11/13/2015 10:10	17.3	13.91	16.33	11.92	8	13.49	5	100
11/13/2015 10:15	17.11	15.03	14.74	9.93	8.76	13.11	5	100
11/13/2015 10:20	19.69	15.01	13.72	11.13	7.13	13.34	5	100
11/13/2015 10:25	17.57	13.68	13.03	8.72	8.42	12.28	5	100
11/13/2015 10:30	18.96	13.93	13.83	10.87	8.59	13.24	5	100
11/13/2015 10:35	18.59	15.86	17.62	10.42	9.03	14.3	5	100
11/13/2015 10:40	17.31	13.89	15.74	9.4	6.76	12.62	5	100
11/13/2015 10:45	18.56	14.13	14.78	10.21	9.77	13.49	5	100
11/13/2015 10:50	18.12	12.32	14.56	9.95	9.83	12.96	5	100
11/13/2015 10:55	17.21	11.42	12.57	8.17	9.62	11.8	5	100
11/13/2015 11:00	22.5	15.2	16.31	10.51	10.66	15.04	5	100
11/13/2015 11:05	19.28	14.06	15.72	10.52	10.15	13.95	5	100
11/13/2015 11:10	19.62	16.38	16.9	12.11	9.1	14.82	5	100
11/13/2015 11:15	18.48	13.34	14.2	11.19	8.33	13.11	5	100
11/13/2015 11:20	17.04	14.39	13.19	9.15	9.1	12.57	5	100
11/13/2015 11:25	16.06	13.24	14.42	8.7	7.54	11.99	5	100
11/13/2015 11:30	17.63	13.86	14.78	10.59	6.89	12.75	5	100
11/13/2015 11:35	19.33	15.58	17.07	13.17	11.03	15.24	5	100
11/13/2015 11:40	16.31	11.96	16.3	11.06	10	13.13	5	100
11/13/2015 11:45	16.9	12.8	12.8	9.66	7.92	12.02	5	100
11/13/2015 11:50	18.11	12.74	13.64	9.35	8.57	12.48	5	100
11/13/2015 11:55	15.58	12.62	14.6	10.44	9.52	12.55	5	100
11/13/2015 12:00	15.85	13.52	14.37	8.65	6.61	11.8	5	100
11/13/2015 12:05	17.23	13.66	13.19	10.11	8.16	12.47	5	100
11/13/2015 12:10	16	12.29	14.01	9.29	10.18	12.35	5	100
11/13/2015 12:15	16.32	12.72	11.31	9	7.47	11.36	5	100
11/13/2015 12:20	17.06	14.54	13.2	9.97	9.98	12.95	5	100
11/13/2015 12:25	17.23	14.72	13.92	11.01	7.03	12.78	5	100
11/13/2015 12:30	16.94	13.64	13.57	9.57	8.58	12.46	5	100
11/13/2015 12:35	17.69	13.27	12.75	9.12	6.78	11.92	5	100
11/13/2015 12:40	17.36	13.56	12.71	9.39	8.81	12.37	5	100
11/13/2015 12:45	17.25	13.58	14.47	10.23	9.49	13	5	100
11/13/2015 12:50	12.28	10.09	12.74	9.44	7.15	10.34	5	100
11/13/2015 12:55	11.31	8.77	10.2	7.2	3.89	8.27	5	100
11/13/2015 13:00	17.25	14.76	14.2	9.12	11.01	13.27	5	100
11/13/2015 13:05	20.05	15.27	15	11.27	8.59	14.04	5	100
11/13/2015 13:10	18.75	15.22	15.9	10.41	9.87	14.03	5	100
11/13/2015 13:15	16.29	13.2	14.22	9.58	7.53	12.16	5	100
11/13/2015 13:20	19.43	13.93	13.85	9.98	7.39	12.92	5	100
11/13/2015 13:25	14.4	11.01	10.73	7.4	8.19	10.35	5	100
11/13/2015 13:30	13.46	11.03	12.5	8.71	9.05	10.95	5	100
11/13/2015 13:35	11.55	7.14	9.03	6.6	7.32	8.33	5	100
11/13/2015 13:40	18.33	14.78	14.96	11.47	10.35	13.98	5	100
11/13/2015 13:45	16.11	13.72	14.79	9.36	9.42	12.68	5	100
11/13/2015 13:50	15.92	13.67	13.37	10.27	9.82	12.61	5	100
11/13/2015 13:55	16.51	14.94	14.7	9.79	9.03	12.99	5	100
11/13/2015 14:00	20.34	14.05	15.47	10.63	9.03	13.9	5	100
11/13/2015 14:05	18.56	14.97	14.72	9.97	7.72	13.19	5	100
11/13/2015 14:10	21.01	17.29	18	13.39	8.18	15.57	5	100
11/13/2015 14:15	24.99	23.7	18.46	14.1	10.8	18.41	5	100
11/13/2015 14:20	27.43	22.78	20.58	14.32	12.01	19.42	5	100
11/13/2015 14:25	18.51	14.88	16.05	11	10.29	14.15	5	100
11/13/2015 14:30	17.99	14.13	14.84	10.14	7.91	13	5	100
11/13/2015 14:35	20.05	14.98	15.21	9.7	9.17	13.82	5	100
11/13/2015 14:40	19.23	15.92	15.5	11.57	9.27	14.3	5	100
11/13/2015 14:45	16.83	14.61	13.31	9.54	7.42	12.34	5	100
11/13/2015 14:50	17.48	14.1	15	9.43	7.41	12.68	5	100
11/13/2015 14:55	17.81	15.05	14.63	10.21	7.96	13.13	5	100
11/13/2015 15:00	16.9	14.2	13.71	9.22	9.48	12.7	5	100
11/13/2015 15:05	17.67	14.98	15.92	10.88	6.28	13.15	5	100
11/13/2015 15:10	22.01	14.29	12.83	10.15	7.08	13.27	5	100
11/13/2015 15:15	16.25	14.46	13.2	8.52	8.64	12.21	5	100
11/13/2015 15:20	17.67	14.74	16.15	9.07	9.05	13.34	5	100
11/13/2015 15:25	17.92	13.25	14.1	10.97	8.64	12.98	5	100
11/13/2015 15:30	15.1	12.87	13.87	9	7.88	11.74	5	100
11/13/2015 15:35	17.49	13.29	13.62	10.22	7.08	12.34	5	100
11/13/2015 15:40	17.68	16	15	13.84	8.33	14.17	5	100
11/13/2015 15:45	18.53	16.1	14.02	11.63	10.2	14.1	5	100
11/13/2015 15:50	16.85	13.22	14.07	10.11	5.41	11.93	5	100
11/13/2015 15:55	15.9	14.24	13.98	10.56	8.96	12.73	5	100
11/13/2015 16:00	17.11	15.77	14.84	10.62	8.87	13.44	5	100
11/13/2015 16:05	15.98	14.44	14.35	10.95	9.41	13.03	5	100
11/13/2015 16:10	18	13.91	13.56	10.49	9.59	13.11	5	100
11/13/2015 16:15	18.76	15.07	17.03	12.6	9.82	14.66	5	100
11/13/2015 16:20	17.63	15.61	15.76	11.47	10.76	14.25	5	100
11/13/2015 16:25	18.52	14.69	13.96	11.77	11	13.99	5	100
11/13/2015 16:30	19.67	15.29	15.98	14.51	12.24	15.54	5	100
11/13/2015 16:35	21.57	18.12	16.38	14.16	10.51	16.15	5	100
11/13/2015 16:40	20.57	15.4	16.97	12.87	10.07	15.18	5	100
11/13/2015 16:45	21.44	14.37	17.02	11.91	10.27	15	5	100
11/13/2015 16:50	17.67	15.26	16.8	10.99	8.56	13.86	5	100
11/13/2015 16:55	19.1	14.31	15.99	12.27	12.78	14.89	5	100
11/13/2015 17:00	19.21	13.95	13.35	10.96	8.44	13.18	5	100
11/13/2015 17:05	21.16	15.6	16.42	13.58	10.78	15.51	5	100
11/13/2015 17:10	20.52	16.4	17.21	13.82	9.22	15.43	5	100
11/13/2015 17:15	21.85	18.9	19.35	19.47	12.58	18.43	5	100
11/13/2015 17:20	20.6	16.73	18.74	17.24	14.27	17.52	5	100
11/13/2015 17:25	29.54	27.66	30.29	24.97	15.91	25.67	5	100
11/13/2015 17:30	26.41	21.88	27.12	27.97	16.62	24	5	100
11/13/2015 17:35	30.85	26.89	27.73	24.93	16.03	25.29	5	100
11/13/2015 17:40	31.41	24.41	29.34	27.97	13.08	25.24	5	100
11/13/2015 17:45	23.37	19.03	20.41	16.27	12.18	18.25	5	100
11/13/2015 17:50	27.29	21.09	23.26	20.1	13.86	21.12	5	100
11/13/2015 17:55	30.58	27.37	31.84	27.39	11.76	25.79	5	100
11/13/2015 18:00	23.18	20.7	20.81	18.38	10.87	18.79	5	100
11/13/2015 18:05	28.64	26.29	28.17	20.69	14.22	23.6	5	100
11/13/2015 18:10	32.3	28.73	31.47	25.33	14.92	26.55	5	100
11/13/2015 18:15	27.64	25.44	28.65	24.71	12.41	23.77	5	100
11/13/2015 18:20	22.78	18.12	19.31	16.95	13.15	18.06	5	100
11/13/2015 18:25	22.62	18.76	20.74	17.37	13.56	18.61	5	100
11/13/2015 18:30	27.94	24.29	26.39	21.95	10.98	22.31	5	100
11/13/2015 18:35	21.29	14.21	14.54	11.53	7.8	13.87	5	100
11/13/2015 18:40	18.99	10.91	10.66	7.34	8.09	11.2	5	100
11/13/2015 18:45	19.15	12.02	13.71	9.68	7.35	12.38	5	100
11/13/2015 18:50	17.85	11.31	10.4	7.61	6.86	10.81	5	100
11/13/2015 18:55	19.49	12.24	13.24	10.76	7.09	12.56	5	100
11/13/2015 19:00	17.19	12.29	11.71	8.89	8.25	11.67	5	100
11/13/2015 19:05	19.48	13.02	13.12	8.79	7.64	12.41	5	100
11/13/2015 19:10	17.41	12.1	11.37	8.79	6.12	11.16	5	100
11/13/2015 19:15	20.12	11.72	11.51	8.09	6.29	11.55	5	100
11/13/2015 19:20	19.88	12.15	12.21	8.37	4.36	11.39	5	100
11/13/2015 19:25	18.4	12.15	10.68	8.37	8.36	11.59	5	100
11/13/2015 19:30	19.21	12.29	12.18	7.28	3.56	10.9	5	100
11/13/2015 19:35	17.41	10.9	10.08	9.44	8.06	11.18	5	100
11/13/2015 19:40	18.07	10.6	10.59	7.63	5.92	10.56	5	100
11/13/2015 19:45	18.2	10.63	10	7.03	7.01	10.57	5	100
11/13/2015 19:50	18.49	11.1	9.98	7.71	5.82	10.62	5	100
11/13/2015 19:55	18.36	13.63	12.14	7.92	5.55	11.52	5	100
11/13/2015 20:00	18.67	12.31	11.39	6.26	8.13	11.35	5	100
11/13/2015 20:05	18.37	10.94	10.07	7.17	4.18	10.15	5	100
11/13/2015 20:10	18.5	10.93	10.02	9.19	6.26	10.98	5	100
11/13/2015 20:15	16.67	10.02	10.01	8.51	8.49	10.74	5	100
11/13/2015 20:20	15.28	9.59	9.53	6.92	4.1	9.08	5	100
11/13/2015 20:25	17.03	9.63	10.32	5.91	6.93	9.96	5	100
11/13/2015 20:30	16.8	10.27	9.49	6.91	4.66	9.63	5	100
11/13/2015 20:35	16.59	9.33	9.29	5.71	5.18	9.22	5	100
11/13/2015 20:40	19.06	8.37	7.95	6.3	3.8	9.1	5	100
11/13/2015 20:45	16.5	9.07	8.66	5.82	5.01	9.01	5	100
11/13/2015 20:50	14.8	8.62	7.62	6.48	5.2	8.54	5	100
11/13/2015 20:55	14.36	7.74	8.91	8.61	5.09	8.94	5	100
11/13/2015 21:00	16.3	8.86	8.88	7.14	4.9	9.22	5	100
11/13/2015 21:05	14.21	7.36	7.52	4.72	2.3	7.22	5	100
11/13/2015 21:10	16.07	9.33	8.98	6.17	5.69	9.25	5	100
11/13/2015 21:15	16.94	8.03	9	5.93	5.64	9.11	5	100
11/13/2015 21:20	15.07	8.29	8.39	6.33	5.49	8.71	5	100
11/13/2015 21:25	14.94	8.53	8.67	5.07	4.18	8.28	5	100
11/13/2015 21:30	14.84	7.52	8.28	6.22	3.92	8.16	5	100
11/13/2015 21:35	16.4	8.82	8.16	6.94	5.1	9.08	5	100
11/13/2015 21:40	16.37	8.19	8.85	7.31	5.47	9.24	5	100
11/13/2015 21:45	13.47	9	8.89	5.74	4.39	8.3	5	100
11/13/2015 21:50	14.31	8.6	7.38	6.2	3.83	8.06	5	100
11/13/2015 21:55	13.9	8.98	7.72	6.25	6.48	8.67	5	100
11/13/2015 22:00	18.95	7.86	8.17	5.01	5.17	9.03	5	100
11/13/2015 22:05	14.84	6.73	8.22	5.99	9.17	8.99	5	100
11/13/2015 22:10	14.78	8.02	7.29	4.69	3.76	7.71	5	100
11/13/2015 22:15	13.57	6.39	6.66	4.03	4.82	7.09	5	100
11/13/2015 22:20	14.85	8.33	8.47	5.39	4.77	8.36	5	100
11/13/2015 22:25	13.83	7.5	8.36	6.54	3.54	7.95	5	100
11/13/2015 22:30	12.84	6.71	7.03	5.31	3.81	7.14	5	100
11/13/2015 22:35	11.44	7.79	8.1	5.69	6.42	7.89	5	100
11/13/2015 22:40	18.35	7.03	8.1	5.12	2.44	8.21	5	100
11/13/2015 22:45	16.72	7.98	6.82	4.62	5.22	8.27	5	100
11/13/2015 22:50	13.05	6.4	6.61	5.2	3.73	7	5	100
