5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:15	191	175	156	143	131	796	5	0
11/14/2015 07:20	206	187	167	152	142	854	5	0
11/14/2015 07:25	223	200	178	163	153	917	5	0
11/14/2015 07:30	223	200	178	163	153	917	5	0
11/14/2015 07:35	216	195	174	159	149	893	5	0
11/14/2015 07:40	237	211	188	173	163	972	5	0
11/14/2015 07:45	235	209	186	170	160	960	5	0
11/14/2015 07:50	214	193	172	158	148	885	5	0
11/14/2015 07:55	209	189	169	154	144	865	5	0
11/14/2015 08:00	217	196	175	160	150	898	5	0
11/14/2015 08:05	221	198	177	162	152	910	5	0
11/14/2015 08:10	219	197	175	160	150	901	5	0
11/14/2015 08:15	212	192	171	156	146	877	5	0
11/14/2015 08:20	214	193	172	157	146	882	5	0
11/14/2015 08:25	198	180	160	146	135	819	5	0
11/14/2015 08:30	201	182	163	149	138	833	5	0
11/14/2015 08:35	190	173	155	141	130	789	5	0
11/14/2015 08:40	252	223	199	182	173	1029	5	0
11/14/2015 08:45	241	214	191	175	166	987	5	0
11/14/2015 08:50	227	203	181	165	155	931	5	0
11/14/2015 08:55	236	210	187	171	161	965	5	0
11/14/2015 09:00	253	224	199	183	174	1033	5	0
11/14/2015 09:05	269	237	211	193	185	1095	5	0
11/14/2015 09:10	263	232	206	190	181	1072	5	0
11/14/2015 09:15	263	232	207	191	183	1076	5	0
11/14/2015 09:20	300	265	236	218	211	1230	5	0
11/14/2015 09:25	300	290	259	239	235	1323	5	0
11/14/2015 09:30	300	276	246	227	222	1271	5	0
11/14/2015 09:35	300	269	240	222	217	1248	5	0
11/14/2015 09:40	300	273	243	225	219	1260	5	0
11/14/2015 09:45	257	228	203	187	180	1055	5	0
11/14/2015 09:50	237	211	188	173	163	972	5	0
11/14/2015 09:55	248	220	196	181	172	1017	5	0
11/14/2015 10:00	297	259	231	213	207	1207	5	0
11/14/2015 10:05	300	269	240	222	216	1247	5	0
11/14/2015 10:10	300	282	251	233	227	1293	5	0
11/14/2015 10:15	300	265	236	218	212	1231	5	0
11/14/2015 10:20	300	270	241	223	217	1251	5	0
11/14/2015 10:25	300	270	241	223	217	1251	5	0
11/14/2015 10:30	300	278	248	230	224	1280	5	0
11/14/2015 10:35	299	261	233	216	210	1219	5	0
11/14/2015 10:40	288	253	226	209	203	1179	5	0
11/14/2015 10:45	300	268	240	221	216	1245	5	0
11/14/2015 10:50	299	261	233	216	210	1219	5	0
11/14/2015 10:55	290	254	227	209	203	1183	5	0
11/14/2015 11:00	300	275	245	227	221	1268	5	0
11/14/2015 11:05	300	278	248	230	225	1281	5	0
11/14/2015 11:10	287	252	225	208	201	1173	5	0
11/14/2015 11:15	300	288	257	238	233	1316	5	0
11/14/2015 11:20	283	249	222	205	199	1158	5	0
11/14/2015 11:25	204	186	166	153	143	852	5	0
11/14/2015 11:30	202	184	165	151	142	844	5	0
11/14/2015 11:35	207	187	168	154	144	860	5	0
11/14/2015 11:40	250	222	198	183	174	1027	5	0
11/14/2015 11:45	251	223	199	183	175	1031	5	0
11/14/2015 11:50	249	221	198	182	173	1023	5	0
11/14/2015 11:55	239	213	190	175	166	983	5	0
11/14/2015 12:00	264	233	208	192	184	1081	5	0
11/14/2015 12:05	236	211	188	173	164	972	5	0
11/14/2015 12:10	251	222	199	183	175	1030	5	0
11/14/2015 12:15	243	216	193	177	168	997	5	0
11/14/2015 12:20	273	240	214	197	190	1114	5	0
11/14/2015 12:25	270	238	212	196	188	1104	5	0
11/14/2015 12:30	269	237	211	195	187	1099	5	0
11/14/2015 12:35	242	216	192	177	168	995	5	0
11/14/2015 12:40	250	222	198	182	173	1025	5	0
11/14/2015 12:45	238	212	189	174	165	978	5	0
11/14/2015 12:50	235	210	187	172	163	967	5	0
11/14/2015 12:55	233	208	186	170	161	958	5	0
11/14/2015 13:00	232	208	185	170	161	956	5	0
11/14/2015 13:05	247	219	196	180	172	1014	5	0
11/14/2015 13:10	229	205	183	168	159	944	5	0
11/14/2015 13:15	252	223	199	183	175	1032	5	0
11/14/2015 13:20	248	220	196	180	172	1016	5	0
11/14/2015 13:25	241	215	192	176	167	991	5	0
11/14/2015 13:30	255	226	202	185	177	1045	5	0
11/14/2015 13:35	233	208	186	171	161	959	5	0
11/14/2015 13:40	242	216	192	177	168	995	5	0
11/14/2015 13:45	245	218	195	179	170	1007	5	0
11/14/2015 13:50	226	202	181	166	157	932	5	0
11/14/2015 13:55	238	213	190	174	165	980	5	0
11/14/2015 14:00	214	193	173	158	148	886	5	0
11/14/2015 14:05	241	215	192	177	168	993	5	0
11/14/2015 14:10	232	208	186	171	162	959	5	0
11/14/2015 14:15	242	216	193	177	169	997	5	0
11/14/2015 14:20	253	225	201	185	178	1042	5	0
11/14/2015 14:25	258	229	204	189	181	1061	5	0
11/14/2015 14:30	290	254	227	210	204	1185	5	0
11/14/2015 14:35	249	222	198	183	175	1027	5	0
11/14/2015 14:40	247	220	197	181	174	1019	5	0
11/14/2015 14:45	240	214	191	176	168	989	5	0
11/14/2015 14:50	256	227	203	188	180	1054	5	0
11/14/2015 14:55	280	246	220	203	197	1146	5	0
11/14/2015 15:00	272	240	215	198	191	1116	5	0
11/14/2015 15:05	274	241	216	199	193	1123	5	0
11/14/2015 15:10	254	225	201	185	178	1043	5	0
11/14/2015 15:15	222	200	179	164	155	920	5	0
11/14/2015 15:20	228	204	183	168	159	942	5	0
11/14/2015 15:25	222	200	179	164	155	920	5	0
11/14/2015 15:30	217	195	175	161	151	899	5	0
11/14/2015 15:35	234	209	187	172	164	966	5	0
11/14/2015 15:40	228	205	183	168	159	943	5	0
11/14/2015 15:45	215	194	173	159	149	890	5	0
11/14/2015 15:50	209	190	170	156	146	871	5	0
11/14/2015 15:55	208	189	169	155	145	866	5	0
11/14/2015 16:00	199	181	162	149	138	829	5	0
11/14/2015 16:05	227	204	182	167	158	938	5	0
11/14/2015 16:10	223	200	179	165	156	923	5	0
11/14/2015 16:15	204	185	166	152	142	849	5	0
11/14/2015 16:20	195	178	160	146	136	815	5	0
11/14/2015 16:25	218	196	176	161	152	903	5	0
11/14/2015 16:30	198	180	161	148	137	824	5	0
11/14/2015 16:35	205	186	166	152	142	851	5	0
11/14/2015 16:40	180	166	149	136	125	756	5	0
11/14/2015 16:45	187	171	153	140	129	780	5	0
11/14/2015 16:50	205	186	166	152	142	851	5	0
11/14/2015 16:55	189	173	155	141	130	788	5	0
11/14/2015 17:00	198	181	162	148	138	827	5	0
11/14/2015 17:05	211	191	171	156	146	875	5	0
11/14/2015 17:10	212	192	171	157	147	879	5	0
11/14/2015 17:15	182	168	150	137	127	764	5	0
11/14/2015 17:20	203	184	165	151	140	843	5	0
11/14/2015 17:25	196	179	160	147	137	819	5	0
11/14/2015 17:30	194	178	159	146	135	812	5	0
11/14/2015 17:35	213	193	172	158	148	884	5	0
11/14/2015 17:40	194	177	159	145	135	810	5	0
11/14/2015 17:45	223	201	179	165	156	924	5	0
11/14/2015 17:50	184	169	152	139	128	772	5	0
11/14/2015 17:55	189	173	155	142	131	790	5	0
11/14/2015 18:00	171	159	142	130	118	720	5	0
11/14/2015 18:05	196	179	160	147	137	819	5	0
11/14/2015 18:10	199	182	162	149	139	831	5	0
11/14/2015 18:15	209	189	169	155	145	867	5	0
11/14/2015 18:20	202	184	164	151	140	841	5	0
11/14/2015 18:25	200	182	162	149	138	831	5	0
11/14/2015 18:30	212	191	171	157	147	878	5	0
11/14/2015 18:35	204	185	166	152	142	849	5	0
11/14/2015 18:40	192	175	157	144	133	801	5	0
11/14/2015 18:45	216	195	175	160	151	897	5	0
11/14/2015 18:50	217	196	175	161	151	900	5	0
11/14/2015 18:55	214	193	173	159	149	888	5	0
11/14/2015 19:00	211	191	171	157	147	877	5	0
11/14/2015 19:05	208	188	168	154	144	862	5	0
11/14/2015 19:10	200	182	163	149	139	833	5	0
11/14/2015 19:15	209	189	169	155	145	867	5	0
11/14/2015 19:20	216	195	174	159	150	894	5	0
11/14/2015 19:25	220	198	177	163	153	911	5	0
11/14/2015 19:30	209	190	170	155	145	869	5	0
11/14/2015 19:35	222	200	179	164	154	919	5	0
11/14/2015 19:40	213	192	172	157	147	881	5	0
11/14/2015 19:45	218	196	176	161	151	902	5	0
11/14/2015 19:50	207	188	168	154	144	861	5	0
11/14/2015 19:55	213	192	172	157	148	882	5	0
11/14/2015 20:00	225	202	180	165	155	927	5	0
11/14/2015 20:05	228	204	182	167	157	938	5	0
11/14/2015 20:10	198	180	161	147	136	822	5	0
11/14/2015 20:15	224	201	179	164	154	922	5	0
11/14/2015 20:20	222	199	178	163	154	916	5	0
11/14/2015 20:25	227	204	182	167	157	937	5	0
11/14/2015 20:30	219	197	176	161	151	904	5	0
11/14/2015 20:35	199	181	162	148	138	828	5	0
11/14/2015 20:40	215	194	173	158	148	888	5	0
11/14/2015 20:45	200	182	162	148	137	829	5	0
11/14/2015 20:50	202	184	164	150	140	840	5	0
11/14/2015 20:55	207	187	167	153	143	857	5	0
11/14/2015 21:00	204	185	165	151	140	845	5	0
11/14/2015 21:05	164	153	137	125	113	692	5	0
11/14/2015 21:10	222	200	178	163	154	917	5	0
11/14/2015 21:15	207	188	168	153	143	859	5	0
11/14/2015 21:20	226	202	181	166	156	931	5	0
11/14/2015 21:25	201	183	163	150	139	836	5	0
11/14/2015 21:30	195	178	159	145	135	812	5	0
11/14/2015 21:35	196	179	160	146	136	817	5	0
11/14/2015 21:40	201	183	163	149	139	835	5	0
11/14/2015 21:45	196	179	160	146	135	816	5	0
11/14/2015 21:50	209	189	169	155	145	867	5	0
11/14/2015 21:55	189	173	155	142	131	790	5	0
11/14/2015 22:00	191	175	156	143	131	796	5	0
11/14/2015 22:05	195	178	159	145	134	811	5	0
11/14/2015 22:10	224	201	180	165	156	926	5	0
11/14/2015 22:15	224	201	179	164	155	923	5	0
11/14/2015 22:20	200	182	162	148	137	829	5	0
11/14/2015 22:25	204	185	165	151	140	845	5	0
11/14/2015 22:30	203	185	165	151	140	844	5	0
11/14/2015 22:35	196	179	160	146	136	817	5	0
11/14/2015 22:40	210	190	169	155	145	869	5	0
11/14/2015 22:45	219	197	176	161	151	904	5	0
11/14/2015 22:50	187	171	153	140	129	780	5	0
11/14/2015 22:55	193	177	158	144	134	806	5	0
11/14/2015 23:00	180	166	148	135	124	753	5	0
11/14/2015 23:05	189	173	155	142	131	790	5	0
11/14/2015 23:10	176	163	145	132	121	737	5	0
11/14/2015 23:15	163	153	137	125	113	691	5	0
11/14/2015 23:20	187	172	154	140	129	782	5	0
11/14/2015 23:25	163	152	136	124	112	687	5	0
11/14/2015 23:30	161	151	135	123	111	681	5	0
11/14/2015 23:35	172	160	143	130	119	724	5	0
11/14/2015 23:40	139	133	120	108	95	595	5	0
11/14/2015 23:45	150	142	127	115	103	637	5	0
11/14/2015 23:50	139	133	120	109	96	597	5	0
11/14/2015 23:55	143	137	123	112	99	614	5	0
11/15/2015 00:00	118	117	105	95	82	517	5	0
11/15/2015 00:05	138	133	120	109	96	596	5	0
11/15/2015 00:10	131	127	114	103	91	566	5	0
11/15/2015 00:15	151	143	129	117	105	645	5	0
11/15/2015 00:20	129	125	113	102	89	558	5	0
11/15/2015 00:25	127	124	111	101	88	551	5	0
11/15/2015 00:30	109	109	99	90	77	484	5	0
11/15/2015 00:35	115	114	103	94	81	507	5	0
11/15/2015 00:40	109	109	99	90	77	484	5	0
11/15/2015 00:45	122	120	108	98	85	533	5	0
11/15/2015 00:50	115	114	103	92	78	502	5	0
11/15/2015 00:55	93	96	88	80	67	424	5	0
11/15/2015 01:00	109	109	99	90	77	484	5	0
11/15/2015 01:05	93	97	89	80	67	426	5	0
11/15/2015 01:10	91	95	86	78	65	415	5	0
11/15/2015 01:15	80	86	79	72	58	375	5	0
11/15/2015 01:20	92	96	87	79	66	420	5	0
11/15/2015 01:25	78	85	78	71	57	369	5	0
11/15/2015 01:30	71	79	73	66	53	342	5	0
11/15/2015 01:35	75	83	76	68	53	355	5	0
11/15/2015 01:40	73	81	74	66	53	347	5	0
11/15/2015 01:45	73	81	72	65	51	342	5	0
11/15/2015 01:50	78	85	77	68	53	361	5	0
11/15/2015 01:55	74	81	75	68	54	352	5	0
11/15/2015 02:00	76	83	76	69	56	360	5	0
11/15/2015 02:05	79	85	77	70	57	368	5	0
11/15/2015 02:10	66	75	67	60	47	315	5	0
11/15/2015 02:15	78	85	78	71	57	369	5	0
11/15/2015 02:20	55	67	62	54	39	277	5	0
11/15/2015 02:25	62	73	65	57	40	297	5	0
11/15/2015 02:30	68	76	71	64	50	329	5	0
11/15/2015 02:35	57	67	60	53	40	277	5	0
11/15/2015 02:40	57	67	61	56	42	283	5	0
11/15/2015 02:45	55	66	59	51	34	265	5	0
11/15/2015 02:50	65	74	66	58	44	307	5	0
11/15/2015 02:55	66	75	70	63	48	322	5	0
11/15/2015 03:00	54	67	60	52	38	271	5	0
11/15/2015 03:05	51	63	57	52	38	261	5	0
11/15/2015 03:10	51	64	60	54	37	266	5	0
11/15/2015 03:15	45	60	56	51	37	249	5	0
11/15/2015 03:20	50	62	55	48	34	249	5	0
11/15/2015 03:25	41	56	52	44	27	220	5	0
11/15/2015 03:30	53	66	62	55	38	274	5	0
11/15/2015 03:35	45	59	53	45	28	230	5	0
11/15/2015 03:40	49	63	59	53	39	263	5	0
11/15/2015 03:45	43	58	55	50	36	242	5	0
11/15/2015 03:50	49	63	58	50	33	253	5	0
11/15/2015 03:55	37	53	51	46	32	219	5	0
11/15/2015 04:00	44	59	56	50	36	245	5	0
11/15/2015 04:05	44	59	56	50	36	245	5	0
11/15/2015 04:10	46	60	57	52	37	252	5	0
11/15/2015 04:15	48	60	57	52	38	255	5	0
11/15/2015 04:20	48	62	58	53	39	260	5	0
11/15/2015 04:25	58	68	64	58	44	292	5	0
11/15/2015 04:30	52	63	60	54	40	269	5	0
11/15/2015 04:35	57	69	64	57	41	288	5	0
11/15/2015 04:40	66	76	70	64	48	324	5	0
11/15/2015 04:45	64	73	68	62	48	315	5	0
11/15/2015 04:50	64	73	68	62	48	315	5	0
11/15/2015 04:55	53	64	61	55	41	274	5	0
11/15/2015 05:00	58	68	64	58	44	292	5	0
11/15/2015 05:05	49	62	58	53	39	261	5	0
11/15/2015 05:10	61	71	66	60	47	305	5	0
11/15/2015 05:15	57	67	63	57	43	287	5	0
11/15/2015 05:20	63	74	68	62	48	315	5	0
11/15/2015 05:25	71	80	74	67	53	345	5	0
11/15/2015 05:30	72	81	74	67	54	348	5	0
11/15/2015 05:35	81	88	80	73	59	381	5	0
11/15/2015 05:40	101	103	94	85	72	455	5	0
11/15/2015 05:45	84	90	82	75	61	392	5	0
11/15/2015 05:50	91	95	86	78	64	414	5	0
11/15/2015 05:55	91	95	86	78	65	415	5	0
11/15/2015 06:00	83	89	81	74	60	387	5	0
11/15/2015 06:05	77	85	78	70	57	367	5	0
11/15/2015 06:10	109	109	99	90	77	484	5	0
11/15/2015 06:15	99	101	92	84	70	446	5	0
11/15/2015 06:20	110	110	100	90	77	487	5	0
11/15/2015 06:25	99	101	92	84	70	446	5	0
11/15/2015 06:30	109	110	99	88	74	480	5	0
11/15/2015 06:35	131	127	114	103	91	566	5	0
11/15/2015 06:40	139	133	120	109	96	597	5	0
11/15/2015 06:45	121	119	107	97	84	528	5	0
11/15/2015 06:50	107	108	98	89	76	478	5	0
11/15/2015 06:55	124	122	110	100	87	543	5	0
11/15/2015 07:00	134	130	117	106	93	580	5	0
11/15/2015 07:05	105	106	96	87	74	468	5	0
11/15/2015 07:10	152	144	130	118	106	650	5	0
11/15/2015 07:15	155	146	132	120	108	661	5	0
11/15/2015 07:20	137	132	118	107	94	588	5	0
11/15/2015 07:25	170	159	142	128	116	715	5	0
11/15/2015 07:30	150	142	127	116	103	638	5	0
11/15/2015 07:35	154	145	130	118	105	652	5	0
11/15/2015 07:40	157	148	132	120	108	665	5	0
11/15/2015 07:45	183	169	150	136	124	762	5	0
11/15/2015 07:50	175	163	145	131	119	733	5	0
11/15/2015 07:55	141	135	122	110	98	606	5	0
11/15/2015 08:00	166	155	138	125	113	697	5	0
11/15/2015 08:05	161	151	135	122	110	679	5	0
11/15/2015 08:10	175	162	144	131	119	731	5	0
11/15/2015 08:15	180	167	148	135	122	752	5	0
11/15/2015 08:20	163	153	138	126	115	695	5	0
11/15/2015 08:25	179	165	148	135	125	752	5	0
11/15/2015 08:30	222	199	176	160	150	907	5	0
11/15/2015 08:35	169	157	140	127	115	708	5	0
11/15/2015 08:40	205	186	168	155	145	859	5	0
11/15/2015 08:45	204	186	165	150	139	844	5	0
11/15/2015 08:50	201	182	162	147	135	827	5	0
11/15/2015 08:55	198	181	161	146	134	820	5	0
11/15/2015 09:00	212	192	170	154	142	870	5	0
11/15/2015 09:05	195	178	158	144	131	806	5	0
11/15/2015 09:10	194	178	160	145	133	810	5	0
11/15/2015 09:15	216	195	176	162	150	899	5	0
11/15/2015 09:20	206	187	166	150	139	848	5	0
11/15/2015 09:25	253	225	202	183	172	1035	5	0
11/15/2015 09:30	249	220	194	176	165	1004	5	0
11/15/2015 09:35	235	209	185	167	156	952	5	0
11/15/2015 09:40	256	228	201	182	171	1038	5	0
11/15/2015 09:45	248	219	193	175	164	999	5	0
11/15/2015 09:50	238	213	188	171	159	969	5	0
11/15/2015 09:55	239	214	189	172	162	976	5	0
11/15/2015 10:00	239	212	187	170	159	967	5	0
11/15/2015 10:05	213	193	171	155	143	875	5	0
11/15/2015 10:10	267	237	208	189	178	1079	5	0
11/15/2015 10:15	256	225	199	180	169	1029	5	0
11/15/2015 10:20	259	230	207	188	176	1060	5	0
11/15/2015 10:25	242	214	189	172	161	978	5	0
11/15/2015 10:30	276	244	214	194	183	1111	5	0
11/15/2015 10:35	253	225	198	180	169	1025	5	0
11/15/2015 10:40	253	225	198	180	169	1025	5	0
11/15/2015 10:45	261	229	202	183	172	1047	5	0
11/15/2015 10:50	258	227	200	182	171	1038	5	0
11/15/2015 10:55	237	210	186	169	157	959	5	0
11/15/2015 11:00	252	224	197	179	168	1020	5	0
11/15/2015 11:05	275	243	213	194	182	1107	5	0
11/15/2015 11:10	275	243	213	194	182	1107	5	0
11/15/2015 11:15	280	244	215	195	185	1119	5	0
11/15/2015 11:20	266	233	205	186	176	1066	5	0
11/15/2015 11:25	289	251	221	200	190	1151	5	0
11/15/2015 11:30	242	216	191	173	162	984	5	0
11/15/2015 11:35	283	246	217	197	186	1129	5	0
11/15/2015 11:40	272	241	212	192	181	1098	5	0
11/15/2015 11:45	163	153	137	124	111	688	5	0
11/15/2015 11:50	173	161	143	130	118	725	5	0
11/15/2015 11:55	245	217	191	174	162	989	5	0
11/15/2015 12:00	250	220	195	177	166	1008	5	0
11/15/2015 12:05	256	228	204	185	174	1047	5	0
11/15/2015 12:10	218	197	174	158	146	893	5	0
11/15/2015 12:15	256	228	201	182	171	1038	5	0
11/15/2015 12:20	273	242	213	193	182	1103	5	0
11/15/2015 12:25	282	248	218	198	187	1133	5	0
11/15/2015 12:30	238	213	188	171	159	969	5	0
11/15/2015 12:35	232	208	184	167	155	946	5	0
11/15/2015 12:40	256	228	201	182	171	1038	5	0
11/15/2015 12:45	272	241	212	192	181	1098	5	0
11/15/2015 12:50	252	224	197	179	168	1020	5	0
11/15/2015 12:55	261	232	204	185	174	1056	5	0
11/15/2015 13:00	270	236	211	196	185	1098	5	0
11/15/2015 13:05	271	240	211	191	180	1093	5	0
11/15/2015 13:10	259	227	201	182	171	1040	5	0
11/15/2015 13:15	234	208	187	171	159	959	5	0
11/15/2015 13:20	273	238	210	194	182	1097	5	0
11/15/2015 13:25	274	242	217	197	186	1116	5	0
11/15/2015 13:30	262	233	205	186	175	1061	5	0
11/15/2015 13:35	270	239	210	191	179	1089	5	0
11/15/2015 13:40	237	212	187	170	158	964	5	0
11/15/2015 13:45	276	244	214	194	183	1111	5	0
11/15/2015 13:50	281	247	218	198	186	1130	5	0
11/15/2015 13:55	270	239	210	191	179	1089	5	0
11/15/2015 14:00	250	222	196	178	166	1012	5	0
11/15/2015 14:05	254	226	199	181	169	1029	5	0
11/15/2015 14:10	260	231	203	185	173	1052	5	0
11/15/2015 14:15	244	218	192	175	163	992	5	0
11/15/2015 14:20	250	223	197	179	167	1016	5	0
11/15/2015 14:25	231	208	183	166	155	943	5	0
11/15/2015 14:30	219	198	175	159	147	898	5	0
11/15/2015 14:35	248	221	196	178	166	1009	5	0
11/15/2015 14:40	254	226	199	181	169	1029	5	0
11/15/2015 14:45	221	200	180	164	152	917	5	0
11/15/2015 14:50	232	208	184	167	155	946	5	0
11/15/2015 14:55	223	201	177	161	149	911	5	0
11/15/2015 15:00	243	217	192	174	162	988	5	0
11/15/2015 15:05	229	206	182	165	153	935	5	0
11/15/2015 15:10	231	208	183	166	155	943	5	0
11/15/2015 15:15	225	203	179	163	151	921	5	0
11/15/2015 15:20	230	207	182	166	154	939	5	0
11/15/2015 15:25	230	207	182	166	154	939	5	0
11/15/2015 15:30	246	219	193	176	164	998	5	0
11/15/2015 15:35	256	228	201	182	171	1038	5	0
11/15/2015 15:40	233	209	185	168	156	951	5	0
11/15/2015 15:45	229	206	182	165	153	935	5	0
11/15/2015 15:50	230	207	182	166	154	939	5	0
11/15/2015 15:55	231	208	183	166	155	943	5	0
11/15/2015 16:00	244	218	192	175	163	992	5	0
11/15/2015 16:05	229	206	182	165	153	935	5	0
11/15/2015 16:10	208	189	167	152	140	856	5	0
11/15/2015 16:15	248	221	195	177	165	1006	5	0
11/15/2015 16:20	231	208	183	166	155	943	5	0
11/15/2015 16:25	210	191	169	153	142	865	5	0
11/15/2015 16:30	250	223	197	179	167	1016	5	0
11/15/2015 16:35	248	221	195	177	165	1006	5	0
11/15/2015 16:40	241	215	190	172	161	979	5	0
11/15/2015 16:45	225	203	179	163	151	921	5	0
11/15/2015 16:50	226	202	179	162	151	920	5	0
11/15/2015 16:55	231	208	183	166	155	943	5	0
11/15/2015 17:00	206	187	166	150	138	847	5	0
11/15/2015 17:05	230	207	182	166	154	939	5	0
11/15/2015 17:10	244	218	192	175	163	992	5	0
11/15/2015 17:15	220	197	175	158	147	897	5	0
11/15/2015 17:20	219	198	175	159	147	898	5	0
11/15/2015 17:25	231	208	183	166	155	943	5	0
11/15/2015 17:30	208	189	167	152	140	856	5	0
11/15/2015 17:35	244	218	192	175	163	992	5	0
11/15/2015 17:40	232	208	184	167	155	946	5	0
11/15/2015 17:45	225	203	179	163	151	921	5	0
11/15/2015 17:50	204	186	165	150	138	843	5	0
11/15/2015 17:55	230	207	182	166	154	939	5	0
11/15/2015 18:00	210	191	169	153	142	865	5	0
11/15/2015 18:05	200	182	162	147	135	826	5	0
11/15/2015 18:10	223	201	177	161	149	911	5	0
11/15/2015 18:15	209	190	168	153	141	861	5	0
11/15/2015 18:20	201	182	162	147	135	827	5	0
11/15/2015 18:25	221	200	177	160	148	906	5	0
11/15/2015 18:30	208	189	167	152	140	856	5	0
11/15/2015 18:35	209	190	168	153	141	861	5	0
11/15/2015 18:40	208	189	167	152	140	856	5	0
11/15/2015 18:45	214	194	175	160	148	891	5	0
11/15/2015 18:50	210	191	169	153	142	865	5	0
11/15/2015 18:55	229	206	182	165	153	935	5	0
11/15/2015 19:00	232	208	184	167	155	946	5	0
11/15/2015 19:05	210	191	169	153	142	865	5	0
11/15/2015 19:10	246	218	192	175	163	994	5	0
11/15/2015 19:15	241	215	190	172	161	979	5	0
11/15/2015 19:20	233	209	185	168	156	951	5	0
11/15/2015 19:25	233	209	185	168	156	951	5	0
11/15/2015 19:30	242	217	194	176	165	994	5	0
11/15/2015 19:35	233	209	185	168	156	951	5	0
11/15/2015 19:40	216	194	172	156	144	882	5	0
11/15/2015 19:45	251	223	197	179	167	1017	5	0
11/15/2015 19:50	232	206	183	166	154	941	5	0
11/15/2015 19:55	229	206	182	165	153	935	5	0
11/15/2015 20:00	248	221	195	177	165	1006	5	0
11/15/2015 20:05	226	204	180	163	152	925	5	0
11/15/2015 20:10	238	213	188	171	159	969	5	0
11/15/2015 20:15	248	219	193	175	164	999	5	0
11/15/2015 20:20	238	213	188	171	160	970	5	0
11/15/2015 20:25	250	223	197	179	167	1016	5	0
11/15/2015 20:30	230	207	184	167	155	943	5	0
11/15/2015 20:35	217	196	177	163	155	908	5	0
11/15/2015 20:40	224	202	179	163	151	919	5	0
11/15/2015 20:45	227	204	181	164	152	928	5	0
11/15/2015 20:50	221	200	179	163	151	914	5	0
11/15/2015 20:55	203	184	163	148	136	834	5	0
11/15/2015 21:00	207	188	167	151	139	852	5	0
11/15/2015 21:05	203	185	164	149	137	838	5	0
11/15/2015 21:10	213	193	171	155	143	875	5	0
11/15/2015 21:15	215	195	172	157	145	884	5	0
11/15/2015 21:20	234	208	184	167	156	949	5	0
11/15/2015 21:25	194	177	157	142	131	801	5	0
11/15/2015 21:30	208	189	167	152	140	856	5	0
11/15/2015 21:35	255	227	200	182	170	1034	5	0
11/15/2015 21:40	177	163	146	132	120	738	5	0
11/15/2015 21:45	213	193	171	155	143	875	5	0
11/15/2015 21:50	235	211	190	176	168	980	5	0
11/15/2015 21:55	211	190	168	153	141	863	5	0
11/15/2015 22:00	198	181	161	146	134	820	5	0
11/15/2015 22:05	170	159	142	128	116	715	5	0
11/15/2015 22:10	185	171	154	141	130	781	5	0
11/15/2015 22:15	215	195	172	157	145	884	5	0
11/15/2015 22:20	177	163	146	132	120	738	5	0
11/15/2015 22:25	186	170	152	138	126	772	5	0
11/15/2015 22:30	178	165	147	133	121	744	5	0
11/15/2015 22:35	161	151	135	122	110	679	5	0
11/15/2015 22:40	156	147	132	119	107	661	5	0
11/15/2015 22:45	143	136	122	111	98	610	5	0
11/15/2015 22:50	144	138	123	112	99	616	5	0
11/15/2015 22:55	128	125	113	102	89	557	5	0
11/15/2015 23:00	135	131	117	106	94	583	5	0
11/15/2015 23:05	160	150	134	122	109	675	5	0
11/15/2015 23:10	141	135	122	110	98	606	5	0
11/15/2015 23:15	137	132	118	107	94	588	5	0
11/15/2015 23:20	121	119	107	97	84	528	5	0
11/15/2015 23:25	133	129	116	105	92	575	5	0
11/15/2015 23:30	115	114	103	94	81	507	5	0
11/15/2015 23:35	112	112	101	90	76	491	5	0
11/15/2015 23:40	95	98	88	79	64	424	5	0
11/15/2015 23:45	100	102	93	84	71	450	5	0
11/15/2015 23:50	98	101	90	81	66	436	5	0
11/15/2015 23:55	80	87	80	72	59	378	5	0
