5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	185	183	137	150	96	751	5	80
11/14/2015 07:50	174	166	130	137	93	700	5	80
11/14/2015 07:55	179	149	104	141	88	661	5	80
11/14/2015 08:00	178	173	114	121	84	670	5	80
11/14/2015 08:05	183	176	105	134	84	682	5	80
11/14/2015 08:10	180	163	116	128	85	672	5	80
11/14/2015 08:15	191	153	118	127	88	677	5	80
11/14/2015 08:20	213	176	113	138	89	729	5	80
11/14/2015 08:25	195	176	125	125	91	712	5	80
11/14/2015 08:30	203	193	133	132	95	756	5	80
11/14/2015 08:35	191	187	126	128	91	723	5	80
11/14/2015 08:40	196	185	124	147	94	746	5	80
11/14/2015 08:45	199	191	130	145	102	767	5	80
11/14/2015 08:50	198	183	131	149	94	755	5	80
11/14/2015 08:55	202	172	126	125	94	719	5	80
11/14/2015 09:00	151	140	104	113	78	586	5	80
11/14/2015 09:05	190	164	114	130	83	681	5	80
11/14/2015 09:10	202	202	139	145	99	787	5	80
11/14/2015 09:15	190	173	133	137	91	724	5	80
11/14/2015 09:20	211	168	133	128	95	735	5	80
11/14/2015 09:25	230	189	142	148	103	812	5	80
11/14/2015 09:30	203	158	151	160	106	778	5	80
11/14/2015 09:35	231	201	157	156	110	855	5	80
11/14/2015 09:40	194	147	133	140	101	715	5	80
11/14/2015 09:45	241	209	154	169	103	876	5	80
11/14/2015 09:50	199	216	148	156	104	823	5	80
11/14/2015 09:55	223	216	150	141	105	835	5	80
11/14/2015 10:00	130	116	99	103	92	540	5	0
11/14/2015 10:05	139	123	106	111	98	577	5	0
11/14/2015 10:10	135	119	102	107	95	558	5	0
11/14/2015 10:15	120	108	92	96	87	503	5	0
11/14/2015 10:20	133	118	101	106	94	552	5	0
11/14/2015 10:25	142	125	107	113	99	586	5	0
11/14/2015 10:30	142	125	107	113	99	586	5	0
11/14/2015 10:35	147	129	111	116	102	605	5	0
11/14/2015 10:40	157	137	117	124	108	643	5	0
11/14/2015 10:45	127	114	97	101	91	530	5	0
11/14/2015 10:50	149	131	112	118	103	613	5	0
11/14/2015 10:55	158	138	118	125	108	647	5	0
11/14/2015 11:00	141	124	106	112	99	582	5	0
11/14/2015 11:05	135	119	102	107	95	558	5	0
11/14/2015 11:10	159	139	119	126	109	652	5	0
11/14/2015 11:15	155	136	117	123	107	638	5	0
11/14/2015 11:20	146	128	110	115	101	600	5	0
11/14/2015 11:25	147	129	111	116	102	605	5	0
11/14/2015 11:30	150	132	113	119	104	618	5	0
11/14/2015 11:35	154	135	116	122	106	633	5	0
11/14/2015 11:40	174	151	129	137	117	708	5	0
11/14/2015 11:45	161	141	121	128	110	661	5	0
11/14/2015 11:50	144	127	109	114	101	595	5	0
11/14/2015 11:55	163	142	122	129	111	667	5	0
11/14/2015 12:00	157	137	117	124	108	643	5	0
11/14/2015 12:05	158	138	118	125	108	647	5	0
11/14/2015 12:10	149	131	112	118	103	613	5	0
11/14/2015 12:15	159	139	119	126	109	652	5	0
11/14/2015 12:20	115	104	88	92	84	483	5	0
11/14/2015 12:25	190	163	141	149	126	769	5	0
11/14/2015 12:30	170	148	127	134	115	694	5	0
11/14/2015 12:35	175	152	130	138	118	713	5	0
11/14/2015 12:40	158	138	118	125	108	647	5	0
11/14/2015 12:45	150	132	113	119	104	618	5	0
11/14/2015 12:50	155	136	117	123	107	638	5	0
11/14/2015 12:55	169	147	126	133	114	689	5	0
11/14/2015 13:00	161	141	121	128	110	661	5	0
11/14/2015 13:05	152	133	114	120	105	624	5	0
11/14/2015 13:10	152	133	114	120	105	624	5	0
11/14/2015 13:15	150	132	113	119	104	618	5	0
11/14/2015 13:20	157	137	117	124	108	643	5	0
11/14/2015 13:25	176	152	131	139	119	717	5	0
11/14/2015 13:30	161	141	121	128	110	661	5	0
11/14/2015 13:35	138	122	105	110	97	572	5	0
11/14/2015 13:40	141	124	106	112	99	582	5	0
11/14/2015 13:45	157	137	117	124	108	643	5	0
11/14/2015 13:50	141	124	106	112	99	582	5	0
11/14/2015 13:55	152	133	114	120	105	624	5	0
11/14/2015 14:00	159	139	119	126	109	652	5	0
11/14/2015 14:05	143	126	108	113	100	590	5	0
11/14/2015 14:10	147	129	111	116	102	605	5	0
11/14/2015 14:15	171	149	128	135	116	699	5	0
11/14/2015 14:20	157	137	117	124	108	643	5	0
11/14/2015 14:25	174	151	129	137	117	708	5	0
11/14/2015 14:30	160	140	120	127	110	657	5	0
11/14/2015 14:35	171	149	128	135	116	699	5	0
11/14/2015 14:40	165	144	123	130	112	674	5	0
11/14/2015 14:45	155	136	117	123	107	638	5	0
11/14/2015 14:50	164	143	123	129	112	671	5	0
11/14/2015 14:55	158	138	118	125	108	647	5	0
11/14/2015 15:00	150	132	113	119	104	618	5	0
11/14/2015 15:05	174	151	129	137	117	708	5	0
11/14/2015 15:10	154	135	116	122	106	633	5	0
11/14/2015 15:15	172	150	129	136	116	703	5	0
11/14/2015 15:20	176	152	131	139	119	717	5	0
11/14/2015 15:25	157	137	117	124	108	643	5	0
11/14/2015 15:30	157	137	117	124	108	643	5	0
11/14/2015 15:35	160	140	120	127	110	657	5	0
11/14/2015 15:40	159	139	119	126	109	652	5	0
11/14/2015 15:45	152	133	114	120	105	624	5	0
11/14/2015 15:50	160	140	120	127	110	657	5	0
11/14/2015 15:55	154	135	116	122	106	633	5	0
11/14/2015 16:00	148	130	111	117	103	609	5	0
11/14/2015 16:05	200	215	158	162	110	845	5	80
11/14/2015 16:10	211	200	147	157	104	819	5	80
11/14/2015 16:15	211	217	156	156	106	846	5	80
11/14/2015 16:20	197	202	154	167	102	822	5	80
11/14/2015 16:25	197	183	131	144	95	750	5	80
11/14/2015 16:30	224	212	151	173	110	870	5	80
11/14/2015 16:35	201	207	154	165	108	835	5	80
11/14/2015 16:40	211	209	150	159	105	834	5	80
11/14/2015 16:45	211	212	149	154	106	832	5	80
11/14/2015 16:50	211	177	141	164	100	793	5	80
11/14/2015 16:55	198	174	143	158	101	774	5	80
11/14/2015 17:00	166	182	135	146	92	721	5	80
11/14/2015 17:05	203	175	152	164	107	801	5	80
11/14/2015 17:10	190	170	157	170	110	797	5	80
11/14/2015 17:15	194	169	153	161	107	784	5	80
11/14/2015 17:20	195	165	148	153	104	765	5	80
11/14/2015 17:25	188	187	145	172	102	794	5	80
11/14/2015 17:30	175	184	144	167	102	772	5	80
11/14/2015 17:35	175	164	155	154	104	752	5	80
11/14/2015 17:40	191	203	151	155	107	807	5	80
11/14/2015 17:45	193	177	145	170	108	793	5	80
11/14/2015 17:50	186	164	149	156	106	761	5	80
11/14/2015 17:55	186	192	164	159	114	815	5	80
11/14/2015 18:00	187	179	152	155	101	774	5	80
11/14/2015 18:05	181	160	148	160	104	753	5	80
11/14/2015 18:10	192	163	154	165	108	782	5	80
11/14/2015 18:15	185	189	153	154	98	779	5	80
11/14/2015 18:20	195	195	149	155	103	797	5	80
11/14/2015 18:25	190	169	143	143	101	746	5	80
11/14/2015 18:30	170	158	151	139	96	714	5	80
11/14/2015 18:35	183	192	152	148	104	779	5	80
11/14/2015 18:40	186	162	140	155	99	742	5	80
11/14/2015 18:45	183	169	144	174	102	772	5	80
11/14/2015 18:50	175	168	139	153	99	734	5	80
11/14/2015 18:55	173	169	155	163	108	768	5	80
11/14/2015 19:00	184	174	150	154	98	760	5	80
11/14/2015 19:05	177	163	127	145	93	705	5	80
11/14/2015 19:10	132	145	117	131	85	610	5	80
11/14/2015 19:15	151	142	114	110	83	600	5	80
11/14/2015 19:20	169	157	133	146	96	701	5	80
11/14/2015 19:25	191	175	129	143	98	736	5	80
11/14/2015 19:30	174	182	136	141	97	730	5	80
11/14/2015 19:35	187	181	132	162	99	761	5	80
11/14/2015 19:40	182	185	127	135	93	722	5	80
11/14/2015 19:45	169	147	109	115	84	624	5	80
11/14/2015 19:50	133	132	98	119	80	562	5	80
11/14/2015 19:55	132	154	116	119	81	602	5	80
11/14/2015 20:00	149	152	105	96	78	580	5	80
11/14/2015 20:05	164	159	122	117	80	642	5	80
11/14/2015 20:10	107	111	83	73	64	438	5	80
11/14/2015 20:15	155	145	113	105	83	601	5	80
11/14/2015 20:20	147	130	122	97	81	577	5	80
11/14/2015 20:25	129	150	111	107	81	578	5	80
11/14/2015 20:30	143	143	102	107	76	571	5	80
11/14/2015 20:35	123	123	93	91	70	500	5	80
11/14/2015 20:40	118	156	107	100	79	560	5	80
11/14/2015 20:45	127	134	101	91	74	527	5	80
11/14/2015 20:50	116	120	89	97	68	490	5	80
11/14/2015 20:55	117	118	91	77	67	470	5	80
11/14/2015 21:00	125	119	94	93	71	502	5	80
11/14/2015 21:05	127	133	93	88	69	510	5	80
11/14/2015 21:10	106	122	85	83	67	463	5	80
11/14/2015 21:15	129	135	90	100	69	523	5	80
11/14/2015 21:20	136	129	96	98	72	531	5	80
11/14/2015 21:25	107	114	87	100	67	475	5	80
11/14/2015 21:30	127	127	94	99	70	517	5	80
11/14/2015 21:35	115	134	91	93	69	502	5	80
11/14/2015 21:40	126	128	85	94	71	504	5	80
11/14/2015 21:45	117	129	91	108	72	517	5	80
11/14/2015 21:50	128	144	96	101	72	541	5	80
11/14/2015 21:55	131	130	88	93	73	515	5	80
11/14/2015 22:00	128	128	100	110	71	537	5	80
11/14/2015 22:05	139	132	89	91	68	519	5	80
11/14/2015 22:10	124	124	87	97	76	508	5	80
11/14/2015 22:15	154	133	101	100	75	563	5	80
11/14/2015 22:20	116	133	102	110	76	537	5	80
11/14/2015 22:25	130	131	100	105	75	541	5	80
11/14/2015 22:30	129	131	103	110	77	550	5	80
11/14/2015 22:35	111	133	95	100	72	511	5	80
11/14/2015 22:40	122	133	81	93	63	492	5	80
11/14/2015 22:45	116	116	91	95	69	487	5	80
11/14/2015 22:50	107	134	93	101	70	505	5	80
11/14/2015 22:55	112	127	95	102	72	508	5	80
11/14/2015 23:00	103	123	88	96	67	477	5	80
11/14/2015 23:05	113	136	78	84	61	472	5	80
11/14/2015 23:10	101	130	84	96	70	481	5	80
11/14/2015 23:15	108	116	89	85	68	466	5	80
11/14/2015 23:20	90	114	76	70	60	410	5	80
11/14/2015 23:25	95	106	72	83	61	417	5	80
11/14/2015 23:30	91	124	75	82	59	431	5	80
11/14/2015 23:35	83	76	63	64	58	344	5	80
11/14/2015 23:40	79	84	77	88	61	389	5	80
11/14/2015 23:45	84	104	73	66	58	385	5	80
11/14/2015 23:50	90	86	66	70	54	366	5	80
11/14/2015 23:55	78	96	71	66	56	367	5	80
11/15/2015 00:00	82	89	58	61	49	339	5	80
11/15/2015 00:05	91	97	60	74	51	373	5	80
11/15/2015 00:10	84	85	55	59	47	330	5	80
11/15/2015 00:15	66	88	64	75	53	346	5	80
11/15/2015 00:20	69	91	60	57	50	327	5	80
11/15/2015 00:25	70	84	66	70	54	344	5	80
11/15/2015 00:30	83	70	52	57	45	307	5	80
11/15/2015 00:35	69	85	56	52	48	310	5	80
11/15/2015 00:40	65	98	70	67	56	356	5	80
11/15/2015 00:45	73	87	56	50	48	314	5	80
11/15/2015 00:50	61	75	58	56	49	299	5	80
11/15/2015 00:55	62	67	47	51	43	270	5	80
11/15/2015 01:00	64	84	70	52	49	319	5	80
11/15/2015 01:05	65	81	49	49	43	287	5	80
11/15/2015 01:10	55	70	47	40	41	253	5	80
11/15/2015 01:15	57	58	40	35	37	227	5	80
11/15/2015 01:20	51	72	49	49	43	264	5	80
11/15/2015 01:25	48	67	43	40	40	238	5	80
11/15/2015 01:30	52	70	32	41	38	233	5	80
11/15/2015 01:35	42	70	44	42	40	238	5	80
11/15/2015 01:40	31	56	33	29	33	182	5	80
11/15/2015 01:45	32	44	33	26	31	166	5	80
11/15/2015 01:50	37	54	32	30	33	186	5	80
11/15/2015 01:55	35	43	43	34	37	192	5	80
11/15/2015 02:00	42	53	36	41	35	207	5	80
11/15/2015 02:05	24	45	35	29	33	166	5	80
11/15/2015 02:10	30	53	32	36	33	184	5	80
11/15/2015 02:15	22	38	32	31	35	158	5	80
11/15/2015 02:20	21	34	25	34	30	144	5	80
11/15/2015 02:25	30	35	30	34	32	161	5	80
11/15/2015 02:30	27	41	28	28	30	154	5	80
11/15/2015 02:35	18	30	28	30	30	136	5	80
11/15/2015 02:40	35	33	32	39	33	172	5	80
11/15/2015 02:45	33	32	26	26	29	146	5	80
11/15/2015 02:50	28	41	25	34	30	158	5	80
11/15/2015 02:55	16	30	31	38	32	147	5	80
11/15/2015 03:00	17	38	28	29	30	142	5	80
11/15/2015 03:05	21	27	32	40	33	153	5	80
11/15/2015 03:10	25	35	25	28	29	142	5	80
11/15/2015 03:15	19	36	29	25	31	140	5	80
11/15/2015 03:20	23	31	21	25	28	128	5	80
11/15/2015 03:25	17	29	18	21	24	109	5	80
11/15/2015 03:30	16	34	20	15	24	109	5	80
11/15/2015 03:35	23	24	18	19	26	110	5	80
11/15/2015 03:40	21	30	21	13	22	107	5	80
11/15/2015 03:45	16	36	25	18	26	121	5	80
11/15/2015 03:50	13	23	17	20	24	97	5	80
11/15/2015 03:55	17	26	24	23	28	118	5	80
11/15/2015 04:00	12	19	12	16	22	81	5	80
11/15/2015 04:05	17	25	23	21	27	113	5	80
11/15/2015 04:10	14	32	23	25	27	121	5	80
11/15/2015 04:15	13	22	19	13	22	89	5	80
11/15/2015 04:20	25	37	31	31	32	156	5	80
11/15/2015 04:25	15	36	22	18	26	117	5	80
11/15/2015 04:30	15	34	29	26	31	135	5	80
11/15/2015 04:35	13	32	25	18	26	114	5	80
11/15/2015 04:40	14	34	29	28	31	136	5	80
11/15/2015 04:45	24	30	37	30	32	153	5	80
11/15/2015 04:50	25	50	31	28	32	166	5	80
11/15/2015 04:55	18	37	35	35	35	160	5	80
11/15/2015 05:00	21	27	41	33	32	154	5	80
11/15/2015 05:05	26	42	38	44	37	187	5	80
11/15/2015 05:10	19	34	35	27	32	147	5	80
11/15/2015 05:15	30	50	34	36	34	184	5	80
11/15/2015 05:20	27	43	39	51	37	197	5	80
11/15/2015 05:25	22	33	29	36	33	153	5	80
11/15/2015 05:30	33	38	34	37	34	176	5	80
11/15/2015 05:35	30	36	41	30	34	171	5	80
11/15/2015 05:40	34	54	51	51	43	233	5	80
11/15/2015 05:45	46	56	53	60	45	260	5	80
11/15/2015 05:50	35	45	40	35	37	192	5	80
11/15/2015 05:55	31	53	46	51	41	222	5	80
11/15/2015 06:00	37	52	49	48	41	227	5	80
11/15/2015 06:05	44	57	39	47	41	228	5	80
11/15/2015 06:10	54	60	53	57	45	269	5	80
11/15/2015 06:15	46	54	52	59	45	256	5	80
11/15/2015 06:20	55	56	39	52	42	244	5	80
11/15/2015 06:25	49	65	49	61	43	267	5	80
11/15/2015 06:30	55	69	51	53	43	271	5	80
11/15/2015 06:35	67	74	58	63	49	311	5	80
11/15/2015 06:40	87	86	63	59	52	347	5	80
11/15/2015 06:45	71	70	57	64	50	312	5	80
11/15/2015 06:50	76	82	58	62	49	327	5	80
11/15/2015 06:55	61	76	56	59	48	300	5	80
11/15/2015 07:00	62	80	64	61	53	320	5	80
11/15/2015 07:05	71	84	64	50	46	315	5	80
11/15/2015 07:10	66	85	67	62	54	334	5	80
11/15/2015 07:15	75	94	76	69	56	370	5	80
11/15/2015 07:20	87	99	71	64	57	378	5	80
11/15/2015 07:25	100	116	67	77	57	417	5	80
11/15/2015 07:30	109	110	72	76	57	424	5	80
11/15/2015 07:35	104	119	85	90	70	468	5	80
11/15/2015 07:40	110	112	74	93	63	452	5	80
11/15/2015 07:45	103	115	82	99	68	467	5	80
11/15/2015 07:50	102	97	92	105	70	466	5	80
11/15/2015 07:55	127	126	85	118	75	531	5	80
11/15/2015 08:00	99	127	81	90	66	463	5	80
11/15/2015 08:05	143	146	85	83	65	522	5	80
11/15/2015 08:10	110	110	74	92	63	449	5	80
11/15/2015 08:15	154	122	94	93	69	532	5	80
11/15/2015 08:20	143	140	103	105	77	568	5	80
11/15/2015 08:25	141	152	103	119	77	592	5	80
11/15/2015 08:30	134	140	98	102	77	551	5	80
11/15/2015 08:35	123	124	91	95	71	504	5	80
11/15/2015 08:40	115	119	76	90	64	464	5	80
11/15/2015 08:45	148	145	96	110	73	572	5	80
11/15/2015 08:50	156	158	104	101	77	596	5	80
11/15/2015 08:55	138	148	86	130	77	579	5	80
11/15/2015 09:00	139	124	103	100	77	543	5	80
11/15/2015 09:05	139	147	104	112	77	579	5	80
11/15/2015 09:10	143	137	85	103	77	545	5	80
11/15/2015 09:15	155	132	104	115	77	583	5	80
11/15/2015 09:20	144	142	106	124	78	594	5	80
11/15/2015 09:25	164	153	103	95	77	592	5	80
11/15/2015 09:30	184	152	104	128	83	651	5	80
11/15/2015 09:35	95	88	75	77	73	408	5	0
11/15/2015 09:40	127	114	97	101	91	530	5	0
11/15/2015 09:45	88	83	70	71	69	381	5	0
11/15/2015 09:50	130	116	99	103	92	540	5	0
11/15/2015 09:55	108	98	83	86	80	455	5	0
11/15/2015 10:00	108	98	83	86	80	455	5	0
11/15/2015 10:05	95	88	75	77	73	408	5	0
11/15/2015 10:10	84	80	67	68	67	366	5	0
11/15/2015 10:15	114	103	88	91	83	479	5	0
11/15/2015 10:20	146	128	110	115	101	600	5	0
11/15/2015 10:25	131	117	100	104	93	545	5	0
11/15/2015 10:30	116	105	89	93	85	488	5	0
11/15/2015 10:35	113	102	87	90	83	475	5	0
11/15/2015 10:40	117	106	90	94	85	492	5	0
11/15/2015 10:45	113	102	87	90	83	475	5	0
11/15/2015 10:50	136	120	103	108	96	563	5	0
11/15/2015 10:55	128	115	98	102	92	535	5	0
11/15/2015 11:00	130	116	99	103	92	540	5	0
11/15/2015 11:05	125	112	95	99	90	521	5	0
11/15/2015 11:10	126	113	96	100	90	525	5	0
11/15/2015 11:15	130	116	99	103	92	540	5	0
11/15/2015 11:20	139	123	106	111	98	577	5	0
11/15/2015 11:25	108	98	83	86	80	455	5	0
11/15/2015 11:30	135	119	102	107	95	558	5	0
11/15/2015 11:35	109	99	84	87	81	460	5	0
11/15/2015 11:40	120	108	92	96	87	503	5	0
11/15/2015 11:45	109	99	84	87	81	460	5	0
11/15/2015 11:50	130	116	99	103	92	540	5	0
11/15/2015 11:55	139	123	106	111	98	577	5	0
11/15/2015 12:00	152	133	114	120	105	624	5	0
11/15/2015 12:05	143	126	108	113	100	590	5	0
11/15/2015 12:10	152	133	114	120	105	624	5	0
11/15/2015 12:15	128	115	98	102	92	535	5	0
11/15/2015 12:20	165	140	118	127	86	636	5	80
11/15/2015 12:25	194	195	134	162	104	789	5	80
11/15/2015 12:30	189	150	138	146	98	721	5	80
11/15/2015 12:35	188	154	138	146	97	723	5	80
11/15/2015 12:40	206	162	126	158	94	746	5	80
11/15/2015 12:45	173	148	114	134	94	663	5	80
11/15/2015 12:50	191	179	144	156	101	771	5	80
11/15/2015 12:55	178	160	132	146	99	715	5	80
11/15/2015 13:00	192	182	134	146	101	755	5	80
11/15/2015 13:05	194	171	131	143	100	739	5	80
11/15/2015 13:10	193	180	146	149	103	771	5	80
11/15/2015 13:15	190	177	140	157	99	763	5	80
11/15/2015 13:20	183	185	124	132	89	713	5	80
11/15/2015 13:25	192	173	131	135	94	725	5	80
11/15/2015 13:30	192	153	148	130	98	721	5	80
11/15/2015 13:35	188	170	136	130	92	716	5	80
11/15/2015 13:40	196	177	142	143	97	755	5	80
11/15/2015 13:45	198	177	151	164	102	792	5	80
11/15/2015 13:50	184	189	144	147	101	765	5	80
11/15/2015 13:55	206	189	140	150	96	781	5	80
11/15/2015 14:00	170	184	135	140	96	725	5	80
11/15/2015 14:05	208	176	138	157	98	777	5	80
11/15/2015 14:10	175	183	129	140	94	721	5	80
11/15/2015 14:15	213	164	146	167	101	791	5	80
11/15/2015 14:20	219	190	150	154	102	815	5	80
11/15/2015 14:25	190	162	131	148	96	727	5	80
11/15/2015 14:30	218	204	142	156	100	820	5	80
11/15/2015 14:35	193	173	131	140	93	730	5	80
11/15/2015 14:40	186	160	128	145	89	708	5	80
11/15/2015 14:45	201	172	146	143	101	763	5	80
11/15/2015 14:50	191	171	132	135	96	725	5	80
11/15/2015 14:55	202	187	141	139	100	769	5	80
11/15/2015 15:00	176	155	125	138	90	684	5	80
11/15/2015 15:05	206	194	147	140	104	791	5	80
11/15/2015 15:10	176	151	139	146	99	711	5	80
11/15/2015 15:15	191	181	145	150	97	764	5	80
11/15/2015 15:20	187	170	123	134	95	709	5	80
11/15/2015 15:25	192	173	150	156	97	768	5	80
11/15/2015 15:30	167	184	121	155	99	726	5	80
11/15/2015 15:35	200	185	134	148	97	764	5	80
11/15/2015 15:40	199	162	130	155	94	740	5	80
11/15/2015 15:45	188	199	137	150	97	771	5	80
11/15/2015 15:50	180	188	114	143	87	712	5	80
11/15/2015 15:55	193	171	126	172	100	762	5	80
11/15/2015 16:00	202	161	140	142	99	744	5	80
11/15/2015 16:05	186	182	140	135	99	742	5	80
11/15/2015 16:10	186	164	140	146	99	735	5	80
11/15/2015 16:15	193	168	132	150	94	737	5	80
11/15/2015 16:20	181	168	139	147	99	734	5	80
11/15/2015 16:25	203	172	124	133	97	729	5	80
11/15/2015 16:30	187	175	131	122	94	709	5	80
11/15/2015 16:35	208	178	124	141	89	740	5	80
11/15/2015 16:40	194	189	134	137	95	749	5	80
11/15/2015 16:45	188	164	117	148	93	710	5	80
11/15/2015 16:50	203	153	121	144	98	719	5	80
11/15/2015 16:55	183	180	116	141	91	711	5	80
11/15/2015 17:00	176	171	138	138	98	721	5	80
11/15/2015 17:05	183	175	120	130	93	701	5	80
11/15/2015 17:10	187	162	137	146	99	731	5	80
11/15/2015 17:15	183	160	138	142	95	718	5	80
11/15/2015 17:20	173	151	133	143	95	695	5	80
11/15/2015 17:25	193	186	132	128	94	733	5	80
11/15/2015 17:30	166	185	138	139	97	725	5	80
11/15/2015 17:35	206	168	133	136	95	738	5	80
11/15/2015 17:40	169	161	114	114	88	646	5	80
11/15/2015 17:45	173	170	130	143	93	709	5	80
11/15/2015 17:50	176	175	123	136	89	699	5	80
11/15/2015 17:55	183	168	126	135	91	703	5	80
11/15/2015 18:00	164	174	128	118	92	676	5	80
11/15/2015 18:05	176	179	121	123	88	687	5	80
11/15/2015 18:10	190	170	130	90	83	663	5	80
11/15/2015 18:15	150	163	129	121	81	644	5	80
11/15/2015 18:20	161	180	130	118	93	682	5	80
11/15/2015 18:25	153	150	103	107	84	597	5	80
11/15/2015 18:30	156	143	111	141	89	640	5	80
11/15/2015 18:35	171	165	119	133	89	677	5	80
11/15/2015 18:40	162	180	123	126	89	680	5	80
11/15/2015 18:45	183	183	122	128	87	703	5	80
11/15/2015 18:50	164	172	118	144	88	686	5	80
11/15/2015 18:55	175	140	125	130	90	660	5	80
11/15/2015 19:00	153	155	115	118	84	625	5	80
11/15/2015 19:05	154	166	111	94	79	604	5	80
11/15/2015 19:10	128	118	88	115	71	520	5	80
11/15/2015 19:15	185	139	123	113	89	649	5	80
11/15/2015 19:20	170	150	110	125	81	636	5	80
11/15/2015 19:25	162	168	104	114	84	632	5	80
11/15/2015 19:30	135	135	84	110	77	541	5	80
11/15/2015 19:35	118	128	90	95	74	505	5	80
11/15/2015 19:40	140	138	92	105	70	545	5	80
11/15/2015 19:45	119	127	104	113	77	540	5	80
11/15/2015 19:50	138	135	101	117	75	566	5	80
11/15/2015 19:55	149	151	97	99	73	569	5	80
11/15/2015 20:00	140	126	111	88	74	539	5	80
11/15/2015 20:05	132	135	94	98	71	530	5	80
11/15/2015 20:10	127	137	91	82	70	507	5	80
11/15/2015 20:15	141	133	101	85	72	532	5	80
11/15/2015 20:20	152	127	77	75	61	492	5	80
11/15/2015 20:25	120	120	80	78	68	466	5	80
11/15/2015 20:30	150	158	88	88	67	551	5	80
11/15/2015 20:35	140	108	80	98	62	488	5	80
11/15/2015 20:40	129	111	85	86	65	476	5	80
11/15/2015 20:45	124	131	95	85	71	506	5	80
11/15/2015 20:50	129	129	89	85	68	500	5	80
11/15/2015 20:55	131	125	87	93	68	504	5	80
11/15/2015 21:00	111	113	75	88	64	451	5	80
11/15/2015 21:05	111	133	89	75	65	473	5	80
11/15/2015 21:10	113	117	89	79	65	463	5	80
11/15/2015 21:15	115	112	78	82	61	448	5	80
11/15/2015 21:20	116	146	76	66	59	463	5	80
11/15/2015 21:25	132	130	78	85	61	486	5	80
11/15/2015 21:30	137	134	86	86	66	509	5	80
11/15/2015 21:35	110	122	71	73	63	439	5	80
11/15/2015 21:40	109	140	91	89	69	498	5	80
11/15/2015 21:45	143	143	96	85	69	536	5	80
11/15/2015 21:50	104	108	74	69	59	414	5	80
11/15/2015 21:55	115	125	78	73	61	452	5	80
11/15/2015 22:00	111	121	81	91	63	467	5	80
11/15/2015 22:05	95	110	80	95	55	435	5	80
11/15/2015 22:10	102	105	67	66	54	394	5	80
11/15/2015 22:15	114	128	77	75	61	455	5	80
11/15/2015 22:20	103	111	73	69	58	414	5	80
11/15/2015 22:25	89	100	70	58	54	371	5	80
11/15/2015 22:30	98	78	61	62	51	350	5	80
11/15/2015 22:35	84	84	73	55	51	347	5	80
11/15/2015 22:40	74	83	73	63	48	341	5	80
11/15/2015 22:45	87	96	53	50	46	332	5	80
11/15/2015 22:50	70	89	51	50	45	305	5	80
11/15/2015 22:55	84	94	65	58	53	354	5	80
11/15/2015 23:00	73	65	50	50	44	282	5	80
11/15/2015 23:05	60	77	51	51	45	284	5	80
11/15/2015 23:10	69	75	64	60	49	317	5	80
11/15/2015 23:15	59	71	53	55	46	284	5	80
11/15/2015 23:20	56	62	43	49	40	250	5	80
11/15/2015 23:25	53	69	44	36	38	240	5	80
11/15/2015 23:30	50	70	33	46	36	235	5	80
11/15/2015 23:35	48	65	45	45	41	244	5	80
11/15/2015 23:40	62	82	50	52	44	290	5	80
11/15/2015 23:45	44	64	31	37	32	208	5	80
11/15/2015 23:50	46	60	39	37	37	219	5	80
11/15/2015 23:55	42	61	34	32	34	203	5	80
