5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	132	129	114	103	97	575	5	0
11/07/2015 07:50	117	116	102	92	87	514	5	0
11/07/2015 07:55	127	124	109	99	93	552	5	0
11/07/2015 08:00	120	119	105	95	89	528	5	0
11/07/2015 08:05	119	117	103	93	88	520	5	0
11/07/2015 08:10	138	135	118	107	101	599	5	0
11/07/2015 08:15	125	123	108	98	92	546	5	0
11/07/2015 08:20	129	126	111	101	95	562	5	0
11/07/2015 08:25	132	128	112	102	96	570	5	0
11/07/2015 08:30	115	114	100	91	86	506	5	0
11/07/2015 08:35	145	140	123	112	105	625	5	0
11/07/2015 08:40	142	138	121	110	103	614	5	0
11/07/2015 08:45	141	136	119	108	101	605	5	0
11/07/2015 08:50	134	130	114	103	97	578	5	0
11/07/2015 08:55	139	135	119	108	101	602	5	0
11/07/2015 09:00	140	136	120	109	102	607	5	0
11/07/2015 09:05	119	117	103	93	88	520	5	0
11/07/2015 09:10	143	139	122	111	104	619	5	0
11/07/2015 09:15	149	144	126	115	107	641	5	0
11/07/2015 09:20	166	159	139	127	119	710	5	0
11/07/2015 09:25	144	139	122	111	104	620	5	0
11/07/2015 09:30	162	155	136	124	116	693	5	0
11/07/2015 09:35	138	134	117	107	100	596	5	0
11/07/2015 09:40	161	155	136	124	116	692	5	0
11/07/2015 09:45	146	141	123	112	105	627	5	0
11/07/2015 09:50	169	161	141	129	121	721	5	0
11/07/2015 09:55	152	146	128	117	109	652	5	0
11/07/2015 10:00	156	150	131	119	112	668	5	0
11/07/2015 10:05	158	151	132	121	113	675	5	0
11/07/2015 10:10	153	147	129	117	110	656	5	0
11/07/2015 10:15	164	158	138	126	118	704	5	0
11/07/2015 10:20	167	160	140	128	120	715	5	0
11/07/2015 10:25	159	152	134	122	114	681	5	0
11/07/2015 10:30	167	160	140	127	119	713	5	0
11/07/2015 10:35	154	148	130	119	111	662	5	0
11/07/2015 10:40	161	154	135	123	115	688	5	0
11/07/2015 10:45	154	148	130	118	111	661	5	0
11/07/2015 10:50	166	159	139	127	119	710	5	0
11/07/2015 10:55	154	149	130	119	111	663	5	0
11/07/2015 11:00	157	151	132	120	113	673	5	0
11/07/2015 11:05	173	165	144	131	123	736	5	0
11/07/2015 11:10	154	149	130	119	111	663	5	0
11/07/2015 11:15	161	155	136	124	116	692	5	0
11/07/2015 11:20	145	141	124	113	106	629	5	0
11/07/2015 11:25	163	156	137	125	117	698	5	0
11/07/2015 11:30	178	169	148	135	127	757	5	0
11/07/2015 11:35	176	167	146	133	125	747	5	0
11/07/2015 11:40	169	162	142	129	121	723	5	0
11/07/2015 11:45	167	160	140	128	119	714	5	0
11/07/2015 11:50	173	165	145	132	123	738	5	0
11/07/2015 11:55	169	162	142	129	121	723	5	0
11/07/2015 12:00	168	161	141	128	120	718	5	0
11/07/2015 12:05	166	159	140	127	119	711	5	0
11/07/2015 12:10	171	163	143	130	122	729	5	0
11/07/2015 12:15	163	156	137	125	117	698	5	0
11/07/2015 12:20	170	163	144	131	122	730	5	0
11/07/2015 12:25	169	161	141	129	121	721	5	0
11/07/2015 12:30	160	153	135	123	115	686	5	0
11/07/2015 12:35	174	166	146	133	124	743	5	0
11/07/2015 12:40	169	161	141	129	121	721	5	0
11/07/2015 12:45	171	163	144	131	122	731	5	0
11/07/2015 12:50	169	162	142	129	121	723	5	0
11/07/2015 12:55	173	165	145	132	124	739	5	0
11/07/2015 13:00	169	162	143	130	122	726	5	0
11/07/2015 13:05	150	145	128	116	109	648	5	0
11/07/2015 13:10	155	150	132	120	113	670	5	0
11/07/2015 13:15	162	156	138	125	118	699	5	0
11/07/2015 13:20	159	154	135	123	115	686	5	0
11/07/2015 13:25	179	171	150	137	128	765	5	0
11/07/2015 13:30	170	163	143	130	122	728	5	0
11/07/2015 13:35	166	160	140	128	120	714	5	0
11/07/2015 13:40	168	161	141	129	120	719	5	0
11/07/2015 13:45	176	168	148	135	126	753	5	0
11/07/2015 13:50	159	153	134	122	115	683	5	0
11/07/2015 13:55	172	164	144	131	123	734	5	0
11/07/2015 14:00	169	161	142	129	121	722	5	0
11/07/2015 14:05	169	161	142	129	121	722	5	0
11/07/2015 14:10	165	158	139	126	118	706	5	0
11/07/2015 14:15	169	162	142	129	121	723	5	0
11/07/2015 14:20	178	170	150	136	128	762	5	0
11/07/2015 14:25	165	158	139	126	118	706	5	0
11/07/2015 14:30	167	160	141	128	120	716	5	0
11/07/2015 14:35	173	165	145	132	124	739	5	0
11/07/2015 14:40	172	165	145	132	124	738	5	0
11/07/2015 14:45	169	161	142	129	121	722	5	0
11/07/2015 14:50	171	164	144	131	123	733	5	0
11/07/2015 14:55	159	152	134	122	114	681	5	0
11/07/2015 15:00	166	159	140	127	119	711	5	0
11/07/2015 15:05	158	152	133	121	114	678	5	0
11/07/2015 15:10	171	163	143	131	122	730	5	0
11/07/2015 15:15	174	166	145	132	124	741	5	0
11/07/2015 15:20	167	160	141	128	120	716	5	0
11/07/2015 15:25	173	165	145	132	124	739	5	0
11/07/2015 15:30	174	166	146	133	124	743	5	0
11/07/2015 15:35	176	168	147	134	125	750	5	0
11/07/2015 15:40	172	164	145	132	123	736	5	0
11/07/2015 15:45	170	162	143	130	122	727	5	0
11/07/2015 15:50	163	157	138	125	118	701	5	0
11/07/2015 15:55	165	159	139	127	119	709	5	0
11/07/2015 16:00	170	163	143	131	122	729	5	0
11/07/2015 16:05	172	165	145	132	123	737	5	0
11/07/2015 16:10	163	156	137	125	117	698	5	0
11/07/2015 16:15	163	157	138	125	117	700	5	0
11/07/2015 16:20	161	155	136	124	116	692	5	0
11/07/2015 16:25	164	158	139	126	118	705	5	0
11/07/2015 16:30	163	156	138	125	118	700	5	0
11/07/2015 16:35	169	162	142	130	121	724	5	0
11/07/2015 16:40	163	157	138	125	117	700	5	0
11/07/2015 16:45	174	166	146	133	125	744	5	0
11/07/2015 16:50	168	161	142	129	121	721	5	0
11/07/2015 16:55	167	160	141	128	120	716	5	0
11/07/2015 17:00	165	158	139	127	119	708	5	0
11/07/2015 17:05	165	158	139	127	119	708	5	0
11/07/2015 17:10	166	159	140	128	119	712	5	0
11/07/2015 17:15	153	147	129	118	110	657	5	0
11/07/2015 17:20	154	148	130	118	111	661	5	0
11/07/2015 17:25	164	157	138	126	118	703	5	0
11/07/2015 17:30	163	157	138	125	117	700	5	0
11/07/2015 17:35	160	154	135	123	115	687	5	0
11/07/2015 17:40	156	150	132	120	113	671	5	0
11/07/2015 17:45	152	147	129	117	110	655	5	0
11/07/2015 17:50	159	153	134	122	114	682	5	0
11/07/2015 17:55	157	151	133	121	113	675	5	0
11/07/2015 18:00	157	151	132	120	113	673	5	0
11/07/2015 18:05	155	149	131	119	112	666	5	0
11/07/2015 18:10	163	156	138	125	117	699	5	0
11/07/2015 18:15	161	155	136	124	116	692	5	0
11/07/2015 18:20	169	161	142	129	121	722	5	0
11/07/2015 18:25	165	158	139	127	119	708	5	0
11/07/2015 18:30	146	142	125	114	107	634	5	0
11/07/2015 18:35	165	158	139	127	119	708	5	0
11/07/2015 18:40	160	153	135	123	115	686	5	0
11/07/2015 18:45	165	158	139	126	118	706	5	0
11/07/2015 18:50	163	156	137	125	117	698	5	0
11/07/2015 18:55	157	151	133	121	113	675	5	0
11/07/2015 19:00	163	156	137	125	117	698	5	0
11/07/2015 19:05	158	152	134	122	114	680	5	0
11/07/2015 19:10	172	165	145	132	123	737	5	0
11/07/2015 19:15	164	157	138	126	118	703	5	0
11/07/2015 19:20	145	141	123	112	105	626	5	0
11/07/2015 19:25	160	153	135	123	115	686	5	0
11/07/2015 19:30	135	132	116	105	99	587	5	0
11/07/2015 19:35	155	149	131	120	112	667	5	0
11/07/2015 19:40	143	139	122	111	104	619	5	0
11/07/2015 19:45	142	138	122	111	104	617	5	0
11/07/2015 19:50	158	152	134	122	114	680	5	0
11/07/2015 19:55	134	131	115	105	98	583	5	0
11/07/2015 20:00	152	147	129	117	110	655	5	0
11/07/2015 20:05	143	139	122	111	104	619	5	0
11/07/2015 20:10	139	136	119	108	102	604	5	0
11/07/2015 20:15	148	144	126	115	108	641	5	0
11/07/2015 20:20	125	123	108	98	93	547	5	0
11/07/2015 20:25	128	126	110	100	94	558	5	0
11/07/2015 20:30	103	104	91	83	78	459	5	0
11/07/2015 20:35	125	123	108	98	92	546	5	0
11/07/2015 20:40	111	111	98	89	84	493	5	0
11/07/2015 20:45	116	116	102	93	87	514	5	0
11/07/2015 20:50	97	99	87	79	74	436	5	0
11/07/2015 20:55	109	109	96	87	82	483	5	0
11/07/2015 21:00	111	111	98	89	84	493	5	0
11/07/2015 21:05	117	116	102	93	87	515	5	0
11/07/2015 21:10	106	107	94	85	81	473	5	0
11/07/2015 21:15	109	109	96	87	82	483	5	0
11/07/2015 21:20	126	124	109	99	93	551	5	0
11/07/2015 21:25	93	95	84	76	71	419	5	0
11/07/2015 21:30	123	121	106	97	91	538	5	0
11/07/2015 21:35	101	102	90	81	76	450	5	0
11/07/2015 21:40	113	113	100	90	85	501	5	0
11/07/2015 21:45	102	103	91	82	77	455	5	0
11/07/2015 21:50	117	116	102	93	87	515	5	0
11/07/2015 21:55	113	113	99	90	85	500	5	0
11/07/2015 22:00	116	115	101	92	86	510	5	0
11/07/2015 22:05	114	114	101	92	86	507	5	0
11/07/2015 22:10	121	120	105	96	90	532	5	0
11/07/2015 22:15	120	119	104	95	89	527	5	0
11/07/2015 22:20	111	111	97	88	83	490	5	0
11/07/2015 22:25	127	125	109	99	93	553	5	0
11/07/2015 22:30	96	98	86	78	73	431	5	0
11/07/2015 22:35	110	110	97	88	83	488	5	0
11/07/2015 22:40	94	96	84	76	72	422	5	0
11/07/2015 22:45	116	115	102	92	87	512	5	0
11/07/2015 22:50	110	110	97	88	83	488	5	0
11/07/2015 22:55	107	108	95	86	81	477	5	0
11/07/2015 23:00	112	112	98	89	83	494	5	0
11/07/2015 23:05	107	107	95	86	81	476	5	0
11/07/2015 23:10	101	102	89	81	76	449	5	0
11/07/2015 23:15	107	107	94	86	81	475	5	0
11/07/2015 23:20	113	113	99	90	85	500	5	0
11/07/2015 23:25	108	108	95	86	81	478	5	0
11/07/2015 23:30	119	118	104	94	89	524	5	0
11/07/2015 23:35	91	93	82	74	70	410	5	0
11/07/2015 23:40	104	105	93	84	79	465	5	0
11/07/2015 23:45	99	101	89	80	76	445	5	0
11/07/2015 23:50	103	104	92	83	79	461	5	0
11/07/2015 23:55	102	103	91	82	78	456	5	0
11/08/2015 00:00	97	99	87	79	74	436	5	0
11/08/2015 00:05	79	83	73	66	63	364	5	0
11/08/2015 00:10	91	94	83	75	71	414	5	0
11/08/2015 00:15	81	85	75	67	64	372	5	0
11/08/2015 00:20	74	78	69	62	59	342	5	0
11/08/2015 00:25	78	82	72	65	62	359	5	0
11/08/2015 00:30	73	78	68	62	58	339	5	0
11/08/2015 00:35	85	88	78	70	67	388	5	0
11/08/2015 00:40	73	78	69	62	59	341	5	0
11/08/2015 00:45	72	77	68	61	58	336	5	0
11/08/2015 00:50	66	72	63	57	54	312	5	0
11/08/2015 00:55	54	61	54	48	46	263	5	0
11/08/2015 01:00	52	59	52	47	45	255	5	0
11/08/2015 01:05	54	61	54	48	46	263	5	0
11/08/2015 01:10	52	59	52	47	45	255	5	0
11/08/2015 01:15	59	65	58	52	49	283	5	0
11/08/2015 01:20	51	58	51	46	44	250	5	0
11/08/2015 01:25	54	61	54	49	47	265	5	0
11/08/2015 01:30	50	57	51	45	43	246	5	0
11/08/2015 01:35	45	54	47	42	41	229	5	0
11/08/2015 01:40	49	57	50	45	43	244	5	0
11/08/2015 01:45	44	52	46	41	40	223	5	0
11/08/2015 01:50	50	58	51	45	43	247	5	0
11/08/2015 01:55	46	54	48	42	41	231	5	0
11/08/2015 02:00	49	57	50	45	43	244	5	0
11/08/2015 02:05	51	58	52	46	44	251	5	0
11/08/2015 02:10	39	48	42	38	36	203	5	0
11/08/2015 02:15	52	60	53	47	45	257	5	0
11/08/2015 02:20	41	49	44	39	37	210	5	0
11/08/2015 02:25	45	53	47	42	40	227	5	0
11/08/2015 02:30	43	51	45	41	39	219	5	0
11/08/2015 02:35	38	47	42	37	36	200	5	0
11/08/2015 02:40	23	34	30	26	26	139	5	0
11/08/2015 02:45	33	43	38	33	32	179	5	0
11/08/2015 02:50	50	58	51	46	44	249	5	0
11/08/2015 02:55	35	44	39	35	33	186	5	0
11/08/2015 03:00	33	42	37	33	32	177	5	0
11/08/2015 03:05	26	36	32	28	28	150	5	0
11/08/2015 03:10	32	42	37	33	32	176	5	0
11/08/2015 03:15	34	43	38	34	32	181	5	0
11/08/2015 03:20	40	49	43	38	37	207	5	0
11/08/2015 03:25	32	42	37	33	32	176	5	0
11/08/2015 03:30	30	40	35	31	30	166	5	0
11/08/2015 03:35	29	39	35	31	30	164	5	0
11/08/2015 03:40	23	34	30	26	26	139	5	0
11/08/2015 03:45	27	37	33	29	28	154	5	0
11/08/2015 03:50	24	34	30	27	26	141	5	0
11/08/2015 03:55	24	35	31	27	27	144	5	0
11/08/2015 04:00	23	34	30	27	26	140	5	0
11/08/2015 04:05	25	35	31	27	27	145	5	0
11/08/2015 04:10	27	37	33	29	28	154	5	0
11/08/2015 04:15	26	36	32	28	28	150	5	0
11/08/2015 04:20	24	35	31	27	26	143	5	0
11/08/2015 04:25	24	35	31	27	27	144	5	0
11/08/2015 04:30	23	33	30	26	26	138	5	0
11/08/2015 04:35	27	37	33	29	28	154	5	0
11/08/2015 04:40	21	32	28	25	24	130	5	0
11/08/2015 04:45	21	32	29	25	25	132	5	0
11/08/2015 04:50	25	35	31	28	27	146	5	0
11/08/2015 04:55	26	37	32	29	28	152	5	0
11/08/2015 05:00	20	31	28	24	24	127	5	0
11/08/2015 05:05	20	31	28	24	24	127	5	0
11/08/2015 05:10	20	32	28	24	24	128	5	0
11/08/2015 05:15	33	42	37	33	32	177	5	0
11/08/2015 05:20	31	41	36	32	31	171	5	0
11/08/2015 05:25	30	40	35	31	30	166	5	0
11/08/2015 05:30	28	39	34	30	29	160	5	0
11/08/2015 05:35	36	45	40	35	34	190	5	0
11/08/2015 05:40	32	41	36	32	31	172	5	0
11/08/2015 05:45	35	45	39	35	34	188	5	0
11/08/2015 05:50	33	42	38	33	32	178	5	0
11/08/2015 05:55	33	42	37	33	32	177	5	0
11/08/2015 06:00	38	47	42	37	36	200	5	0
11/08/2015 06:05	42	50	45	40	38	215	5	0
11/08/2015 06:10	40	48	43	38	37	206	5	0
11/08/2015 06:15	43	52	45	41	39	220	5	0
11/08/2015 06:20	51	59	52	46	44	252	5	0
11/08/2015 06:25	51	58	52	46	44	251	5	0
11/08/2015 06:30	51	58	51	46	44	250	5	0
11/08/2015 06:35	63	69	61	55	52	300	5	0
11/08/2015 06:40	52	60	52	47	45	256	5	0
11/08/2015 06:45	57	64	57	51	48	277	5	0
11/08/2015 06:50	59	65	58	52	49	283	5	0
11/08/2015 06:55	59	66	58	52	50	285	5	0
11/08/2015 07:00	62	68	60	54	51	295	5	0
11/08/2015 07:05	73	77	68	62	58	338	5	0
11/08/2015 07:10	71	76	67	60	57	331	5	0
11/08/2015 07:15	76	80	71	64	61	352	5	0
11/08/2015 07:20	66	71	63	57	54	311	5	0
11/08/2015 07:25	75	80	70	63	60	348	5	0
11/08/2015 07:30	88	91	80	73	69	401	5	0
11/08/2015 07:35	87	90	80	72	68	397	5	0
11/08/2015 07:40	88	91	80	73	69	401	5	0
11/08/2015 07:45	88	91	80	72	68	399	5	0
11/08/2015 07:50	84	87	77	69	66	383	5	0
11/08/2015 07:55	89	92	81	73	69	404	5	0
11/08/2015 08:00	75	80	70	63	60	348	5	0
11/08/2015 08:05	89	91	80	72	68	400	5	0
11/08/2015 08:10	92	94	83	75	71	415	5	0
11/08/2015 08:15	74	79	69	63	59	344	5	0
11/08/2015 08:20	93	95	83	75	71	417	5	0
11/08/2015 08:25	92	95	83	75	71	416	5	0
11/08/2015 08:30	93	95	84	76	72	420	5	0
11/08/2015 08:35	96	98	86	78	73	431	5	0
11/08/2015 08:40	95	97	85	77	73	427	5	0
11/08/2015 08:45	108	108	95	86	81	478	5	0
11/08/2015 08:50	98	100	88	80	75	441	5	0
11/08/2015 08:55	103	104	91	82	78	458	5	0
11/08/2015 09:00	98	100	88	79	75	440	5	0
11/08/2015 09:05	105	105	92	84	79	465	5	0
11/08/2015 09:10	108	107	94	85	80	474	5	0
11/08/2015 09:15	109	109	95	86	81	480	5	0
11/08/2015 09:20	121	119	105	95	89	529	5	0
11/08/2015 09:25	120	119	104	94	89	526	5	0
11/08/2015 09:30	133	130	114	104	97	578	5	0
11/08/2015 09:35	141	137	120	109	103	610	5	0
11/08/2015 09:40	109	109	96	87	82	483	5	0
11/08/2015 09:45	137	134	117	107	100	595	5	0
11/08/2015 09:50	127	125	109	99	93	553	5	0
11/08/2015 09:55	129	127	111	101	95	563	5	0
11/08/2015 10:00	117	116	102	93	87	515	5	0
11/08/2015 10:05	119	117	103	93	88	520	5	0
11/08/2015 10:10	129	126	111	101	95	562	5	0
11/08/2015 10:15	154	148	130	118	111	661	5	0
11/08/2015 10:20	132	130	114	104	97	577	5	0
11/08/2015 10:25	134	131	115	104	98	582	5	0
11/08/2015 10:30	130	127	112	101	95	565	5	0
11/08/2015 10:35	138	135	118	107	101	599	5	0
11/08/2015 10:40	131	129	113	103	96	572	5	0
11/08/2015 10:45	141	136	119	109	102	607	5	0
11/08/2015 10:50	149	144	126	115	108	642	5	0
11/08/2015 10:55	143	138	121	110	103	615	5	0
11/08/2015 11:00	145	140	123	112	105	625	5	0
11/08/2015 11:05	158	152	133	121	113	677	5	0
11/08/2015 11:10	155	149	131	119	112	666	5	0
11/08/2015 11:15	137	133	117	106	100	593	5	0
11/08/2015 11:20	142	138	121	110	103	614	5	0
11/08/2015 11:25	161	155	135	123	115	689	5	0
11/08/2015 11:30	146	142	124	113	106	631	5	0
11/08/2015 11:35	147	142	124	113	106	632	5	0
11/08/2015 11:40	142	138	121	110	103	614	5	0
11/08/2015 11:45	138	135	119	108	101	601	5	0
11/08/2015 11:50	146	142	125	113	106	632	5	0
11/08/2015 11:55	157	151	133	121	113	675	5	0
11/08/2015 12:00	158	151	133	121	113	676	5	0
11/08/2015 12:05	143	138	121	110	103	615	5	0
11/08/2015 12:10	141	137	120	109	102	609	5	0
11/08/2015 12:15	138	134	118	107	100	597	5	0
11/08/2015 12:20	150	145	128	116	109	648	5	0
11/08/2015 12:25	124	122	107	97	91	541	5	0
11/08/2015 12:30	135	131	115	105	98	584	5	0
11/08/2015 12:35	136	133	117	106	100	592	5	0
11/08/2015 12:40	136	133	117	106	100	592	5	0
11/08/2015 12:45	142	138	121	110	103	614	5	0
11/08/2015 12:50	134	130	114	104	98	580	5	0
11/08/2015 12:55	137	133	117	106	100	593	5	0
11/08/2015 13:00	143	139	122	111	104	619	5	0
11/08/2015 13:05	148	143	125	114	107	637	5	0
11/08/2015 13:10	149	145	127	116	108	645	5	0
11/08/2015 13:15	163	156	136	124	116	695	5	0
11/08/2015 13:20	157	150	132	120	112	671	5	0
11/08/2015 13:25	166	159	139	127	119	710	5	0
11/08/2015 13:30	147	143	125	114	107	636	5	0
11/08/2015 13:35	145	141	123	112	105	626	5	0
11/08/2015 13:40	139	135	119	108	101	602	5	0
11/08/2015 13:45	136	132	116	105	99	588	5	0
11/08/2015 13:50	169	162	142	130	121	724	5	0
11/08/2015 13:55	153	148	130	118	111	660	5	0
11/08/2015 14:00	151	146	128	116	109	650	5	0
11/08/2015 14:05	166	159	140	127	119	711	5	0
11/08/2015 14:10	160	154	135	123	115	687	5	0
11/08/2015 14:15	157	151	133	121	113	675	5	0
11/08/2015 14:20	163	156	137	125	117	698	5	0
11/08/2015 14:25	167	160	140	128	120	715	5	0
11/08/2015 14:30	150	145	127	116	109	647	5	0
11/08/2015 14:35	153	148	130	118	111	660	5	0
11/08/2015 14:40	164	157	137	125	117	700	5	0
11/08/2015 14:45	157	152	133	121	114	677	5	0
11/08/2015 14:50	162	156	137	124	116	695	5	0
11/08/2015 14:55	165	158	138	126	118	705	5	0
11/08/2015 15:00	159	153	135	123	115	685	5	0
11/08/2015 15:05	158	152	133	122	114	679	5	0
11/08/2015 15:10	164	158	139	126	118	705	5	0
11/08/2015 15:15	167	160	140	128	120	715	5	0
11/08/2015 15:20	162	155	136	124	116	693	5	0
11/08/2015 15:25	172	164	144	131	123	734	5	0
11/08/2015 15:30	161	154	135	123	116	689	5	0
11/08/2015 15:35	151	145	127	116	108	647	5	0
11/08/2015 15:40	157	151	132	121	113	674	5	0
11/08/2015 15:45	164	157	138	126	118	703	5	0
11/08/2015 15:50	154	149	131	119	111	664	5	0
11/08/2015 15:55	158	152	133	121	114	678	5	0
11/08/2015 16:00	163	157	138	125	117	700	5	0
11/08/2015 16:05	158	152	133	121	113	677	5	0
11/08/2015 16:10	172	164	144	132	123	735	5	0
11/08/2015 16:15	161	155	136	124	116	692	5	0
11/08/2015 16:20	148	143	126	114	107	638	5	0
11/08/2015 16:25	161	155	136	124	116	692	5	0
11/08/2015 16:30	166	159	140	127	119	711	5	0
11/08/2015 16:35	163	157	138	125	118	701	5	0
11/08/2015 16:40	160	154	135	123	115	687	5	0
11/08/2015 16:45	154	149	130	119	111	663	5	0
11/08/2015 16:50	148	143	125	114	107	637	5	0
11/08/2015 16:55	159	153	134	122	114	682	5	0
11/08/2015 17:00	152	146	128	117	109	652	5	0
11/08/2015 17:05	158	151	133	121	113	676	5	0
11/08/2015 17:10	157	151	133	121	113	675	5	0
11/08/2015 17:15	165	158	138	126	118	705	5	0
11/08/2015 17:20	159	153	134	122	114	682	5	0
11/08/2015 17:25	150	145	127	115	108	645	5	0
11/08/2015 17:30	147	142	125	114	107	635	5	0
11/08/2015 17:35	159	153	134	122	115	683	5	0
11/08/2015 17:40	157	151	133	121	113	675	5	0
11/08/2015 17:45	149	144	127	115	108	643	5	0
11/08/2015 17:50	155	149	131	119	112	666	5	0
11/08/2015 17:55	154	148	130	118	111	661	5	0
11/08/2015 18:00	158	152	134	122	114	680	5	0
11/08/2015 18:05	155	150	131	119	112	667	5	0
11/08/2015 18:10	147	142	125	114	107	635	5	0
11/08/2015 18:15	151	146	128	117	109	651	5	0
11/08/2015 18:20	146	141	124	113	106	630	5	0
11/08/2015 18:25	149	144	126	115	108	642	5	0
11/08/2015 18:30	145	141	123	112	105	626	5	0
11/08/2015 18:35	163	156	137	125	117	698	5	0
11/08/2015 18:40	146	142	124	113	106	631	5	0
11/08/2015 18:45	140	136	120	109	102	607	5	0
11/08/2015 18:50	142	138	121	110	103	614	5	0
11/08/2015 18:55	147	143	125	114	107	636	5	0
11/08/2015 19:00	122	120	106	96	90	534	5	0
11/08/2015 19:05	142	138	121	110	103	614	5	0
11/08/2015 19:10	137	133	117	106	100	593	5	0
11/08/2015 19:15	137	133	117	107	100	594	5	0
11/08/2015 19:20	143	139	123	111	105	621	5	0
11/08/2015 19:25	148	143	126	114	107	638	5	0
11/08/2015 19:30	143	139	122	111	105	620	5	0
11/08/2015 19:35	136	133	116	106	99	590	5	0
11/08/2015 19:40	129	127	111	101	95	563	5	0
11/08/2015 19:45	131	128	112	102	96	569	5	0
11/08/2015 19:50	145	141	123	112	105	626	5	0
11/08/2015 19:55	133	130	114	104	97	578	5	0
11/08/2015 20:00	140	136	119	109	102	606	5	0
11/08/2015 20:05	130	127	112	102	95	566	5	0
11/08/2015 20:10	125	123	108	98	92	546	5	0
11/08/2015 20:15	140	136	119	108	101	604	5	0
11/08/2015 20:20	132	129	113	103	96	573	5	0
11/08/2015 20:25	125	123	108	98	92	546	5	0
11/08/2015 20:30	128	125	110	100	94	557	5	0
11/08/2015 20:35	122	120	106	96	90	534	5	0
11/08/2015 20:40	122	120	106	96	90	534	5	0
11/08/2015 20:45	114	113	99	90	85	501	5	0
11/08/2015 20:50	106	107	94	85	80	472	5	0
11/08/2015 20:55	115	114	100	91	85	505	5	0
11/08/2015 21:00	99	100	88	80	75	442	5	0
11/08/2015 21:05	110	109	96	87	82	484	5	0
11/08/2015 21:10	123	121	106	97	91	538	5	0
11/08/2015 21:15	123	121	106	96	90	536	5	0
11/08/2015 21:20	101	102	89	81	76	449	5	0
11/08/2015 21:25	117	116	102	93	87	515	5	0
11/08/2015 21:30	123	121	106	97	91	538	5	0
11/08/2015 21:35	107	107	94	86	81	475	5	0
11/08/2015 21:40	100	101	89	81	76	447	5	0
11/08/2015 21:45	99	100	88	80	75	442	5	0
11/08/2015 21:50	106	106	93	84	79	468	5	0
11/08/2015 21:55	106	107	94	85	80	472	5	0
11/08/2015 22:00	103	104	91	83	78	459	5	0
11/08/2015 22:05	97	99	87	79	74	436	5	0
11/08/2015 22:10	90	93	81	74	70	408	5	0
11/08/2015 22:15	99	100	88	80	75	442	5	0
11/08/2015 22:20	90	93	82	74	70	409	5	0
11/08/2015 22:25	96	98	86	78	73	431	5	0
11/08/2015 22:30	82	86	76	68	65	377	5	0
11/08/2015 22:35	86	89	78	71	67	391	5	0
11/08/2015 22:40	82	86	75	68	64	375	5	0
11/08/2015 22:45	80	84	74	67	63	368	5	0
11/08/2015 22:50	81	85	74	67	64	371	5	0
11/08/2015 22:55	76	80	71	64	61	352	5	0
11/08/2015 23:00	68	73	65	58	55	319	5	0
11/08/2015 23:05	70	75	66	59	56	326	5	0
11/08/2015 23:10	77	82	72	65	61	357	5	0
11/08/2015 23:15	72	76	67	61	58	334	5	0
11/08/2015 23:20	68	73	64	58	55	318	5	0
11/08/2015 23:25	60	67	59	53	50	289	5	0
11/08/2015 23:30	55	62	55	49	47	268	5	0
11/08/2015 23:35	61	68	60	54	51	294	5	0
11/08/2015 23:40	66	72	63	57	54	312	5	0
11/08/2015 23:45	54	61	54	48	46	263	5	0
11/08/2015 23:50	55	62	55	49	47	268	5	0
11/08/2015 23:55	47	55	48	43	41	234	5	0
