5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	162	130	113	142	73	620	5	100
11/07/2015 07:50	163	142	130	155	97	687	5	100
11/07/2015 07:55	160	149	121	129	87	646	5	100
11/07/2015 08:00	155	140	107	145	68	615	5	100
11/07/2015 08:05	145	137	98	140	92	612	5	100
11/07/2015 08:10	115	114	100	91	88	508	5	0
11/07/2015 08:15	118	118	102	94	88	520	5	0
11/07/2015 08:20	114	113	99	91	88	505	5	0
11/07/2015 08:25	128	127	110	101	95	561	5	0
11/07/2015 08:30	116	115	100	92	89	512	5	0
11/07/2015 08:35	134	133	115	105	99	586	5	0
11/07/2015 08:40	138	136	118	108	101	601	5	0
11/07/2015 08:45	127	126	110	101	94	558	5	0
11/07/2015 08:50	137	135	117	107	101	597	5	0
11/07/2015 08:55	130	129	112	103	96	570	5	0
11/07/2015 09:00	119	118	103	94	91	525	5	0
11/07/2015 09:05	110	111	96	88	85	490	5	0
11/07/2015 09:10	121	120	104	96	90	531	5	0
11/07/2015 09:15	126	126	109	100	94	555	5	0
11/07/2015 09:20	117	117	101	93	88	516	5	0
11/07/2015 09:25	165	158	113	167	112	715	5	100
11/07/2015 09:30	139	137	118	109	102	605	5	0
11/07/2015 09:35	133	132	114	105	98	582	5	0
11/07/2015 09:40	123	122	106	97	91	539	5	0
11/07/2015 09:45	137	135	117	107	101	597	5	0
11/07/2015 09:50	130	129	112	103	96	570	5	0
11/07/2015 09:55	139	137	118	109	102	605	5	0
11/07/2015 10:00	115	115	100	92	86	508	5	0
11/07/2015 10:05	115	114	100	91	88	508	5	0
11/07/2015 10:10	109	109	95	87	84	484	5	0
11/07/2015 10:15	147	150	120	145	113	675	5	100
11/07/2015 10:20	148	127	132	137	143	687	5	100
11/07/2015 10:25	130	117	115	135	117	614	5	100
11/07/2015 10:30	110	112	122	130	123	597	5	100
11/07/2015 10:35	130	113	130	135	122	630	5	100
11/07/2015 10:40	123	120	123	138	130	634	5	100
11/07/2015 10:45	124	118	125	130	110	607	5	100
11/07/2015 10:50	122	123	117	130	103	595	5	100
11/07/2015 10:55	135	125	123	133	118	634	5	100
11/07/2015 11:00	125	117	123	140	115	620	5	100
11/07/2015 11:05	120	115	125	135	100	595	5	100
11/07/2015 11:10	158	145	123	170	117	713	5	100
11/07/2015 11:15	130	132	110	128	105	605	5	100
11/07/2015 11:20	127	138	122	137	118	642	5	100
11/07/2015 11:25	132	118	118	138	115	621	5	100
11/07/2015 11:30	128	132	115	142	103	620	5	100
11/07/2015 11:35	152	132	132	142	113	671	5	100
11/07/2015 11:40	142	118	130	140	93	623	5	100
11/07/2015 11:45	165	147	125	142	117	696	5	100
11/07/2015 11:50	165	138	123	163	95	684	5	100
11/07/2015 11:55	118	125	117	150	117	627	5	100
11/07/2015 12:00	116	118	110	143	111	598	5	100
11/07/2015 12:05	131	119	120	134	118	622	5	100
11/07/2015 12:10	132	118	120	152	112	634	5	100
11/07/2015 12:15	147	140	132	143	120	682	5	100
11/07/2015 12:20	133	132	118	137	113	633	5	100
11/07/2015 12:25	95	112	97	125	118	547	5	100
11/07/2015 12:30	143	127	142	133	105	650	5	100
11/07/2015 12:35	125	125	125	132	130	637	5	100
11/07/2015 12:40	123	109	121	129	117	599	5	100
11/07/2015 12:45	137	135	123	143	115	653	5	100
11/07/2015 12:50	117	130	122	145	127	641	5	100
11/07/2015 12:55	118	115	117	122	123	595	5	100
11/07/2015 13:00	127	125	115	130	112	609	5	100
11/07/2015 13:05	110	138	117	160	103	628	5	100
11/07/2015 13:10	117	145	122	173	97	654	5	100
11/07/2015 13:15	112	128	125	193	107	665	5	100
11/07/2015 13:20	118	122	118	193	122	673	5	100
11/07/2015 13:25	142	138	122	150	125	677	5	100
11/07/2015 13:30	100	115	100	142	120	577	5	100
11/07/2015 13:35	120	115	117	130	108	590	5	100
11/07/2015 13:40	142	128	122	158	113	663	5	100
11/07/2015 13:45	130	127	118	130	120	625	5	100
11/07/2015 13:50	135	122	122	147	115	641	5	100
11/07/2015 13:55	133	117	130	128	123	631	5	100
11/07/2015 14:00	135	122	125	138	113	633	5	100
11/07/2015 14:05	123	115	117	137	130	622	5	100
11/07/2015 14:10	142	128	128	160	98	656	5	100
11/07/2015 14:15	150	138	128	152	123	691	5	100
11/07/2015 14:20	123	125	117	128	115	608	5	100
11/07/2015 14:25	132	127	122	130	112	623	5	100
11/07/2015 14:30	130	122	118	147	90	607	5	100
11/07/2015 14:35	135	133	132	140	105	645	5	100
11/07/2015 14:40	137	133	110	146	100	626	5	100
11/07/2015 14:45	124	120	116	131	109	600	5	100
11/07/2015 14:50	137	130	120	168	103	658	5	100
11/07/2015 14:55	134	129	100	167	80	610	5	100
11/07/2015 15:00	147	144	110	171	89	661	5	100
11/07/2015 15:05	144	143	130	160	90	667	5	100
11/07/2015 15:10	154	146	129	161	109	699	5	100
11/07/2015 15:15	175	157	113	152	100	697	5	100
11/07/2015 15:20	131	139	119	164	90	643	5	100
11/07/2015 15:25	141	130	89	143	76	579	5	100
11/07/2015 15:30	136	131	97	146	74	584	5	100
11/07/2015 15:35	153	136	99	167	94	649	5	100
11/07/2015 15:40	130	131	86	161	74	582	5	100
11/07/2015 15:45	146	126	99	146	96	613	5	100
11/07/2015 15:50	140	157	101	134	69	601	5	100
11/07/2015 15:55	91	83	101	133	91	499	5	100
11/07/2015 16:00	48	60	90	127	113	438	5	100
11/07/2015 16:05	12	35	17	45	22	131	5	100
11/07/2015 16:10	120	103	112	130	107	572	5	100
11/07/2015 16:15	134	133	104	160	100	631	5	100
11/07/2015 16:20	135	132	122	142	110	641	5	100
11/07/2015 16:25	139	116	113	141	107	616	5	100
11/07/2015 16:30	133	120	89	166	90	598	5	100
11/07/2015 16:35	147	129	100	164	74	614	5	100
11/07/2015 16:40	140	133	93	147	71	584	5	100
11/07/2015 16:45	137	120	93	135	85	570	5	100
11/07/2015 16:50	135	132	97	158	82	604	5	100
11/07/2015 16:55	127	123	100	133	88	571	5	100
11/07/2015 17:00	143	123	113	153	90	622	5	100
11/07/2015 17:05	133	112	90	162	80	577	5	100
11/07/2015 17:10	130	136	94	144	79	583	5	100
11/07/2015 17:15	140	137	94	163	79	613	5	100
11/07/2015 17:20	114	141	94	153	99	601	5	100
11/07/2015 17:25	117	124	94	154	83	572	5	100
11/07/2015 17:30	136	139	106	147	76	604	5	100
11/07/2015 17:35	146	130	113	170	86	645	5	100
11/07/2015 17:40	126	114	110	144	93	587	5	100
11/07/2015 17:45	123	133	78	155	90	579	5	100
11/07/2015 17:50	121	124	113	143	90	591	5	100
11/07/2015 17:55	117	107	104	123	103	554	5	100
11/07/2015 18:00	99	93	99	116	111	518	5	100
11/07/2015 18:05	71	83	90	99	100	443	5	100
11/07/2015 18:10	93	87	82	102	93	457	5	100
11/07/2015 18:15	127	110	87	113	100	537	5	100
11/07/2015 18:20	118	128	105	123	93	567	5	100
11/07/2015 18:25	123	120	113	119	86	561	5	100
11/07/2015 18:30	124	126	124	129	109	612	5	100
11/07/2015 18:35	124	117	116	117	114	588	5	100
11/07/2015 18:40	127	116	110	117	103	573	5	100
11/07/2015 18:45	118	107	105	125	105	560	5	100
11/07/2015 18:50	117	122	103	107	98	547	5	100
11/07/2015 18:55	137	110	115	138	102	602	5	100
11/07/2015 19:00	134	124	91	149	81	579	5	100
11/07/2015 19:05	121	124	76	151	90	562	5	100
11/07/2015 19:10	136	130	99	163	76	604	5	100
11/07/2015 19:15	128	142	72	160	98	600	5	100
11/07/2015 19:20	115	142	100	162	87	606	5	100
11/07/2015 19:25	117	112	98	177	93	597	5	100
11/07/2015 19:30	127	135	102	173	78	615	5	100
11/07/2015 19:35	123	120	102	128	70	543	5	100
11/07/2015 19:40	108	122	93	155	85	563	5	100
11/07/2015 19:45	105	122	57	140	68	492	5	100
11/07/2015 19:50	103	113	80	130	71	497	5	100
11/07/2015 19:55	86	106	71	121	71	455	5	100
11/07/2015 20:00	90	89	57	131	67	434	5	100
11/07/2015 20:05	75	93	90	108	65	431	5	100
11/07/2015 20:10	100	119	67	111	56	453	5	100
11/07/2015 20:15	90	96	74	120	51	431	5	100
11/07/2015 20:20	99	106	73	125	58	461	5	100
11/07/2015 20:25	93	93	71	116	70	443	5	100
11/07/2015 20:30	85	108	75	125	61	454	5	100
11/07/2015 20:35	106	94	69	111	50	430	5	100
11/07/2015 20:40	86	100	57	104	66	413	5	100
11/07/2015 20:45	93	100	74	110	43	420	5	100
11/07/2015 20:50	86	101	66	110	61	424	5	100
11/07/2015 20:55	89	88	69	110	61	417	5	100
11/07/2015 21:00	93	120	74	129	59	475	5	100
11/07/2015 21:05	77	88	48	97	37	347	5	100
11/07/2015 21:10	85	83	53	130	45	396	5	100
11/07/2015 21:15	84	102	58	117	57	418	5	100
11/07/2015 21:20	77	94	59	96	51	377	5	100
11/07/2015 21:25	93	91	67	116	49	416	5	100
11/07/2015 21:30	87	86	77	106	46	402	5	100
11/07/2015 21:35	93	94	69	107	43	406	5	100
11/07/2015 21:40	84	106	73	104	46	413	5	100
11/07/2015 21:45	90	91	69	113	58	421	5	100
11/07/2015 21:50	67	84	73	103	44	371	5	100
11/07/2015 21:55	74	93	56	110	57	390	5	100
11/07/2015 22:00	98	90	72	75	43	378	5	100
11/07/2015 22:05	59	90	54	94	57	354	5	100
11/07/2015 22:10	97	92	75	97	60	421	5	100
11/07/2015 22:15	79	100	76	99	44	398	5	100
11/07/2015 22:20	76	89	60	104	54	383	5	100
11/07/2015 22:25	64	91	61	97	53	366	5	100
11/07/2015 22:30	70	100	65	95	58	388	5	100
11/07/2015 22:35	84	83	63	79	37	346	5	100
11/07/2015 22:40	94	96	51	80	47	368	5	100
11/07/2015 22:45	84	90	69	107	49	399	5	100
11/07/2015 22:50	65	73	57	85	38	318	5	100
11/07/2015 22:55	57	78	65	72	38	310	5	100
11/07/2015 23:00	52	82	72	93	33	332	5	100
11/07/2015 23:05	55	78	83	68	38	322	5	100
11/07/2015 23:10	57	69	57	80	33	296	5	100
11/07/2015 23:15	70	71	60	69	36	306	5	100
11/07/2015 23:20	57	76	61	60	34	288	5	100
11/07/2015 23:25	56	79	59	61	36	291	5	100
11/07/2015 23:30	60	70	63	59	27	279	5	100
11/07/2015 23:35	48	57	48	45	27	225	5	100
11/07/2015 23:40	53	64	54	51	26	248	5	100
11/07/2015 23:45	50	63	50	51	26	240	5	100
11/07/2015 23:50	34	66	53	60	24	237	5	100
11/07/2015 23:55	54	59	60	70	26	269	5	100
11/08/2015 00:00	36	59	40	51	21	207	5	100
11/08/2015 00:05	43	57	61	48	28	237	5	100
11/08/2015 00:10	38	52	39	66	26	221	5	100
11/08/2015 00:15	38	53	42	46	16	195	5	100
11/08/2015 00:20	31	49	28	50	27	185	5	100
11/08/2015 00:25	35	55	39	34	19	182	5	100
11/08/2015 00:30	36	56	31	49	17	189	5	100
11/08/2015 00:35	37	53	53	46	16	205	5	100
11/08/2015 00:40	24	56	46	39	11	176	5	100
11/08/2015 00:45	34	41	43	33	10	161	5	100
11/08/2015 00:50	37	43	45	25	13	163	5	100
11/08/2015 00:55	21	51	27	31	20	150	5	100
11/08/2015 01:00	29	38	35	31	30	163	5	0
11/08/2015 01:05	27	38	36	30	31	162	5	0
11/08/2015 01:10	20	40	50	10	20	140	5	100
11/08/2015 01:15	13	33	26	26	10	108	5	100
11/08/2015 01:20	21	34	24	30	13	122	5	100
11/08/2015 01:25	26	38	26	29	14	133	5	100
11/08/2015 01:30	23	34	31	24	9	121	5	100
11/08/2015 01:35	27	46	29	9	7	118	5	100
11/08/2015 01:40	31	39	28	29	9	136	5	100
11/08/2015 01:45	13	27	26	11	7	84	5	100
11/08/2015 01:50	16	35	26	23	4	104	5	100
11/08/2015 01:55	23	39	26	14	13	115	5	100
11/08/2015 02:00	24	23	29	19	7	102	5	100
11/08/2015 02:05	20	41	33	21	6	121	5	100
11/08/2015 02:10	11	43	29	10	4	97	5	100
11/08/2015 02:15	21	34	24	23	1	103	5	100
11/08/2015 02:20	20	51	30	14	1	116	5	100
11/08/2015 02:25	14	21	24	14	9	82	5	100
11/08/2015 02:30	19	19	14	19	8	79	5	100
11/08/2015 02:35	16	19	21	10	3	69	5	100
11/08/2015 02:40	14	28	19	21	3	85	5	100
11/08/2015 02:45	11	23	18	15	3	70	5	100
11/08/2015 02:50	10	33	21	14	3	81	5	100
11/08/2015 02:55	10	20	17	19	1	67	5	100
11/08/2015 03:00	14	23	21	9	7	74	5	100
11/08/2015 03:05	8	21	14	20	4	67	5	100
11/08/2015 03:10	14	21	24	20	6	85	5	100
11/08/2015 03:15	9	19	16	17	9	70	5	100
11/08/2015 03:20	13	27	17	21	6	84	5	100
11/08/2015 03:25	14	21	21	15	1	72	5	100
11/08/2015 03:30	11	21	23	13	3	71	5	100
11/08/2015 03:35	10	27	9	14	4	64	5	100
11/08/2015 03:40	11	30	14	20	11	86	5	100
11/08/2015 03:45	13	26	14	24	4	81	5	100
11/08/2015 03:50	11	26	9	14	3	63	5	100
11/08/2015 03:55	11	26	21	20	9	87	5	100
11/08/2015 04:00	9	19	6	21	6	61	5	100
11/08/2015 04:05	14	27	13	21	1	76	5	100
11/08/2015 04:10	17	17	19	23	11	87	5	100
11/08/2015 04:15	16	24	14	23	1	78	5	100
11/08/2015 04:20	19	24	13	24	9	89	5	100
11/08/2015 04:25	11	30	14	29	9	93	5	100
11/08/2015 04:30	11	34	26	29	10	110	5	100
11/08/2015 04:35	24	30	20	20	6	100	5	100
11/08/2015 04:40	20	39	19	30	11	119	5	100
11/08/2015 04:45	31	31	29	26	4	121	5	100
11/08/2015 04:50	11	34	19	36	14	114	5	100
11/08/2015 04:55	26	39	26	17	6	114	5	100
11/08/2015 05:00	23	39	23	36	9	130	5	100
11/08/2015 05:05	27	49	21	29	7	133	5	100
11/08/2015 05:10	30	46	16	39	10	141	5	100
11/08/2015 05:15	30	44	21	37	7	139	5	100
11/08/2015 05:20	41	46	34	37	17	175	5	100
11/08/2015 05:25	43	49	31	40	15	178	5	100
11/08/2015 05:30	49	49	34	36	16	184	5	100
11/08/2015 05:35	50	57	46	36	14	203	5	100
11/08/2015 05:40	53	53	41	37	20	204	5	100
11/08/2015 05:45	48	44	33	43	21	189	5	100
11/08/2015 05:50	43	56	39	49	26	213	5	100
11/08/2015 05:55	41	50	21	54	20	186	5	100
11/08/2015 06:00	39	46	40	43	21	189	5	100
11/08/2015 06:05	44	41	35	51	24	195	5	100
11/08/2015 06:10	45	53	41	66	25	230	5	100
11/08/2015 06:15	51	71	46	80	31	279	5	100
11/08/2015 06:20	79	70	43	66	28	286	5	100
11/08/2015 06:25	69	66	49	60	21	265	5	100
11/08/2015 06:30	76	77	39	89	26	307	5	100
11/08/2015 06:35	71	80	44	91	33	319	5	100
11/08/2015 06:40	77	79	57	99	43	355	5	100
11/08/2015 06:45	87	84	61	83	27	342	5	100
11/08/2015 06:50	74	83	50	74	26	307	5	100
11/08/2015 06:55	67	79	49	80	31	306	5	100
11/08/2015 07:00	61	74	63	79	27	304	5	100
11/08/2015 07:05	86	71	39	77	34	307	5	100
11/08/2015 07:10	67	87	53	61	31	299	5	100
11/08/2015 07:15	61	61	53	77	37	289	5	100
11/08/2015 07:20	74	83	57	79	23	316	5	100
11/08/2015 07:25	93	91	47	109	51	391	5	100
11/08/2015 07:30	67	86	66	90	39	348	5	100
11/08/2015 07:35	80	79	59	77	51	346	5	100
11/08/2015 07:40	96	107	76	100	44	423	5	100
11/08/2015 07:45	86	107	69	109	57	428	5	100
11/08/2015 07:50	81	91	51	106	40	369	5	100
11/08/2015 07:55	77	84	80	81	43	365	5	100
11/08/2015 08:00	67	81	59	114	33	354	5	100
11/08/2015 08:05	73	70	54	106	41	344	5	100
11/08/2015 08:10	107	109	84	96	33	429	5	100
11/08/2015 08:15	99	94	70	116	44	423	5	100
11/08/2015 08:20	99	106	90	113	74	482	5	100
11/08/2015 08:25	96	87	70	97	40	390	5	100
11/08/2015 08:30	100	106	79	137	50	472	5	100
11/08/2015 08:35	113	113	93	110	63	492	5	100
11/08/2015 08:40	120	134	101	124	60	539	5	100
11/08/2015 08:45	97	109	80	136	66	488	5	100
11/08/2015 08:50	124	121	99	123	63	530	5	100
11/08/2015 08:55	104	120	89	104	51	468	5	100
11/08/2015 09:00	118	119	96	135	71	539	5	100
11/08/2015 09:05	120	114	89	136	63	522	5	100
11/08/2015 09:10	113	114	100	104	56	487	5	100
11/08/2015 09:15	133	110	103	127	59	532	5	100
11/08/2015 09:20	133	140	109	141	60	583	5	100
11/08/2015 09:25	120	113	94	134	73	534	5	100
11/08/2015 09:30	129	119	106	160	90	604	5	100
11/08/2015 09:35	133	156	103	160	111	663	5	100
11/08/2015 09:40	146	151	87	156	89	629	5	100
11/08/2015 09:45	131	139	100	164	86	620	5	100
11/08/2015 09:50	127	137	96	157	83	600	5	100
11/08/2015 09:55	139	129	106	153	77	604	5	100
11/08/2015 10:00	129	128	98	164	90	609	5	100
11/08/2015 10:05	123	116	106	176	86	607	5	100
11/08/2015 10:10	139	137	83	170	79	608	5	100
11/08/2015 10:15	149	136	118	165	74	642	5	100
11/08/2015 10:20	117	127	96	179	83	602	5	100
11/08/2015 10:25	140	136	94	163	77	610	5	100
11/08/2015 10:30	130	131	114	169	107	651	5	100
11/08/2015 10:35	134	141	119	180	110	684	5	100
11/08/2015 10:40	144	139	111	191	97	682	5	100
11/08/2015 10:45	143	139	104	189	104	679	5	100
11/08/2015 10:50	133	134	99	183	94	643	5	100
11/08/2015 10:55	145	140	111	170	94	660	5	100
11/08/2015 11:00	124	134	110	178	97	643	5	100
11/08/2015 11:05	151	137	111	177	89	665	5	100
11/08/2015 11:10	140	149	106	181	91	667	5	100
11/08/2015 11:15	127	133	87	171	101	619	5	100
11/08/2015 11:20	147	160	111	176	97	691	5	100
11/08/2015 11:25	137	134	86	176	96	629	5	100
11/08/2015 11:30	139	146	106	179	73	643	5	100
11/08/2015 11:35	140	149	96	180	97	662	5	100
11/08/2015 11:40	136	146	120	192	97	691	5	100
11/08/2015 11:45	134	144	91	173	89	631	5	100
11/08/2015 11:50	151	136	97	181	94	659	5	100
11/08/2015 11:55	140	143	104	170	101	658	5	100
11/08/2015 12:00	151	143	111	193	94	692	5	100
11/08/2015 12:05	131	150	104	153	83	621	5	100
11/08/2015 12:10	126	139	113	170	91	639	5	100
11/08/2015 12:15	134	127	106	176	97	640	5	100
11/08/2015 12:20	127	156	117	172	105	677	5	100
11/08/2015 12:25	128	132	118	178	89	645	5	100
11/08/2015 12:30	153	149	117	171	101	691	5	100
11/08/2015 12:35	149	139	119	172	88	667	5	100
11/08/2015 12:40	144	159	119	174	90	686	5	100
11/08/2015 12:45	144	144	122	194	112	716	5	100
11/08/2015 12:50	135	132	112	174	111	664	5	100
11/08/2015 12:55	104	104	104	118	113	543	5	100
11/08/2015 13:00	116	112	109	113	102	552	5	100
11/08/2015 13:05	140	142	124	146	124	676	5	100
11/08/2015 13:10	131	145	119	171	92	658	5	100
11/08/2015 13:15	127	148	107	187	107	676	5	100
11/08/2015 13:20	144	143	118	170	105	680	5	100
11/08/2015 13:25	147	148	117	174	102	688	5	100
11/08/2015 13:30	139	126	134	138	124	661	5	100
11/08/2015 13:35	133	135	119	158	104	649	5	100
11/08/2015 13:40	125	122	103	177	93	620	5	100
11/08/2015 13:45	146	142	138	170	83	679	5	100
11/08/2015 13:50	126	138	101	177	84	626	5	100
11/08/2015 13:55	132	145	103	170	90	640	5	100
11/08/2015 14:00	133	144	110	173	75	635	5	100
11/08/2015 14:05	140	132	127	184	81	664	5	100
11/08/2015 14:10	143	154	116	157	91	661	5	100
11/08/2015 14:15	131	149	123	171	96	670	5	100
11/08/2015 14:20	134	127	110	156	89	616	5	100
11/08/2015 14:25	149	149	119	150	84	651	5	100
11/08/2015 14:30	140	123	124	160	105	652	5	100
11/08/2015 14:35	149	163	122	165	98	697	5	100
11/08/2015 14:40	153	150	119	169	101	692	5	100
11/08/2015 14:45	145	137	127	172	102	683	5	100
11/08/2015 14:50	135	137	102	168	106	648	5	100
11/08/2015 14:55	126	136	110	171	114	657	5	100
11/08/2015 15:00	127	153	107	163	100	650	5	100
11/08/2015 15:05	156	139	119	167	87	668	5	100
11/08/2015 15:10	122	131	117	172	90	632	5	100
11/08/2015 15:15	133	144	124	167	100	668	5	100
11/08/2015 15:20	133	151	100	189	97	670	5	100
11/08/2015 15:25	149	150	98	179	102	678	5	100
11/08/2015 15:30	157	145	114	173	98	687	5	100
11/08/2015 15:35	142	145	116	177	87	667	5	100
11/08/2015 15:40	159	158	118	171	102	708	5	100
11/08/2015 15:45	146	150	112	174	97	679	5	100
11/08/2015 15:50	144	156	122	179	102	703	5	100
11/08/2015 15:55	141	139	107	168	92	647	5	100
11/08/2015 16:00	131	122	122	158	91	624	5	100
11/08/2015 16:05	139	146	96	183	89	653	5	100
11/08/2015 16:10	144	145	106	169	96	660	5	100
11/08/2015 16:15	123	142	104	177	86	632	5	100
11/08/2015 16:20	154	136	105	160	90	645	5	100
11/08/2015 16:25	100	108	76	179	92	555	5	100
11/08/2015 16:30	173	160	141	163	92	729	5	100
11/08/2015 16:35	144	133	124	155	111	667	5	100
11/08/2015 16:40	133	132	102	165	104	636	5	100
11/08/2015 16:45	134	131	96	157	86	604	5	100
11/08/2015 16:50	135	132	115	161	96	639	5	100
11/08/2015 16:55	144	140	86	167	93	630	5	100
11/08/2015 17:00	143	136	103	166	103	651	5	100
11/08/2015 17:05	141	134	97	164	86	622	5	100
11/08/2015 17:10	154	137	113	144	74	622	5	100
11/08/2015 17:15	144	141	97	159	86	627	5	100
11/08/2015 17:20	134	144	98	178	99	653	5	100
11/08/2015 17:25	149	150	101	159	103	662	5	100
11/08/2015 17:30	134	137	101	163	83	618	5	100
11/08/2015 17:35	124	134	114	139	87	598	5	100
11/08/2015 17:40	151	143	126	149	94	663	5	100
11/08/2015 17:45	147	150	104	146	101	648	5	100
11/08/2015 17:50	129	137	107	154	97	624	5	100
11/08/2015 17:55	134	137	94	157	100	622	5	100
11/08/2015 18:00	137	140	91	159	103	630	5	100
11/08/2015 18:05	121	124	110	158	105	618	5	100
11/08/2015 18:10	136	131	107	147	113	634	5	100
11/08/2015 18:15	124	133	114	144	106	621	5	100
11/08/2015 18:20	143	127	119	134	94	617	5	100
11/08/2015 18:25	128	137	104	161	99	629	5	100
11/08/2015 18:30	130	138	90	164	111	633	5	100
11/08/2015 18:35	131	139	112	163	98	643	5	100
11/08/2015 18:40	130	146	97	172	85	630	5	100
11/08/2015 18:45	102	103	72	156	89	522	5	100
11/08/2015 18:50	107	121	82	181	85	576	5	100
11/08/2015 18:55	108	109	88	174	89	568	5	100
11/08/2015 19:00	127	125	92	164	91	599	5	100
11/08/2015 19:05	119	130	81	167	84	581	5	100
11/08/2015 19:10	135	143	106	139	74	597	5	100
11/08/2015 19:15	127	146	99	160	101	633	5	100
11/08/2015 19:20	134	134	106	137	71	582	5	100
11/08/2015 19:25	137	134	77	163	100	611	5	100
11/08/2015 19:30	119	121	76	159	91	566	5	100
11/08/2015 19:35	121	126	84	156	90	577	5	100
11/08/2015 19:40	116	124	83	127	66	516	5	100
11/08/2015 19:45	129	129	87	129	63	537	5	100
11/08/2015 19:50	129	120	89	133	87	558	5	100
11/08/2015 19:55	110	111	101	123	61	506	5	100
11/08/2015 20:00	120	116	84	131	76	527	5	100
11/08/2015 20:05	121	117	76	149	83	546	5	100
11/08/2015 20:10	96	104	71	146	70	487	5	100
11/08/2015 20:15	139	146	79	150	81	595	5	100
11/08/2015 20:20	111	121	86	133	59	510	5	100
11/08/2015 20:25	106	109	74	140	80	509	5	100
11/08/2015 20:30	114	113	100	129	47	503	5	100
11/08/2015 20:35	124	111	91	133	69	528	5	100
11/08/2015 20:40	101	116	81	135	60	493	5	100
11/08/2015 20:45	110	101	71	126	70	478	5	100
11/08/2015 20:50	97	101	80	131	66	475	5	100
11/08/2015 20:55	103	86	69	137	60	455	5	100
11/08/2015 21:00	90	107	64	116	50	427	5	100
11/08/2015 21:05	104	110	89	96	51	450	5	100
11/08/2015 21:10	98	99	75	131	65	468	5	100
11/08/2015 21:15	97	94	67	120	60	438	5	100
11/08/2015 21:20	93	97	81	109	56	436	5	100
11/08/2015 21:25	94	86	74	97	44	395	5	100
11/08/2015 21:30	116	97	63	120	74	470	5	100
11/08/2015 21:35	96	84	77	100	47	404	5	100
11/08/2015 21:40	96	100	66	91	47	400	5	100
11/08/2015 21:45	94	93	63	87	44	381	5	100
11/08/2015 21:50	77	74	57	81	34	323	5	100
11/08/2015 21:55	79	81	51	84	37	332	5	100
11/08/2015 22:00	77	80	66	80	36	339	5	100
11/08/2015 22:05	79	80	51	84	31	325	5	100
11/08/2015 22:10	66	77	61	90	43	337	5	100
11/08/2015 22:15	67	73	53	89	27	309	5	100
11/08/2015 22:20	64	66	40	80	28	278	5	100
11/08/2015 22:25	76	67	47	60	39	289	5	100
11/08/2015 22:30	66	63	44	69	29	271	5	100
11/08/2015 22:35	60	61	54	69	24	268	5	100
11/08/2015 22:40	67	67	49	57	44	284	5	100
11/08/2015 22:45	74	73	44	67	30	288	5	100
11/08/2015 22:50	47	60	37	51	26	221	5	100
11/08/2015 22:55	60	76	49	41	10	236	5	100
11/08/2015 23:00	37	39	37	46	27	186	5	100
11/08/2015 23:05	44	51	43	30	17	185	5	100
11/08/2015 23:10	54	60	33	44	20	211	5	100
11/08/2015 23:15	34	50	40	41	17	182	5	100
11/08/2015 23:20	37	57	31	39	27	191	5	100
11/08/2015 23:25	37	49	34	39	19	178	5	100
11/08/2015 23:30	49	56	39	34	13	191	5	100
11/08/2015 23:35	36	39	30	40	17	162	5	100
11/08/2015 23:40	29	39	21	34	19	142	5	100
11/08/2015 23:45	31	36	24	31	17	139	5	100
11/08/2015 23:50	31	33	33	26	11	134	5	100
11/08/2015 23:55	21	27	16	34	9	107	5	100
