5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	136	123	91	90	69	509	5	0
11/14/2015 07:50	145	131	96	97	74	543	5	0
11/14/2015 07:55	137	125	93	90	68	513	5	0
11/14/2015 08:00	141	128	94	93	70	526	5	0
11/14/2015 08:05	127	117	89	86	64	483	5	0
11/14/2015 08:10	143	129	99	94	71	536	5	0
11/14/2015 08:15	136	124	92	90	68	510	5	0
11/14/2015 08:20	152	136	102	98	75	563	5	0
11/14/2015 08:25	160	143	105	103	79	590	5	0
11/14/2015 08:30	137	125	92	91	69	514	5	0
11/14/2015 08:35	144	130	98	95	73	540	5	0
11/14/2015 08:40	146	132	101	95	73	547	5	0
11/14/2015 08:45	155	139	103	100	77	574	5	0
11/14/2015 08:50	156	140	104	103	80	583	5	0
11/14/2015 08:55	143	130	93	95	73	534	5	0
11/14/2015 09:00	141	127	99	92	70	529	5	0
11/14/2015 09:05	149	134	99	98	75	555	5	0
11/14/2015 09:10	140	127	93	92	70	522	5	0
11/14/2015 09:15	151	136	104	98	75	564	5	0
11/14/2015 09:20	171	151	117	109	85	633	5	0
11/14/2015 09:25	160	143	104	105	81	593	5	0
11/14/2015 09:30	180	158	116	114	89	657	5	0
11/14/2015 09:35	166	148	107	108	85	614	5	0
11/14/2015 09:40	169	150	112	108	84	623	5	0
11/14/2015 09:45	157	141	102	102	78	580	5	0
11/14/2015 09:50	173	153	116	110	86	638	5	0
11/14/2015 09:55	161	144	108	104	81	598	5	0
11/14/2015 10:00	149	134	101	97	75	556	5	0
11/14/2015 10:05	144	130	97	94	71	536	5	0
11/14/2015 10:10	181	159	118	115	90	663	5	0
11/14/2015 10:15	175	154	112	111	86	638	5	0
11/14/2015 10:20	165	147	113	106	82	613	5	0
11/14/2015 10:25	196	171	123	123	98	711	5	0
11/14/2015 10:30	173	154	114	113	90	644	5	0
11/14/2015 10:35	168	149	108	108	84	617	5	0
11/14/2015 10:40	177	156	113	112	88	646	5	0
11/14/2015 10:45	176	155	117	112	87	647	5	0
11/14/2015 10:50	182	160	120	115	91	668	5	0
11/14/2015 10:55	170	151	114	109	84	628	5	0
11/14/2015 11:00	168	149	114	108	83	622	5	0
11/14/2015 11:05	190	167	127	120	94	698	5	0
11/14/2015 11:10	184	162	124	117	91	678	5	0
11/14/2015 11:15	184	162	122	119	95	682	5	0
11/14/2015 11:20	168	149	115	107	84	623	5	0
11/14/2015 11:25	179	158	117	114	89	657	5	0
11/14/2015 11:30	162	145	105	104	80	596	5	0
11/14/2015 11:35	195	171	125	123	97	711	5	0
11/14/2015 11:40	170	150	110	110	87	627	5	0
11/14/2015 11:45	178	157	115	113	88	651	5	0
11/14/2015 11:50	187	164	123	118	92	684	5	0
11/14/2015 11:55	176	155	114	113	89	647	5	0
11/14/2015 12:00	180	159	121	116	92	668	5	0
11/14/2015 12:05	184	162	124	117	91	678	5	0
11/14/2015 12:10	159	142	111	104	82	598	5	0
11/14/2015 12:15	195	171	125	125	100	716	5	0
11/14/2015 12:20	182	161	115	117	91	666	5	0
11/14/2015 12:25	173	153	111	110	86	633	5	0
11/14/2015 12:30	197	172	131	124	97	721	5	0
11/14/2015 12:35	178	157	120	113	89	657	5	0
11/14/2015 12:40	172	152	112	110	87	633	5	0
11/14/2015 12:45	178	157	119	113	88	655	5	0
11/14/2015 12:50	170	151	109	109	84	623	5	0
11/14/2015 12:55	177	156	118	112	87	650	5	0
11/14/2015 13:00	162	145	103	107	85	602	5	0
11/14/2015 13:05	161	143	110	103	80	597	5	0
11/14/2015 13:10	190	166	121	120	94	691	5	0
11/14/2015 13:15	178	157	120	115	91	661	5	0
11/14/2015 13:20	175	155	112	113	89	644	5	0
11/14/2015 13:25	168	149	115	107	84	623	5	0
11/14/2015 13:30	166	148	107	108	85	614	5	0
11/14/2015 13:35	191	167	123	123	98	702	5	0
11/14/2015 13:40	164	146	112	105	81	608	5	0
11/14/2015 13:45	167	148	113	107	84	619	5	0
11/14/2015 13:50	183	161	122	116	91	673	5	0
11/14/2015 13:55	156	140	107	103	81	587	5	0
11/14/2015 14:00	178	157	107	115	91	648	5	0
11/14/2015 14:05	186	164	121	118	92	681	5	0
11/14/2015 14:10	182	160	118	115	90	665	5	0
11/14/2015 14:15	184	161	122	116	91	674	5	0
11/14/2015 14:20	192	169	126	124	100	711	5	0
11/14/2015 14:25	171	152	117	109	85	634	5	0
11/14/2015 14:30	188	166	123	123	99	699	5	0
11/14/2015 14:35	181	160	115	115	90	661	5	0
11/14/2015 14:40	170	151	117	109	84	631	5	0
11/14/2015 14:45	175	154	118	113	90	650	5	0
11/14/2015 14:50	180	159	116	117	93	665	5	0
11/14/2015 14:55	186	163	122	119	95	685	5	0
11/14/2015 15:00	170	151	115	110	86	632	5	0
11/14/2015 15:05	169	150	116	108	84	627	5	0
11/14/2015 15:10	181	160	122	115	90	668	5	0
11/14/2015 15:15	184	162	119	119	94	678	5	0
11/14/2015 15:20	176	155	112	114	90	647	5	0
11/14/2015 15:25	180	159	122	114	89	664	5	0
11/14/2015 15:30	167	148	113	107	83	618	5	0
11/14/2015 15:35	186	163	125	118	92	684	5	0
11/14/2015 15:40	178	157	118	115	91	659	5	0
11/14/2015 15:45	176	155	120	115	91	657	5	0
11/14/2015 15:50	178	157	114	116	92	657	5	0
11/14/2015 15:55	173	153	118	112	88	644	5	0
11/14/2015 16:00	169	150	112	108	85	624	5	0
11/14/2015 16:05	174	154	117	114	91	650	5	0
11/14/2015 16:10	167	148	115	109	85	624	5	0
11/14/2015 16:15	150	134	103	99	76	562	5	0
11/14/2015 16:20	170	151	112	111	87	631	5	0
11/14/2015 16:25	164	146	107	108	85	610	5	0
11/14/2015 16:30	180	159	113	118	95	665	5	0
11/14/2015 16:35	162	145	106	107	84	604	5	0
11/14/2015 16:40	164	146	105	108	86	609	5	0
11/14/2015 16:45	161	144	104	106	84	599	5	0
11/14/2015 16:50	168	150	110	110	87	625	5	0
11/14/2015 16:55	172	152	113	112	89	638	5	0
11/14/2015 17:00	158	142	101	105	83	589	5	0
11/14/2015 17:05	175	155	110	115	92	647	5	0
11/14/2015 17:10	171	152	108	113	90	634	5	0
11/14/2015 17:15	161	144	107	106	83	601	5	0
11/14/2015 17:20	155	139	100	103	81	578	5	0
11/14/2015 17:25	156	140	101	104	81	582	5	0
11/14/2015 17:30	152	137	98	102	80	569	5	0
11/14/2015 17:35	177	156	110	116	93	652	5	0
11/14/2015 17:40	164	146	104	109	86	609	5	0
11/14/2015 17:45	173	154	109	114	91	641	5	0
11/14/2015 17:50	163	145	104	108	85	605	5	0
11/14/2015 17:55	145	131	95	97	76	544	5	0
11/14/2015 18:00	145	131	95	97	75	543	5	0
11/14/2015 18:05	171	152	107	113	90	633	5	0
11/14/2015 18:10	148	134	96	99	78	555	5	0
11/14/2015 18:15	131	120	88	89	68	496	5	0
11/14/2015 18:20	143	130	95	96	74	538	5	0
11/14/2015 18:25	157	141	101	104	82	585	5	0
11/14/2015 18:30	148	134	100	98	76	556	5	0
11/14/2015 18:35	152	136	99	101	78	566	5	0
11/14/2015 18:40	163	145	104	108	85	605	5	0
11/14/2015 18:45	154	138	99	102	80	573	5	0
11/14/2015 18:50	136	124	90	92	71	513	5	0
11/14/2015 18:55	129	118	87	87	66	487	5	0
11/14/2015 19:00	121	112	83	83	62	461	5	0
11/14/2015 19:05	122	112	83	83	62	462	5	0
11/14/2015 19:10	83	82	64	60	42	331	5	0
11/14/2015 19:15	161	144	103	107	85	600	5	0
11/14/2015 19:20	152	136	105	100	78	571	5	0
11/14/2015 19:25	156	140	104	103	80	583	5	0
11/14/2015 19:30	135	123	98	89	68	513	5	0
11/14/2015 19:35	136	124	97	90	68	515	5	0
11/14/2015 19:40	141	128	96	93	70	528	5	0
11/14/2015 19:45	133	121	91	89	67	501	5	0
11/14/2015 19:50	140	127	100	92	69	528	5	0
11/14/2015 19:55	138	125	98	91	69	521	5	0
11/14/2015 20:00	143	129	98	93	71	534	5	0
11/14/2015 20:05	133	122	96	89	68	508	5	0
11/14/2015 20:10	136	123	98	89	67	513	5	0
11/14/2015 20:15	138	125	97	90	68	518	5	0
11/14/2015 20:20	127	117	93	85	63	485	5	0
11/14/2015 20:25	124	114	90	83	61	472	5	0
11/14/2015 20:30	132	121	96	88	66	503	5	0
11/14/2015 20:35	123	114	91	83	61	472	5	0
11/14/2015 20:40	105	99	80	72	53	409	5	0
11/14/2015 20:45	115	107	84	78	58	442	5	0
11/14/2015 20:50	119	110	88	80	59	456	5	0
11/14/2015 20:55	123	114	91	83	61	472	5	0
11/14/2015 21:00	115	107	83	78	57	440	5	0
11/14/2015 21:05	90	87	73	64	45	359	5	0
11/14/2015 21:10	125	115	91	84	62	477	5	0
11/14/2015 21:15	111	104	85	76	55	431	5	0
11/14/2015 21:20	125	115	92	84	62	478	5	0
11/14/2015 21:25	136	124	90	91	69	510	5	0
11/14/2015 21:30	125	115	89	84	63	476	5	0
11/14/2015 21:35	114	106	82	77	57	436	5	0
11/14/2015 21:40	111	104	83	76	55	429	5	0
11/14/2015 21:45	115	107	86	78	58	444	5	0
11/14/2015 21:50	116	108	83	79	58	444	5	0
11/14/2015 21:55	115	107	87	78	57	444	5	0
11/14/2015 22:00	111	104	84	75	55	429	5	0
11/14/2015 22:05	115	107	83	78	58	441	5	0
11/14/2015 22:10	130	119	93	86	65	493	5	0
11/14/2015 22:15	118	109	85	79	59	450	5	0
11/14/2015 22:20	135	123	95	90	69	512	5	0
11/14/2015 22:25	117	108	87	79	58	449	5	0
11/14/2015 22:30	122	113	91	82	61	469	5	0
11/14/2015 22:35	110	103	83	75	55	426	5	0
11/14/2015 22:40	104	98	81	71	52	406	5	0
11/14/2015 22:45	105	99	80	72	53	409	5	0
11/14/2015 22:50	116	108	87	79	58	448	5	0
11/14/2015 22:55	115	107	87	78	57	444	5	0
11/14/2015 23:00	110	103	78	75	55	421	5	0
11/14/2015 23:05	93	89	74	65	46	367	5	0
11/14/2015 23:10	97	93	76	67	47	380	5	0
11/14/2015 23:15	98	93	75	68	48	382	5	0
11/14/2015 23:20	87	85	71	62	43	348	5	0
11/14/2015 23:25	101	96	73	70	50	390	5	0
11/14/2015 23:30	90	87	68	63	44	352	5	0
11/14/2015 23:35	85	83	70	60	42	340	5	0
11/14/2015 23:40	103	98	80	71	52	404	5	0
11/14/2015 23:45	80	80	64	58	39	321	5	0
11/14/2015 23:50	82	81	67	59	41	330	5	0
11/14/2015 23:55	78	78	63	57	38	314	5	0
11/15/2015 00:00	81	80	65	58	39	323	5	0
11/15/2015 00:05	78	78	66	56	38	316	5	0
11/15/2015 00:10	79	79	63	58	40	319	5	0
11/15/2015 00:15	77	77	61	56	38	309	5	0
11/15/2015 00:20	82	81	64	59	41	327	5	0
11/15/2015 00:25	91	88	68	64	45	356	5	0
11/15/2015 00:30	78	78	63	57	38	314	5	0
11/15/2015 00:35	75	76	61	55	37	304	5	0
11/15/2015 00:40	81	80	68	59	40	328	5	0
11/15/2015 00:45	66	68	56	50	32	272	5	0
11/15/2015 00:50	73	73	59	53	35	293	5	0
11/15/2015 00:55	76	76	61	55	37	305	5	0
11/15/2015 01:00	71	73	59	53	35	291	5	0
11/15/2015 01:05	57	61	51	45	28	242	5	0
11/15/2015 01:10	59	63	52	46	29	249	5	0
11/15/2015 01:15	65	67	55	49	31	267	5	0
11/15/2015 01:20	63	66	55	48	30	262	5	0
11/15/2015 01:25	51	56	49	40	24	220	5	0
11/15/2015 01:30	48	54	47	38	21	208	5	0
11/15/2015 01:35	39	47	42	33	17	178	5	0
11/15/2015 01:40	39	47	43	33	16	178	5	0
11/15/2015 01:45	41	48	43	34	18	184	5	0
11/15/2015 01:50	43	49	45	35	18	190	5	0
11/15/2015 01:55	36	44	41	31	15	167	5	0
11/15/2015 02:00	29	39	38	27	12	145	5	0
11/15/2015 02:05	41	48	43	35	19	186	5	0
11/15/2015 02:10	33	42	40	30	14	159	5	0
11/15/2015 02:15	33	41	40	29	15	158	5	0
11/15/2015 02:20	28	38	38	26	12	142	5	0
11/15/2015 02:25	30	40	38	28	11	147	5	0
11/15/2015 02:30	24	34	35	24	9	126	5	0
11/15/2015 02:35	38	45	42	32	16	173	5	0
11/15/2015 02:40	23	35	36	26	12	132	5	0
11/15/2015 02:45	17	29	33	23	9	111	5	0
11/15/2015 02:50	26	37	35	27	11	136	5	0
11/15/2015 02:55	26	36	37	25	9	133	5	0
11/15/2015 03:00	27	38	36	28	13	142	5	0
11/15/2015 03:05	23	34	34	25	10	126	5	0
11/15/2015 03:10	25	36	36	25	11	133	5	0
11/15/2015 03:15	19	31	32	23	8	113	5	0
11/15/2015 03:20	16	29	32	21	6	104	5	0
11/15/2015 03:25	21	33	34	23	7	118	5	0
11/15/2015 03:30	26	37	36	26	10	135	5	0
11/15/2015 03:35	19	31	32	21	6	109	5	0
11/15/2015 03:40	18	29	32	20	6	105	5	0
11/15/2015 03:45	11	25	28	18	5	87	5	0
11/15/2015 03:50	19	31	32	22	6	110	5	0
11/15/2015 03:55	15	28	30	19	3	95	5	0
11/15/2015 04:00	18	31	32	22	6	109	5	0
11/15/2015 04:05	16	29	31	21	6	103	5	0
11/15/2015 04:10	16	28	30	20	3	97	5	0
11/15/2015 04:15	21	33	34	23	7	118	5	0
11/15/2015 04:20	15	26	28	15	10	94	5	0
11/15/2015 04:25	16	29	30	21	5	101	5	0
11/15/2015 04:30	25	31	32	23	7	118	5	0
11/15/2015 04:35	18	29	32	20	7	106	5	0
11/15/2015 04:40	20	31	32	22	7	112	5	0
11/15/2015 04:45	22	33	33	23	8	119	5	0
11/15/2015 04:50	21	33	34	24	10	122	5	0
11/15/2015 04:55	19	31	32	21	5	108	5	0
11/15/2015 05:00	23	34	35	25	11	128	5	0
11/15/2015 05:05	21	33	35	23	9	121	5	0
11/15/2015 05:10	31	40	38	28	12	149	5	0
11/15/2015 05:15	23	35	36	24	10	128	5	0
11/15/2015 05:20	25	36	37	25	11	134	5	0
11/15/2015 05:25	27	37	36	27	11	138	5	0
11/15/2015 05:30	27	37	37	26	10	137	5	0
11/15/2015 05:35	29	39	37	28	12	145	5	0
11/15/2015 05:40	31	41	39	29	13	153	5	0
11/15/2015 05:45	31	41	39	29	13	153	5	0
11/15/2015 05:50	28	38	39	29	14	148	5	0
11/15/2015 05:55	32	41	40	31	16	160	5	0
11/15/2015 06:00	41	48	41	33	17	180	5	0
11/15/2015 06:05	30	40	41	30	16	157	5	0
11/15/2015 06:10	34	43	40	32	16	165	5	0
11/15/2015 06:15	43	50	44	36	20	193	5	0
11/15/2015 06:20	45	51	45	36	20	197	5	0
11/15/2015 06:25	42	50	47	37	22	198	5	0
11/15/2015 06:30	38	46	43	34	18	179	5	0
11/15/2015 06:35	61	64	54	47	29	255	5	0
11/15/2015 06:40	54	59	50	43	26	232	5	0
11/15/2015 06:45	55	60	54	45	28	242	5	0
11/15/2015 06:50	52	57	50	42	26	227	5	0
11/15/2015 06:55	52	57	48	39	23	219	5	0
11/15/2015 07:00	55	59	52	44	28	238	5	0
11/15/2015 07:05	54	59	54	44	28	239	5	0
11/15/2015 07:10	74	75	62	55	37	303	5	0
11/15/2015 07:15	72	73	61	54	36	296	5	0
11/15/2015 07:20	70	71	58	51	34	284	5	0
11/15/2015 07:25	81	80	66	59	41	327	5	0
11/15/2015 07:30	74	74	64	55	37	304	5	0
11/15/2015 07:35	65	68	59	50	33	275	5	0
11/15/2015 07:40	81	80	64	59	41	325	5	0
11/15/2015 07:45	83	82	69	60	41	335	5	0
11/15/2015 07:50	104	98	75	72	52	401	5	0
11/15/2015 07:55	84	82	65	60	41	332	5	0
11/15/2015 08:00	93	90	73	66	46	368	5	0
11/15/2015 08:05	81	80	64	58	39	322	5	0
11/15/2015 08:10	92	89	71	65	46	363	5	0
11/15/2015 08:15	109	102	79	74	54	418	5	0
11/15/2015 08:20	114	106	81	77	57	435	5	0
11/15/2015 08:25	93	90	71	66	47	367	5	0
11/15/2015 08:30	105	99	77	72	52	405	5	0
11/15/2015 08:35	88	86	71	63	44	352	5	0
11/15/2015 08:40	104	98	76	71	51	400	5	0
11/15/2015 08:45	114	106	84	77	57	438	5	0
11/15/2015 08:50	100	95	76	69	50	390	5	0
11/15/2015 08:55	113	106	81	77	56	433	5	0
11/15/2015 09:00	120	111	83	81	60	455	5	0
11/15/2015 09:05	102	97	79	71	51	400	5	0
11/15/2015 09:10	99	94	73	68	49	383	5	0
11/15/2015 09:15	142	129	95	93	71	530	5	0
11/15/2015 09:20	126	116	88	84	63	477	5	0
11/15/2015 09:25	120	111	87	81	60	459	5	0
11/15/2015 09:30	121	112	84	82	61	460	5	0
11/15/2015 09:35	126	116	87	84	63	476	5	0
11/15/2015 09:40	125	115	88	83	62	473	5	0
11/15/2015 09:45	152	137	102	99	76	566	5	0
11/15/2015 09:50	136	124	93	90	68	511	5	0
11/15/2015 09:55	126	116	89	84	63	478	5	0
11/15/2015 10:00	128	117	94	85	64	488	5	0
11/15/2015 10:05	118	110	87	80	59	454	5	0
11/15/2015 10:10	133	121	94	88	66	502	5	0
11/15/2015 10:15	141	127	95	92	70	525	5	0
11/15/2015 10:20	153	137	107	99	76	572	5	0
11/15/2015 10:25	149	134	101	97	74	555	5	0
11/15/2015 10:30	156	139	109	101	77	582	5	0
11/15/2015 10:35	140	127	97	92	69	525	5	0
11/15/2015 10:40	140	127	98	92	69	526	5	0
11/15/2015 10:45	164	146	112	105	81	608	5	0
11/15/2015 10:50	150	135	106	97	74	562	5	0
11/15/2015 10:55	140	127	94	93	71	525	5	0
11/15/2015 11:00	141	127	101	92	70	531	5	0
11/15/2015 11:05	151	135	104	98	75	563	5	0
11/15/2015 11:10	146	132	104	95	73	550	5	0
11/15/2015 11:15	146	132	96	97	75	546	5	0
11/15/2015 11:20	169	150	109	108	84	620	5	0
11/15/2015 11:25	145	131	101	94	72	543	5	0
11/15/2015 11:30	142	129	101	93	71	536	5	0
11/15/2015 11:35	133	121	90	88	66	498	5	0
11/15/2015 11:40	111	104	79	76	56	426	5	0
11/15/2015 11:45	158	141	105	102	78	584	5	0
11/15/2015 11:50	200	174	128	125	99	726	5	0
11/15/2015 11:55	176	155	113	112	87	643	5	0
11/15/2015 12:00	172	152	116	109	85	634	5	0
11/15/2015 12:05	144	130	103	94	72	543	5	0
11/15/2015 12:10	162	145	105	105	81	598	5	0
11/15/2015 12:15	187	164	118	118	92	679	5	0
11/15/2015 12:20	162	145	105	106	83	601	5	0
11/15/2015 12:25	166	148	114	107	82	617	5	0
11/15/2015 12:30	154	138	102	100	76	570	5	0
11/15/2015 12:35	172	152	114	112	88	638	5	0
11/15/2015 12:40	154	138	108	100	76	576	5	0
11/15/2015 12:45	166	147	108	108	84	613	5	0
11/15/2015 12:50	148	133	105	96	73	555	5	0
11/15/2015 12:55	163	145	112	105	81	606	5	0
11/15/2015 13:00	167	148	115	107	83	620	5	0
11/15/2015 13:05	171	152	110	111	88	632	5	0
11/15/2015 13:10	171	151	112	109	84	627	5	0
11/15/2015 13:15	154	138	102	99	76	569	5	0
11/15/2015 13:20	162	145	108	104	80	599	5	0
11/15/2015 13:25	165	147	109	106	82	609	5	0
11/15/2015 13:30	169	150	111	108	84	622	5	0
11/15/2015 13:35	163	145	113	104	80	605	5	0
11/15/2015 13:40	157	141	110	101	78	587	5	0
11/15/2015 13:45	166	148	107	108	84	613	5	0
11/15/2015 13:50	171	151	117	110	87	636	5	0
11/15/2015 13:55	162	144	112	104	80	602	5	0
11/15/2015 14:00	172	152	110	110	85	629	5	0
11/15/2015 14:05	158	141	109	102	78	588	5	0
11/15/2015 14:10	164	146	113	105	81	609	5	0
11/15/2015 14:15	168	149	107	109	85	618	5	0
11/15/2015 14:20	170	150	116	108	84	628	5	0
11/15/2015 14:25	176	156	120	112	87	651	5	0
11/15/2015 14:30	156	139	109	101	77	582	5	0
11/15/2015 14:35	133	121	95	88	66	503	5	0
11/15/2015 14:40	163	145	113	105	81	607	5	0
11/15/2015 14:45	183	161	117	116	91	668	5	0
11/15/2015 14:50	172	152	118	110	85	637	5	0
11/15/2015 14:55	149	134	98	98	76	555	5	0
11/15/2015 15:00	162	145	111	104	80	602	5	0
11/15/2015 15:05	159	142	107	103	80	591	5	0
11/15/2015 15:10	149	134	105	97	74	559	5	0
11/15/2015 15:15	169	150	112	108	84	623	5	0
11/15/2015 15:20	166	147	113	106	82	614	5	0
11/15/2015 15:25	168	149	110	108	84	619	5	0
11/15/2015 15:30	164	146	106	105	81	602	5	0
11/15/2015 15:35	176	155	115	112	87	645	5	0
11/15/2015 15:40	167	148	108	107	83	613	5	0
11/15/2015 15:45	148	134	100	97	74	553	5	0
11/15/2015 15:50	181	159	115	114	89	658	5	0
11/15/2015 15:55	173	153	117	110	86	639	5	0
11/15/2015 16:00	159	142	107	102	79	589	5	0
11/15/2015 16:05	171	152	114	109	85	631	5	0
11/15/2015 16:10	163	145	106	105	81	600	5	0
11/15/2015 16:15	171	152	116	109	85	633	5	0
11/15/2015 16:20	170	151	111	108	84	624	5	0
11/15/2015 16:25	164	146	106	105	81	602	5	0
11/15/2015 16:30	180	159	114	115	90	658	5	0
11/15/2015 16:35	164	146	109	105	81	605	5	0
11/15/2015 16:40	172	152	118	110	85	637	5	0
11/15/2015 16:45	159	143	104	104	81	591	5	0
11/15/2015 16:50	152	137	106	99	76	570	5	0
11/15/2015 16:55	144	130	101	94	71	540	5	0
11/15/2015 17:00	178	158	113	114	89	652	5	0
11/15/2015 17:05	172	152	111	109	85	629	5	0
11/15/2015 17:10	171	151	115	109	85	631	5	0
11/15/2015 17:15	156	140	109	101	77	583	5	0
11/15/2015 17:20	164	146	114	105	81	610	5	0
11/15/2015 17:25	164	146	111	105	81	607	5	0
11/15/2015 17:30	165	146	112	107	84	614	5	0
11/15/2015 17:35	170	151	110	109	84	624	5	0
11/15/2015 17:40	160	142	104	104	81	591	5	0
11/15/2015 17:45	171	151	117	109	85	633	5	0
11/15/2015 17:50	156	139	97	102	79	573	5	0
11/15/2015 17:55	152	137	107	99	76	571	5	0
11/15/2015 18:00	160	143	106	103	79	591	5	0
11/15/2015 18:05	143	129	101	93	71	537	5	0
11/15/2015 18:10	142	128	101	93	71	535	5	0
11/15/2015 18:15	168	149	115	107	83	622	5	0
11/15/2015 18:20	150	135	104	98	75	562	5	0
11/15/2015 18:25	145	131	102	95	72	545	5	0
11/15/2015 18:30	152	136	105	98	76	567	5	0
11/15/2015 18:35	151	136	104	98	75	564	5	0
11/15/2015 18:40	138	125	97	92	70	522	5	0
11/15/2015 18:45	145	131	103	95	72	546	5	0
11/15/2015 18:50	133	121	94	88	66	502	5	0
11/15/2015 18:55	146	132	98	95	72	543	5	0
11/15/2015 19:00	108	102	83	74	54	421	5	0
11/15/2015 19:05	117	109	84	79	58	447	5	0
11/15/2015 19:10	156	140	102	103	80	581	5	0
11/15/2015 19:15	158	141	109	102	79	589	5	0
11/15/2015 19:20	132	121	96	87	66	502	5	0
11/15/2015 19:25	140	127	96	92	69	524	5	0
11/15/2015 19:30	121	111	85	81	60	458	5	0
11/15/2015 19:35	114	107	86	77	57	441	5	0
11/15/2015 19:40	105	99	81	72	52	409	5	0
11/15/2015 19:45	133	122	93	88	66	502	5	0
11/15/2015 19:50	135	123	92	89	67	506	5	0
11/15/2015 19:55	127	117	91	85	63	483	5	0
11/15/2015 20:00	127	116	89	84	63	479	5	0
11/15/2015 20:05	127	116	88	84	63	478	5	0
11/15/2015 20:10	131	120	95	87	65	498	5	0
11/15/2015 20:15	133	122	94	88	66	503	5	0
11/15/2015 20:20	95	91	74	66	47	373	5	0
11/15/2015 20:25	134	122	91	89	67	503	5	0
11/15/2015 20:30	125	115	91	83	62	476	5	0
11/15/2015 20:35	129	118	92	86	64	489	5	0
11/15/2015 20:40	117	109	82	79	59	446	5	0
11/15/2015 20:45	125	115	88	83	62	473	5	0
11/15/2015 20:50	125	115	88	83	62	473	5	0
11/15/2015 20:55	122	112	84	82	61	461	5	0
11/15/2015 21:00	115	107	84	78	57	441	5	0
11/15/2015 21:05	109	102	82	74	54	421	5	0
11/15/2015 21:10	108	102	77	74	54	415	5	0
11/15/2015 21:15	121	112	86	81	60	460	5	0
11/15/2015 21:20	110	103	79	75	55	422	5	0
11/15/2015 21:25	125	115	82	85	64	471	5	0
11/15/2015 21:30	102	97	80	71	51	401	5	0
11/15/2015 21:35	112	105	85	76	56	434	5	0
11/15/2015 21:40	121	112	85	81	61	460	5	0
11/15/2015 21:45	93	90	66	65	46	360	5	0
11/15/2015 21:50	126	116	93	84	62	481	5	0
11/15/2015 21:55	113	105	80	77	56	431	5	0
11/15/2015 22:00	103	98	75	71	52	399	5	0
11/15/2015 22:05	86	84	66	61	42	339	5	0
11/15/2015 22:10	110	103	81	75	55	424	5	0
11/15/2015 22:15	110	103	79	75	55	422	5	0
11/15/2015 22:20	105	99	80	72	52	408	5	0
11/15/2015 22:25	92	89	71	65	46	363	5	0
11/15/2015 22:30	87	85	67	61	43	343	5	0
11/15/2015 22:35	85	83	68	61	42	339	5	0
11/15/2015 22:40	65	67	55	49	31	267	5	0
11/15/2015 22:45	73	74	64	54	37	302	5	0
11/15/2015 22:50	88	86	71	63	44	352	5	0
11/15/2015 22:55	79	79	63	57	39	317	5	0
11/15/2015 23:00	68	70	57	50	33	278	5	0
11/15/2015 23:05	70	71	62	53	35	291	5	0
11/15/2015 23:10	70	71	57	51	33	282	5	0
11/15/2015 23:15	54	59	50	42	25	230	5	0
11/15/2015 23:20	64	66	57	48	31	266	5	0
11/15/2015 23:25	61	65	56	48	31	261	5	0
11/15/2015 23:30	58	62	55	46	29	250	5	0
11/15/2015 23:35	47	53	47	40	23	210	5	0
11/15/2015 23:40	54	59	50	43	26	232	5	0
11/15/2015 23:45	54	59	52	44	27	236	5	0
11/15/2015 23:50	48	54	47	39	23	211	5	0
11/15/2015 23:55	41	48	44	34	18	185	5	0
